reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-339-CAS-10760218,31-339-CAS-10760218,Reaction_20251104_1437 (1).rdf,Wittig reaction,86,,,Brc1ccc(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.O=C1SC(=S)N(c2ccccc2)C1=O,O=C1/C(=N/c2ccc(Br)cc2)SC(=S)N1c1ccccc1,Brc1ccc(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.O=C1SC(=S)N(c2ccccc2)C1=O>>O=C1/C(=N/c2ccc(Br)cc2)SC(=S)N1c1ccccc1,A new method for the preparation of 5-acylidene and 5-imino substituted rhodanine derivatives and their antioxidant and antimicrobial activities,"Ungoren, Sevket Hakan; Albayrak, Sevil; Gunay, Ahmet; Yurtseven, Lutfiye; Yurttas, Nurgul","Tetrahedron (2015), 71(25), 4312-4323","A new method for the preparation of 5-acylidene and 5-imino substituted rhodanine derivatives and their antioxidant and antimicrobial activities | Ungoren, Sevket Hakan; Albayrak, Sevil; Gunay, Ahmet; Yurtseven, Lutfiye; Yurttas, Nurgul | Tetrahedron (2015), 71(25), 4312-4323","14987-96-3, 17822-34-3",1773530-37-2,,,108-88-3,,,,,,,1,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""14987-96-3"", ""smiles"": ""Brc1ccc(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1""}, {""index"": 2, ""cas_rn"": ""17822-34-3"", ""smiles"": ""O=C1SC(=S)N(c2ccccc2)C1=O""}]","[{""index"": 1, ""cas_rn"": ""1773530-37-2"", ""yield_pct"": ""86"", ""smiles"": ""O=C1/C(=N/c2ccc(Br)cc2)SC(=S)N1c1ccccc1""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]","regioselective, stereoselective, Wittig reaction",
31-339-CAS-10926001,31-339-CAS-10926001,Reaction_20251104_1437 (1).rdf,Wittig reaction,83,,,CC(C)OC(=O)C=O.Cn1ccnc1C(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1,CC(C)OC(=O)/C=C/C(=O)c1nccn1C,CC(C)OC(=O)C=O.Cn1ccnc1C(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CC(C)OC(=O)/C=C/C(=O)c1nccn1C,Asymmetric Synthesis of Hydrocarbazoles Catalyzed by an Octahedral Chiral-at-Rhodium Lewis Acid,"Huang, Yong; Song, Liangliang; Gong, Lei; Meggers, Eric","Chemistry - An Asian Journal (2015), 10(12), 2738-2743","Asymmetric Synthesis of Hydrocarbazoles Catalyzed by an Octahedral Chiral-at-Rhodium Lewis Acid | Huang, Yong; Song, Liangliang; Gong, Lei; Meggers, Eric | Chemistry - An Asian Journal (2015), 10(12), 2738-2743","924-53-8, 860772-73-2",1809430-11-2,,,75-09-2,,,,,,,1,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""924-53-8"", ""smiles"": ""CC(C)OC(=O)C=O""}, {""index"": 2, ""cas_rn"": ""860772-73-2"", ""smiles"": ""Cn1ccnc1C(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1809430-11-2"", ""yield_pct"": ""83"", ""smiles"": ""CC(C)OC(=O)/C=C/C(=O)c1nccn1C""}]",[],[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]","stereoselective, Wittig reaction",
31-339-CAS-11086678,31-339-CAS-11086678,Reaction_20251104_1437 (2).rdf,Wittig reaction,93,,,O=Cc1ccccc1[N+](=O)[O-].[Br-].c1ccc([P+](c2ccccc2)(c2ccccc2)C2CCCC2)cc1,O=[N+]([O-])c1ccccc1C=C1CCCC1,O=Cc1ccccc1[N+](=O)[O-].[Br-].c1ccc([P+](c2ccccc2)(c2ccccc2)C2CCCC2)cc1>>O=[N+]([O-])c1ccccc1C=C1CCCC1,Aryltriolborates as Air- and Water-Stable Bases for Wittig Olefination,"Huang, Wenhua; Zhao, Shuang-Hong; Xu, Ning","Synthesis (2015), 47(3), 359-366","Aryltriolborates as Air- and Water-Stable Bases for Wittig Olefination | Huang, Wenhua; Zhao, Shuang-Hong; Xu, Ning | Synthesis (2015), 47(3), 359-366","552-89-6, 7333-52-0",10299-81-7,1638373-54-2,,108-88-3,,,,,,,1,1,93,,,,,,,"{""1"": 93}","[{""index"": 1, ""cas_rn"": ""552-89-6"", ""smiles"": ""O=Cc1ccccc1[N+](=O)[O-]""}, {""index"": 2, ""cas_rn"": ""7333-52-0"", ""smiles"": ""[Br-].c1ccc([P+](c2ccccc2)(c2ccccc2)C2CCCC2)cc1""}]","[{""index"": 1, ""cas_rn"": ""10299-81-7"", ""yield_pct"": ""93"", ""smiles"": ""O=[N+]([O-])c1ccccc1C=C1CCCC1""}]","[{""index"": 1, ""cas_rn"": ""1638373-54-2""}]",[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]",Wittig reaction,
31-339-CAS-11142625,31-339-CAS-11142625,Reaction_20251104_1437 (1).rdf,Wittig reaction,80,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].COC1(OC)[C@@]2(Cl)C[C@](C)(c3ccccc3)[C@]1(Cl)C(=O)C2=O,C=C1C(=O)[C@]2(Cl)C(OC)(OC)[C@@]1(Cl)C[C@]2(C)c1ccccc1,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].COC1(OC)[C@@]2(Cl)C[C@](C)(c3ccccc3)[C@]1(Cl)C(=O)C2=O>>C=C1C(=O)[C@]2(Cl)C(OC)(OC)[C@@]1(Cl)C[C@]2(C)c1ccccc1,Bridgehead Substitution via Putative Norborn-1-en-3-ones: Application in the Synthesis of Complex Molecules,"Khan, Faiz Ahmed; Budanur, Basavaraj M.; Sudheer, Chava","Chemistry - A European Journal (2015), 21(19), 7021-7025","Bridgehead Substitution via Putative Norborn-1-en-3-ones: Application in the Synthesis of Complex Molecules | Khan, Faiz Ahmed; Budanur, Basavaraj M.; Sudheer, Chava | Chemistry - A European Journal (2015), 21(19), 7021-7025","1779-49-3, 413603-36-8",1801676-75-4,865-47-4,,109-99-9,,,,,,,2,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""1779-49-3"", ""smiles"": ""C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]""}, {""index"": 2, ""cas_rn"": ""413603-36-8"", ""smiles"": ""COC1(OC)[C@@]2(Cl)C[C@](C)(c3ccccc3)[C@]1(Cl)C(=O)C2=O""}]","[{""index"": 1, ""cas_rn"": ""1801676-75-4"", ""yield_pct"": ""80"", ""smiles"": ""C=C1C(=O)[C@]2(Cl)C(OC)(OC)[C@@]1(Cl)C[C@]2(C)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]",Wittig reaction,
31-339-CAS-11225862,31-339-CAS-11225862,Reaction_20251104_1437 (1).rdf,Wittig reaction,88,,,CC(C)(C)OC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC(C)(C)[Si](C)(C)O[C@@H](CC=O)c1cccc([N+](=O)[O-])c1,CC(C)(C)OC(=O)/C=C/C[C@H](O[Si](C)(C)C(C)(C)C)c1cccc([N+](=O)[O-])c1,CC(C)(C)OC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC(C)(C)[Si](C)(C)O[C@@H](CC=O)c1cccc([N+](=O)[O-])c1>>CC(C)(C)OC(=O)/C=C/C[C@H](O[Si](C)(C)C(C)(C)C)c1cccc([N+](=O)[O-])c1,Design and synthesis of a new class of cryptophycins based tubulin inhibitors,"Kumar, Arvind; Kumar, Manjeet; Sharma, Simmi; Guru, Santosh Kumar; Bhushan, Shashi; Shah, Bhahwal Ali","European Journal of Medicinal Chemistry (2015), 9355-63","Design and synthesis of a new class of cryptophycins based tubulin inhibitors | Kumar, Arvind; Kumar, Manjeet; Sharma, Simmi; Guru, Santosh Kumar; Bhushan, Shashi; Shah, Bhahwal Ali | European Journal of Medicinal Chemistry (2015), 9355-63","35000-38-5, 1623780-68-6",1623780-72-2,7732-18-5,,75-09-2,,,,,,,2,1,88,,,,,,,"{""1"": 88}","[{""index"": 1, ""cas_rn"": ""35000-38-5"", ""smiles"": ""CC(C)(C)OC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""1623780-68-6"", ""smiles"": ""CC(C)(C)[Si](C)(C)O[C@@H](CC=O)c1cccc([N+](=O)[O-])c1""}]","[{""index"": 1, ""cas_rn"": ""1623780-72-2"", ""yield_pct"": ""88"", ""smiles"": ""CC(C)(C)OC(=O)/C=C/C[C@H](O[Si](C)(C)C(C)(C)C)c1cccc([N+](=O)[O-])c1""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]","stereoselective, Wittig reaction",
31-339-CAS-11282023,31-339-CAS-11282023,Reaction_20251104_1437 (1).rdf,Wittig reaction,87,,,O=Cc1ccc(Cl)cc1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].Ic1ccccc1,Clc1ccc(/C=C/c2ccccc2)cc1,O=Cc1ccc(Cl)cc1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].Ic1ccccc1>>Clc1ccc(/C=C/c2ccccc2)cc1,Polyaniline-anchored palladium catalyst-mediated Mizoroki-Heck and Suzuki-Miyaura reactions and one-pot Wittig-Heck and Wittig-Suzuki reactions,"Patel, Heta A.; Patel, Arun L.; Bedekar, Ashutosh V.","Applied Organometallic Chemistry (2015), 29(1), 1-6","Polyaniline-anchored palladium catalyst-mediated Mizoroki-Heck and Suzuki-Miyaura reactions and one-pot Wittig-Heck and Wittig-Suzuki reactions | Patel, Heta A.; Patel, Arun L.; Bedekar, Ashutosh V. | Applied Organometallic Chemistry (2015), 29(1), 1-6","104-88-1, 2065-66-9, 591-50-4",1657-50-7,584-08-7,7440-05-3,"127-19-5, 7732-18-5",,,,,,,3,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}, {""index"": 2, ""cas_rn"": ""2065-66-9"", ""smiles"": ""C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-]""}, {""index"": 3, ""cas_rn"": ""591-50-4"", ""smiles"": ""Ic1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1657-50-7"", ""yield_pct"": ""87"", ""smiles"": ""Clc1ccc(/C=C/c2ccccc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""584-08-7""}]","[{""index"": 1, ""cas_rn"": ""7440-05-3""}]","[{""index"": 1, ""cas_rn"": ""127-19-5""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","solid-supported catalyst, stereoselective, alternative preparation shown, palladium supported on polyaniline used as catalyst, Wittig-Heck reaction, recyclable catalyst, catalyst prepared and used",
31-339-CAS-11357934,31-339-CAS-11357934,Reaction_20251104_1437.rdf,Wittig reaction,82,,,O=Cc1ccc(C(F)(F)F)cc1.[Br-].c1ccc([P+]2(c3ccccc3)c3ccccc3COC2c2ccco2)cc1,O=P(c1ccccc1)(c1ccccc1)c1ccccc1CO/C(=C\c1ccc(C(F)(F)F)cc1)c1ccco1.O=P(c1ccccc1)(c1ccccc1)c1ccccc1CO/C(=C/c1ccc(C(F)(F)F)cc1)c1ccco1,O=Cc1ccc(C(F)(F)F)cc1.[Br-].c1ccc([P+]2(c3ccccc3)c3ccccc3COC2c2ccco2)cc1>>O=P(c1ccccc1)(c1ccccc1)c1ccccc1CO/C(=C\c1ccc(C(F)(F)F)cc1)c1ccco1.O=P(c1ccccc1)(c1ccccc1)c1ccccc1CO/C(=C/c1ccc(C(F)(F)F)cc1)c1ccco1,Cyclic α-Alkoxyphosphonium Salts from (2-(Diphenylphosphino)phenyl)methanol and Aldehydes and Their Application in Synthesis of Vinyl Ethers and Ketones via Wittig Olefination,"Huang, Wenhua; Rong, Hong-Ying; Xu, Jie","Journal of Organic Chemistry (2015), 80(13), 6628-6638","Cyclic α-Alkoxyphosphonium Salts from (2-(Diphenylphosphino)phenyl)methanol and Aldehydes and Their Application in Synthesis of Vinyl Ethers and Ketones via Wittig Olefination | Huang, Wenhua; Rong, Hong-Ying; Xu, Jie | Journal of Organic Chemistry (2015), 80(13), 6628-6638","455-19-6, 1799428-68-4","1799428-78-6, 1799428-97-9",584-08-7,,"67-68-5, 75-05-8",,,,,,,1,1,82,14,,,,,,"{""1"": 82, ""2"": 14}","[{""index"": 1, ""cas_rn"": ""455-19-6"", ""smiles"": ""O=Cc1ccc(C(F)(F)F)cc1""}, {""index"": 2, ""cas_rn"": ""1799428-68-4"", ""smiles"": ""[Br-].c1ccc([P+]2(c3ccccc3)c3ccccc3COC2c2ccco2)cc1""}]","[{""index"": 1, ""cas_rn"": ""1799428-78-6"", ""yield_pct"": ""82"", ""smiles"": ""O=P(c1ccccc1)(c1ccccc1)c1ccccc1CO/C(=C\\c1ccc(C(F)(F)F)cc1)c1ccco1""}, {""index"": 2, ""cas_rn"": ""1799428-97-9"", ""yield_pct"": ""14"", ""smiles"": ""O=P(c1ccccc1)(c1ccccc1)c1ccccc1CO/C(=C/c1ccc(C(F)(F)F)cc1)c1ccco1""}]","[{""index"": 1, ""cas_rn"": ""584-08-7""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}, {""index"": 2, ""cas_rn"": ""75-05-8""}]","stereoselective, Wittig olefination",
31-339-CAS-1139477,31-339-CAS-1139477,Reaction_20251104_1437 (2).rdf,Wittig reaction,92,,,ClC(Cl)(Cl)Cl.O=C1CCCCCO1,ClC(Cl)=C1CCCCCO1,ClC(Cl)(Cl)Cl.O=C1CCCCCO1>>ClC(Cl)=C1CCCCCO1,A New Method for the Preparation of Non-Terminal Alkynes: Application to the Total Syntheses of Tulearin A and C,"Lehr, Konrad; Schulthoff, Saskia; Ueda, Yoshihiro; Mariz, Ronaldo; Leseurre, Lucie; Gabor, Barbara; Fuerstner, Alois","Chemistry - A European Journal (2015), 21(1), 219-227","A New Method for the Preparation of Non-Terminal Alkynes: Application to the Total Syntheses of Tulearin A and C | Lehr, Konrad; Schulthoff, Saskia; Ueda, Yoshihiro; Mariz, Ronaldo; Leseurre, Lucie; Gabor, Barbara; Fuerstner, Alois | Chemistry - A European Journal (2015), 21(1), 219-227","56-23-5, 502-44-3",78176-11-1,603-35-0,,109-99-9,,,,,,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""56-23-5"", ""smiles"": ""ClC(Cl)(Cl)Cl""}, {""index"": 2, ""cas_rn"": ""502-44-3"", ""smiles"": ""O=C1CCCCCO1""}]","[{""index"": 1, ""cas_rn"": ""78176-11-1"", ""yield_pct"": ""92"", ""smiles"": ""ClC(Cl)=C1CCCCCO1""}]","[{""index"": 1, ""cas_rn"": ""603-35-0""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]",Wittig reaction,
31-339-CAS-11469558,31-339-CAS-11469558,Reaction_20251104_1437 (1).rdf,Wittig reaction,84,,,Brc1c(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)ccc2ccccc12.[Br-].COc1cc(C2=C(C(C)(C)C)C(C)(C)CO2)ccc1C=O,COc1cc(C2=C(C(C)(C)C)C(C)(C)CO2)ccc1/C=C\c1ccc2ccccc2c1Br,Brc1c(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)ccc2ccccc12.[Br-].COc1cc(C2=C(C(C)(C)C)C(C)(C)CO2)ccc1C=O>>COc1cc(C2=C(C(C)(C)C)C(C)(C)CO2)ccc1/C=C\c1ccc2ccccc2c1Br,Synthesis of bicyclic dioxetanes bearing a hydroxyphenanthrene or hydroxy[4]helicene moiety and their base-induced chemiluminescent decomposition,"Koyama, Yohei; Watanabe, Nobuko; Ijuin, Hisako K.; Matsumoto, Masakatsu","Heterocycles (2015), 90(1), 462-481","Synthesis of bicyclic dioxetanes bearing a hydroxyphenanthrene or hydroxy[4]helicene moiety and their base-induced chemiluminescent decomposition | Koyama, Yohei; Watanabe, Nobuko; Ijuin, Hisako K.; Matsumoto, Masakatsu | Heterocycles (2015), 90(1), 462-481","61130-14-1, 244124-52-5",1915743-78-0,865-47-4,,109-99-9,,,,,,,1,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""61130-14-1"", ""smiles"": ""Brc1c(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)ccc2ccccc12.[Br-]""}, {""index"": 2, ""cas_rn"": ""244124-52-5"", ""smiles"": ""COc1cc(C2=C(C(C)(C)C)C(C)(C)CO2)ccc1C=O""}]","[{""index"": 1, ""cas_rn"": ""1915743-78-0"", ""yield_pct"": ""84"", ""smiles"": ""COc1cc(C2=C(C(C)(C)C)C(C)(C)CO2)ccc1/C=C\\c1ccc2ccccc2c1Br""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]","stereoselective, Wittig reaction",
31-339-CAS-11487560,31-339-CAS-11487560,Reaction_20251104_1437.rdf,Wittig reaction,13,,,CC1(C)OB(c2ccc(C=O)cc2)OC1(C)C.CC1(C)OB(c2ccc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2)OC1(C)C.[Br-],CC1(C)OB(c2ccc(/C=C/c3ccc(B4OC(C)(C)C(C)(C)O4)cc3)cc2)OC1(C)C.CC1(C)OB(c2ccc(/C=C\c3ccc(B4OC(C)(C)C(C)(C)O4)cc3)cc2)OC1(C)C,CC1(C)OB(c2ccc(C=O)cc2)OC1(C)C.CC1(C)OB(c2ccc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2)OC1(C)C.[Br-]>>CC1(C)OB(c2ccc(/C=C/c3ccc(B4OC(C)(C)C(C)(C)O4)cc3)cc2)OC1(C)C.CC1(C)OB(c2ccc(/C=C\c3ccc(B4OC(C)(C)C(C)(C)O4)cc3)cc2)OC1(C)C,Synthesis of pinacolylboronate-substituted stilbenes and their application to the synthesis of boron capped polyenes,"Das, Bhaskar C.; Mahalingam, Sakkarapalayam M.; Das, Sasmita; Hosmane, Narayan S.; Evans, Todd","Journal of Organometallic Chemistry (2015), 798(Part_1), 51-59","Synthesis of pinacolylboronate-substituted stilbenes and their application to the synthesis of boron capped polyenes | Das, Bhaskar C.; Mahalingam, Sakkarapalayam M.; Das, Sasmita; Hosmane, Narayan S.; Evans, Todd | Journal of Organometallic Chemistry (2015), 798(Part_1), 51-59","128376-64-7, 1169942-85-1","1382249-93-5, 1809958-94-8","865-48-5, 7647-01-0",,"68-12-2, 7732-18-5",,,,,,,2,1,13,77,,,,,,"{""1"": 13, ""2"": 77}","[{""index"": 1, ""cas_rn"": ""128376-64-7"", ""smiles"": ""CC1(C)OB(c2ccc(C=O)cc2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""1169942-85-1"", ""smiles"": ""CC1(C)OB(c2ccc(C[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2)OC1(C)C.[Br-]""}]","[{""index"": 1, ""cas_rn"": ""1382249-93-5"", ""yield_pct"": ""13"", ""smiles"": ""CC1(C)OB(c2ccc(/C=C/c3ccc(B4OC(C)(C)C(C)(C)O4)cc3)cc2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""1809958-94-8"", ""yield_pct"": ""77"", ""smiles"": ""CC1(C)OB(c2ccc(/C=C\\c3ccc(B4OC(C)(C)C(C)(C)O4)cc3)cc2)OC1(C)C""}]","[{""index"": 1, ""cas_rn"": ""865-48-5""}, {""index"": 2, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""68-12-2""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Wittig reaction",
31-339-CAS-11559700,31-339-CAS-11559700,Reaction_20251104_1437 (1).rdf,Wittig reaction,87,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CCCn1ccnc1C=O,CCCn1ccnc1/C=C/C(C)=O,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CCCn1ccnc1C=O>>CCCn1ccnc1/C=C/C(C)=O,"A new class of hybrid anticancer agents inspired by the synergistic effects of curcumin and genistein: Design, synthesis, and anti-proliferative evaluation","Chen, Qiao-Hong; Yu, Kevin; Zhang, Xiaojie; Chen, Guanglin; Hoover, Andrew; Leon, Francisco; Wang, Rubing; Subrahmanyam, Nithya; Addo Mekuria, Ermias; Harinantenaina Rakotondraibe, Liva","Bioorganic & Medicinal Chemistry Letters (2015), 25(20), 4553-4556","A new class of hybrid anticancer agents inspired by the synergistic effects of curcumin and genistein: Design, synthesis, and anti-proliferative evaluation | Chen, Qiao-Hong; Yu, Kevin; Zhang, Xiaojie; Chen, Guanglin; Hoover, Andrew; Leon, Francisco; Wang, Rubing; Subrahmanyam, Nithya; Addo Mekuria, Ermias; Harinantenaina Rakotondraibe, Liva | Bioorganic & Medicinal Chemistry Letters (2015), 25(20), 4553-4556","1439-36-7, 161500-05-6",1809100-63-7,"7647-01-0, 144-55-8",,"108-88-3, 7732-18-5",,,,,,,3,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""1439-36-7"", ""smiles"": ""CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""161500-05-6"", ""smiles"": ""CCCn1ccnc1C=O""}]","[{""index"": 1, ""cas_rn"": ""1809100-63-7"", ""yield_pct"": ""87"", ""smiles"": ""CCCn1ccnc1/C=C/C(C)=O""}]","[{""index"": 1, ""cas_rn"": ""7647-01-0""}, {""index"": 2, ""cas_rn"": ""144-55-8""}]",[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Wittig reaction",
31-339-CAS-11579043,31-339-CAS-11579043,Reaction_20251104_1437 (1).rdf,Wittig reaction,83,,,c1ccc(P(=Nc2cccc3ccccc23)(c2ccccc2)c2ccccc2)cc1.O=C1SC2=Nc3cccc4cccc(c34)N2C1=O,O=C1/C(=N/c2cccc3ccccc23)SC2=Nc3cccc4cccc(c34)N12,c1ccc(P(=Nc2cccc3ccccc23)(c2ccccc2)c2ccccc2)cc1.O=C1SC2=Nc3cccc4cccc(c34)N2C1=O>>O=C1/C(=N/c2cccc3ccccc23)SC2=Nc3cccc4cccc(c34)N12,A new method for the preparation of 5-acylidene and 5-imino substituted rhodanine derivatives and their antioxidant and antimicrobial activities,"Ungoren, Sevket Hakan; Albayrak, Sevil; Gunay, Ahmet; Yurtseven, Lutfiye; Yurttas, Nurgul","Tetrahedron (2015), 71(25), 4312-4323","A new method for the preparation of 5-acylidene and 5-imino substituted rhodanine derivatives and their antioxidant and antimicrobial activities | Ungoren, Sevket Hakan; Albayrak, Sevil; Gunay, Ahmet; Yurtseven, Lutfiye; Yurttas, Nurgul | Tetrahedron (2015), 71(25), 4312-4323","40168-13-6, 72391-41-4",1773530-54-3,,,108-88-3,,,,,,,1,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""40168-13-6"", ""smiles"": ""c1ccc(P(=Nc2cccc3ccccc23)(c2ccccc2)c2ccccc2)cc1""}, {""index"": 2, ""cas_rn"": ""72391-41-4"", ""smiles"": ""O=C1SC2=Nc3cccc4cccc(c34)N2C1=O""}]","[{""index"": 1, ""cas_rn"": ""1773530-54-3"", ""yield_pct"": ""83"", ""smiles"": ""O=C1/C(=N/c2cccc3ccccc23)SC2=Nc3cccc4cccc(c34)N12""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]","regioselective, stereoselective, Wittig reaction",
31-339-CAS-11582577,31-339-CAS-11582577,Reaction_20251104_1437 (1).rdf,Wittig reaction,83,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].Cc1ccc2c(C=O)cn(C(=O)OC(C)(C)C)c2c1,C=Cc1cn(C(=O)OC(C)(C)C)c2cc(C)ccc12,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].Cc1ccc2c(C=O)cn(C(=O)OC(C)(C)C)c2c1>>C=Cc1cn(C(=O)OC(C)(C)C)c2cc(C)ccc12,Asymmetric Synthesis of Hydrocarbazoles Catalyzed by an Octahedral Chiral-at-Rhodium Lewis Acid,"Huang, Yong; Song, Liangliang; Gong, Lei; Meggers, Eric","Chemistry - An Asian Journal (2015), 10(12), 2738-2743","Asymmetric Synthesis of Hydrocarbazoles Catalyzed by an Octahedral Chiral-at-Rhodium Lewis Acid | Huang, Yong; Song, Liangliang; Gong, Lei; Meggers, Eric | Chemistry - An Asian Journal (2015), 10(12), 2738-2743","1779-49-3, 914348-95-1",1809430-04-3,"109-72-8, 7732-18-5",,"109-99-9, 110-54-3",,,,,,,3,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""1779-49-3"", ""smiles"": ""C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]""}, {""index"": 2, ""cas_rn"": ""914348-95-1"", ""smiles"": ""Cc1ccc2c(C=O)cn(C(=O)OC(C)(C)C)c2c1""}]","[{""index"": 1, ""cas_rn"": ""1809430-04-3"", ""yield_pct"": ""83"", ""smiles"": ""C=Cc1cn(C(=O)OC(C)(C)C)c2cc(C)ccc12""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}]",Wittig reaction,
