reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-041-CAS-3591530,Gabriel amine synthesis,90,,,O=C1NC(=O)c2ccccc21.[K].BrCc1ccc(-c2cccc(Br)n2)nc1>>O=C1c2ccccc2C(=O)N1Cc1ccc(-c2cccc(Br)n2)nc1,"Synthesis (2002), (8), 1101-1109","85-41-6, 18880-00-7",149879-57-2,,,109-99-9,,,,,,"N-[(6'-Bromo-2,2'-bipyridine-5-yl)methyl]phthalimide (9). A mixture of potassium phthalimidate (620 mg, 3.35 mmol) and 5 (1.0 g, 3.05 mmol) was heated at 70 °C in a Schlenk tube under an argon atmosphere for 16 h. The resulting suspension was dissolved with MeOH (20 mL) and evaporated to dryness. The resulting solid was purified by column chromatography (SiO2; CH2Cl2-MeOH, 100:0 to 99:1) to give 9. White solid, yield (1.08 g, 90%). Mp 218-220 °C; Rf 0.16 SiO2, CH2Cl2,IR (KBr): 1710 (s), 1430 (w), 1389 (m), 1135 (w) cm-1. 1H NMR (CDCl3): δ = 4.91 (s, 2 H), 7.46 (dd, 1 H, 3J = 7.5 Hz, 4J = 0.5 Hz), 7.64 (t, 1 H, 3J = 8.0 Hz), 7.71-7.91 (m, 5 H), 8.34 (m, 2 H), 8.74 (d, 1 H, 4J = 2.0 Hz). 13C NMR (CDCl3): δ = 38.9, 119.8, 121.3, 123.5, 128.0, 131.9, 132.6, 134.2, 137.4, 139.2, 141.6, 149.5, 154.1, 156.9, 167.8. MS (FAB+): m/z = 394.2, 396.2 ([M + H]+ 100%). Anal. Calcd for C19H12BrN3O2 (394.23): C, 57.89; H, 3.07; N, 10.66. Found: C, 57.56; H, 2.70; N, 10.44.",1,1,90,,,,,,,
31-041-CAS-3730611,Gabriel amine synthesis,47,,,BrCCSc1ccccc1.O=C1NC(=O)c2c1cccc2[N+](=O)[O-].[K]>>O=C1c2cccc([N+](=O)[O-])c2C(=O)N1CCSc1ccccc1,"Zhongguo Yiyao Gongye Zazhi (2010), 41(4), 251-253","65-71-4, 1000163-10-9",1000163-13-2,,,68-12-2,,,,,,,1,1,47,,,,,,,
31-041-CAS-3905038,Gabriel amine synthesis,55,,,O=C1NC(=O)c2ccccc21.[K].CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@@H]1CBr>>CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@@H]1CN1C(=O)c2ccccc2C1=O,"Zhongguo Yiyao Gongye Zazhi (2005), 36(11), 660-662","1352733-99-3, 1074-82-4",1544673-57-5,7732-18-5,,68-12-2,,,,,,,2,1,55,,,,,,,Gabriel reaction
31-041-CAS-4029967,Gabriel amine synthesis,72,,,O=C1NC(=O)c2ccccc21.[K].Cc1cnc(CCl)o1>>Cc1cnc(CN2C(=O)c3ccccc3C2=O)o1,"Journal of Agricultural and Food Chemistry (2009), 57(7), 2849-2855","1650550-29-0, 79-04-9",57452-98-9,,,68-12-2,,,,,,"General/Typical Procedure: General Synthetic Procedures for II. To a solution of I (6 mmol) in N,N-dimethylformamide (10 mL) was added potassium phthalimide (6 mmol) in portions. After the mixture was stirred at room temperature for 5 h, water (50 mL) was added, and the precipitate was collected by filtration and washed with water. After recrystallization from ethanol, A white crystal was obtained. II4. Yield, 71.9%; mp, 138- 140 °C. 1H NMR (CDCl3): δ 2.27 (s, 3H, CH3), 4.94 (s, 2H, CH2), 6.64 (s, 1H, Ar-H), 7.74-7.77 (m, 2H, Ar-H), 7.89-7.92 (m, 2H, Ar-H).",1,1,72,,,,,,,
31-041-CAS-4143086,Gabriel amine synthesis,86,,,C#CCBr.CCOP(=O)(NC(=O)OC(C)(C)C)OCC.[Na]>>C#CCN(C(=O)OC(C)(C)C)P(=O)(OCC)OCC,"Synthesis (1982), (11), 922-4","85-41-6, 2114-00-3",19437-20-8,,,,,,,,,"General/Typical Procedure: Diethyl N-Alkyl-N-(t-butoxycarbonyl)-phosphoramidates (6); General Procedure: A mixture of sodium derivative 4 (5.50 g, 0.02 mol), the alkyl bromide (5; 0.02 mol), tetrabutylaminium bromide (0.64 g, 0.002 mol), and benzene (25 ml) is refluxed with stirring for 3 h. The product is cooled to room temperature, diluted with benzene (25 ml), and treated with water (10 ml) to dissolve sodium bromide. The organic layer is separated and washed with water (3 × 10 ml). The washings are reextracted with benzene (3 × 10 ml) and the extracts arc combined with the organic layer. The extract is dried with magnesium sulfate and evaporated and the residue heated at 30-40 °C/1-2 torr for 1 h to give either spectroscopically pure (1H- and 31P-N.M.R.) 6 (a-i) or 6 (j, k, l) contaminated with unreacted 3. Diethyl N-Alkyl-N-(t-butoxycarbonyl)-phosphoramidates (6f). Yield: 86%. 31P-N.M.R. 24.3 MHz (CCl4/85% H3PO4ext): δ [ppm]: -0.25.",1,1,86,,,,,,,
31-041-CAS-4158246,Gabriel amine synthesis,28,,,CCCCCl.O=C1NC(=O)c2ccccc21.[K]>>CCCCN1C(=O)c2ccccc2C1=O,"Bioorganic & Medicinal Chemistry (2014), 22(21), 5738-5746","1914-20-1, 1446339-01-0",3047647-32-2,7732-18-5,,68-12-2,,,,,,,2,1,28,,,,,,,
31-041-CAS-4304887,Gabriel amine synthesis,93,,,O=C(CBr)OCc1ccccc1.CC(C)(C)OC(=O)NC(=O)OC(C)(C)C.[K]>>CC(C)(C)OC(=O)N(CC(=O)OCc1ccccc1)C(=O)OC(C)(C)C,"Synthesis (1987), (3), 275-6","1074-82-4, 120277-70-5",1133256-83-3,,,68-12-2,,,,,,"Benzyl N,N-di-Boc-glycinate (BoC2-GIy-OBzl, 5): A vigorously stirred suspension of fine-grained, thorougily dried potassium salt of 3 (2:5.5 g, 0.10 mol) in dry dimethylformanide (150 ml) is slowly treated with benzyl bromoacetate (23.4 g, 0.102 mol), dissolved in dry dimethylformamidc (100 ml). The resulting light-yellow slurry becomes lukewarm and the stirring is continued for 10 h at 40 °C. Most of the solvent is stripped off in vacuo and the semisolid yellowish residue is worked up as described above for compound 4. The resulting ethereal extract is treated with decolourizing carbon and the filtrate is evaporated to complete dryness at reduced pressure below 40 °C to afford crude 5.1H-NMR of the product reveals the presence of 3 and benzyl brornoacetate (~2% of each). Recrystallization from petroleum ether gives pure 5, identical with that obtained earlier. Colourless oil, yield 34.1 g 93%. m.p. 28-29°C. C19H27NO6 (365.4);calc. C 62.4 H 7.5 N 3.8 found 62.3 7.9 3.8; 1H-NMR (CD3CN/TMS): δ 1.43 (s, 18 H); 4.32 (s, 2 H); 5.16 (s, 2 H); 7.37 pprn (s, 5 H).",1,1,93,,,,,,,
31-041-CAS-4357197,Gabriel amine synthesis,78,,,CCOC(=O)C(C)Br.CC(C)(C)OC(=O)NC(=O)OCc1ccccc1.[K]>>CCOC(=O)C(C)N(C(=O)OCc1ccccc1)C(=O)OC(C)(C)C,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1992), (2), 245-53","1074-82-4, 85539-84-0",123254-03-5,,,68-12-2,,,,,,,1,1,78,,,,,,,
31-041-CAS-4393787,Gabriel amine synthesis,92,,,O=C1NC(=O)c2ccccc21.[K].BrCc1cnc2ccccc2c1>>O=C1c2ccccc2C(=O)N1Cc1cnc2ccccc2c1,"Journal of Agricultural and Food Chemistry (2009), 57(7), 2849-2855","1074-82-4, 1946838-30-7",1946838-33-0,,,68-12-2,,,,,,"General/Typical Procedure: General Synthetic Procedures for II. To a solution of I (6 mmol) in N,N-dimethylformamide (10 mL) was added potassium phthalimide (6 mmol) in portions. After the mixture was stirred at room temperature for 5 h, water (50 mL) was added, and the precipitate was collected by filtration and washed with water. After recrystallization from ethanol, A white crystal was obtained. II8. Yield, 92.1%; mp, 154-156 °C. 1H NMR (CDCl3): δ 5.05 (s, 2H, CH2), 7.54 (t, 3 J HH = 6.9 Hz, 1H, Ar-H), 7.67-7.74 (m, 3H), 7.80 (d, 3 J HH = 8.1 Hz, 1H, Ar-H), 7.85-7.88 (m, 2H, Ar-H), 8.09 (d, 3 J HH = 8.1 Hz, 1H, Ar-H), 8.22 (s, 1H, Ar-H), 9.03 (s, 1H, Ar-H).",1,1,92,,,,,,,
31-041-CAS-4529664,Gabriel amine synthesis,29,,,CC(C)[C@@H](C(=O)NC(=O)OC(C)(C)C)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.CCOC(=O)C(F)Br>>CCOC(=O)C(F)NC(=O)[C@H](C(C)C)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Chemical & Pharmaceutical Bulletin (1998), 46(6), 1062-1064","556-52-5, 109754-08-7",1388167-21-2,865-47-4,,"109-99-9, 68-12-2",,,,,,,2,1,29,,,,,,,key step
31-041-CAS-4610103,Gabriel amine synthesis,37,,,O=C(CBr)c1ccc(-c2ccccc2)cc1.Cc1ccc(S(=O)(=O)NCc2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N(CC(=O)c2ccc(-c3ccccc3)cc2)Cc2ccccc2)cc1,"Journal fuer Praktische Chemie (Leipzig) (1982), 324(6), 1055-9","533-68-6, 85232-03-7",85232-00-4,,,,,,,,,,1,1,37,,,,,,,
31-041-CAS-4651897,Gabriel amine synthesis,63,,,CCBr.O=C1[N-]C(=O)c2ccccc21>>CCN1C(=O)c2ccccc2C1=O,"Journal fuer Praktische Chemie (Leipzig) (1959), 930-2","6265-30-1, 574-98-1",1446013-01-9,497-19-8,,"67-56-1, 68-12-2",,,,,,,1,1,63,,,,,,,"Classification: Substitution; N-Alkylation; # Conditions: KOH MeOH; DMF; Na2CO3; # Comments: reactant used as a potassium salt; alkyl bromides can vary,; 44% when i-PrBr, 60% when n-BuBr, 63% when EtBr"
31-041-CAS-4658179,Gabriel amine synthesis,65,,,CC(C)(C)[Si](C)(C)OCC/C=C/CO.O=C1NC(=O)c2ccccc21.[K]>>CC(C)(C)[Si](C)(C)OCC/C=C/CN1C(=O)c2ccccc2C1=O,"Angewandte Chemie, International Edition (2008), 47(5), 888-890","1914-20-1, 5162-44-7",52898-32-5,"121-44-8, 124-63-0",,"107-06-2, 68-12-2",,,,,,,2,1,65,,,,,,,
31-041-CAS-4669373,Gabriel amine synthesis,72,,,CC(C)(C)OC(=O)N1CCc2ccccc2[C@@H]1CNC(=O)C1CCCCC1.O=C(Cl)CCl>>O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3[C@@H]2C1,"World Intellectual Property Organization, WO2015055127 A1 2015-04-23","1074-82-4, 100462-72-4",86552-92-3,"7647-01-0, 1310-73-2, 7732-18-5",56-37-1,"141-78-6, 75-09-2, 7732-18-5",,,,,,,4,1,72,,,,,,,
31-041-CAS-4953311,Gabriel amine synthesis,72,,,O=C1NC(=O)c2ccccc21.[K].CCOP(=O)(CCCCCCBr)OCC>>CCOP(=O)(CCCCCCN1C(=O)c2ccccc2C1=O)OCC,"Designed Monomers and Polymers (2016), 19(1), 77-88","109-50-2, 36457-58-6",173595-58-9,,,68-12-2,,,,,,,1,1,72,,,,,,,Gabriel synthesis
31-041-CAS-4968509,Gabriel amine synthesis,100,,,CC(C)Br.O=C1NC(=O)c2ccccc21>>CC(C)N1C(=O)c2ccccc2C1=O,"Tetrahedron (1980), 36(9), 1223-6","100-44-7, 1074-82-4",2142-01-0,,,,,,,,,,1,1,100,,,,,,,
31-041-CAS-4975820,Gabriel amine synthesis,97,,,CC1(C)OB(c2ccc(CO)cc2F)OC1(C)C.O=C1NC(=O)c2ccccc21.[K]>>CC1(C)OB(c2ccc(CN3C(=O)c4ccccc4C3=O)cc2F)OC1(C)C,"Molecules (2013), 18(10), 12346-12367","1074-82-4, 1623-88-7",116750-06-2,"124-63-0, 7087-68-5, 584-08-7",,"75-09-2, 68-12-2",,,,,,,2,1,97,,,,,,,Gabriel synthesis
31-041-CAS-5216710,Gabriel amine synthesis,,,,CCCCO.CCOP(=O)(NC(=O)OC(C)(C)C)OCC>>CCCCN(C(=O)OC(C)(C)C)P(=O)(OCC)OCC,"Liebigs Annalen der Chemie (1986), (2), 402-5","1074-82-4, 77925-59-8",13909-07-4,"603-35-0, 1972-28-7",,71-43-2,,,,,,,1,1,,,,,,,,
31-041-CAS-5379479,Gabriel amine synthesis,88,,,CCCCCCCCBr.CCOC(=O)C(=O)NC(=O)OC(C)(C)C>>CCCCCCCCN(C(=O)OC(C)(C)C)C(=O)C(=O)OCC,"Synthetic Communications (1999), 29(15), 2685-2693","105-36-2, 85232-03-7",85231-98-7,865-47-4,,"68-12-2, 75-09-2",,,,,,"General/Typical Procedure: N-protected N-alkyl ethyl oxamates 2. General procedure: To a solution of 1 (3 mmol) in dry DMF (5 mL) was added potassium t-butoxide (336 mg, 3 mmol) and bromide reagent (2.3 mmol). The solution was heated at 60 °C for 1 h. After addition of CH2Cl2 (10 mL) to the mixture, the organic layer was washed with water (2x10 mL), dried over sodium sulfate and the solvent was removed in vacuo. The crude residue was purified by column chromatography on silica gel using ethylacetate/cyclohexane (1/4) as eluent and gave 2a-f. N-t-butoxycarbonyl N-octyl ethyl oxamate 2c, yield 88%. 1H NMR δ 0.81 (t, J 7, 3H); 1.21-1.23 (m, 12H); 1.29 (t, J 7, 3H); 1.45 (s, 9H); 3.58 (t, J 7.5, 2H); 4.27 (q, J 7, 2H); 13C NMR δ 13.64; 13.91; 22.47; 26.50; 27.62 ; 27.97; 28.99; 31.60; 43.06; 61.83; 84.70; 151.62; 161.80; 163.16. HRMS calcd for C13H23NO5 : 273.1576 (m+ - C4H8); found: 273.1567.",2,1,88,,,,,,,
31-041-CAS-5613869,Gabriel amine synthesis,90,,,O=C1NC(=O)c2ccccc21.CCCCCl>>CCCCN1C(=O)c2ccccc2C1=O,"Tetrahedron (1980), 36(9), 1223-6","85-41-6, 109-65-9",1515-72-6,,,,,,,,,,1,1,90,,,,,,,
31-041-CAS-5857106,Gabriel amine synthesis,87,,,BrCCSc1ccccc1.O=C1NC(=O)c2cc([N+](=O)[O-])ccc21.[K]>>O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1CCSc1ccccc1,"Zhongguo Yiyao Gongye Zazhi (2010), 41(4), 251-253","1074-82-4, 848589-66-2",848589-70-8,,,68-12-2,,,,,,,1,1,87,,,,,,,
31-041-CAS-5984053,Gabriel amine synthesis,38,,,CCCC(Br)C(=O)OCC.CCOP(=O)(NC(=O)OC(C)(C)C)OCC.[Na]>>CCCC(C(=O)OCC)N(C(=O)OC(C)(C)C)P(=O)(OCC)OCC,"Synthesis (1982), (11), 922-4","135-73-9, 1576-37-0",85045-47-2,,,,,,,,,"General/Typical Procedure: Diethyl N-Alkyl-N-(t-butoxycarbonyl)-phosphoramidates (6); General Procedure: A mixture of sodium derivative 4 (5.50 g, 0.02 mol), the alkyl bromide (5; 0.02 mol), tetrabutylaminium bromide (0.64 g, 0.002 mol), and benzene (25 ml) is refluxed with stirring for 3 h. The product is cooled to room temperature, diluted with benzene (25 ml), and treated with water (10 ml) to dissolve sodium bromide. The organic layer is separated and washed with water (3 × 10 ml). The washings are reextracted with benzene (3 × 10 ml) and the extracts arc combined with the organic layer. The extract is dried with magnesium sulfate and evaporated and the residue heated at 30-40 °C/1-2 torr for 1 h to give either spectroscopically pure (1H- and 31P-N.M.R.) 6 (a-i) or 6 (j, k, l) contaminated with unreacted 3. Diethyl N-Alkyl-N-(t-butoxycarbonyl)-phosphoramidates (6l). Yield: 38%. The reaction was carried out in boiling acetonitrile for 6 h. The product was isolated after evaporation of acetonitrile and replacing it by benzene. Mixture of 61 (78%) and 3 (22%). 31P-N.M.R. 24.3 MHz (CCl4/85% H3PO4ext): δ [ppm]: 0.25.",1,1,38,,,,,,,
31-041-CAS-6145352,Gabriel amine synthesis,95,,,O=C1NC(=O)c2ccccc21.[K].FC(F)(F)c1ccc(-c2noc(CCl)n2)cc1>>O=C1c2ccccc2C(=O)N1Cc1nc(-c2ccc(C(F)(F)F)cc2)no1,"Journal of Agricultural and Food Chemistry (2009), 57(7), 2849-2855","1074-82-4, 52809-76-4",72878-20-7,,,68-12-2,,,,,,"General/Typical Procedure: General Synthetic Procedures for II. To a solution of I (6 mmol) in N,N-dimethylformamide (10 mL) was added potassium phthalimide (6 mmol) in portions. After the mixture was stirred at room temperature for 5 h, water (50 mL) was added, and the precipitate was collected by filtration and washed with water. After recrystallization from ethanol, A white crystal was obtained. II5. Yield, 95.2%; mp, 146- 147 °C. 1H NMR (CDCl3): δ 5.19 (s, 2H, CH2), 7.70 (d, 3 J HH = 8.0 Hz, 2H, Ar-H), 7.81-7.83 (m, 2H, Ar-H), 7.95-7.97 (m, 2H, Ar-H), 8.15 (d, 3 J HH = 8.0 Hz, 2H, Ar-H).",1,1,95,,,,,,,
31-041-CAS-6185581,Gabriel amine synthesis,76,,,O=C1NC(=O)c2ccccc21.[K].ClC/C=C\COc1cc(CN2CCCCC2)ccn1>>O=C1c2ccccc2C(=O)N1C/C=C\COc1cc(CN2CCCCC2)ccn1,"Hefei Gongye Daxue Xuebao, Ziran Kexueban (2005), 28(10), 1346-1348","1074-82-4, 4549-33-1",93667-91-5,1643-19-2,,75-05-8,,,,,,,1,1,76,,,,,,,
31-041-CAS-635701,Gabriel amine synthesis,24,,,C[C@@H](C(=O)NC(=O)OC(C)(C)C)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.CC(C)(C)OC(=O)C(F)Br>>C[C@@H](C(=O)NC(F)C(=O)OC(C)(C)C)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Chemical & Pharmaceutical Bulletin (1998), 46(6), 1062-1064","74-88-4, 1914-20-1",550-44-7,865-47-4,,"109-99-9, 68-12-2",,,,,,,2,1,24,,,,,,,key step
31-041-CAS-6428732,Gabriel amine synthesis,92,,,O=C1NC(=O)c2ccccc21.[K].BrCc1ccc2ncccc2c1>>O=C1c2ccccc2C(=O)N1Cc1ccc2ncccc2c1,"Journal of Agricultural and Food Chemistry (2009), 57(7), 2849-2855","1074-82-4, 101279-39-4",872047-71-7,,,68-12-2,,,,,,"General/Typical Procedure: General Synthetic Procedures for II. To a solution of I (6 mmol) in N,N-dimethylformamide (10 mL) was added potassium phthalimide (6 mmol) in portions. After the mixture was stirred at room temperature for 5 h, water (50 mL) was added, and the precipitate was collected by filtration and washed with water. After recrystallization from ethanol, A white crystal was obtained. II9. Yield, 91.5%; mp, 163-165 °C. 1H NMR (CDCl3): δ 5.03 (s, 2H, CH2), 7.37-7.40 (m, 1H, Ar-H), 7.71-7.80 (m, 7H, Ar-H), 7.66 (s, 1H, Ar-H), 8.17 (t, 3 J HH = 7.5 Hz, 2H, Ar-H), 8.91-8.94 (m, 1H, Ar-H).",1,1,92,,,,,,,
31-041-CAS-6495252,Gabriel amine synthesis,83,,,CCOC(=O)C(C)Br.C=CCOC(=O)NC(=O)OCc1ccccc1.[K]>>C=CCOC(=O)N(C(=O)OCc1ccccc1)C(C)C(=O)OCC,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1992), (2), 245-53","100-39-0, 216959-34-1",236101-11-4,,,68-12-2,,,,,,,1,1,83,,,,,,,
31-041-CAS-6639996,Gabriel amine synthesis,91,,,CCBr.CCOP(=O)(NC(=O)OC(C)(C)C)OCC.[Na]>>CCOP(=O)(OCC)N(CC)C(=O)OC(C)(C)C,"Synthesis (1982), (11), 922-4","534-07-6, 1074-82-4",35750-02-8,,,,,,,,,"General/Typical Procedure: Diethyl N-Alkyl-N-(t-butoxycarbonyl)-phosphoramidates (6); General Procedure: A mixture of sodium derivative 4 (5.50 g, 0.02 mol), the alkyl bromide (5; 0.02 mol), tetrabutylaminium bromide (0.64 g, 0.002 mol), and benzene (25 ml) is refluxed with stirring for 3 h. The product is cooled to room temperature, diluted with benzene (25 ml), and treated with water (10 ml) to dissolve sodium bromide. The organic layer is separated and washed with water (3 × 10 ml). The washings are reextracted with benzene (3 × 10 ml) and the extracts arc combined with the organic layer. The extract is dried with magnesium sulfate and evaporated and the residue heated at 30-40 °C/1-2 torr for 1 h to give either spectroscopically pure (1H- and 31P-N.M.R.) 6 (a-i) or 6 (j, k, l) contaminated with unreacted 3. Diethyl N-Alkyl-N-(t-butoxycarbonyl)-phosphoramidates (6a). Yield: 91%. 31P-N.M.R. 24.3 MHz (CCl4/85% H3PO4ext): δ [ppm]: 0.5.",1,1,91,,,,,,,
31-041-CAS-6662155,Gabriel amine synthesis,13,,,CC(C)C[C@@H](C(=O)NC(=O)OC(C)(C)C)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.CCOC(=O)C(F)Br>>CCOC(=O)C(F)NC(=O)[C@H](CC(C)C)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Chemical & Pharmaceutical Bulletin (1998), 46(6), 1062-1064","1074-82-4, 13633-25-5",54981-87-2,865-47-4,,"109-99-9, 68-12-2",,,,,,,2,1,13,,,,,,,key step
31-041-CAS-6800417,Gabriel amine synthesis,62,,,O=C(CBr)c1ccc(F)cc1.Cc1ccc(S(=O)(=O)NCc2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N(CC(=O)c2ccc(F)cc2)Cc2ccccc2)cc1,"Journal fuer Praktische Chemie (Leipzig) (1982), 324(6), 1055-9","85-41-6, 81831-67-6",2740499-66-3,,,,,,,,,,1,1,62,,,,,,,
31-041-CAS-6985137,Gabriel amine synthesis,90,,,O=C1NC(=O)c2ccccc21.[K].Cc1ccc([N+](=O)[O-])c(OCCCBr)c1>>Cc1ccc([N+](=O)[O-])c(OCCCN2C(=O)c3ccccc3C2=O)c1,"Huaxue Xuebao (2006), 64(11), 1151-1156","1074-82-4, 156925-17-6",636582-78-0,7732-18-5,,68-12-2,,,,,,"General/Typical Procedure: 1.3 Synthesis of 2-[3-(2-nitrophenoxy)-propyl]isoindoline-1,3-dione (4a)[10] 1.0 g (0.005 mol) 3-(2-nitrophenoxy)-1-propylbromide (3a), 0.92 g (0.0051 mol) phthalimide potassium and DMF (30 mL) were added into a reaction flask. The reaction was stirred at 95 °C for 3 h. The reaction mixture was cooled to room temperature followed by the addition of 80 mL water. The solution was extracted with chloroform (40 mL × 4). The chloroform layer was first washed with 0.2 mol/L NaOH solution (40 mL × 2) then water (30 mL × 2), dried over anhydrous magnesium sulfate and concentrated under reduced pressure until a crystal precipitated. Ethyl ether (50 mL) was added for dispersion and the crystal separated out. The mixture solution was filtered, and the resulting product dried to give 2-[3- (2-nitrophenoxy)-propyl]isoindoline-1,3-dione (4a) as an off-white crystal (0.91 g, yield 73 %). 2-[3-(5-methyl-2-nitrophenoxy)-propyl]isoindoline-1,3-dione (4e), 90 % m.p. 174-176 °C, 1H NMR (CDCl3) δ: 7.84-7.69 (m, 5H, Ar-H), 6.83 (s, 1H, Ar-H), 6.80 (d, J = 8.4 Hz, 1H, Ar-H), 4.16 (t, J = 6.0 Hz, 2H, 3-CH2), 3.94 (t, J = 6.50 Hz, 2H, 1-CH2), 2.39 (s, 3H, CH3), 2.27-2.21 (m, 2H, 2-CH2); 13C NMR (CDCl3, 75.5 MHz) δ: 168.5, 152.5, 145.8, 137.7, 134.0, 132.3, 126.0, 123.4, 121.3, 115.4, 67.6, 35.4, 28.6, 22.0; FTIR (KBr) ν: 1771, 1711, 1608, 1510, 1389, 1350, 1282, 1180, 1145, 1061 cm-1. Anal. calcd for C18H16N2O5: C 63.52, H 4.74, N 8.23; found C 63.21, H 4.65, N 8.13; MS (EI) m/z (%): 188 (67.67), 160 (100).",2,1,90,,,,,,,
31-041-CAS-7024237,Gabriel amine synthesis,95,,,O=C1NC(=O)c2ccccc21.BrC1CCCCC1>>O=C1c2ccccc2C(=O)N1C1CCCCC1,"Tetrahedron (1980), 36(9), 1223-6","6265-30-1, 74-96-4",100898-11-1,,,,,,,,,,1,1,95,,,,,,,
31-041-CAS-7084923,Gabriel amine synthesis,62,,,O=C(CBr)c1ccc(Br)cc1.Cc1ccc(S(=O)(=O)NCc2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N(CC(=O)c2ccc(Br)cc2)Cc2ccccc2)cc1,"Journal fuer Praktische Chemie (Leipzig) (1982), 324(6), 1055-9","13633-25-5, 3047647-44-6",3047647-31-1,,,,,,,,,,1,1,62,,,,,,,
31-041-CAS-7338473,Gabriel amine synthesis,,,,CC(C)CO.CCOP(=O)(NC(=O)OC(C)(C)C)OCC>>CCOP(=O)(OCC)N(CC(C)C)C(=O)OC(C)(C)C,"Liebigs Annalen der Chemie (1986), (2), 402-5","67-63-0, 85232-02-6",102095-58-9,"603-35-0, 1972-28-7",,71-43-2,,,,,,,1,1,,,,,,,,
31-041-CAS-7447894,Gabriel amine synthesis,80,,,O=C1NC(=O)c2ccccc21.[K].CC1(c2cccc3ccccc23)NC(=O)N(CCCCBr)C1=O>>CC1(c2cccc3ccccc23)NC(=O)N(CCCCN2C(=O)c3ccccc3C2=O)C1=O,"European Journal of Medicinal Chemistry (2015), 101313-325","111-83-1, 1074-82-4",59333-62-9,584-08-7,56-37-1,67-64-1,,,,,,,2,1,80,,,,,,,
31-041-CAS-7522838,Gabriel amine synthesis,94,,,C=CCBr.CCOC(=O)C(=O)NC(=O)OC(C)(C)C>>C=CCN(C(=O)OC(C)(C)C)C(=O)C(=O)OCC,"Synthetic Communications (1999), 29(15), 2685-2693","74-88-4, 456-64-4",51029-11-9,865-47-4,,"68-12-2, 75-09-2",,,,,,"General/Typical Procedure: N-protected N-alkyl ethyl oxamates 2. General procedure: To a solution of 1 (3 mmol) in dry DMF (5 mL) was added potassium t-butoxide (336 mg, 3 mmol) and bromide reagent (2.3 mmol). The solution was heated at 60 °C for 1 h. After addition of CH2Cl2 (10 mL) to the mixture, the organic layer was washed with water (2x10 mL), dried over sodium sulfate and the solvent was removed in vacuo. The crude residue was purified by column chromatography on silica gel using ethylacetate/cyclohexane (1/4) as eluent and gave 2a-f. N-t-butoxycarbonyl N-prop-2-enyl ethyl oxamate 2d, yield 94%. 1H NMR δ 1.28 (t, J 7, 3H); 1.43 (s, 9H); 4.17-4.19 (dxt, 2J 1.4, 3J 5.6, 2H); 4.27 (q, J 7, 2H); 5.09-5.17 (m, 2H); 5.69-5.78 (m, 1H); 13C NMR δ 13.49; 27.41; 44.70 ; 61.75; 84.81; 117.18; 131.34; 151.16; 161.45; 162.66. HRMS calcd for C12H19NO5: 257.1263 (M+); found: 257.1263.",2,1,94,,,,,,,
31-041-CAS-7648341,Gabriel amine synthesis,91,,,O=C(CCl)CCl.O=C1NC(=O)c2ccccc21.[K]>>O=C(CCl)CN1C(=O)c2ccccc2C1=O,"China, CN102627573 A 2012-08-08","85-41-6, 138500-85-3",138500-87-5,,,7732-18-5,,,,,,,1,1,91,,,,,,,"optimization study, optimized on solvent"
31-041-CAS-7747028,Gabriel amine synthesis,96,,,CC1(C)OB(c2ccc(CO)cc2)OC1(C)C.O=C1NC(=O)c2ccccc21.[K]>>CC1(C)OB(c2ccc(CN3C(=O)c4ccccc4C3=O)cc2)OC1(C)C,"Molecules (2013), 18(10), 12346-12367","99-73-0, 1074-82-4",794-43-4,"124-63-0, 7087-68-5, 584-08-7",,"75-09-2, 68-12-2",,,,,,,2,1,96,,,,,,,"Gabriel synthesis, yield depends on stoichiometry of reactant and solvent"
