reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-255-CAS-7260298,Giese radical additions,60,,,C=CC(=O)OCC.CCCCC(I)CCCC>>CCCCC(CCCC)CCC(=O)OCC,"Organic Letters (2016), 18(1), 52-55","137-43-9, 26878-24-0",501329-78-8,"121-44-8, 1149-23-1, 7447-41-8","7188-38-7, 7647-10-1",71-43-2,,,,,,"General/Typical Procedure: Typical Procedure for the Synthesis of 4aa A magnetic stirring bar, 1a (240.8 mg, 1.0 mmol), 2a (150.5 mg, 1.5 mmol), 3 (302.1 mg, 1.2 mmol), PdCl2 (9.0 mg, 0.05 mmol), LiCl (8.9 mg, 0.2 mmol), Et3N (151.0 mg, 1.5 mmol), and C6H6 (10 mL) were placed in Pyrex vial under Ar. Then, t-BuNC (23 µL, 0.2 mmol) was added. The solution was irradiated with Solarbox (Xe, 1000 W/m2) with violently stirring for 16 h. The reaction mixture filtered and concentrated in vacuo to give a residue, which was subjected to silica gel column chromatography using hexane/EtOAc = 50/1 as eluent, 4aa (131.0 mg, 0.71 mmol, 71%). ethyl 3-cyclohexylpropanoate (4aa)2 ethyl 4-butyloctanoate (4ca)2 Colorless oil (137.0 mg, 0.60 mmol, 60%). 1H-NMR (CDCl3, 400 MHz) δ 4.12 (t, J = 7.2 Hz, 2H), 2.29-2.44 (m, 2H), 1.63-1.54 (m, 2H), 1.34-1.17 (m, 16H), 0.88 (t, J = 6.8 Hz, 6H); 13C-NMR (CDCl3, 100 MHz) δ 174.26, 60.17, 36.89, 32.94, 31.81, 28.75, 28.65, 23.05, 14.23, 14.11.",1,1,60,,,,,,,"photochemical, regioselective, tin-free Giese reaction, Solarbox used"
31-255-CAS-7603415,Giese radical additions,55,,,IC1CCCCC1.CC=CC(=O)OCC>>CCOC(=O)CC(C)C1CCCCC1,"Organic Letters (2016), 18(1), 52-55","6940-76-7, 201338-62-7",2413295-38-0,"121-44-8, 1149-23-1, 7447-41-8","7188-38-7, 7647-10-1",71-43-2,,,,,,"General/Typical Procedure: Typical Procedure for the Synthesis of 4aa A magnetic stirring bar, 1a (240.8 mg, 1.0 mmol), 2a (150.5 mg, 1.5 mmol), 3 (302.1 mg, 1.2 mmol), PdCl2 (9.0 mg, 0.05 mmol), LiCl (8.9 mg, 0.2 mmol), Et3N (151.0 mg, 1.5 mmol), and C6H6 (10 mL) were placed in Pyrex vial under Ar. Then, t-BuNC (23 µL, 0.2 mmol) was added. The solution was irradiated with Solarbox (Xe, 1000 W/m2) with violently stirring for 16 h. The reaction mixture filtered and concentrated in vacuo to give a residue, which was subjected to silica gel column chromatography using hexane/EtOAc = 50/1 as eluent, 4aa (131.0 mg, 0.71 mmol, 71%). ethyl 3-cyclohexylpropanoate (4aa)2 ethyl 3-cyclohexylbutanoate (4ab) 3 Colorless oil (109.1 mg, 0.55 mmol, 55%). 1H-NMR (CDCl3, 400 MHz) δ 4.12 (t, J = 7.2 Hz, 2H), 2.36 (dd, J = 5.2, 14.8 Hz, 1H), 2.61 (dd, J = 9.2, 14.8 Hz, 1H), 1.90-1.80 (m, 1H), 1.77-1.58 (m, 6H), 1.30-0.82 (m, 8H), 1.25 (t, J = 7.2 Hz, 3H), 0.88 (d, J = 6.8 Hz, 3H); 13C-NMR (CDCl3, 100 MHz) δ 173.88, 60.06, 42.57, 39.28, 35.37, 30.26, 28.88, 26.69, 26.69, 26.63, 26.58, 16.43, 14.26.",1,1,55,,,,,,,"photochemical, regioselective, tin-free Giese reaction, Solarbox used"
31-255-CAS-7882988,Giese radical additions,64,,,IC1CCCCC1.CCOC(=O)C(=Cc1ccccc1)C(=O)OCC>>CCOC(=O)C(C(=O)OCC)C(c1ccccc1)C1CCCCC1,"Organic Letters (2016), 18(1), 52-55","5292-53-5, 2461085-13-0",2624048-49-1,"121-44-8, 1149-23-1, 7447-41-8","7188-38-7, 7647-10-1",71-43-2,,,,,,"General/Typical Procedure: Typical Procedure for the Synthesis of 4aa A magnetic stirring bar, 1a (240.8 mg, 1.0 mmol), 2a (150.5 mg, 1.5 mmol), 3 (302.1 mg, 1.2 mmol), PdCl2 (9.0 mg, 0.05 mmol), LiCl (8.9 mg, 0.2 mmol), Et3N (151.0 mg, 1.5 mmol), and C6H6 (10 mL) were placed in Pyrex vial under Ar. Then, t-BuNC (23 µL, 0.2 mmol) was added. The solution was irradiated with Solarbox (Xe, 1000 W/m2) with violently stirring for 16 h. The reaction mixture filtered and concentrated in vacuo to give a residue, which was subjected to silica gel column chromatography using hexane/EtOAc = 50/1 as eluent, 4aa (131.0 mg, 0.71 mmol, 71%). ethyl 3-cyclohexylpropanoate (4aa)2 diethyl 2-(cyclohexyl(phenyl)methyl)malonate (4af)7 Colorless oil (212.8 mg, 0.64 mmol, 64%). 1H-NMR (CDCl3, 400 MHz) δ 7.26-7.12 (m, 5H), 4.27-4.19 (m, 2H), 3.97 (d, J = 11.2 Hz, 1H), 3.95-3.89 (m, 2H), 3.37 (dd, J = 5.1, 11.5 Hz, 1H), 1.69-1.50 (m, 6H), 1.29 (t, J = 7.2 Hz, 3H), 1.25-1.05 (m, 2H), 1.00-0.78 (m, 6H); 13C-NMR (CDCl3, 100 MHz) δ 168.85, 168.06, 138.94, 129.45, 127.66, 126.63, 61.48, 61.09, 55.30, 51.03, 40.79, 32.02, 28.30, 26.61, 26.42, 26.16, 14.11, 13.62.",1,1,64,,,,,,,"photochemical, regioselective, tin-free Giese reaction, Solarbox used"
31-255-CAS-8329405,Giese radical additions,55,,,IC12CC3CC(CC(C3)C1)C2.C=CC(=O)CC>>CCC(=O)CCC12CC3CC(CC(C3)C1)C2,"Organic Letters (2008), 10(5), 1005-1008","626-62-0, 10544-63-5",28811-80-5,43064-96-6,,67-56-1,,,,,,"General/Typical Procedure: Typical Procedure C: 3-Tridecanone (3m). A magnetic stirring bar, n Bu4NBH3CN (311.7 mg, 1.5 mmol), 1a (118.6 mg, 0.49 mmol), 2f (127.1 mg, 1.5 mmol), and methanol (1.0 mL) were placed in a Pyrex 10 mL round-bottomed flask and the mixture was irradiated by Xenon arc lamp (500 W) with stirring for 6 h under argon. The solvent was removed under reduced pressure. The residue was purified by flash chromatography on silica gel (hexane/Et2O = 20/1) to give 3m. 5-Adamantyl-3-pentanone(3o) Pale yellow oil, yield 55 %. Pale vyellow oil, (Rf = 0.18, hexane/ Et2O = 15/1); 1H NMR (CDCl3, 500 MHz) δ 1.04 (t, J = 7.4 Hz, 3H), 1.30-1.37 (m, 2H), 1.41-1.48 (m, 6H), 1.57-1.64 (m, 3H), 1.66-1.74 (m, 3H), 1.90-1.97 (m, 3H), 2.31-2.37 (m, 2H), 2.42 (q, J = 7.3 Hz, 2H); 13C NMR (CDCl3, 125 MHz) δ 7.95, 28.61, 31.80, 35.81, 36.03, 37.08, 37.88, 42.17, 212.55; IR (neat) 1715 cm-1; MS (EI) m/z (rel intensity) 220 (M+, 3), 202 (28), 191 (67), 173 (37), 135 (100), 107 (21), 93 (39), 91 (30), 79 (48), 67 (25), 57 (41); HRMS calcd for C15H24O1 (M+) 220.1827, found 220.1830.",1,1,55,,,,,,,"photochemical, regioselective, Tin-Free Giese Reaction"
31-255-CAS-8654673,Giese radical additions,67,,,CCCCCCCCI.CC=CC(=O)OC>>CCCCCCCCC(C)CC(=O)OC,"Organic Letters (2008), 10(5), 1005-1008","930-30-3, 1064194-10-0",2413295-24-4,25895-60-7,,67-56-1,,,,,,"General/Typical Procedure: Typical Procedure A: Ethyl Undecanoate (3a). A magnetic stirring bar, 1-iodooctane (1a) (239.5 mg, 1.0 mmol), ethyl acrylate (2a) (150.0 mg, 1.5 mmol), NaBH3CN (311.7 mg, 5.0 mmol) and methanol (2.0 mL) were placed in a Pyrex 10 mL round-bottomed flask and the mixture was irradiated by Xenon arc lamp (500 W) with stirring for 3 h under argon. Saturated ammonium chloride aqueous solution (1 mL) was added to the reaction mixture. The mixture was poured into water (20 mL) and extracted with Et2O (3 x 20 mL). The organic layer was washed with brine, and dried over Na2SO4, then filtered and concentrated in vacuo. The residue was separated by flash chromatography on silica gel. Methyl 3-Methylundecanoate (3b),Yield 67%. Yellow oil, (Rf = 0.2, hexane/ Et2O = 20/1); 1H NMR (CDCl3, 500 MHz) δ 0.88 (t, J = 6.9 Hz, 3H), 0.93 (d, J = 6.4 Hz, 3H), 1.13-1.35 (m, 14H), 1.88-1.99 (m, 1H), 2.10 (dd, J = 14.7, 7.8 Hz, 1H), 2.30 (dd, J = 14.7, 6.0 Hz, 1H), 3.66 (s, 3H); 13C NMR (CDCl3, 125 MHz) δ 14.07, 19.72, 22.66, 26.89, 29.28, 29.56, 29.73, 30.33, 31.88, 36.72, 41.66, 51.29, 173.78; IR (neat) 1742 cm-1; MS (EI) m/z (rel intensity) 214 (M+, 6), 183 (14), 157 (11), 101 (47), 74(100), 69 (28), 59 (26).",1,1,67,,,,,,,"photochemical, regioselective, Tin-Free Giese Reaction"
31-255-CAS-888235,Giese radical additions,48,,,IC1CCCCC1.O=C1C=CCCC1>>O=C1CCCC(C2CCCCC2)C1,"Organic Letters (2016), 18(1), 52-55","637-59-2, 1611-83-2",100264-05-9,"121-44-8, 1149-23-1, 7447-41-8","7188-38-7, 7647-10-1",71-43-2,,,,,,"General/Typical Procedure: Typical Procedure for the Synthesis of 4aa A magnetic stirring bar, 1a (240.8 mg, 1.0 mmol), 2a (150.5 mg, 1.5 mmol), 3 (302.1 mg, 1.2 mmol), PdCl2 (9.0 mg, 0.05 mmol), LiCl (8.9 mg, 0.2 mmol), Et3N (151.0 mg, 1.5 mmol), and C6H6 (10 mL) were placed in Pyrex vial under Ar. Then, t-BuNC (23 µL, 0.2 mmol) was added. The solution was irradiated with Solarbox (Xe, 1000 W/m2) with violently stirring for 16 h. The reaction mixture filtered and concentrated in vacuo to give a residue, which was subjected to silica gel column chromatography using hexane/EtOAc = 50/1 as eluent, 4aa (131.0 mg, 0.71 mmol, 71%). ethyl 3-cyclohexylpropanoate (4aa)2 [1,1'-bi(cyclohexan)]-3-one (4aj)3 Colorless oil (86.6 mg, 0.48 mmol, 48%). 1H-NMR (CDCl3, 400 MHz) δ 2.40-2.30 (m, 2H), 2.28-2.20 (m, 1H), 2.21-2.00 (m, 2H), 1.90-1.82 (m, 1H), 1.78-1.52 (m, 7H), 1.12-1.31 (m, 1H), 1.27-1.04 (m, 4H), 1.02-0.88 (m, 2H); 13C-NMR (CDCl3, 100 MHz) δ 212.85, 45.53, 44.63, 42.61, 41.57, 29.90, 29.80, 28.37, 26.54, 26.48, 25.58.",1,1,48,,,,,,,"photochemical, regioselective, tin-free Giese reaction, Solarbox used"
31-255-CAS-8940231,Giese radical additions,70,,,C=CC(=O)OCC.CCOC(CI)OCC>>CCOC(=O)CCCC(OCC)OCC,"Organic Letters (2008), 10(5), 1005-1008","625-35-4, 75-30-9, 100-46-9",3056977-41-1,25895-60-7,,67-56-1,,,,,,"General/Typical Procedure: Typical Procedure A: Ethyl Undecanoate (3a). A magnetic stirring bar, 1-iodooctane (1a) (239.5 mg, 1.0 mmol), ethyl acrylate (2a) (150.0 mg, 1.5 mmol), NaBH3CN (311.7 mg, 5.0 mmol) and methanol (2.0 mL) were placed in a Pyrex 10 mL round-bottomed flask and the mixture was irradiated by Xenon arc lamp (500 W) with stirring for 3 h under argon. Saturated ammonium chloride aqueous solution (1 mL) was added to the reaction mixture. The mixture was poured into water (20 mL) and extracted with Et2O (3 x 20 mL). The organic layer was washed with brine, and dried over Na2SO4, then filtered and concentrated in vacuo. The residue was separated by flash chromatography on silica gel. Ethyl 5,5-Diethoxypentanoate (3f) Colorless oil, yield 70%. Colorless oil, (Rf = 0.48, hexane/AcOEt = 5/1); 1H NMR (CDCl3, 500 MHz) δ 1.20 (t, J = 7.1 Hz, 6H), 1.25 (t, J = 7.1 Hz, 3H), 1.61-1.74 (m, 4H), 2.33 (t, J = 7.3 Hz, 2H), 3.45-3.53 (m, 2H), 3.61-3.68 (m, 2H), 4.13 (q, J = 7.2 Hz, 2H), 4.49 (t, J = 5.5 Hz, 1H); 13C NMR (CDCl3, 125 MHz) δ 14.06, 15.14, 20.09, 32.80, 33.81, 60.03, 60.84, 102.37, 173.25; IR (neat) 1737 cm-1; MS (EI) m/z (rel intensity) 173 (M+-OEt, 6), 127 (11), 103 (11), 99 (16), 97 (32), 85(100), 75 (11), 73 (13), 70 (22), 57 (46).",1,1,70,,,,,,,"photochemical, regioselective, Tin-Free Giese Reaction"
31-255-CAS-9403753,Giese radical additions,62,,,C=CC(=O)OCC.IC1Cc2ccccc2C1>>CCOC(=O)CCC1Cc2ccccc2C1,"Organic Letters (2016), 18(1), 52-55","17041-60-0, 18052-27-2",2845112-03-8,"121-44-8, 1149-23-1, 7447-41-8","7188-38-7, 7647-10-1",71-43-2,,,,,,"General/Typical Procedure: Typical Procedure for the Synthesis of 4aa A magnetic stirring bar, 1a (240.8 mg, 1.0 mmol), 2a (150.5 mg, 1.5 mmol), 3 (302.1 mg, 1.2 mmol), PdCl2 (9.0 mg, 0.05 mmol), LiCl (8.9 mg, 0.2 mmol), Et3N (151.0 mg, 1.5 mmol), and C6H6 (10 mL) were placed in Pyrex vial under Ar. Then, t-BuNC (23 µL, 0.2 mmol) was added. The solution was irradiated with Solarbox (Xe, 1000 W/m2) with violently stirring for 16 h. The reaction mixture filtered and concentrated in vacuo to give a residue, which was subjected to silica gel column chromatography using hexane/EtOAc = 50/1 as eluent, 4aa (131.0 mg, 0.71 mmol, 71%). ethyl 3-cyclohexylpropanoate (4aa)2 ethyl 3-(2,3-dihydro-1H-inden-2-yl)propanoate (4da) Colorless oil (135.4 mg, 0.62 mmol, 62%). 1H-NMR (CDCl3, 400 MHz) δ 7.22-7.16 (m, 2H), 7.15-7.11 (m, 2H), 4.18-4.11 (m, 2H), 3.06 (dd, J = 7.6, 15.6 Hz, 2H), 2.61 (dd, J = 8.4, 15.6 Hz, 2H), 2.51-2.37 (m, 3H), 1.90-1.83 (m, 2H), 1.30-1.25 (m, 3H); 13C-NMR (CDCl3, 100 MHz) δ 173.67, 143.10, 126.13, 124.36, 60.31, 39.63, 38.94, 33.27, 30.71, 14.24; IR (neat) 743 cm-1, 1180 cm-1, 1734 cm-1, 2932 cm-1; MS (relative intensity) m/z 218 (M+, 47), 172 (100), 129 (72), 116 (60); HRMS (EI) m/z calcd for C14H18O2 218.1307, found 218.1306.",1,1,62,,,,,,,"photochemical, regioselective, tin-free Giese reaction, Solarbox used"
31-255-CAS-9432605,Giese radical additions,70,,,C=CC(=O)OC.CC(=O)O[C@H]1O[C@H](CI)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O>>COC(=O)CCC[C@H]1O[C@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,"European Journal of Organic Chemistry (2014), 2014(21), 4461-4466","917-54-4, 2464910-58-3",2694123-86-7,25895-60-7,78-67-1,75-65-0,,,,,,,1,1,70,,,,,,,"regioselective, 1 eq AIBN used"
31-255-CAS-9687833,Giese radical additions,13,,,C=CC(=O)OCC.ICC1CC1>>CCOC(=O)CCC[C@@H]1CCC[C@@H]1C(=O)OCC.CCOC(=O)CCC[C@@H]1CCC[C@H]1C(=O)OCC,"Organic Letters (2016), 18(1), 52-55","140-88-5, 33574-02-6","1012063-14-7, 1012063-16-9","121-44-8, 1149-23-1, 7447-41-8","7188-38-7, 7647-10-1",71-43-2,,,,,,"General/Typical Procedure: Typical Procedure for the Synthesis of 4aa A magnetic stirring bar, 1a (240.8 mg, 1.0 mmol), 2a (150.5 mg, 1.5 mmol), 3 (302.1 mg, 1.2 mmol), PdCl2 (9.0 mg, 0.05 mmol), LiCl (8.9 mg, 0.2 mmol), Et3N (151.0 mg, 1.5 mmol), and C6H6 (10 mL) were placed in Pyrex vial under Ar. Then, t-BuNC (23 µL, 0.2 mmol) was added. The solution was irradiated with Solarbox (Xe, 1000 W/m2) with violently stirring for 16 h. The reaction mixture filtered and concentrated in vacuo to give a residue, which was subjected to silica gel column chromatography using hexane/EtOAc = 50/1 as eluent, 4aa (131.0 mg, 0.71 mmol, 71%). ethyl 3-cyclohexylpropanoate (4aa)2 ethyl 2-(4-ethoxy-4-oxobutyl)cyclopentane-1-carboxylate (4ha)2 Colorless oil (102.6 mg, 0.40 mmol, 40%). Obtained as a cis/trans mixture in a 66/34 ratio. Cis isomer: 1H-NMR (CDCl3, 400 MHz) δ 4.13-4.06 (m, 4H), 2.84-2.80 (m, 1H), 2.29-2.25 (m, 2H), 2.15-2.00 (m, 1H), 1.95-1.62 (m, 3H), 1.55-1.15 (m, 14H), 1.25 (t, J = 7.2 Hz, 3H), 1.13-1.01 (m, 2H); 13C-NMR (CDCl3, 100 MHz) δ 175.44, 173.62, 60.19, 47.51, 43.43, 34.46, 30.97, 30.61, 2.34, 24.01, 23.79, 14.22. Trans isomer: 1H-NMR (CDCl3, 400 MHz) δ 4.13-4.06 (m, 4H), 2.29-2.25 (m, 3H), 2.15-2.00 (m, 1H), 1.95-1.62 (m, 3H), 1.55-1.15 (m, 14H), 1.25 (t, J = 7.2 Hz, 3H), 1.13-1.01 (m, 2H); 13C-NMR (CDCl3, 100 MHz) δ 176.59, 173.62, 59.86, 50.36, 44.01, 34.75, 34.60, 32.46, 30.31, 24.72, 23.63, 14.33.",1,1,13,27,,,,,,"photochemical, regioselective, stereoselective, tin-free Giese reaction, Solarbox used"
31-255-CAS-9733966,Giese radical additions,38,,,C=C(C)C(=O)OC.IC1CCCCC1>>COC(=O)C(C)CC1CCCCC1,"Organic Letters (2016), 18(1), 52-55","100-07-2, 1462-12-0",539820-72-9,"121-44-8, 1149-23-1, 7447-41-8","7188-38-7, 7647-10-1",71-43-2,,,,,,"General/Typical Procedure: Typical Procedure for the Synthesis of 4aa A magnetic stirring bar, 1a (240.8 mg, 1.0 mmol), 2a (150.5 mg, 1.5 mmol), 3 (302.1 mg, 1.2 mmol), PdCl2 (9.0 mg, 0.05 mmol), LiCl (8.9 mg, 0.2 mmol), Et3N (151.0 mg, 1.5 mmol), and C6H6 (10 mL) were placed in Pyrex vial under Ar. Then, t-BuNC (23 µL, 0.2 mmol) was added. The solution was irradiated with Solarbox (Xe, 1000 W/m2) with violently stirring for 16 h. The reaction mixture filtered and concentrated in vacuo to give a residue, which was subjected to silica gel column chromatography using hexane/EtOAc = 50/1 as eluent, 4aa (131.0 mg, 0.71 mmol, 71%). ethyl 3-cyclohexylpropanoate (4aa)2 methyl 3-cyclohexyl-2-methylpropanoate (4ac) 4 Colorless oil (70.1 mg, 0.38 mmol, 38%). 1H-NMR (CDCl3, 400 MHz) δ 3.66 (s, 3H), 2.59-2.50 (m, 1H), 1.75-1.51 (m, 8H), 1.31-1.11 (m, 6H), 1.12 (d, J = 6.8 Hz, 3H), 0.91-0.80 (m, 2H); 13C-NMR (CDCl3, 100 MHz) δ 177.74, 51.47, 41.51, 36.71, 35.34, 33.26, 33.08, 26.53, 26.23, 26.18, 17.55.",1,1,38,,,,,,,"photochemical, regioselective, tin-free Giese reaction, Solarbox used"
31-614-CAS-24785587,Giese radical additions,65,,,[Br][Mg][c]1ccccc1.COC(=O)C1=C[Se][C@H](C(C)(C)C)N1C=O>>COC(=O)[C@@H]1[C@@H](c2ccccc2)[Se][C@H](C(C)(C)C)N1C=O,"China, CN113248457 A 2021-08-13","96-33-3, 65094-22-6",147860-19-3,12125-02-9,54678-23-8,"109-99-9, 7732-18-5",,,,,,,3,1,65,,,,,,,"stereoselective, Grignard reaction, anaerobic in stage 1"
31-614-CAS-24785596,Giese radical additions,60,,,COc1cc[c]([Mg][Br])cc1.COC(=O)C1=C[Se][C@H](C(C)(C)C)N1C=O>>COC(=O)[C@@H]1[C@@H](c2ccc(OC)cc2)[Se][C@H](C(C)(C)C)N1C=O,"China, CN113248457 A 2021-08-13","108-85-0, 20345-61-3",130900-32-2,12125-02-9,54678-23-8,"109-99-9, 7732-18-5",,,,,,,3,1,60,,,,,,,"stereoselective, Grignard reaction, anaerobic in stage 1"
31-614-CAS-24785597,Giese radical additions,70,,,[Li][CH3].COC(=O)C1=C[Se][C@H](C(C)(C)C)N1C=O>>COC(=O)[C@@H]1[C@@H](C)[Se][C@H](C(C)(C)C)N1C=O,"China, CN113248457 A 2021-08-13","74-88-4, 2495-35-4",103-37-7,12125-02-9,54678-23-8,"109-99-9, 7732-18-5",,,,,,,3,1,70,,,,,,,"stereoselective, anaerobic in stage 1"
31-614-CAS-24785599,Giese radical additions,55,,,CC(C)(C)Oc1cc[c]([Mg][Br])cc1.COC(=O)C1=C[Se][C@H](C(C)(C)C)N1C=O>>COC(=O)[C@@H]1[C@@H](c2ccc(OC(C)(C)C)cc2)[Se][C@H](C(C)(C)C)N1C=O,"China, CN113248457 A 2021-08-13","624-49-7, 2089398-32-1",72106-94-6,12125-02-9,54678-23-8,"109-99-9, 7732-18-5",,,,,,,3,1,55,,,,,,,"stereoselective, Grignard reaction, anaerobic in stage 1"
31-614-CAS-24785611,Giese radical additions,65,,,[Li][CH3].COC(=O)C1=C(C)[Se][C@H](C(C)(C)C)N1C=O>>COC(=O)[C@H]1N(C=O)[C@@H](C(C)(C)C)[Se]C1(C)C,"China, CN113248457 A 2021-08-13","100-07-2, 2495-35-4",119924-83-3,12125-02-9,54678-23-8,"109-99-9, 7732-18-5",,,,,,,3,1,65,,,,,,,"stereoselective, anaerobic in stage 1"
31-614-CAS-24785617,Giese radical additions,42,,,NC(=O)CI.COC(=O)C1=C[Se][C@H](C(C)(C)C)N1C=O>>COC(=O)[C@@H]1[C@@H](CC(N)=O)[Se][C@H](C(C)(C)C)N1C=O,"China, CN113248457 A 2021-08-13","201338-62-7, 1064194-10-0",2413295-26-6,7087-68-5,60804-74-2,75-05-8,,,,,,,1,1,42,,,,,,,"photochemical, stereoselective, blue LED light (450 nm) used"
31-614-CAS-24785628,Giese radical additions,31,,,O=C(O)CI.COC(=O)C1=C[Se][C@H](C(C)(C)C)N1C=O>>COC(=O)[C@@H]1[C@@H](CC(=O)O)[Se][C@H](C(C)(C)C)N1C=O,"China, CN113248457 A 2021-08-13","365456-23-1, 2752431-89-1",2752432-09-8,7087-68-5,60804-74-2,75-05-8,,,,,,,1,1,31,,,,,,,"photochemical, stereoselective, blue LED light (450 nm) used"
31-614-CAS-27641922,Giese radical additions,51,,,C/C=C/C(=O)N1C(=O)CC(C)(C)N1CC.Cc1cccc(C)c1OC[Si](C)(C)C>>CCN1N(C(=O)C[C@H](C)COc2c(C)cccc2C)C(=O)CC1(C)C,"Organic Letters (2021), 23(15), 5703-5708","26878-24-0, 39267-79-3",3070325-58-2,,"1112-67-0, 118949-62-5, 144026-79-9, 870987-63-6",75-05-8,,,,,,,1,1,51,,,,,,,"photochemical, stereoselective, irradiation with blue LED lamp,pyridine compound catalyst prepared and used,reaction in a Schlenk tube,%ee=81,Giese addition"
31-614-CAS-27641923,Giese radical additions,93,,,C/C=C/C(=O)N1C(=O)CC(C)(C)N1CC.C[Si](C)(C)COc1ccc(F)cc1>>CCN1N(C(=O)C[C@H](C)COc2ccc(F)cc2)C(=O)CC1(C)C,"Organic Letters (2021), 23(15), 5703-5708","84792-78-9, 1682748-16-8",2305684-43-7,,"1112-67-0, 118949-62-5, 144026-79-9, 870987-63-6",75-05-8,,,,,,,1,1,93,,,,,,,"photochemical, stereoselective, %ee=94,reaction in a Schlenk tube,pyridine compound catalyst prepared and used,irradiation with blue LED lamp,Giese addition"
31-614-CAS-27641924,Giese radical additions,68,,,C/C=C/C(=O)N1C(=O)CC(C)(C)N1CC.C[Si](C)(C)COc1ccc(OC(F)(F)F)cc1>>CCN1N(C(=O)C[C@H](C)COc2ccc(OC(F)(F)F)cc2)C(=O)CC1(C)C,"Organic Letters (2021), 23(15), 5703-5708","90-90-4, 107-02-8",183230-81-1,,"1112-67-0, 118949-62-5, 144026-79-9, 870987-63-6",75-05-8,,,,,,,1,1,68,,,,,,,"photochemical, stereoselective, irradiation with blue LED lamp,pyridine compound catalyst prepared and used,reaction in a Schlenk tube,%ee=92,Giese addition"
31-614-CAS-27641925,Giese radical additions,35,,,C[Si](C)(C)COc1ccccc1.CCN1N(C(=O)/C=C/C2CCOCC2)C(=O)CC1(C)C>>CCN1N(C(=O)C[C@@H](COc2ccccc2)C2CCOCC2)C(=O)CC1(C)C,"Organic Letters (2021), 23(15), 5703-5708","140-88-5, 2397644-64-1",2397644-66-3,,"1112-67-0, 118949-62-5, 144026-79-9, 870987-63-6",75-05-8,,,,,,,1,1,35,,,,,,,"photochemical, stereoselective, irradiation with blue LED lamp,pyridine compound catalyst prepared and used,reaction in a Schlenk tube,%ee=93,Giese addition"
31-614-CAS-27641926,Giese radical additions,82,,,C[Si](C)(C)COc1ccccc1.C/C=C/C(=O)N1C(=O)CC(C)(C)N1CC>>CCN1N(C(=O)C[C@H](C)COc2ccccc2)C(=O)CC1(C)C,"Organic Letters (2021), 23(15), 5703-5708","558-17-8, 2495-35-4",1436411-81-2,,"1112-67-0, 118949-62-5, 144026-79-9, 870987-63-6",75-05-8,,,,,,,1,1,82,,,,,,,"photochemical, stereoselective, optimization study (optimized on reaction conditions),scalable,irradiation with blue LED lamp,pyridine compound catalyst prepared and used,reaction in a Schlenk tube,%ee=95,Giese addition"
31-614-CAS-27641927,Giese radical additions,96,,,C[Si](C)(C)COc1ccc(Cl)cc1.C/C=C/C(=O)N1C(=O)CC(C)(C)N1CC>>CCN1N(C(=O)C[C@H](C)COc2ccc(Cl)cc2)C(=O)CC1(C)C,"Organic Letters (2021), 23(15), 5703-5708","201338-62-7, 301673-14-3",2413295-30-2,,"1112-67-0, 118949-62-5, 144026-79-9, 870987-63-6",75-05-8,,,,,,,1,1,96,,,,,,,"photochemical, stereoselective, irradiation with blue LED lamp,pyridine compound catalyst prepared and used,reaction in a Schlenk tube,%ee=97,Giese addition"
31-614-CAS-27641928,Giese radical additions,84,,,Cc1cccc(OC[Si](C)(C)C)c1.C/C=C/C(=O)N1C(=O)CC(C)(C)N1CC>>CCN1N(C(=O)C[C@H](C)COc2cccc(C)c2)C(=O)CC1(C)C,"Organic Letters (2021), 23(15), 5703-5708","626-62-0, 937-41-7",94157-86-5,,"1112-67-0, 118949-62-5, 144026-79-9, 870987-63-6",75-05-8,,,,,,,1,1,84,,,,,,,"photochemical, stereoselective, %ee=81,reaction in a Schlenk tube,pyridine compound catalyst prepared and used,irradiation with blue LED lamp,Giese addition"
31-614-CAS-27641929,Giese radical additions,55,,,C[Si](C)(C)COc1ccccc1.CCN1N(C(=O)/C=C/[C@H](CC(C)C)NC(=O)OC(C)(C)C)C(=O)CC1(C)C>>CCN1N(C(=O)C[C@@H](COc2ccccc2)[C@H](CC(C)C)NC(=O)OC(C)(C)C)C(=O)CC1(C)C,"Organic Letters (2021), 23(15), 5703-5708","91735-02-3, 2464910-58-3",2694123-73-2,,"1112-67-0, 118949-62-5, 144026-79-9, 870987-63-6",75-05-8,,,,,,,1,1,55,,,,,,,"photochemical, stereoselective, dr is greater than 20:1,irradiation with blue LED lamp,pyridine compound catalyst prepared and used,reaction in a Schlenk tube,%ee=94,Giese addition"
