reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-012-CAS-8990357,Mitsunobu etherificationinversion,72,,,O=C(O)c1cc(O)cc(O)c1.CNCCO>>CNCCOc1cc(OCCNC)cc(C(=O)O)c1,"Tetrahedron Letters (2010), 51(46), 5988-5991","40248-34-8, 128143-88-4",742103-32-8,"603-35-0, 870-50-8, 76-05-1",,75-09-2,,,,,,,2,1,72,,,,,,,"solid-supported reaction, Mitsunobu reaction"
31-012-CAS-899512,Mitsunobu etherificationinversion,73,,,CC1(C)Oc2ccc(CCO)cc2O1.Oc1ccc(Br)cc1>>CC1(C)Oc2ccc(CCOc3ccc(Br)cc3)cc2O1,"European Journal of Organic Chemistry (2015), 2015(30), 6710-6726","22717-56-2, 79756-81-3",1364266-91-0,"121-44-8, 124-63-0, 534-17-8",,"75-09-2, 68-12-2",,,,,,,3,1,73,,,,,,,"alternative reaction conditions shown, Williamson reaction stages 2-3"
31-012-CAS-9000213,Mitsunobu etherificationinversion,96,,,O=[N+]([O-])c1ccc(O)cc1.OCc1ccccc1>>O=[N+]([O-])c1ccc(OCc2ccccc2)cc1,"Journal of Combinatorial Chemistry (2007), 9(5), 836-843","100-02-7, 100-51-6",1145-76-2,"452912-11-7, 462996-04-9",,109-99-9,,,,,,"General/Typical Procedure: (G) Procedure for Fluorous Mitsunobu Reactions (Table 4). Each nucleophile was distributed into a column of the 96-well reaction plate (0.044 mmol in 0.1 mL of THF for each well). Each alcohol was distributed into a row of the same plate (0.035 mmol in 0.1 mL of THF for each well). F-TPP (0.05 mmol in 0.1 mL of THF) and F-DEAD (0.05 mmol in 0.1 mL of THF) were added to each well sequentially. The plate was shaken at 600 rpm for 1 h at room temperature before being transferred onto a 96-well plate charged with ion-exchange silica gel (SAX, OH counterion, 0.07 mmol for each well). The plate was washed with THF (1.25 mL), and the filtrates in the receiving plate were concentrated on a GeneVac evaporator. Plate-to-plate F-SPE was performed following the general F-SPE procedure for UCT deep-well plate. Table 4, 10E, yield 96%",1,1,96,,,,,,,combinatorial
31-012-CAS-9005484,Mitsunobu etherificationinversion,83,,,OCCN1CCCCC1.Oc1ccc(-c2c(-c3ccccc3)sc3ccccc23)cc1>>c1ccc(-c2sc3ccccc3c2-c2ccc(OCCN3CCCCC3)cc2)cc1,"ACS Combinatorial Science (2011), 13(5), 501-510","3040-44-6, 1135316-02-7",1261352-35-5,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General Procedure for the Mitsunobu Reaction to Form Compounds 6. To a solution of 5 (0.2 mmol), triphenylphosphine (PPh3) (0.4 mmol), and alkylaminoethanol (0.3 mmol) in anhydrous THF (2 mL) was added diisopropylazodicarboxylate (DIAD) (0.3 mmol) with stirring at 0-5 °C. The resulting solution was stirred at room temperature for 24-32 h (monitored by TLC until completion) and concentrated in vacuo. The crude product was purified by column chromatography on silica gel using methanol/ethyl acetate/hexanes as the eluent to afford the corresponding products 6. Compound 6{1}, The product was obtained as a pale yellow oil (83% yield). 1H NMR (400 MHz, CDCl3) δ 1.41-1.50 (m, 2H), 1.59-1.66 (m, 4H), 2.53 (br s, 4H), 2.80 (t, J = 6.0 Hz, 2H), 4.14 (t, J = 6.0 Hz, 2H), 6.94 (d, J = 8.8 Hz, 2H), 7.20-7.25 (m, 4H), 7.31-7.34 (m, 3H), 7.43-7.56 (m ,3H), 7.83-7.88 (m, 1H); 13C NMR (100 MHz, CDCl3) δ 24.4, 26.2 (×2), 55.3 (×2), 58.2, 66.2, 114.9, 122.2, 123.5, 124.5, 124.6, 128.6 (×2), 128.7 (×2), 132.2 (×2), 132.3 (×2), 133.0, 133.2, 134.6, 138.9, 139.2, 141.2, 158.3; HRMS calcd for C27H28NOS [M+H+], 414.1892, found 414.1894.",1,1,83,,,,,,,"combinatorial, Mitsunobu reaction"
31-012-CAS-9046529,Mitsunobu etherificationinversion,84,,,Oc1ccccc1Cl.CC(=O)Oc1ccc(CCO)cc1OC(C)=O>>CC(=O)Oc1ccc(CCOc2ccccc2Cl)cc1OC(C)=O,"European Journal of Organic Chemistry (2015), 2015(30), 6710-6726","130058-54-7, 652-67-5",2088197-77-5,"603-35-0, 1972-28-7",,"75-09-2, 108-88-3",,,,,,,1,1,84,,,,,,,Mitsunobu reaction
31-012-CAS-9079687,Mitsunobu etherificationinversion,93,,,Oc1ccc2ccccc2c1.Cc1ccccc1C#CCO>>Cc1ccccc1C#CCOc1ccc2ccccc2c1,"Tetrahedron Letters (2012), 53(42), 5695-5698","106454-69-7, 1431634-11-5",1431633-67-8,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,93,,,,,,,"dropwise addition of DEAD, Mitsunobu reaction"
31-012-CAS-9091230,Mitsunobu etherificationinversion,80,,,CSCC[C@@H](CO)NC(=O)OC(C)(C)C.COC(=O)c1cc2c(O)ccc(OC)c2n1C>>COC(=O)c1cc2c(OC[C@@H](N)CCSC)ccc(OC)c2n1C.Cl,"Bioorganic & Medicinal Chemistry (2014), 22(1), 366-373","767-00-0, 27871-49-4",165334-00-9,"603-35-0, 2446-83-5, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,80,,,,,,,
31-012-CAS-9109634,Mitsunobu etherificationinversion,75,,,OCCN1CCOCC1.COc1ccc(-c2sc3cc(OC)c(OC)cc3c2-c2ccc(O)cc2)cc1>>COc1ccc(-c2sc3cc(OC)c(OC)cc3c2-c2ccc(OCCN3CCOCC3)cc2)cc1,"ACS Combinatorial Science (2011), 13(5), 501-510","78-92-2, 2169-44-0",1662697-26-8,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Mitsunobu Reaction to Form Compounds 6. To a solution of 5 (0.2 mmol), triphenylphosphine (PPh3) (0.4 mmol), and alkylaminoethanol (0.3 mmol) in anhydrous THF (2 mL) was added diisopropylazodicarboxylate (DIAD) (0.3 mmol) with stirring at 0-5 °C. The resulting solution was stirred at room temperature for 24-32 h (monitored by TLC until completion) and concentrated in vacuo. The crude product was purified by column chromatography on silica gel using methanol/ethyl acetate/hexanes as the eluent to afford the corresponding products 6. 6{42}, yield 75%.",1,1,75,,,,,,,"combinatorial, Mitsunobu reaction"
31-012-CAS-9122842,Mitsunobu etherificationinversion,90,,,CCOC(=O)[C@H](C)O.Oc1cccc(O)c1I>>CCOC(=O)[C@@H](C)Oc1cccc(O[C@H](C)C(=O)OCC)c1I,"Angewandte Chemie, International Edition (2010), 49(12), 2175-2177, S2175/1-S2175/79","2378-02-1, 83310-97-8",878189-66-3,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,90,,,,,,,"stereoselective, Mitsunobu reaction"
31-012-CAS-9218577,Mitsunobu etherificationinversion,86,,,OC1CCCC1.Oc1ccccc1>>c1ccc(OC2CCCC2)cc1,"Tetrahedron Letters (2013), 54(35), 4624-4628",917890-18-7,917890-28-9,"998-40-3, 10465-82-4",,109-99-9,,,,,,,2,1,86,,,,,,,Mitsunobu reaction
31-012-CAS-9234333,Mitsunobu etherificationinversion,91,,,O=[N+]([O-])c1ccc(O)cc1.CC(C)(C)OC(=O)N1C=NC(CO)C1>>CC(C)(C)OC(=O)N1C=NC(COc2ccc([N+](=O)[O-])cc2)C1,"Tetrahedron Letters (2003), 44(51), 9111-9114","2110-78-3, 4845-58-3",1152091-97-8,"603-35-0, 2446-83-5",,109-99-9,,,,,,,2,1,91,,,,,,,Mitsunobu reaction
31-012-CAS-9261424,Mitsunobu etherificationinversion,92,,,O=Cc1ccc(O)cc1.C=CCn1c(CO)nc2ccccc21>>C=CCn1c(COc2ccc(C=O)cc2)nc2ccccc21,"European Journal of Medicinal Chemistry (2016), 109157-172","100-02-7, 873-76-7",60094-71-5,"603-35-0, 2446-83-5",,"109-99-9, 108-88-3",,,,,,,2,1,92,,,,,,,Mitsunobu reaction
31-012-CAS-9267029,Mitsunobu etherificationinversion,84,,,OCCc1ccccc1.COC(=O)c1ccc(O)cc1>>COC(=O)c1ccc(OCCc2ccccc2)cc1,"Synlett (2003), (4), 473-476","82689-19-8, 1431634-01-3",1431633-60-1,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: To a solution of 2-phenylethanol (1 mmol) in THF (3 mL) was added successively methyl 4-hydroxy-benzoate (1.2 mmol) and DPPBE (1.3 mmol, 0.5 M/THF). A solution of DIAD (1.3 mmol) in THF (0.5 mL) was added drop wise over 15 min at r.t. and the progress of the reaction was monitored by TLC. 4-Phenethyloxy-benzoic Acid Methyl Ester, yield 84%. 1H NMR (400 MHz, DMSO-d6): δ = 3.06 (t, J = 6.8 Hz, 2 H), 3.81 (s, 3 H), 4.28 (t, J = 6.8 Hz, 2 H), 7.06 (d, J = 9 Hz, 2 H), 7.34- 7.21 (m, 5 H), 7.90 (d, J = 9 Hz, 2 H). MS (ES): m/z = 257 [MH]+. 13C NMR (100 MHz, CDCl3): δ = 165.8, 162.2, 138.0, 131.2, 128.9, 128.3, 126.3, 121.8, 114.4, 68.4, 51.7, 34.7. HRMS (FAB) calcd for C16H16O3 [M - H+]+: 256.109945. Found: 256.109963.",1,1,84,,,,,,,"Mitsunobu reaction, optimization study of phosphine reagent"
31-012-CAS-9281355,Mitsunobu etherificationinversion,85,,,CCOc1ccccc1O.O[C@H](c1ccccc1)[C@H]1COC2(CCCCC2)O1>>CCOc1ccccc1O[C@@H](c1ccccc1)[C@H]1COC2(CCCCC2)O1,"Organic & Biomolecular Chemistry (2013), 11(36), 6195-6207","4045-22-1, 1207869-54-2",1310720-31-0,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,85,,,,,,,
31-012-CAS-9293762,Mitsunobu etherificationinversion,76,,,COc1ccc(CN([C@H](CO)Cc2c[nH]c3ccccc23)S(=O)(=O)c2ccc(C)cc2)c(O)c1>>COc1ccc2c(c1)OC[C@H](Cc1c[nH]c3ccccc13)N(S(=O)(=O)c1ccc(C)cc1)C2,"Bioorganic & Medicinal Chemistry Letters (2013), 23(24), 6816-6821","71-23-8, 195056-81-6, 75-09-2",2622330-13-4,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,76,,,,,,,"dropwise addition of DEAD/THF, Mitsunobu reaction"
31-012-CAS-9343104,Mitsunobu etherificationinversion,74,,,Oc1cccc(Cl)c1.COC(=O)[C@@H]1C[C@@H](O)CN1C(=O)OC(C)(C)C>>COC(=O)[C@@H]1C[C@H](Oc2cccc(Cl)c2)CN1C(=O)OC(C)(C)C,"Bioorganic & Medicinal Chemistry Letters (2011), 21(12), 3767-3770","83011-43-2, 1132094-35-9",1228103-63-6,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,74,,,,,,,"stereoselective, Mitsunobu reaction"
31-012-CAS-9363518,Mitsunobu etherificationinversion,90,,,Oc1ccc2ccccc2c1.OCC#Cc1cnccn1>>C(#Cc1cnccn1)COc1ccc2ccccc2c1,"Tetrahedron Letters (2012), 53(42), 5695-5698","86-93-1, 1431611-61-8",1431611-74-3,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,90,,,,,,,"dropwise addition of DEAD, Mitsunobu reaction"
31-012-CAS-9364793,Mitsunobu etherificationinversion,94,,,S=c1[nH]c2ccccc2s1.COC(=O)C(C)(C)O>>COC(=O)C(C)(C)Sc1nc2ccccc2s1,"Heterocycles (2010), 80(1), 63-82","636-93-1, 24697-70-9",1181145-46-9,"637-81-0, 13360-92-4",,108-88-3,,,,,,,1,1,94,,,,,,,
31-012-CAS-9374131,Mitsunobu etherificationinversion,79,,,O=C(CC(O)c1ccc(Br)cc1)c1ccccc1O>>O=c1cc(-c2ccc(Br)cc2)oc2ccccc12,"Tetrahedron (2011), 67(23), 4155-4160","96-41-3, 49762-08-5",220222-29-7,"121-44-8, 917-23-7, 2446-83-5",,109-99-9,,,,,,,1,1,79,,,,,,,Mitsunobu reaction
31-012-CAS-9419823,Mitsunobu etherificationinversion,90,,,Oc1ccc2sccc2c1.CC(C)(C)OC(=O)N1CCC(CCCO)CC1>>CC(C)(C)OC(=O)N1CCC(CCCOc2ccc3sccc3c2)CC1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(15), 5123-5128",571167-84-5,571167-85-6,"603-35-0, 1972-28-7",,75-09-2,,,,,,,1,1,90,,,,,,,Mitsunobu reaction
31-012-CAS-9488979,Mitsunobu etherificationinversion,87,,,OC[C@@H](O)c1ccc(C(F)(F)F)cc1>>FC(F)(F)c1ccc([C@H]2CO2)cc1,"Organic Letters (2001), 3(16), 2513-2515","3040-44-6, 1222858-35-6",1261352-34-4,2622-14-2,2446-83-5,109-99-9,,,,,,"General/Typical Procedure: Representative Example: Synthesis of Epoxide 2a. Tricyclohexylphosphine (900 mg; 3.2 mmol) was dissolved in anhydrous THF (3 mL) at rt, followed by cooling to 5°C and the addition of diisopropylazodicarboxylate (0.60 mL; 3.1 mmol) dropwise over 5 min. The solution was warmed to 15°C during which time the reaction mixture thickened. After aging for 10 min, (S)-diol 4a (600 mg; 2.2 mmols) dissolved in THF (2 mL) was added dropwise followed by warming to 22°C and aging for 2 h. LC analysis of the reaction mixture indicated 519 mg of epoxide 2a (92% yield). A portion was bulb-to-bulb distilled (120°C oven temp; 4 torr) to provide pure material for chiral assay (96.4 % ee). Alternatively, pure material was obtained by chromatography (SiO2; 7/1 hexanes/EtOAc). entry g, yield 87%.",1,1,87,,,,,,,stereoselective
31-012-CAS-9506349,Mitsunobu etherificationinversion,72,,,Cc1ccc(S(=O)(=O)N(Cc2ccccc2O)[C@@H](C)CO)cc1>>Cc1ccc(S(=O)(=O)N2Cc3ccccc3OC[C@@H]2C)cc1,"Bioorganic & Medicinal Chemistry Letters (2010), 20(1), 283-287","918-21-8, 83310-97-8",878189-73-2,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,72,,,,,,,
31-012-CAS-9587460,Mitsunobu etherificationinversion,82,,,CC(O)Cn1cc(C[C@@H](C)NC(=O)OC(C)(C)C)c2cccc(O)c21>>CC1Cn2cc(C[C@@H](C)NC(=O)OC(C)(C)C)c3cccc(c32)O1,"Bioorganic & Medicinal Chemistry (2005), 13(3), 855-868","108-01-0, 1314774-39-4",1314775-39-7,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,82,,,,,,,Mitsunobu reaction
31-012-CAS-9595229,Mitsunobu etherificationinversion,84,,,COc1cccc(O)c1.CC(=O)OCC(CO)c1cc2c(cc1OCc1ccccc1)OCO2>>COc1cccc(OCC(COC(C)=O)c2cc3c(cc2O)OCO3)c1,"Synlett (2015), 26(10), 1385-1390",1264366-74-6,1264366-88-2,"998-40-3, 1333-74-0","10465-81-3, 7440-05-3","109-99-9, 64-17-5",,,,,,,3,1,84,,,,,,,Mitsunobu reaction (stage 2)
31-012-CAS-9611736,Mitsunobu etherificationinversion,77,,,OCCN1CCOCC1.COc1ccc(-c2sc3cc4c(cc3c2-c2ccc(O)cc2)OCO4)cc1>>COc1ccc(-c2sc3cc4c(cc3c2-c2ccc(OCCN3CCOCC3)cc2)OCO4)cc1,"ACS Combinatorial Science (2011), 13(5), 501-510",929259-58-5,929259-64-3,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Mitsunobu Reaction to Form Compounds 6. To a solution of 5 (0.2 mmol), triphenylphosphine (PPh3) (0.4 mmol), and alkylaminoethanol (0.3 mmol) in anhydrous THF (2 mL) was added diisopropylazodicarboxylate (DIAD) (0.3 mmol) with stirring at 0-5 °C. The resulting solution was stirred at room temperature for 24-32 h (monitored by TLC until completion) and concentrated in vacuo. The crude product was purified by column chromatography on silica gel using methanol/ethyl acetate/hexanes as the eluent to afford the corresponding products 6. 6{54}, yield 77%.",1,1,77,,,,,,,"combinatorial, Mitsunobu reaction"
31-012-CAS-9621884,Mitsunobu etherificationinversion,72,,,Oc1ccccc1.CC(C)C(C)O>>CC(C)C(C)Oc1ccccc1,"Tetrahedron Letters (2007), 48(15), 2701-2705","99-10-5, 109-83-1",1256350-76-1,"603-35-0, 2446-83-5, 7647-01-0",121-44-8,"109-99-9, 7732-18-5",resin supported,,,,,,3,1,72,,,,,,,"Mitsunobu reaction, triethylamine is a base catalyst"
31-012-CAS-9625114,Mitsunobu etherificationinversion,74,,,CC1(C)O[C@H]2O[C@H]([C@H](O)CO)[C@H](O)[C@H]2O1>>CC1(C)O[C@H]2O[C@H]3[C@H](OC[C@H]3O)[C@H]2O1,"Synthesis (2010), (1), 115-119","524-38-9, 795300-64-0",795300-66-2,"7646-69-7, 105-58-8",,109-99-9,,,,,,"3,6-Anhydro-1,2-O-isopropylidene-α-D-glucofuranose (6) To a precooled (0 °C) soln of 5 (2 g, 9.09 mmol) in THF (25 mL) was slowly added NaH (0.73 g, 18.18 mmol) under N2. After stirring for 30 min at this temperature, diethyl carbonate (1.65 mL, 13.63 mmol) was added dropwise and the mixture was refluxed for 12 h. The mixture was quenched with sat. NH4Cl at 0 °C, extracted with EtOAc, and concentrated in vacuo. The residue was purified by column chromatography (hexane-EtOAc, 4:1) to give 6. Spectral data were in good agreement with reported values.9 Syrup, yield (1.35 g, 74%).",2,1,74,,,,,,,
31-012-CAS-9636194,Mitsunobu etherificationinversion,75,,,S=c1[nH]c2ccccc2s1.OCc1ccc(Cl)cc1>>Clc1ccc(CSc2nc3ccccc3s2)cc1,"Synthesis (2010), (20), 3439-3448","524-38-9, 75178-90-4",1596368-97-6,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: Benzothiazole Sulfides 3; General Procedure. To a solution of 2-mercaptobenzothiazole (2; 1.10 equiv), Ph3P (1.10 equiv), and the corresponding alcohol 1 (0.279-2.84 mmol, 1.00 equiv) in anhyd THF (14.5 mL/mmol 1) was added DIAD (1.10 equiv) dropwise. The reaction mixture was stirred for 15 h atr.t. The solvent was removed under reduced pressure and the resulting yellow residue was purified by column chromatography on silica gel (cHex-EtOAc) to afford the title compounds 3. 2-(4-Chlorobenzylthio)benzo[d]thiazole as a white solid, yield 0.275 g, 0.938 mmol, 75%. Rf = 0.46 (cHex-EtOAc, 10:1). IR (KBr): 3083 (w), 3063 (w), 2926 (w), 1950 (vw), 1912 (w), 1794 (w), 1595 (w), 1558 (w), 1492 (m), 1456 (m), 1426 (m), 1405 (w), 1309 (w), 1274 (w), 1239 (w), 1192 (w), 1123 (w), 1094 (m), 1078 (w), 1017 (m), 1003 (m), 973 (w) cm-1. 1H NMR (400 MHz, CDCl3): δ = 4.56 (s, 2 H, CH2), 7.27-7.33 (m, 3 H, ArH-6,2',6'), 7.28-7.45 (m, 2 H, ArH-3',5'), 7.43 (m, 1 H, ArH-5), 7.75 (d, J = 7.8 Hz, 1 H, ArH-4), 7.90 (d, J = 8.1 Hz, 1 H, ArH-7). 13C NMR (100 MHz, CDCl3): δ = 36.8, 121.0, 121.6, 124.4, 126.1, 128.8, 130.5, 133.6, 134.9, 135.3, 153.0, 165.8. MS (70 eV, EI): m/z (%) = 293/292/291 (40/15/94, [M+]), 260/259/258 (11/5/32, [M - S+]), 173 (25), 171 (26), 127/126/125 (30/6/100, [C7H6Cl+]). HR-EIMS: m/z calcd for C14H10ClNS2: 290.9943; found: 290.9945. Anal. Calcd for C14H10ClNS2: C, 57.62; H, 3.45; N, 4.80; S, 21.98. Found: C, 57.45; H, 3.41; N, 4.76; S, 21.85.",1,1,75,,,,,,,Mitsunobu reaction
31-012-CAS-965250,Mitsunobu etherificationinversion,78,,,OCCN1CCOCC1.COc1cc(OC)cc(-c2sc3ccc(OC)cc3c2-c2ccc(O)cc2)c1>>COc1cc(OC)cc(-c2sc3ccc(OC)cc3c2-c2ccc(OCCN3CCOCC3)cc2)c1,"ACS Combinatorial Science (2011), 13(5), 501-510","622-40-2, 1261352-31-1",1314775-21-7,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Mitsunobu Reaction to Form Compounds 6. To a solution of 5 (0.2 mmol), triphenylphosphine (PPh3) (0.4 mmol), and alkylaminoethanol (0.3 mmol) in anhydrous THF (2 mL) was added diisopropylazodicarboxylate (DIAD) (0.3 mmol) with stirring at 0-5 °C. The resulting solution was stirred at room temperature for 24-32 h (monitored by TLC until completion) and concentrated in vacuo. The crude product was purified by column chromatography on silica gel using methanol/ethyl acetate/hexanes as the eluent to afford the corresponding products 6. Compound 6{30} The product was obtained as a pale yellow oil (78% yield). 1H NMR (400 MHz, CDCl3) δ 2.58-2.64 (m, 4H), 2.84 (t, J = 5.7 Hz, 2H), 3.63 (s, 6H), 3.76 (t, J = 4.6 Hz, 4H), 3.78 (s, 3H), 4.15 (t, J = 5.7 Hz, 2H), 6.34 (t, J = 2.2 Hz, 1H), 6.47 (d, J = 2.2 Hz, 2H), 6.96 (d, J = 8.6 Hz, 2H), 6.96-7.04 (m, 2H), 7.26 (d, J = 8.6 Hz, 2H), 7.72 (d, J = 8.5 Hz, 1H); 13C NMR (100 MHz, CDCl3) δ 54.4 (×2), 55.4 (×2), 55.8, 57.9, 66.1, 67.2 (×2), 100.5, 106.0, 107.7 (×2), 114.8, 115.1 (×2), 123.0, 128.4, 131.2, 131.6 (×2), 133.1, 136.4, 140.6, 142.3, 157.9, 158.3, 160.6 (×2).",1,1,78,,,,,,,"combinatorial, Mitsunobu reaction"
31-012-CAS-9706283,Mitsunobu etherificationinversion,73,,,Oc1cccc2ccccc12.CCCCCCC(C)O>>CCCCCCC(C)Oc1cccc2ccccc12,"Tetrahedron: Asymmetry (2014), 25(23), 1550-1554","1357358-06-5, 1357358-16-7",1357357-87-9,,,,,,,,,,1,1,73,,,,,,,"ultrasound, literature preparation, no experimental detail, Mitsunobu conditions used"
31-012-CAS-9729174,Mitsunobu etherificationinversion,90,,,OCc1ccc(F)cc1.N#Cc1ccc(O)cc1>>N#Cc1ccc(OCc2ccc(F)cc2)cc1,"Organic Letters (2008), 10(12), 2453-2456","108-01-0, 156824-51-0",727975-07-7,"1032734-02-3, 462996-04-9",,109-99-9,,,,,,"General Procedure for the Mitsunobu Reactions: Synthesis of 4-Cyanophenyl 4-Fluorobenzyl Ether (10a): 4-Cyanophenol (8, 51 mg, 0.42 mmol), p-fluorobenzyl alcohol (9, 26 μL, 0.23 mmol), F-TPP (300 mg, 0.35 mmol) and F-DEAD (355 mg, 0.42 mmol) were combined by procedure B2 in THF (10 mL) (procedure B: A solution of F-DEAD in THF (5 mL) was slowly added to a solution of phenol, alcohol, and F-TPP in THF (5 mL) at room temperature over 30 mins.). After the reaction was completed, the crude reaction mixture was concentrated and taken up in ether (100 mL) and washed with aqueous 1 M sodium hydroxide solution (2 x 10 mL) and brine (2 x 10 mL). The ether layer was dried with magnesium sulfate and concentrated. The crude reaction mixture was loaded onto a 20 g FluoroFlash cartridge using MeOH ( <1 mL). Washing with 80:20 MeOH:H2O (30 mL) eluted the organic product. A second wash with MeOH (100 mL) eluted the fluorous byproducts. The MeOH:water fraction was concentrated and dried to give 47 mg 4-cyanophenyl 4-fluorobenzyl ether (10a, 90 % yield; 96 % GC purity), which is a known compound.",2,1,90,,,,,,,
31-012-CAS-9773428,Mitsunobu etherificationinversion,85,,,OC1CCOC1.CC(C)(C)[Si](C)(C)Oc1ccc2[nH]c(C(=O)c3ccc(O)cc3)cc2c1>>CC(C)(C)[Si](C)(C)Oc1ccc2[nH]c(C(=O)c3ccc(OC4CCOC4)cc3)cc2c1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(5), 1456-1458","1394952-48-7, 2787515-80-2",3032479-59-4,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,85,,,,,,,"48-85% yield;, Mitsunobu reaction"
31-012-CAS-9810616,Mitsunobu etherificationinversion,90,,,S=c1[nH]nnn1-c1ccccc1.CC/C(Br)=C/[C@H](C)CCO>>CC/C(Br)=C/[C@H](C)CCSc1nnnn1-c1ccccc1,"Chemistry - A European Journal (2012), 18(45), 14267-14271, S14267/1-S14267/84",258335-83-0,165683-91-0,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,90,,,,,,,Mitsunobu reaction
31-012-CAS-9812733,Mitsunobu etherificationinversion,75,,,CCC(O)CO[Si](C)(C)C(C)(C)C.CC(C)[Si](C#CCCCCc1cc(O)cc(=O)o1)(C(C)C)C(C)C>>CCC(CO[Si](C)(C)C(C)(C)C)Oc1cc(CCCCC#C[Si](C(C)C)(C(C)C)C(C)C)oc(=O)c1,"Beilstein Journal of Organic Chemistry (2014), 101159-1165, 7 pp.","269409-70-3, 2760283-85-8",2760283-72-3,"603-35-0, 2446-83-5",,75-09-2,,,,,,,1,1,75,,,,,,,"alternative reaction conditions shown, Mitsunobu reaction"
31-012-CAS-9814971,Mitsunobu etherificationinversion,82,,,OCCCCc1ccccc1.O=Cc1cccc(O)c1Cl.O=C1CSC(=O)N1>>O=C1NC(=O)/C(=C/c2cccc(OCCCCc3ccccc3)c2Cl)S1,"World Journal of Microbiology & Biotechnology (2014), 30(5), 1603-1614","540-51-2, 675-10-5",1642145-06-9,"603-35-0, 1972-28-7","64-19-7, 110-89-4","108-88-3, 109-99-9",,,,,,"General/Typical Procedure: To a stirring solution of cyclohexanol (1.0 g, 10 mmol), 2-chloro-4-hydroxybenzaldehyde (1.54 g, 10 mmol) and triphenylphosphine (2.62 g, 10 mmol) in THF (20 ml) was slowly added diethyl azodicarboxylate (40 % in toluene, 3.35 g, 10 mmol) over 10 min. at 0 °C. The mixture was then stirred at room temperature until the disappearance of starting materials (TLC analysis). The resulting solution was concentrated under reduced pressure and purified by column chromatography over silica gel (elution with hexane/ethyl acetate, 20:1) to produce 2.1 g of intermediate, 2-chloro-4-cyclohexyloxybenzaldehyde (89%) as yellow oil. A mixture of 2-chloro-4-cyclohexyloxybenzaldehyde (1.0 g, 4.19 mmol), 2,4-thiazolidinedione (490 mg, 4.19 mmol), piperidine (0.21 ml, 2.1 mmol) and acetic acid (0.14 ml, 2.1 mmol) in toluene (20 ml) was then added to a round bottom flask fitted with a Dean-Stark water trap and stirred under reflux for overnight. After cooling to room temperature, the precipitate was washed with hexane. Compound 1 was obtained by recrystallization. 5-(2-Chloro-3-(4-phenylbutoxy)benzylidene)thiazolidine-2,4-dione (18). Yield: 82%, yellow solid, Time: 12 hours. 1H NMR (300 MHz, DMSO-d6) δ12.719 (s, 1H), 7.932 (s, 1H), 7.474 (t, J = 8.1 Hz, 1H), 7.151-7.303 (m, 7H), 4.145 (t, J = 5.1 Hz, 2H), 2.658 (t, J = 5.3 Hz, 2H), 2.084 (t, J = 2.7 Hz, 4H). IC50 = 1.35 ± 0.12 μM (C. marina), 0.79 ± 0.16 μM (H. akashiwo), 1.04 ± 0.57 μM (C. Polykrikoides), 15.4 ± 5.75 μM (Amphidinium sp.), >50 μM (Navicula pelliculosa), 27.8 ± 0.1 μM (Phaedactylum EPV), >50 μM (Nannochloropsis oculata).",2,1,82,,,,,,,"stereoselective (in stage 2), Mitsunobu reaction in stage 1, Knoevenagel condensation in stage 2, Dean-Stark trap used in stage 2"
31-012-CAS-9861457,Mitsunobu etherificationinversion,7,,,Cc1ccc(O)c(C(=O)CC(C)O)c1>>C/C=C/C(=O)c1cc(C)ccc1O.Cc1ccc2c(c1)C(=O)CC(C)O2,"Molecules (2010), 158289-8304","90-33-5, 868231-02-1","868231-04-3, 868231-10-1","603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,7,81,,,,,,"stereoselective, Mitsunobu reaction, mechanism studied, alternative reaction conditions gave lower yield"
