reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-31132884,Strain‑promoted_click,,,,[N-]=[N+]=NCC[18F].C#CCOc1ccc(-c2nnc(C)nn2)cc1>>Cc1nnc(-c2ccc(OCc3cn(CC[18F])nn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","609770-35-6, 736957-98-5",1398756-58-5,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 14% radiochemical yield over two steps from ester derivative"
31-614-CAS-31132886,Strain‑promoted_click,,,,[N-]=[N+]=NCC[18F].C#Cc1ccc(-c2nncnn2)cc1>>[18F]CCn1cc(-c2ccc(-c3nncnn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","334-88-3, 332104-92-4",332104-93-5,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 8% radiochemical yield over two steps from ester derivative"
31-614-CAS-31132891,Strain‑promoted_click,,,,[N-]=[N+]=NCC[18F].C#CCOc1ccc(-c2nnc(-c3ccccn3)nn2)cc1>>[18F]CCn1cc(COc2ccc(-c3nnc(-c4ccccn4)nn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","334-88-3, 41487-78-9",53797-19-6,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 1% radiochemical yield over two steps from ester derivative"
31-614-CAS-31132893,Strain‑promoted_click,,,,[N-]=[N+]=NCCOCCOCCOCC[18F].C#Cc1ccc(-c2nncnn2)cc1>>[18F]CCOCCOCCOCCn1cc(-c2ccc(-c3nncnn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","536-74-3, 1426694-31-6",1426693-78-8,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",resin-bound,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 8% radiochemical yield"
31-614-CAS-31132894,Strain‑promoted_click,,,,[N-]=[N+]=NCCOCCOCCOCC[18F].C#CCOc1ccc(-c2nnc(-c3ccccn3)nn2)cc1>>[18F]CCOCCOCCOCCn1cc(COc2ccc(-c3nnc(-c4ccccn4)nn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","334-88-3, 27557-61-5",97588-55-1,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 11% radiochemical yield"
31-614-CAS-31132896,Strain‑promoted_click,,,,[N-]=[N+]=NCCOCCOCCOCC[18F].C#CCOc1ccc(-c2nnc(C)nn2)cc1>>Cc1nnc(-c2ccc(OCc3cn(CCOCCOCCOCC[18F])nn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","1509923-67-4, 2563929-73-5",2741909-38-4,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 33% radiochemical yield"
31-614-CAS-31132897,Strain‑promoted_click,,,,[N-]=[N+]=NCCOCCOCCOCC[18F].C#CCOc1ccc(-c2nncnn2)cc1>>[18F]CCOCCOCCOCCn1cc(COc2ccc(-c3nncnn3)cc2)nn1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","764-42-1, 100281-77-4",100281-64-9,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 23% radiochemical yield"
31-614-CAS-31132898,Strain‑promoted_click,,,,[N-]=[N+]=NCC[18F].C#CCCC(=O)Nc1ccc(-c2nnc(-c3ccccn3)nn2)nc1>>O=C(CCc1cn(CC[18F])nn1)Nc1ccc(-c2nnc(-c3ccccn3)nn2)nc1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","140-88-5, 16883-69-5",40624-43-9,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 75-05-8, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 1% radiochemical yield"
31-614-CAS-31132901,Strain‑promoted_click,,,,[N-]=[N+]=N[C@@H]1O[C@H](C[18F])[C@@H](O)[C@H](O)[C@H]1O.C#CCOc1ccc(-c2nncnn2)cc1>>O[C@@H]1[C@@H](O)[C@H](n2cc(COc3ccc(-c4nncnn4)cc3)nn2)O[C@H](C[18F])[C@H]1O,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","98-83-9, 102183-61-9",475109-67-2,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 61% radiochemical yield"
31-614-CAS-31132906,Strain‑promoted_click,,,,[N-]=[N+]=NCCOCCOCCOCC[18F].C#CCCC(=O)Nc1ccc(-c2nnc(-c3ccccn3)nn2)nc1>>O=C(CCc1cn(CCOCCOCCOCC[18F])nn1)Nc1ccc(-c2nnc(-c3ccccn3)nn2)nc1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","100-42-5, 883-40-9",896-65-1,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 20% radiochemical yield"
31-614-CAS-31132909,Strain‑promoted_click,,,,[N-]=[N+]=NCCOCCOCCOCC[18F].C#Cc1ccc(C(=O)Nc2ccc(-c3nnc(-c4ccccn4)nn3)nc2)cc1>>O=C(Nc1ccc(-c2nnc(-c3ccccn3)nn2)nc1)c1ccc(-c2cn(CCOCCOCCOCC[18F])nn2)cc1,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","622-37-7, 764-42-1, 10181-59-6",181272-79-7,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 36% radiochemical yield"
31-614-CAS-31132912,Strain‑promoted_click,,,,[N-]=[N+]=N[C@@H]1O[C@H](C[18F])[C@@H](O)[C@H](O)[C@H]1O.C#Cc1ccc(-c2nncnn2)cc1>>O[C@@H]1[C@@H](O)[C@H](n2cc(-c3ccc(-c4nncnn4)cc3)nn2)O[C@H](C[18F])[C@H]1O,"ACS Pharmacology & Translational Science (2021), 4(2), 824-833","334-88-3, 911032-06-9",300546-18-3,134-03-2,"7758-98-7, 52746-49-3","68-12-2, 7732-18-5",,,,,,,1,1,,,,,,,,"radiochemical, regioselective, click reaction, 59% radiochemical yield"
31-614-CAS-32947982,Strain‑promoted_click,62,,,O=C(CBr)c1ccccc1.N#Cc1ccncc1.C=CC(=O)OCC>>CCOC(=O)c1cc(C(=O)c2ccccc2)n2ccc(C#N)cc12,"Korea, Republic of, KR2022063600 A 2022-05-17","1227407-76-2, 2563929-71-3",2756465-70-8,127-09-3,142-71-2,"68-12-2, 142-71-2",,Cu complex,,,,,2,1,62,,,,,,,
31-614-CAS-32947985,Strain‑promoted_click,,,,C=CC(=O)OCC.N#Cc1cc[n+](CC(=O)c2ccccc2)cc1.[Br-]>>CCOC(=O)c1cc(C(=O)c2ccccc2)n2ccc(C#N)cc12,"Korea, Republic of, KR2022063600 A 2022-05-17","134179-38-7, 3063023-23-1",3063023-26-4,127-09-3,142-71-2,68-12-2,,,,,,,1,1,,,,,,,,
31-614-CAS-32947987,Strain‑promoted_click,,,,C=CC(=O)OCC.O=C(C[n+]1ccccc1)c1ccccc1.[Br-]>>CCOC(=O)c1cc(C(=O)c2ccccc2)n2ccccc12,"Korea, Republic of, KR2022063600 A 2022-05-17",167278-65-1,167278-67-3,127-09-3,142-71-2,68-12-2,,,,,,,1,1,,,,,,,,
31-614-CAS-32947990,Strain‑promoted_click,67,,,O=C(CBr)c1ccccc1.c1ccncc1.C=CC(=O)OCC>>CCOC(=O)c1cc(C(=O)c2ccccc2)n2ccccc12,"Korea, Republic of, KR2022063600 A 2022-05-17","622-37-7, 64185-12-2",790661-66-4,127-09-3,142-71-2,"68-12-2, 142-71-2",,,,,,,2,1,67,,,,,,,
31-614-CAS-32947997,Strain‑promoted_click,,,,C=CC(=O)OCC.N#Cc1ccc(C(=O)C[n+]2ccccc2)cc1.[Br-]>>CCOC(=O)c1cc(C(=O)c2ccc(C#N)cc2)n2ccccc12,"Korea, Republic of, KR2022063600 A 2022-05-17","6295-06-3, 31934-33-5",97462-28-7,127-09-3,142-71-2,68-12-2,,,,,,,1,1,,,,,,,,
31-614-CAS-32948008,Strain‑promoted_click,51,,,c1ccncc1.N#Cc1ccc(C(=O)CBr)cc1.C=CC(=O)OCC>>CCOC(=O)c1cc(C(=O)c2ccc(C#N)cc2)n2ccccc12,"Korea, Republic of, KR2022063600 A 2022-05-17","1233816-91-5, 2563929-71-3",2741909-18-0,127-09-3,142-71-2,"68-12-2, 142-71-2",,,,,,,2,1,51,,,,,,,
31-614-CAS-36471233,Strain‑promoted_click,80,,,CCOC(=O)C=[N+]=[N-].C1=C\CCCCCC/1>>CCOC(=O)C1C2CCCCCCC21,"(1972), 194 pp.","622-37-7, 725229-52-7",725229-53-8,,,,,,,,,,1,1,80,,,,,,,"in the presence of copper bronze powder, under argon, incremental addition"
