reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-393-CAS-13268589,Sulfonamide formation,90,,,NCc1ccccc1Br.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>O=S(=O)(NCc1ccccc1Br)C(F)(F)F,"Journal of the American Chemical Society (2009), 131(22), 7520-7521","106-47-8, 1694-92-4",63228-67-1,"121-44-8, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure: To a stirred solution of benzylamine (50 mmol, 1.0 equiv.) in dichloromethane (100 mL) was added triethylamine (7.0 mL, 50 mmol, 1.0 equiv.) at - 78 °C under nitrogen. After stirring for 5 min at -78 °C, trifluoromethanesulfonic anhydride (8.8 mL, 52.5 mmol, 1.05 equiv.) was added dropwise and the mixture was stirred for 1 h at that temperature before being quenched by water (100 mL). The organic layer was separated and the aqueous layer was extracted with dichloromethane (50 mL × 2). The combined organic phase was washed with brine (100 mL), and then dried over Na2SO4. Evaporation and column chromatography on silica gel (ethyl acetate/hexane = 1:100-1:5 as eluant) afforded corresponding trifluoromethanesulfonamides 1a-o and 2a as colorless or pale yellow oil or solid, giving a >90% yield in all cases. 1d 1H NMR (400 MHz, CDCl3) δ 7.60 (dd, J = 8.0, 1.2 Hz, 1H), 7.42 (dd, J = 7.6, 2.0 Hz, 1H), 7.35 (dt, J = 7.6, 1.2 Hz, 1H), 7.24 (dt, J = 7.6, 2.0 Hz, 1H), 5.35 (br, 1H), 4.54 (d, J = 6.0 Hz, 2H); 13C NMR (100 MHz, CDCl3) δ 134.7, 133.1, 130.5, 130.4, 128.2, 123.6, 119.5 (q, JC-F = 319.4 Hz), 48.4; IR (neat) 3320, 2360, 1736, 1440, 1374, 1230, 1193, 1144, 1056, 1029, 874, 751, 612 cm-1 ; HRMS (ESI-TOF) calcd. for C8H6BrF3NO2S ([M-H] - ): 315.9260, Found: 315.9264.",3,1,90,,,,,,,
31-393-CAS-13537514,Sulfonamide formation,90,,,Cc1c(Cl)cccc1CN.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>Cc1c(Cl)cccc1CNS(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2009), 131(22), 7520-7521","618-36-0, 358-23-6",36458-32-9,"121-44-8, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure: To a stirred solution of benzylamine (50 mmol, 1.0 equiv.) in dichloromethane (100 mL) was added triethylamine (7.0 mL, 50 mmol, 1.0 equiv.) at - 78 °C under nitrogen. After stirring for 5 min at -78 °C, trifluoromethanesulfonic anhydride (8.8 mL, 52.5 mmol, 1.05 equiv.) was added dropwise and the mixture was stirred for 1 h at that temperature before being quenched by water (100 mL). The organic layer was separated and the aqueous layer was extracted with dichloromethane (50 mL × 2). The combined organic phase was washed with brine (100 mL), and then dried over Na2SO4. Evaporation and column chromatography on silica gel (ethyl acetate/hexane = 1:100-1:5 as eluant) afforded corresponding trifluoromethanesulfonamides 1a-o and 2a as colorless or pale yellow oil or solid, giving a >90% yield in all cases. 1h 1H NMR (400 MHz, CDCl3) δ 7.39 (d, J = 7.6 Hz, 1H), 7.22- 7.17 (m, 2H), 4.81 (br, 1H), 4.49 (s, 2H), 2.42 (s, 3H); 13C NMR (100 MHz, CDCl3) δ 135.8, 134.7, 134.6, 130.0, 127.4, 127.2, 119.6 (q, JC-F = 319.5 Hz), 46.8, 15.6; IR (neat) 3314, 2927, 2360, 1573, 1430, 1371, 1231, 1192, 1143, 1088, 1046, 857, 783, 606 cm-1 ; HRMS (ESI-TOF) calcd. for C9H8ClF3NO2S ([M-H] - ): 285.9922, Found: 285.9925.",3,1,90,,,,,,,
31-393-CAS-1388621,Sulfonamide formation,46,,0.083,O=C(O)CCCCC(=O)Nc1ccc([N+](=O)[O-])cc1Br.C#Cc1ccccc1.O=S(=O)(Cl)c1cccs1>>O=S(=O)(Nc1ccc2[nH]c(-c3ccccc3)cc2c1)c1cccs1,"Angewandte Chemie, International Edition (2006), 45(43), 7255-7258","919490-03-2, 766-97-2, 16629-19-9",919490-41-8,"110-89-4, 115057-37-9, 693-13-0, 2592-95-2, 29022-11-5, 7772-99-8, 142-71-2, 76-05-1, 123-75-1","603-35-0, 7681-65-4, 13965-03-2","68-12-2, 121-44-8, 872-50-4, 75-09-2, 110-86-1, 109-99-9",,,resin-bound,,,,10,1,46,,,,,,,"microwave irradiation (for 5 min. can also be used second stage), microwave irradiation (stage 8), solid-supported reaction"
31-393-CAS-14118056,Sulfonamide formation,,,,COc1ccc(S(=O)(=O)Cl)cc1OC.CC(N[C@H]1CCCC[C@@H]1N)c1cccc2ccccc12>>COc1ccc(S(=O)(=O)N[C@H]2CCCC[C@@H]2NC(C)c2cccc3ccccc23)cc1OC,"ChemBioChem (2004), 5(8), 1131-1136","147-85-3, 1623-93-4",378238-21-2,121-44-8,,75-09-2,,,,,,,1,1,,,,,,,,
31-393-CAS-14230790,Sulfonamide formation,56,,,NCc1ccccc1Br.O=S(=O)(Cl)NCc1ccccc1>>O=S(=O)(NCc1ccccc1)NCc1ccccc1Br,"Journal of the American Chemical Society (2005), 127(32), 11250-11251","2756-85-6, 98-59-9, 62-53-3",1869927-32-1,121-44-8,,71-43-2,,,,,,"General/Typical Procedure: Representative Sulfamide Synthesis: N-(2-Allyl-phenyl)-N'-benzyl-sulfamide (1a).2 N -benzyl-N’-(2-vinyl-benzyl)-sulfamide (5). 2-Bromobenzylamine (0.75 g, 4.03 mmol) was treated with benzylsulfonylchloride (1.6 equiv) as in the procedure described above. Chromatography of the crude oil on SiO2 (20-40% Et2O/hexanes gradient) provided 0.80 g, 56% of the brominated sulfamide 19. Data for 19: 1H NMR (400 MHz, CDCl3) δ 7.57 (d, J = 7.6, 1 H), 7.40-7.17 (m, 8 H), 4.75 (bs. 1 H), 4.42-4.29 (m, 3 H), 4.11 (s, 2 H); 13C NMR (75.5 MHz, CDCl3) δ 136.9, 136.6, 133.6, 131.1, 130.3, 129.3, 128.6, 128.4, 124.3, 48.1, 47.9; IR (neat, thin film) 3278, 2869, 1708, 1439, 1322, 1157, 1063 cm-1; HRMS (EI) calcd for [M+Na]+ C14H15N2O2SNaBr: 376.9930, found 376.9927.",1,1,56,,,,,,,
31-393-CAS-14365541,Sulfonamide formation,91,,,N[C@@H](c1ccccc1)[C@@H](N)c1ccccc1.O=S(=O)(Cl)c1cccc2ccccc12>>N[C@@H](c1ccccc1)[C@@H](NS(=O)(=O)c1cccc2ccccc12)c1ccccc1,"Tetrahedron (2009), 65(29-30), 5782-5786","536-74-3, 919490-05-4, 2991-42-6",919490-09-8,121-44-8,,75-09-2,resin-bound,,,,,,2,1,91,,,,,,,
31-393-CAS-14396355,Sulfonamide formation,,,,O=S(=O)(Cl)c1ccc2ccccc2c1.CC(N[C@H]1CCCC[C@@H]1N)c1cccc2ccccc12>>CC(N[C@@H]1CCCC[C@H]1NS(=O)(=O)c1ccc2ccccc2c1)c1cccc2ccccc12,"ChemBioChem (2004), 5(8), 1131-1136","109425-55-0, 98-68-0, 33375-06-3",644988-67-0,121-44-8,,75-09-2,,,,,,,1,1,,,,,,,,
31-393-CAS-14521071,Sulfonamide formation,74,,,CC(C)(C)OC(=O)N[C@H](CN)Cc1ccccc1.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>CC(C)(C)OC(=O)N[C@H](CNS(=O)(=O)C(F)(F)F)Cc1ccccc1,"Tetrahedron: Asymmetry (2011), 22(9), 1028-1034","98-59-9, 3218-02-8",86328-85-0,121-44-8,,75-09-2,,,,,,,2,1,74,,,,,,,
31-393-CAS-146367,Sulfonamide formation,90,,,O=C(NCCS(=O)(=O)Cl)OCc1ccccc1>>[N-]=[N+]=NS(=O)(=O)CCNC(=O)OCc1ccccc1,"Synthesis (2006), (3), 455-460","6850-57-3, 358-23-6",1159505-53-9,26628-22-8,,"67-64-1, 7732-18-5",,,,,,"Sulfonyl Azides 2a-f; General Procedure A solution of NaN3 (195 mg, 3.00 mmol) in H2O (10 mL) was added dropwise to a solution of the sulfonyl chloride 4a-f (3 mmol) in acetone (15 mL) and DMF (15 mL). The reaction was stirred at r.t. for up to 1 h. After evaporation of acetone, H2O (200 mL) was added and the product precipitated. The mixture was filtered and the residue was washed with 5% NaHCO3 soln (10 mL), H2O (50 mL), and dried in vacuo. Sulfonyl azides 2a-f were all obtained as white solids. 2a (Cbz-Tau-N3) The reaction (16.9 mmol scale) was carried out using H2O (90 mL) and acetone (90 mL) as solvents. The acetone solution of the sulfonyl chloride was added dropwise to the aq solution of NaN3. Instead of precipitation, the reaction was worked up by evaporation of acetone, followed by re-dissolving in EtOAc (250 mL) and washing with 5% NaHCO3 (100 mL), H2O (100 mL), and brine (100 mL). Drying over Na2SO4 and evaporation of EtOAc afforded the sulfonyl azide. Yield: 4.3 g (90%). Rf = 0.63 (MeOH-CH2Cl2, 1:99); mp 78 °C. IR (KBr): 2150 (s) cm-1. 1H NMR (300 MHz, CDCl3): δ = 3.55 (m, 2 H, CH2SO2), 3.72 (m, 2 H, NCH2), 5.12 (s, 2 H, CH2Ph), 5.36 (br s, 1 H, NH), 7.35 (s, 5 H, Ar-CH). 13C NMR (75 MHz, CDCl3): δ = 35.7 (NCH2), 55.2 (CH2SO2), 67.2 (OCH2Ph), 128.1, 128.4, 128.6, 135.9 (Ar-C), 156.1 [C=O (Cbz)]. ESI-MS: m/z (%) = 285 [M + H]+, 307 [M + Na]+, 323 [M + K]+, 569 [2M + H]+. Anal. Calcd for C10H12N4O4S: C, 42.25; H, 4.25; N, 19.71. Found: C, 42.32; H, 4.21; N, 19.66.",1,1,90,,,,,,,
31-393-CAS-14672905,Sulfonamide formation,70,,,CN.O=S(=O)(Cl)c1cccc2ccccc12>>CN(S(=O)(=O)c1cccc2ccccc12)S(=O)(=O)c1cccc2ccccc12,"European Journal of Organic Chemistry (2014), 2014(29), 6385-6389","140-75-0, 6553-96-4",1092256-84-2,121-44-8,,"7732-18-5, 75-09-2",,,,,,,2,1,70,,,,,,,incremental addition (Naphthalene-1-sulfonyl chloride) (stage 2)
31-393-CAS-14696340,Sulfonamide formation,82,,,N[C@@H](c1ccccc1)[C@@H](N)c1ccccc1.CCc1ccc(S(=O)(=O)Cl)cc1>>CCc1ccc(S(=O)(=O)N[C@@H](c2ccccc2)[C@@H](N)c2ccccc2)cc1,"Tetrahedron (2009), 65(29-30), 5782-5786","74-89-5, 93-11-8",1653998-49-2,121-44-8,,75-09-2,,,,,,,2,1,82,,,,,,,
31-393-CAS-14781436,Sulfonamide formation,56,,0.083,O=C(O)CCCCC(=O)Nc1ccc([N+](=O)[O-])cc1Br.C#Cc1ccccc1.CC(C)c1ccc(S(=O)(=O)Cl)cc1>>CC(C)c1ccc(S(=O)(=O)Nc2ccc3[nH]c(-c4ccccc4)cc3c2)cc1,"Angewandte Chemie, International Edition (2006), 45(43), 7255-7258","3959-05-5, 56379-96-5",864831-28-7,"110-89-4, 115057-37-9, 693-13-0, 2592-95-2, 29022-11-5, 7772-99-8, 142-71-2, 76-05-1, 123-75-1","603-35-0, 7681-65-4, 13965-03-2","68-12-2, 121-44-8, 872-50-4, 75-09-2, 110-86-1, 109-99-9",,,resin-bound,,,,10,1,56,,,,,,,"microwave irradiation (for 5 min. can also be used second stage), microwave irradiation (stage 8), solid-supported reaction"
31-393-CAS-14803706,Sulfonamide formation,26,,,NCC(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1.Nc1ccccc1>>Cc1ccc(S(=O)(=O)NCC(=O)Nc2ccccc2)cc1,"Organic Letters (2016), 18(4), 740-743","4097-89-6, 23095-31-0",1158831-11-8,"144-55-8, 7647-01-0, 7719-09-7",,"7732-18-5, 109-99-9",,,,,,,6,1,26,,,,,,,sealed tube used
31-393-CAS-15057455,Sulfonamide formation,90,,,NCc1ccccc1F.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>O=S(=O)(NCc1ccccc1F)C(F)(F)F,"Journal of the American Chemical Society (2009), 131(22), 7520-7521","2740-83-2, 358-23-6",1159505-59-5,"121-44-8, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure: To a stirred solution of benzylamine (50 mmol, 1.0 equiv.) in dichloromethane (100 mL) was added triethylamine (7.0 mL, 50 mmol, 1.0 equiv.) at - 78 °C under nitrogen. After stirring for 5 min at -78 °C, trifluoromethanesulfonic anhydride (8.8 mL, 52.5 mmol, 1.05 equiv.) was added dropwise and the mixture was stirred for 1 h at that temperature before being quenched by water (100 mL). The organic layer was separated and the aqueous layer was extracted with dichloromethane (50 mL × 2). The combined organic phase was washed with brine (100 mL), and then dried over Na2SO4. Evaporation and column chromatography on silica gel (ethyl acetate/hexane = 1:100-1:5 as eluant) afforded corresponding trifluoromethanesulfonamides 1a-o and 2a as colorless or pale yellow oil or solid, giving a >90% yield in all cases. 2a 1H NMR (400 MHz, CDCl3) δ 7.39-7.34 (m, 2H), 7.18 (dt, J = 7.6, 1.2 Hz, 1H), 7.13-7.08 (m, 1H), 5.12 (br, 1H), 4.51 (s, 2H); 13C NMR (100 MHz, CDCl3) δ 160.9 (d, JC-F = 245.8 Hz), 130.7 (d, JC-F = 8.2 Hz), 130.1 (d, JC-F = 3.6 Hz), 124.7 (d, JC-F = 3.6 Hz), 122.6 (d, JC-F = 14.5 Hz), 119.5 (q, JC-F = 319.2 Hz), 115.7 (d, JC-F = 20.8 Hz), 42.4 (d, JC-F = 3.9 Hz); 19 F NMR (376 MHz, CDCl3) δ -77.6, -118.8; IR (neat) 3316, 2925, 2360, 2340, 1620, 1590, 1494, 1433, 1373, 1230, 1190, 1143, 1108, 1052, 860, 757, 612 cm-1 ; HRMS (ESI-TOF) calcd. for C8H6F4NO2S ([M-H] - ): 256.0061, Found: 256.0060.",3,1,90,,,,,,,
31-393-CAS-15128408,Sulfonamide formation,,,,NCC1(N)CCCC1.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)NCC2(NS(=O)(=O)c3ccc(C)cc3)CCCC2)cc1,"Organic Letters (2016), 18(4), 740-743","109425-55-0, 98-68-0, 404-71-7",644988-85-2,121-44-8,,75-09-2,,,,,,,2,1,,,,,,,,sealed tube used
31-393-CAS-15233815,Sulfonamide formation,,,,Cc1ccccc1S(=O)(=O)Cl.CC(C)c1ccc(OC(C)(CN)Cc2ccc(Cl)cc2)cc1>>Cc1ccccc1S(=O)(=O)NCC(C)(Cc1ccc(Cl)cc1)Oc1ccc(C(C)C)cc1.[Na],"Journal of Medicinal Chemistry (1996), 39(24), 4783-4803","98-09-9, 147-85-3",88425-46-1,"121-44-8, 1310-73-2",,"75-09-2, 64-17-5",,,,,,,2,1,,,,,,,,
31-393-CAS-15261467,Sulfonamide formation,100,,,O=S(=O)(Cl)c1ccc(-c2ccccc2)cc1.CN(C)CCC(N)c1ccc(Cl)cc1>>CN(C)CCC(NS(=O)(=O)c1ccc(-c2ccccc2)cc1)c1ccc(Cl)cc1,"Journal of Medicinal Chemistry (2006), 49(7), 2232-2240","98-59-9, 147-85-3",51077-01-1,121-44-8,,109-99-9,,,,,,"General Method for the Synthesis of Sulfonamides 8d, 8e, and 8v. NEt3 (0.15 mL, 1 mmol) and the sulfonyl chloride were added to a solution of 2 (100 mg, 0.47 mmol) in THF (25 mL), and the reaction was stirred at room temperature for 18 h. Saturated aqueous NaHCO3 (25 mL) was added, and the mixture was extracted twice with EtOAc. The combined organic phases were washed (water and brine) and concentrated to afford the title compounds, which were converted to the corresponding oxalate salt. N-[1-(4-Chlorophenyl)-3-dimethylaminopropyl]-4-phenylbenzenesulfonamide Oxalate (8d). 4-Phenylbenzenesulfonyl chloride (119 mg, 0.47 mmol) and 2 yielded 200 mg (quant) of pure product, which was converted to the oxalate salt. 1H NMR (CD3OD) δ 2.04 – 2.13 (m, 1H), 2.17 – 2.27 (m, 1H), 2.86 (s, 6H), 3.09 – 3.16 (m, 1H), 3.26 – 3.32 (m, 1H), 4.45 (dd, 1H, J = 5.5, 9.5 Hz), 7.05 (d, 2H, J = 8.8 Hz), 7.08 (d, 2H, J = 8.8 Hz), 7.37 (tt, 1H, J = 1.5, 7.7 Hz), 7.44 (td, 2H, J = 7.7, 8.4 Hz), 7.51 (d, 2H, J = 8.4 Hz), 7.56 (dt, 2H, J = 1.5, 8.4 Hz), 7.63 (d, 2H, J = 8.4 Hz). 13C NMR (CD3OD) δ 31.7, 42.3, 42.5, 55.2, 55.4, 127.0 (2 C:s), 127.1 (2 C:s), 127.3 (2 C:s), 128.1, 128.2 (2 C:s), 128.3 (2 C:s), 128.7 (2 C:s), 133.2, 138.6, 139.3, 139.5, 145.3, 161.3. Anal. (C25H27ClN2O6S × 1.5 H2O) C, H, N.",1,1,100,,,,,,,
31-393-CAS-15390033,Sulfonamide formation,90,,,COc1ccccc1CN.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>COc1ccccc1CNS(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2009), 131(22), 7520-7521","89-99-6, 358-23-6",1159505-61-9,"121-44-8, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure: To a stirred solution of benzylamine (50 mmol, 1.0 equiv.) in dichloromethane (100 mL) was added triethylamine (7.0 mL, 50 mmol, 1.0 equiv.) at - 78 °C under nitrogen. After stirring for 5 min at -78 °C, trifluoromethanesulfonic anhydride (8.8 mL, 52.5 mmol, 1.05 equiv.) was added dropwise and the mixture was stirred for 1 h at that temperature before being quenched by water (100 mL). The organic layer was separated and the aqueous layer was extracted with dichloromethane (50 mL × 2). The combined organic phase was washed with brine (100 mL), and then dried over Na2SO4. Evaporation and column chromatography on silica gel (ethyl acetate/hexane = 1:100-1:5 as eluant) afforded corresponding trifluoromethanesulfonamides 1a-o and 2a as colorless or pale yellow oil or solid, giving a >90% yield in all cases. 1e 1H NMR (400 MHz, CDCl3) δ 7.34 (dt, J = 8.0, 1.6 Hz, 1H), 7.23 (dd, J = 7.2, 1.6 Hz, 1H), 6.96 (dt, J = 7.6, 0.8 Hz, 1H), 6.91 (d, J = 8.4 Hz, 1H), 5.49 (br, 1H), 4.42 (d, J = 6.0 Hz, 2H), 3.89 (s, 3H); 13C NMR (100 MHz, CDCl3) δ 157.4, 130.1, 129.7, 123.7, 120.8, 119.6 (q, JC-F = 319.4 Hz), 110.4, 55.3, 44.9; IR (neat) 3315, 2945, 2360, 1604, 1420, 1370, 1228, 1187, 1143, 1030, 871, 753, 616 cm-1 ; HRMS (ESI-TOF) calcd. for C9H9F3NO3S ([M-H] - ): 268.0261, Found: 268.0262.",3,1,90,,,,,,,
31-393-CAS-1711067,Sulfonamide formation,51,,,NC(=O)C1(N)CCCC1.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)NCC2(NS(=O)(=O)c3ccc(C)cc3)CCCC2)cc1,"Organic Letters (2016), 18(4), 740-743","98-59-9, 312-84-5, 18162-48-6, 62-53-3",1869927-34-3,"16853-85-3, 7732-18-5, 1310-73-2, 121-44-8",,"109-99-9, 7732-18-5, 75-09-2",,,,,,,7,1,51,,,,,,,sealed tube used
31-393-CAS-1871561,Sulfonamide formation,100,,,O=S(=O)(Cl)c1ccc2ccccc2c1.CN(C)CCC(N)c1ccc(Cl)cc1>>CN(C)CCC(NS(=O)(=O)c1ccc2ccccc2c1)c1ccc(Cl)cc1,"Journal of Medicinal Chemistry (2006), 49(7), 2232-2240","1623-93-4, 885672-69-5",885673-55-2,121-44-8,,109-99-9,,,,,,"General/Typical Procedure: General Method for the Synthesis of Sulfonamides 8d, 8e, and 8v. NEt3 (0.15 mL, 1 mmol) and the sulfonyl chloride were added to a solution of 2 (100 mg, 0.47 mmol) in THF (25 mL), and the reaction was stirred at room temperature for 18 h. Saturated aqueous NaHCO3 (25 mL) was added, and the mixture was extracted twice with EtOAc. The combined organic phases were washed (water and brine) and concentrated to afford the title compounds, which were converted to the corresponding oxalate salt. N-[1-(4-Chlorophenyl)-3-dimethylaminopropyl]-2-naphthylsulfonamide Oxalate (8e). 2-Naphthylsulfonyl chloride (106 mg, 0.47 mmol) and 2 yielded 190 mg (quant) pure product, which was converted to the oxalate salt. Mp 246.5-248.1 °C. 1H NMR (CD3OD) δ 1.99 – 2.08 (m, 1H), 2.16 – 2.26 (m, 1H), 2.83 (s, 6H), 3.07 – 3.12 (m, 1H), 3.23 – 3.31 (m, 1H), 4.47 (dd, 1H, J = 5.5, 9.5 Hz), 6.84 (d, 2H, J = 8.1 Hz), 7.00 (d, 2H, J = 8.1 Hz), 7.55 – 7.65 (m, 3H), 7.78 – 7.89 (m, 3H), 8.01 (s, 1H). 13C NMR (CD3OD) δ 31.7, 42.3, 42.5, 51.2, 55.4, 121.9, 127.3, 127.5, 127.8, 127.9 (2 C:s), 128.0 (2 C:s), 128.5, 128.7, 128.9, 131.9, 133.1, 134.6, 137.7, 138.3, 160.1. Anal. (C23H25ClN2O6S x 2 H2O) C, H, N.",1,1,100,,,,,,,
31-393-CAS-1895399,Sulfonamide formation,69,,,Nc1ccccc1.O=[N+]([O-])c1ccc(S(=O)(=O)Cl)cc1>>O=[N+]([O-])c1ccc(S(=O)(=O)N(c2ccccc2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,"European Journal of Organic Chemistry (2014), 2014(29), 6385-6389","39234-86-1, 944453-78-5",944453-83-2,121-44-8,,75-09-2,,,,,,,1,1,69,,,,,,,
31-393-CAS-19371496,Sulfonamide formation,100,,,Cc1ccc(S(=O)(=O)Cl)cc1.O=C(O)[C@@H]1CCCN1>>Cc1ccc(S(=O)(=O)N2CCC[C@H]2C(=O)O)cc1,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909",187089-28-7,849949-22-0,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,100,,,,,,,
31-393-CAS-19371497,Sulfonamide formation,,,,Cc1ccc(S(=O)(=O)Cl)cc1.O=C(O)[C@@H]1CCCN1>>Cc1ccc(S(=O)(=O)NCC(=O)O)cc1,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","147-85-3, 777-44-6",1309038-62-7,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,literature preparation
31-393-CAS-19371498,Sulfonamide formation,,,,C[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)N[C@@H](C)C(=O)O)cc1,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","56-41-7, 98-59-9",21957-58-4,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,
31-393-CAS-19371499,Sulfonamide formation,,,,CC(C)[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc1,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","72-18-4, 98-59-9",17360-25-7,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,
31-393-CAS-19371500,Sulfonamide formation,,,,Cc1ccc(S(=O)(=O)Cl)cc1.CNCC(=O)O>>Cc1ccc(S(=O)(=O)N(C)CC(=O)O)cc1,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","118476-89-4, 98-68-0, 495-76-1, 13139-17-8",279255-32-2,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,
31-393-CAS-19371501,Sulfonamide formation,,,,Cc1ccc(S(=O)(=O)Cl)cc1.CC(C)(N)C(=O)S>>Cc1ccc(S(=O)(=O)NC(C)C(=O)O)cc1,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","118476-89-4, 98-68-0, 4023-34-1",371783-02-7,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,
31-393-CAS-19371502,Sulfonamide formation,,,,O=S(=O)(Cl)c1ccccc1.O=C(O)[C@@H]1CCCN1>>O=C(O)[C@@H]1CCCN1S(=O)(=O)c1ccccc1,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","56946-83-9, 845297-18-9",845297-19-0,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,
31-393-CAS-19371503,Sulfonamide formation,,,,Cc1ccccc1S(=O)(=O)Cl.O=C(O)[C@@H]1CCCN1>>Cc1ccccc1S(=O)(=O)N1CCC[C@H]1C(=O)O,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","118476-89-4, 98-68-0, 404-71-7",644976-69-2,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,
31-393-CAS-19371504,Sulfonamide formation,,,,O=C(O)[C@@H]1CCCN1.O=S(=O)(Cl)c1cccc(C(F)(F)F)c1>>O=C(O)[C@@H]1CCCN1S(=O)(=O)c1cccc(C(F)(F)F)c1,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","109425-55-0, 98-68-0, 3173-53-3",644988-84-1,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,
31-393-CAS-19371505,Sulfonamide formation,,,,O=S(=O)(Cl)c1ccc(Br)cc1.O=C(O)[C@@H]1CCCN1>>O=C(O)[C@@H]1CCCN1S(=O)(=O)c1ccc(Br)cc1,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","56-41-7, 98-59-9",21957-58-4,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,
31-393-CAS-19371506,Sulfonamide formation,,,,COc1ccc(S(=O)(=O)Cl)cc1.O=C(O)[C@@H]1CCCN1>>COc1ccc(S(=O)(=O)N2CCC[C@H]2C(=O)O)cc1,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","124-63-0, 32704-22-6, 867-13-0",1258868-48-2,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,
31-393-CAS-19371507,Sulfonamide formation,,,,O=C(O)[C@@H]1CCCN1.O=S(=O)(Cl)c1ccc(-c2ccccc2)cc1>>O=C(O)[C@@H]1CCCN1S(=O)(=O)c1ccc(-c2ccccc2)cc1,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","6553-96-4, 145104-39-8",787554-00-1,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,
31-393-CAS-19371508,Sulfonamide formation,,,,O=C(O)[C@@H]1CCCN1.CCCCS(=O)(=O)Cl>>CCCCS(=O)(=O)N1CCC[C@H]1C(=O)O,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","98-09-9, 32704-22-6, 867-13-0",1258868-43-7,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,
31-393-CAS-19371509,Sulfonamide formation,,,,CS(=O)(=O)Cl.O=C(O)[C@@H]1CCCN1>>CS(=O)(=O)N1CCC[C@H]1C(=O)O,"European Journal of Organic Chemistry (2018), 2018(43), 5905-5909","10147-37-2, 32704-22-6, 867-13-0",1258868-50-6,"1310-73-2, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,,,,,,,,
