reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-119-CAS-14197755,Electrophilic fluorination,90,,,O=Cc1cccs1.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2cccs2)cc1,"Journal of Organic Chemistry (2012), 77(5), 2398-2406","100-52-7, 1256493-72-7",1360875-46-2,"497-19-8, 133745-75-2",123-75-1,64-17-5,,,,,,"General/Typical Procedure: General Procedure for One-Pot Multistep Transformation via Knoevenagel Condensation/Aza-Michael Addition/Electro-philic Halogenation. To a solution of 1a (116.9 mg, 0.3 mmol) and benzaldehyde (38.3 mg, 0.36 mmol) in ethanol (1.5 mL) was added pyrrolidine (4.3 mg, 20 mol %) at room temperature, and the mixture was stirred for 24 h. Then sodium carbonate (38.2 mg, 0.36 mmol) and electrophilic halogenating reagent (0.36 mmol) were added sequentially to the reaction mixture. Upon completion of the reaction (monitored by TLC), the solvent was removed in vacuum. The residue was mixed with 5 mL of water and extracted with CH2Cl2 (3 × 10 mL). The combined organic phases were washed with brine (10 mL) and dried over anhydrous Na2SO4. Filtration and concentration of the filtrate gave the crude product, which was purified by column chromatography on silica gel (petroleum ether/ethyl acetate 10/1) to provide the desired product as a white solid. tert-Butyl 3-fluoro-4-oxo-2-(thiophene-2-yl)-1-tosyl-1,2,3,4-tetrahydroquinoline-3-carboxylate (2t): white solid; 135.4 mg, 90% yield; 98:2 dr. mp 147-148 °C; 1H NMR (400 MHz, CDCl3) δ 1.17 (s, 9H), 2.32 (s, 3H), 6.56 (d, J= 16.0 Hz, 1H), 6.90 (dd, J= 5.2 Hz, 4.0 Hz, 1H), 7. 01 (d, J= 2.8 Hz, 1H), 7.14-7.18 (m, 3H), 7.30 (t, J= 7.6 Hz, 1H), 7.59-7.64 (m, 3H), 7.92 (d, J= 8.4 Hz, 1H), 7.98-8.00 (m, 1H); 13C NMR (100 MHz, CDCl3) δ 183.2 (d, 2JFC = 19.6 Hz), 162.9 (d, 2JFC = 25.8 Hz), 144.6, 140.2, 136.3, 136.1, 136.0, 135.4, 129.6, 129.0, 128.9, 127.8, 126.5, 126.1, 125.7, 123.7, 123.6, 91.7 (d, 1JFC = 193.0 Hz), 84.4, 61.9 (d, 2JFC = 28.1 Hz), 27.3, 21.5; 19F NMR (376 MHz, CDCl3) δ -144.0 (d, J= 4.2 Hz), -167.7; IR (KBr) ν 2979, 2932, 1751, 1699, 1598, 1459, 1361, 1299, 1165, 1088, 660, 563 cm-1; MS (ESI) found m/z 524.0 [M + Na]+; HRMS (ESI) found m/z 524.0972 [M + Na]+, calcd for C25H24FNO6S2 + Na 524.0978.",2,1,90,,,,,,,"stereoselective, trans:cis = 98:2, Knoevenagel condensation followed by aza-Michael addition (stage 1)"
31-119-CAS-14233208,Electrophilic fluorination,85,,,CCOC(=O)CC(C)=O>>CCOC(=O)C(F)(F)C(C)=O,"Advanced Synthesis & Catalysis (2010), 352(16), 2838-2846",141-97-9,2266-48-0,172090-26-5,,,,,,,,,1,1,85,,,,,,,"green chemistry-process simplification, workup, no solvent"
31-119-CAS-14287646,Electrophilic fluorination,82,,,CC(=O)C1CCOC1=O>>CC(=O)C1(F)CCOC1=O,"European Journal of Organic Chemistry (2015), 2015(17), 3779-3786",38858-72-9,71019-06-2,"3240-34-4, 73602-61-6",,75-05-8,,,,,,,2,1,82,,,,,,,scalable
31-119-CAS-14378405,Electrophilic fluorination,90,,,COC(=O)C1Cc2ccccc2C1=O>>COC(=O)[C@@]1(F)Cc2ccccc2C1=O,"Journal of Fluorine Chemistry (2015), 1756-11",22955-77-7,943895-99-6,133745-75-2,"13520-61-1, 1691221-46-1",75-09-2,,,,,,,4,1,90,,,,,,,"stereoselective, optimization study, optimized on catalyst, optimized on solvent, optimized on temperature, optimized on time, ee = 75%, optimized on ligand, molecular sieves used (stage 2)"
31-119-CAS-14403678,Electrophilic fluorination,96,,,CC(C)(C)OC(=O)C1Cc2ccccc2C1=O>>CC(C)(C)OC(=O)[C@]1(F)Cc2ccccc2C1=O,"Chemistry - A European Journal (2012), 18(7), 2006-2013, S2006/1-S2006/41",375349-06-7,771570-57-1,"534-17-8, 133745-75-2, 7732-18-5",1374425-48-5,108-88-3,,,,,,,3,1,96,,,,,,,"stereoselective, 78% ee, optimization study, optimized on base,solvent, temperature"
31-119-CAS-1441694,Electrophilic fluorination,93,,,CC(=O)C1CCc2ccccc2C1=O>>CC(=O)C1(F)CCc2ccccc2C1=O,"Advanced Synthesis & Catalysis (2010), 352(16), 2838-2846",2540-31-0,887510-78-3,172090-26-5,,,,,,,,,1,1,93,,,,,,,"green chemistry-process simplification, workup, alternatively Selectfluor used as fluorinating agent, no solvent"
31-119-CAS-14435589,Electrophilic fluorination,85,,,CC(=O)C1CCCCC1=O>>CC(=O)C1(F)CCCCC1=O,"Journal of Fluorine Chemistry (2003), 120(2), 173-183",874-23-7,74279-75-7,206192-22-5,,75-05-8,,,,,,,1,1,85,,,,,,,"optimization study, optimized on fluorinating agent"
31-119-CAS-1446033,Electrophilic fluorination,92,,,COc1ccc(CNC(=O)CC(C)=O)cc1>>COc1ccc(CNC(=O)C(F)(F)C(C)=O)cc1,"Journal of Fluorine Chemistry (2013), 15145-49",93-68-5,1371607-81-6,"584-08-7, 140681-55-6",,"7732-18-5, 25322-68-3",,,,,,,2,1,92,,,,,,,"green chemistry, time and temperature dependent product formation"
31-119-CAS-14503064,Electrophilic fluorination,92,,,O=C(CC(=O)C(F)(F)F)c1ccc2ccccc2c1>>O=C(c1ccc2ccccc2c1)C(F)(F)C(O)(O)C(F)(F)F,"Advanced Synthesis & Catalysis (2010), 352(16), 2838-2846",102-01-2,250212-41-0,140681-55-6,,7732-18-5,,,,,,,1,1,92,,,,,,,"green chemistry-process simplification, workup, agitation (700 rpm)"
31-119-CAS-14539673,Electrophilic fluorination,82,,,O=Cc1ccc(C(F)(F)F)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2ccc(C(F)(F)F)cc2)cc1,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",1637584-54-3,2330966-74-8,"497-19-8, 133745-75-2",123-75-1,64-17-5,,,,,,"General/Typical Procedure: General Procedure for One-Pot Multistep Transformation via Knoevenagel Condensation/Aza-Michael Addition/Electro-philic Halogenation. To a solution of 1a (116.9 mg, 0.3 mmol) and benzaldehyde (38.3 mg, 0.36 mmol) in ethanol (1.5 mL) was added pyrrolidine (4.3 mg, 20 mol %) at room temperature, and the mixture was stirred for 24 h. Then sodium carbonate (38.2 mg, 0.36 mmol) and electrophilic halogenating reagent (0.36 mmol) were added sequentially to the reaction mixture. Upon completion of the reaction (monitored by TLC), the solvent was removed in vacuum. The residue was mixed with 5 mL of water and extracted with CH2Cl2 (3 × 10 mL). The combined organic phases were washed with brine (10 mL) and dried over anhydrous Na2SO4. Filtration and concentration of the filtrate gave the crude product, which was purified by column chromatography on silica gel (petroleum ether/ethyl acetate 10/1) to provide the desired product as a white solid. tert-Butyl 3-fluoro-4-oxo-1-tosyl-2-(4-(trifluoromethyl)phenyl)-1,2,3,4-tetrahydroquinoline-3-carboxylate (2o): white solid; 138.6 mg, 82% yield; 90:10 dr. mp 60-61 °C; 1H NMR (400 MHz, CDCl3) δ 1.01 (s, 9H), 2.35 (s, 3H), 6.20 (d, J= 21.2 Hz, 1H), 7.19 (d, J= 8.0 Hz, 2H), 7.33 (t, J= 7.2 Hz, 1H), 7.38 (d, J= 8.0 Hz, 2H), 7.54-7.59 (m, 4H), 7.68 (t, J= 6.8 Hz, 1H), 7.92 (d, J= 7.6 Hz, 1H), 8.03 (d, J= 8.4 Hz, 1H); 13C NMR (100 MHz, CDCl3) δ 183.5 (d, 2JFC = 19.9 Hz), 162.5 (d, 2JFC = 26.3 Hz), 145.0, 140.8, 139.9, 136.3, 134.2, 129.7, 128.5, 128.4, 127.8, 127.4, 125.9, 125.7, 125.6, 124.4, 124.0, 92.6 (d, 1JFC = 194.8 Hz), 84.9, 65.4 (d, 2JFC = 27.7 Hz), 27.1, 21.5; 19F NMR (376 MHz, CDCl3) δ -142.0 (d, J= 21.1 Hz), -169.4, -62.9; IR (KBr) ν 2981, 2934, 1758, 1700, 1599, 1477, 1459, 1370, 1327, 1167, 1069, 1017, 667, 569 cm-1; MS (ESI) found m/z 581.2 [M+NH4]+; HRMS (ESI) found m/z 586.1279 [M + Na]+, calcd for C28H25F4NO5S + Na 586.1287.",2,1,82,,,,,,,"stereoselective, trans:cis = 90:10, Knoevenagel condensation followed by aza-Michael addition (stage 1)"
31-119-CAS-14546431,Electrophilic fluorination,84,,,CCOC(=O)C1CCCC1=O>>CCOC(=O)[C@@]1(F)CCCC1=O,"Organometallics (2007), 26(24), 5902-5911","94-02-0, 69429-70-5",1802548-79-3,"133745-75-2, 12125-02-9","17950-40-2, 174677-80-6","75-09-2, 60-29-7, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Ruthenium-Catalyzed Fluorination. A solution of [RuCl2(PNNP)] (1) (20.0 mg, 0.024 mmol, 0.1 equiv) and (Et3O)PF6 (12.2 mg, 0.049 mmol, 0.205 equiv) in CH2Cl2 (2 mL; 1.5 mL for reactions in CH2Cl2/Et2O (1:1)) was stirred at room temperature overnight. A color change from red to brown indicated the formation of the catalytically active complex. The substrate (0.24 mmol, 1 equiv) was added, and the mixture was diluted with CH2Cl2 (1 mL), or with Et2O (1.5 mL) for reactions in CH2Cl2/Et2O (1:1). After 10 min, N-fluorobenzenesulfonimide (NFSI, 82 mg, 0.26 mmol, 1.08 equiv) was added, and the reaction was monitored by TLC. After completion, the reaction was quenched by adding tetrabutylammonium chloride (20 mg, 0.072 mmol, 0.3 equiv) to deactivate the catalyst. The solvent was evaporated under reduced pressure, and the oily residue was subjected to flash chromatography under the conditions specified below. Analytical methods were developed with racemic products, which were prepared by the same method by using racemic 1. Yields refer to isolated products unless otherwise stated. Conversions were determined by 1H NMR spectroscopy as the ratio between the product and the sum of the starting material and product. Enantiomeric excesses were determined either by chiral GC on a ThermoQuest GC Trace 2000 series, a SUPELCO β-DEX 120 (30 m), or γ-DEX 120 (30 m) column, helium carrier (1.4 mL/min), split injector (42 mL/min, 200 °C), FID detector (air/H2 350/35 mL/min, 250 °C), or by HPLC using Agilent HPLC 1100 and HPLC 1050 series systems. The retention time of the major isomer is given in italics. 2-Ethoxycarbonyl-2-fluorocyclopentanone (5b). Yield: 34.6 mg (82%). (In CH2Cl2/Et2O (1:1): 35.3 mg (84%).) Analytical data are in agreement with literature values.47 TLC (hexane/EtOAc, 10: 1): R f = 0.10 (KMnO4); 1H NMR (CDCl3, 250 MHz): δ 4.32 (q, J = 7.1 Hz, 2 H, CH3CH 2), 2.68-2.10 (m, 6 H, CH 2), 1.34 (t, J = 7.1 Hz, 3 H, CH 3CH2); 19F NMR (CDCl3, 188.3 MHz): δ -164.0 (t, J = 20.5 Hz); [α]20 D +169.0 (c = 1.53, CHCl3), 99.7% ee (after separation by chiral HPLC); GC: β-DEX column 90 °C isotherm. Retention times: 58.6 (S) and 62.5 (R) min. The absolute configuration of the major enantiomer is R by comparison of the sign of optical rotation with the structurally related (R)-5a.",4,1,84,,,,,,,stereoselective
31-119-CAS-14598239,Electrophilic fluorination,74,,,N#Cc1ccc(C(=O)N2CCC(=O)CC2)cc1>>N#Cc1ccc(C(=O)N2CCC(=O)C(F)C2)cc1,"Tetrahedron Letters (2012), 53(24), 2971-2975",403-42-9,369-41-5,140681-55-6,7664-93-9,75-05-8,,,,,,,1,1,74,,,,,,,"regioselective, selective monofluorination, 26 mmol scale, alternative preparation shown"
31-119-CAS-14633012,Electrophilic fluorination,85,,,CC(=O)C1CCCCC1=O>>CC(=O)C1(F)CCCCC1=O,"Journal of Organic Chemistry (1998), 63(10), 3379-3385",874-23-7,74279-75-7,206192-22-5,,75-05-8,,,,,,,1,1,85,,,,,,,"regioselective, studying properties of bipyridyl fluorinating agents"
31-119-CAS-1465755,Electrophilic fluorination,82,,,CC(=O)C1CCCCC1=O>>CC(=O)C1(F)CCCCC1=O,"Journal of Organic Chemistry (1998), 63(10), 3379-3385",1146211-09-7,2763000-52-6,"2926-30-9, 178439-26-4",,75-05-8,,,,,,,1,1,82,,,,,,,"regioselective, 71% yield without triflate"
31-119-CAS-14748819,Electrophilic fluorination,70,,,CCOC(=O)CC(=O)c1ccccc1>>CCOC(=O)C(F)C(=O)c1ccccc1.CCOC(=O)C(F)(F)C(=O)c1ccccc1,"Tetrahedron: Asymmetry (2006), 17(4), 658-664",101-92-8,"1371607-85-0, 1439365-76-0",140681-55-6,1270-98-0,75-05-8,,,,,,,1,1,70,,,,,,,mono:difluorinated product >8:1
31-119-CAS-14843489,Electrophilic fluorination,83,,,O=C1CCCCC1C(=O)c1ccccc1>>O=C1CCCCC1(F)C(=O)c1ccccc1,"Advanced Synthesis & Catalysis (2010), 352(16), 2838-2846",18871-71-1,154353-57-8,172090-26-5,,,,,,,,,1,1,83,,,,,,,"green chemistry-process simplification, workup, alternatively Selectfluor used as fluorinating agent, no solvent"
31-119-CAS-14857447,Electrophilic fluorination,92,,,O=Cc1ccc(Cl)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2ccc(Cl)cc2)cc1,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",626-48-2,60472-26-6,"497-19-8, 133745-75-2",123-75-1,64-17-5,,,,,,"General/Typical Procedure: General Procedure for One-Pot Multistep Transformation via Knoevenagel Condensation/Aza-Michael Addition/Electro-philic Halogenation. To a solution of 1a (116.9 mg, 0.3 mmol) and benzaldehyde (38.3 mg, 0.36 mmol) in ethanol (1.5 mL) was added pyrrolidine (4.3 mg, 20 mol %) at room temperature, and the mixture was stirred for 24 h. Then sodium carbonate (38.2 mg, 0.36 mmol) and electrophilic halogenating reagent (0.36 mmol) were added sequentially to the reaction mixture. Upon completion of the reaction (monitored by TLC), the solvent was removed in vacuum. The residue was mixed with 5 mL of water and extracted with CH2Cl2 (3 × 10 mL). The combined organic phases were washed with brine (10 mL) and dried over anhydrous Na2SO4. Filtration and concentration of the filtrate gave the crude product, which was purified by column chromatography on silica gel (petroleum ether/ethyl acetate 10/1) to provide the desired product as a white solid. tert-Butyl 2-(4-chlorophenyl)-3-fluoro-4-oxo-1-tosyl-1,2,3,4-tetrahydroquinoline-3-carboxylate (2j): white solid; 146.2 mg, 92% yield; 94:6 dr. mp 146-147 °C; 1H NMR (400 MHz, CDCl3) δ 1.06 (s, 9H), 2.32 (s, 3H), 6.13 (d, J= 21.2 Hz, 1H), 7.14-7.18 (m, 4H), 7.23 (d, J= 8.4 Hz, 2H), 7.27-7.31 (m, 1H), 7.57 (d, J= 8.4 Hz, 2H), 7.61-7.65 (m, 1H), 7.91-7.93 (m, 1H), 7.98 (d, J= 8.4 Hz, 1H); 13C NMR (100 MHz, CDCl3) δ 183.6 (d, 2JFC = 20.2 Hz), 162.7 (d, 2JFC = 26.3 Hz), 144.9, 140.7, 136.3, 135.0, 134.5, 134.4, 134.3, 129.6, 129.5, 128.8, 128.5, 127.8, 125.7, 124.1, 123.8, 92.4 (d, 1JFC = 194.0 Hz), 84.8, 65.3 (d, 2JFC = 27.6 Hz), 27.2, 21.5; 19F NMR (376 MHz, CDCl3) δ -141.9 (d, J= 20.7 Hz), -169.2; IR (KBr) ν 2980, 2933, 1756, 1699, 1598, 1494, 1477, 1459, 1370, 1307, 1166, 1089, 1061, 661, 570 cm-1; MS (ESI) found m/z 547.1 [M+NH4]+; HRMS (ESI) found m/z 552.1034 [M + Na]+, calcd for C27H25ClFNO5S + Na 552.1024.",2,1,92,,,,,,,"stereoselective, trans:cis = 94:6, Knoevenagel condensation followed by aza-Michael addition (stage 1)"
31-119-CAS-14864509,Electrophilic fluorination,76,,,CC(=O)CC(=O)NCc1ccccc1>>CC(=O)C(F)C(=O)NCc1ccccc1,"Green Chemistry (2012), 14(4), 1159-1162",1429880-47-6,2222385-78-4,140681-55-6,,25322-68-3,,,,,,,1,1,76,,,,,,,"green chemistry, selective for for alpha-electrophilic monofluorination"
31-119-CAS-14909799,Electrophilic fluorination,93,,,Cc1ccc(C=O)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc([C@H]2N(S(=O)(=O)c3ccc(C)cc3)c3ccccc3C(=O)[C@@]2(F)C(=O)OC(C)(C)C)cc1,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",83-12-5,148433-42-5,"497-19-8, 133745-75-2",123-75-1,64-17-5,,,,,,"General/Typical Procedure: General Procedure for One-Pot Multistep Transformation via Knoevenagel Condensation/Aza-Michael Addition/Electro-philic Halogenation. To a solution of 1a (116.9 mg, 0.3 mmol) and benzaldehyde (38.3 mg, 0.36 mmol) in ethanol (1.5 mL) was added pyrrolidine (4.3 mg, 20 mol %) at room temperature, and the mixture was stirred for 24 h. Then sodium carbonate (38.2 mg, 0.36 mmol) and electrophilic halogenating reagent (0.36 mmol) were added sequentially to the reaction mixture. Upon completion of the reaction (monitored by TLC), the solvent was removed in vacuum. The residue was mixed with 5 mL of water and extracted with CH2Cl2 (3 × 10 mL). The combined organic phases were washed with brine (10 mL) and dried over anhydrous Na2SO4. Filtration and concentration of the filtrate gave the crude product, which was purified by column chromatography on silica gel (petroleum ether/ethyl acetate 10/1) to provide the desired product as a white solid. tert-Butyl 3-fluoro-4-oxo-2-(p-tolyl)-1-tosyl-1,2,3,4-tetrahydroquinoline-3-carboxylate (2b): white solid; 142.1 mg, 93% yield; 98:2 dr. mp 66-67 °C; 1H NMR (400 MHz, CDCl3) δ 1.05 (s, 9H), 2.28 (s, 3H), 2.32 (s, 3H), 6.14 (d, J= 20.8 Hz, 1H), 7.02-7.07 (m, 4H), 7.16 (d, J= 8.0 Hz, 2H), 7.28 (t, J= 7.2 Hz, 1H), 7.58-7.63 (m, 3H), 7.93-7.97 (m, 2H); 13C NMR (100 MHz, CDCl3) δ 183.9 (d, 2JFC = 20.2 Hz), 163.0 (d, 2JFC = 26.2 Hz), 144.6, 141.1, 138.9, 136.1, 135.0, 132.6, 132.5, 129.5, 129.3, 128.5, 128.1, 127.8, 125.4, 124.1, 123.7, 92.6 (d, 1JFC = 192.7 Hz), 84.3, 66.0 (d, 2JFC = 26.8 Hz), 27.1, 21.5, 21.0; 19F NMR (376 MHz, CDCl3) δ -141.3 (d, J= 20.7 Hz), 169.2; IR (KBr) ν 2980, 2930, 1752, 1698, 1598, 1476, 1458, 1357, 1302, 1165, 1088, 1060, 660, 572 cm-1; MS (ESI) found m/z 527.2 [M+NH4]+; HRMS (ESI) found m/z 532.1581 [M + Na]+, calcd for C28H28FNO5S+ Na 532.1570.",2,1,93,,,,,,,"stereoselective, trans:cis = 98:2, Knoevenagel condensation followed by aza-Michael addition (stage 1)"
31-119-CAS-14911408,Electrophilic fluorination,73,,,CCOC(=O)C(C)C(C)=O>>CCOC(=O)C(C)(F)C(C)=O,"Journal of Organic Chemistry (1998), 63(10), 3379-3385","100-52-7, 54011-33-5",944585-27-7,178439-26-4,,75-05-8,,,,,,,1,1,73,,,,,,,regioselective
31-119-CAS-14914093,Electrophilic fluorination,94,,,CC(=O)CC(=O)Nc1ccc(C(C)=O)cc1>>CC(=O)c1ccc(NC(=O)C(F)C(C)=O)cc1,"Green Chemistry (2012), 14(4), 1159-1162",124401-38-3,1439365-82-8,140681-55-6,,25322-68-3,,,,,,,1,1,94,,,,,,,"green chemistry, selective for for alpha-electrophilic monofluorination"
31-119-CAS-15125930,Electrophilic fluorination,18,,,CC(=O)CC(=O)NCc1ccccc1>>CC(=O)C(F)C(=O)NCc1ccccc1.CC(=O)C(F)(F)C(=O)NCc1ccccc1,"Journal of Fluorine Chemistry (2013), 15145-49",120-46-7,"365-00-4, 109801-24-3","584-08-7, 140681-55-6",,"7732-18-5, 25322-68-3",,,,,,,2,1,18,81,,,,,,"green chemistry, time and temperature dependent product formation"
31-119-CAS-15171701,Electrophilic fluorination,99,,,COc1ccc(NC(=O)CC(C)=O)cc1>>COc1ccc(NC(=O)C(F)(F)C(C)=O)cc1,"Journal of Fluorine Chemistry (2013), 15145-49",93-68-5,1439365-69-1,"584-08-7, 140681-55-6",,"7732-18-5, 25322-68-3",,,,,,,2,1,99,,,,,,,"green chemistry, time and temperature dependent product formation"
31-119-CAS-15189021,Electrophilic fluorination,84,,,COc1ccccc1C=O.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>COc1ccccc1[C@H]1N(S(=O)(=O)c2ccc(C)cc2)c2ccccc2C(=O)[C@@]1(F)C(=O)OC(C)(C)C,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",120014-17-7,848986-02-7,"497-19-8, 133745-75-2",123-75-1,64-17-5,,,,,,"General/Typical Procedure: General Procedure for One-Pot Multistep Transformation via Knoevenagel Condensation/Aza-Michael Addition/Electro-philic Halogenation. To a solution of 1a (116.9 mg, 0.3 mmol) and benzaldehyde (38.3 mg, 0.36 mmol) in ethanol (1.5 mL) was added pyrrolidine (4.3 mg, 20 mol %) at room temperature, and the mixture was stirred for 24 h. Then sodium carbonate (38.2 mg, 0.36 mmol) and electrophilic halogenating reagent (0.36 mmol) were added sequentially to the reaction mixture. Upon completion of the reaction (monitored by TLC), the solvent was removed in vacuum. The residue was mixed with 5 mL of water and extracted with CH2Cl2 (3 × 10 mL). The combined organic phases were washed with brine (10 mL) and dried over anhydrous Na2SO4. Filtration and concentration of the filtrate gave the crude product, which was purified by column chromatography on silica gel (petroleum ether/ethyl acetate 10/1) to provide the desired product as a white solid. tert-Butyl 3-fluoro-2-(2-methoxyphenyl)-4-oxo-1-tosyl-1,2,3,4-tetrahydroquinoline-3-carboxylate (2d): white solid; 132.4 mg, 84% yield; 98:2 dr. mp 72-73 °C; 1H NMR (400 MHz, CDCl3) δ 1.08 (s, 9H), 2.32 (s, 3H), 3.68 (s, 3H), 6.75-6.80 (m, 2H), 6.83 (d, J= 8.4 Hz, 1H), 7.03 (d, J= 7.6 Hz, 1H), 7.16 (d, J= 8.4 Hz, 2H), 7.21-7.26 (m, 2H), 7.59 (t, J= 7.2 Hz, 1H), 7.64 (d, J= 8.0 Hz, 2H), 7.97 (t, J= 8.8 Hz, 2H); 13C NMR (100 MHz, CDCl3) δ 183.1 (d, 2JFC = 20.9 Hz), 162.9 (d, 2JFC = 25.9 Hz), 156.9, 144.5, 141.7, 135.7, 135.2, 130.0, 129.5, 128.6, 128.3, 127.9, 124.7, 122.5, 120.7, 110.8, 91.9 (d, 1JFC = 190.5 Hz), 83.7, 60.4 (d, 2JFC = 29.9 Hz), 55.0, 27.1, 21.5; 19F NMR (376 MHz, CDCl3) δ -141.5 (d, J= 21.8 Hz), -171.2; IR (KBr) ν 2980, 2937, 1755, 1696, 1599, 1459, 1357, 1306, 1249, 1165, 1088, 1059, 1027, 660, 570 cm-1; MS (ESI) found m/z 543.2 [M+NH4]+; HRMS (ESI) found m/z 548.1534 [M + Na]+, calcd for C28H28FNO6S + Na 548.1519.",2,1,84,,,,,,,"stereoselective, trans:cis = 98:2, Knoevenagel condensation followed by aza-Michael addition (stage 1)"
31-119-CAS-1523793,Electrophilic fluorination,100,,,CC1CCc2ccccc2C1=O>>CC1(F)CCc2ccccc2C1=O,"Tetrahedron Letters (1991), 32(13), 1631-4",6742-25-2,163978-49-2,"1070-89-9, 134414-80-5",,60-29-7,,,,,,,2,1,100,,,,,,,
31-119-CAS-15244243,Electrophilic fluorination,99,,,CC(=O)CC(=O)Nc1ccc(C)cc1C>>CC(=O)C(F)C(=O)Nc1ccc(C)cc1C,"Green Chemistry (2012), 14(4), 1159-1162",84109-76-2,690267-64-2,140681-55-6,,25322-68-3,,,,,,,1,1,99,,,,,,,"green chemistry, selective for for alpha-electrophilic monofluorination"
31-119-CAS-1531239,Electrophilic fluorination,76,,,CCOC(=O)C1CCCCC1=O>>CCOC(=O)C1(F)CCCCC1=O,"Journal of Organic Chemistry (1998), 63(10), 3379-3385",17496-14-9,242484-64-6,178439-26-4,,75-05-8,,,,,,,1,1,76,,,,,,,regioselective
31-119-CAS-15331546,Electrophilic fluorination,75,,,O=CCCc1ccccc1>>O=CC(F)Cc1ccccc1,"Synlett (2005), (6), 991-993",179897-99-5,2763000-50-4,"76-05-1, 140681-55-6",147-85-3,75-05-8,,,,,,"General/Typical Procedure: General Procedure for the Preparation of α-Fluoroaldehydes and α-Fluoroketones. To a stirred mixture of carbonyl compound 1 (1.0 mmol) and (S)-proline 3a (0.3 mmol) in MeCN (2 mL) was added Selectfluor (1.5 mmol) in one portion at 0 °C. Afterwards trifluoro acetic acid (0.3 mmol) was added and the reaction mixture was stirred at r.t. (0 °C in case of the aldehydes) until the reaction was complete (monitored by GC). Purification by flash chromatography or filtration through a short silica plug, respectively, afforded the pure product 2. 2-Fluoro-3-phenyl-propan-1-ol (reduced 2d): Yield 60%. 1H NMR (300 MHz, CDCl3): δ = 2.20 (br s, 1 H, OH), 2.97 (m, 2 H, CH2Ph), 3.65 (ddd, J = 23.25, 12.62, 5.94 Hz, 1 H, CHaHbOH), 3.74 (ddd, J = 25.47, 12.61, 2.97 Hz, 1 H, CHaHbOH), 4.76 (dm, J = 48.72 Hz, 1 H, CHF), 7.28 (m, 5 H, Ph) ppm. 13C NMR (75 MHz, CDCl3): δ = 37.45 (d, JC,F = 20.9 Hz, CH2), 64.09 (CH2), 94.65 (d, JC,F = 171.8 Hz, CHF), 126.77 (Ar-CH), 128.59 (2 C, Ar-CH), 129.31 (2 C, Ar-CH), 205.71 (d, JC,F = 5.4 Hz, Ar-C) ppm. 19F NMR (282 MHz, CDCl3): δ = -187.35 (m, CHF) ppm. The spectroscopic data were in accordance with those reported in the literature.15",1,1,75,,,,,,,
31-119-CAS-15457668,Electrophilic fluorination,99,,,CC(=O)CC(=O)Nc1ccccc1>>CC(=O)C(F)(F)C(=O)Nc1ccccc1,"Journal of Fluorine Chemistry (2013), 15145-49",52793-11-0,1439365-77-1,"584-08-7, 140681-55-6",,"7732-18-5, 25322-68-3",,,,,,,2,1,99,,,,,,,green chemistry
31-119-CAS-15504505,Electrophilic fluorination,80,,,CCOC(=O)CC(=O)c1ccc([N+](=O)[O-])cc1>>CCOC(=O)C(F)C(=O)c1ccc([N+](=O)[O-])cc1,"Journal of Fluorine Chemistry (2001), 111(2), 253-257",838-57-3,133860-74-9,"497-19-8, 108388-06-3",,75-09-2,,,,,,,1,1,80,,,,,,,
31-119-CAS-15510288,Electrophilic fluorination,94,,,CCOC(=O)C(Cl)C(=O)c1ccc(OC)cc1>>CCOC(=O)C(F)(Cl)C(=O)c1ccc(OC)cc1,"Bulletin of the Korean Chemical Society (2007), 28(12), 2191-2192",5437-98-9,1371607-80-5,133745-75-2,852377-49-2,67-56-1,,,,,,,1,1,94,,,,,,,stereoselective
