reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-330-CAS-1743897,Aldol (classic & Mukaiyama),88,,,C(=Nc1ccccc1)c1ccccc1.C=C(O[Si](C)(C)C(C)(C)C)C(=[N+]=[N-])C(=O)OC>>COC(=O)C(=[N+]=[N-])C(=O)CC(Nc1ccccc1)c1ccccc1,"Organic Letters (2005), 7(23), 5171-5174","33718-99-9, 1361253-68-0",1361253-74-8,,144026-79-9,75-09-2,,,,,,"General/Typical Procedure: General Procedure for Mannich Addition of 2 to Representative Benzylidene anilines. To a dry 5-mL round-bottomed flask containing a stir bar and fitted with a septum was added anhydrous scandium(III) triflate (14 mg, 0.030 mmol) and 2 mL of anhydrous dichloromethane. Methyl 3-(tert-butyldimethylsilanyloxy)-2-diazo-3-butenoate 2 (564 mg, 2.20 mmol) was then added dropwise over 5 min via a 1-mL syringe. Finally, imine (1.5 mmol) in CH2Cl2 (1 mL) was added dropwise over 5 min to the reaction mixture. The reaction mixture was stirred at room temperature for 10 h (The reaction with 7a was found to be incomplete after 6 h). Over this time the solution changed color from orange to bright yellow and was subsequently passed through a silica gel plug with washings of dichloromethane to remove the catalyst. Solvent was removed under reduced pressure. The TBDMS group was deprotected by stirring the solution of the Mannich adduct in methanol (5 mL) and silica gel (5 gm) for 20 min at ambient temperature. Product was isolated by flash column chromatography eluting with 4:1 hexane:ethyl acetate. Methyl 2-Diazo-5-anilino-3-oxo-5-phenylpentanoate (8d). IR (neat): 3365, 2132, 1720, 1641 cm-1; 1H NMR (400 MHz, CDCl3): δ 7.42-7.25 (comp, 5H), 7.05-6.49 (comp, 5H), 4.87 (dd, J = 9.6, 4.4 Hz, 1H), 4.67 (bs, 1H), 3.82 (s, 3H), 3.37 (dd, 14.4, 4.4 Hz, 1H), 3.23 (dd, 14.4, 9.6 Hz, 1H); 13C NMR (100 MHz, CDCl3): δ 190.1, 162.3, 147.2, 143.0, 129.5, 129.1, 127.7, 126.7, 118.0, 114.0, 55.4, 52.8, 48.0; HRMS (EI) for C18H17N3O3 [M+H]+ calcd: 323.3521; found: 323.3519; TLC R f = 0.33 (4:1 hexanes: ethyl acetate).",1,1,88,,,,,,,
31-330-CAS-1749881,Aldol (classic & Mukaiyama),98,,,COC(=O)C(C)=O.C=C(O[Si](C)(C)C)c1ccccc1>>COC(=O)[C@@](C)(O)CC(=O)c1ccccc1,"European Journal of Organic Chemistry (2006), (23), 5228-5230","100-52-7, 130573-43-2",136801-83-7,76-05-1,"144026-79-9, 863191-30-4",75-09-2,,,,,,,3,1,98,,,,,,,
31-330-CAS-1761757,Aldol (classic & Mukaiyama),94,25.0,,COC(=O)C(C)=O.C=C(O[Si](C)(C)C)c1ccccc1>>COC(=O)[C@](C)(O)CC(=O)c1ccccc1,"Organic Letters (2008), 10(5), 917-920","600-22-6, 13735-81-4",825612-31-5,75-89-8,"34946-82-2, 1010691-45-8",108-88-3,,,,,,"General procedure for the asymmetric Mukaiyama-Type Aldol Reaction: A flame-dried Schlenk tube under argon atmosphere was charged with Cu(OTf)2 (0.025 mmol) and sulfoximine 4 (0.026 mmol). Then, dry toluene (1.5 mL) was added, and the resulting deep green solution was stirred for 30 min at room temperature. The reaction mixture was cooled to reaction temperature. Subsequently, pyruvate ester 5 (0.25 mmol), enol silyl ether 6 (0.30 mmol), and 2,2,2-trifluoroethanol (0.30 mmol) were added. After stirring for the indicated period of time, the solvent was removed, and the product was purified by flash chromatography (PE:Et2O˜1:1). The absolute configurations of 7a was determined by measuring HPLC and compared to the literature values5 of the corresponding enantiomers. By using (S,S)-4, the (R)-configurated product 7a was formed in preference. For the other products it was assigned in analogy. (R)-Methyl-(2-hydroxy-2-methyl-4-oxo-4-phenyl)-butanoate (7a). 1H NMR (400 MHz, CDCl3): δ = 1.52 (s, 3H), 3.36 (d, J = 17.6 Hz, 1H), 3.67 (d, J = 17.9 Hz, 1H), 3.78 (s, 3H), 7.47-7.49 (m, 2H), 7.57-7.61 (m, 1H), 7.94-7.97 (m, 2H) ppm; 13C NMR (100 MHz, CDCl3): δ = 26.4, 47.9, 52.7, 72.6, 128.0, 128.5, 133.5, 136.1, 176.2, 198.6 ppm. The enantiomer ratio was determined by HPLC analysis using a Chiralcel ODH column (flow rate 0.9 mL/min, heptane/i-PrOH: 95/5, λ = 254 nm, 25 °C); tr(R) = 16.0 min, tr(S) = 19.4 min; 94% ee (R).",2,1,94,,,,,,,"stereoselective, 94% ee, reaction at rt gave similar yield but slightly lower stereoselectivity, optimization study, optimized on chiral ligand"
31-330-CAS-1768897,Aldol (classic & Mukaiyama),87,,,O=Cc1ccccc1.C[Si](C)(C)OC1=CCCCC1>>O=C1CCCCC1C(O)c1ccccc1,"Tetrahedron Letters (2009), 50(26), 3555-3558","100-52-7, 6651-36-1",56072-25-4,"7647-01-0, 144-55-8",210227-67-1,"75-05-8, 7732-18-5",,,,,,,4,1,87,,,,,,,"stereoselective (4:1 dr), dropwise addition of silyl enol ether, Mukaiyama aldol reaction"
31-330-CAS-1777941,Aldol (classic & Mukaiyama),90,,,O=Cc1ccc(Cl)cc1.C[Si](C)(C)Oc1ccco1>>O=C1C=C[C@@H]([C@@H](O)c2ccc(Cl)cc2)O1,"Monatshefte fuer Chemie (2010), 141(11), 1245-1248","104-88-1, 61550-02-5",627876-36-2,,7664-93-9,109-99-9,,,,,,"General/Typical Procedure: General experimental procedure for the silica sulfuric acid-catalyzed Mukaiyama aldol reaction of TMSOF with aldehydes To a solution of the aldehyde 1 (1 mmol) in THF, silica sulfuric acid catalyst (20 mol%) was added and stirred for 10 min. Then the reaction mixture was brought to -78 °C and a solution of 2-(trimethylsilyloxy)furan (2, 1 mmol) in THF was added dropwise. The reaction mixture was stirred at -78 °C until the reaction was completed as indicated by TLC. The mixture was filtered and the catalyst was washed with a small amount of THF. The recovered catalyst can be used for further reactions. The filtrate was concentrated under reduced pressure and purified by silica gel column chromatography to obtain the pure product 3. Entry 1 Product 3a Table 1 Silica sulfuric acidcatalyzed reactions of various aldehydes with 2-(trimethylsilyloxy)furan Entry 6 Product 3f Yield 90%.",1,1,90,,,,,,,"stereoselective, Mukaiyama aldol reaction, syn:anti=90:10, silica sulfuric acid used as solid acid catalyst, catalyst recyclable"
31-330-CAS-178191,Aldol (classic & Mukaiyama),74,,,O=Cc1ccco1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(O)c1ccco1,"Journal of the American Chemical Society (2005), 127(38), 13096-13097","98-01-1, 31469-15-5",175732-04-4,7647-01-0,144026-79-9,"75-05-8, 109-99-9, 7732-18-5",,,,polymer-micelle immobilized,,"General/Typical Procedure: A typical procedure for Mukaiyama aldol reaction. To a suspension of PMI Sc(OTf)3 (135 mg, 0.025 mmol, 5 mol%) in CH2Cl2 (3.0 mL) were added a solution of benzaldehyde (53 mg, 0.50 mmol) in CH2Cl2 (1.0 mL) and a solution of the ketene silyl acetal derived from methyl isobutyrate (113 mg, 0.65 mmol) in CH2Cl2 (1.0 mL) at 0 °C under Ar. The mixture was stirred for 10 min at the same temperature and stirred for 3 h at room temperature. After filtration and washing (CH2Cl2, hexane), the filtrate was concentrated under reduced pressure. The divided crude compounds (see: ICP analysis section) were treated with 1N HCl/THF (1/10) at room temperature to hydrolyze the silyl ether. After usual work up, the crude compounds were purified by PTLC to give methyl 3-hydroxy-2,2-dimethyl-3-phenylpropionate (48 mg, 46% (corrected yield; 92%)). PMI Sc(OTf)3 was recovered quantitatively (> 97%) and reused, the 2nd run; 96%, the 3rd run; 94%. In the 2nd and 3rd run, all recovered crude compounds after the reaction were treated to determine the yield of the desired compound. Methyl 3-(2-furyl)-3-hydroxy-2,2-dimethylpropionate (entry 5): 4 Colorless oil; 1H NMR (CDCl3) δ = 1.20 (s, 6H), 3.19 (br s, 1H), 3.72 (s, 3H), 4.79 (s, 1H), 6.23–6.27 (m, 1H), 6.31–6.34 (m, 1H), 7.33–7.36 (m, 1H); 13C NMR (CDCl3) δ = 20.1, 22.7, 47.1, 52.1, 73.3, 107.7, 110.0, 141.7, 153.9, 177.6.",2,1,74,,,,,,,"solid-supported catalyst, Mukaiyama aldol reaction"
31-330-CAS-17842185,Aldol (classic & Mukaiyama),99,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccccc1>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","529-34-0, 77086-38-5",2243195-55-1,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,99,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%), optimization study, optimized on catalyst and solvent"
31-330-CAS-17842186,Aldol (classic & Mukaiyama),99,,,CCOC(=O)C1=NS(=O)(=O)c2ccc(C)cc21.C=C(O[Si](C)(C)C)c1ccccc1>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2)NS(=O)(=O)c2ccc(C)cc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","93-08-3, 77086-38-5",2243195-44-8,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,99,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%), optimization study, optimized on catalyst and solvent"
31-330-CAS-17842187,Aldol (classic & Mukaiyama),98,,,CCOC(=O)C1=NS(=O)(=O)c2ccc(C(C)(C)C)cc21.C=C(O[Si](C)(C)C)c1ccccc1>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2)NS(=O)(=O)c2ccc(C(C)(C)C)cc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","104-87-0, 66323-99-7",872419-47-1,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,98,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842188,Aldol (classic & Mukaiyama),99,,,CCOC(=O)C1=NS(=O)(=O)c2ccc(F)cc21.C=C(O[Si](C)(C)C)c1ccccc1>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2)NS(=O)(=O)c2ccc(F)cc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","3900-45-6, 77086-38-5",2241409-98-1,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,99,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842189,Aldol (classic & Mukaiyama),98,,,CCOC(=O)C1=NS(=O)(=O)c2ccc(Cl)cc21.C=C(O[Si](C)(C)C)c1ccccc1>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2)NS(=O)(=O)c2ccc(Cl)cc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","123-11-5, 31469-15-5",151721-69-6,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,98,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842190,Aldol (classic & Mukaiyama),97,,,CCOC(=O)C1=NS(=O)(=O)c2ccc(C(F)(F)F)cc21.C=C(O[Si](C)(C)C)c1ccccc1>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2)NS(=O)(=O)c2ccc(C(F)(F)F)cc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","459-57-4, 89337-62-2",2230047-30-8,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,97,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (97%)"
31-330-CAS-17842191,Aldol (classic & Mukaiyama),99,,,CCOC(=O)C1=NS(=O)(=O)c2cc(F)ccc21.C=C(O[Si](C)(C)C)c1ccccc1>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2)NS(=O)(=O)c2cc(F)ccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","100-52-7, 1170175-51-5",1170175-59-3,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,99,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (94%)"
31-330-CAS-17842192,Aldol (classic & Mukaiyama),97,,,CCOC(=O)C1=NS(=O)(=O)c2c(Cl)cccc21.C=C(O[Si](C)(C)C)c1ccccc1>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2)NS(=O)(=O)c2c(Cl)cccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","104-87-0, 13735-81-4",128814-77-7,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,97,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (97%)"
31-330-CAS-17842193,Aldol (classic & Mukaiyama),98,,,CCOC(=O)C1=NS(=O)(=O)c2ccc(OC(F)(F)F)cc21.C=C(O[Si](C)(C)C)c1ccccc1>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2)NS(=O)(=O)c2ccc(OC(F)(F)F)cc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","150256-91-0, 54731-27-0",2137948-48-0,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,98,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (96%)"
31-330-CAS-17842194,Aldol (classic & Mukaiyama),99,,,CCOC(=O)C1=NS(=O)(=O)c2c1ccc1ccccc21.C=C(O[Si](C)(C)C)c1ccccc1>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2)NS(=O)(=O)c2c1ccc1ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","10374-29-5, 31469-15-5",178872-50-9,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,99,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842195,Aldol (classic & Mukaiyama),98,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccc(C)cc1>>CCOC(=O)[C@@]1(CC(=O)c2ccc(C)cc2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","93-02-7, 31469-15-5",1621454-97-4,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,98,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842196,Aldol (classic & Mukaiyama),98,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccc(OCc2ccccc2)cc1>>CCOC(=O)[C@@]1(CC(=O)c2ccc(OCc3ccccc3)cc2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","538-51-2, 63584-44-1",867292-96-4,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,98,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (95%)"
31-330-CAS-17842197,Aldol (classic & Mukaiyama),95,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccc(F)cc1>>CCOC(=O)[C@@]1(CC(=O)c2ccc(F)cc2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","91574-67-3, 86340-78-5",2245172-34-1,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,95,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (98%)"
31-330-CAS-17842198,Aldol (classic & Mukaiyama),94,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccc(Br)cc1>>CCOC(=O)[C@@]1(CC(=O)c2ccc(Br)cc2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","13220-57-0, 86340-78-5",1802600-54-9,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,94,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (98%)"
31-330-CAS-17842199,Aldol (classic & Mukaiyama),95,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccc(C(=O)OC)cc1>>CCOC(=O)[C@@]1(CC(=O)c2ccc(C(=O)OC)cc2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","36850-80-3, 2144832-55-1",2144832-70-0,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,95,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842200,Aldol (classic & Mukaiyama),97,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccc(C(F)(F)F)cc1>>CCOC(=O)[C@@]1(CC(=O)c2ccc(C(F)(F)F)cc2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","2579-22-8, 66323-99-7",324537-08-8,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,97,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842201,Aldol (classic & Mukaiyama),96,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccc([N+](=O)[O-])cc1>>CCOC(=O)[C@@]1(CC(=O)c2ccc([N+](=O)[O-])cc2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","529-20-4, 66323-99-7",1360472-16-7,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,96,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842202,Aldol (classic & Mukaiyama),98,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccccc1C>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2C)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","1418632-92-4, 13735-81-4",2376379-50-7,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,98,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842203,Aldol (classic & Mukaiyama),96,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccccc1OC>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2OC)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","23751-25-9, 86340-78-5",2157397-10-7,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,96,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (96%)"
31-330-CAS-17842204,Aldol (classic & Mukaiyama),97,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccccc1F>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2F)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","66-99-9, 19980-41-7",220498-39-5,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,97,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842205,Aldol (classic & Mukaiyama),96,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccccc1Cl>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2Cl)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","104-88-1, 37471-46-8",82105-37-1,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,96,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842206,Aldol (classic & Mukaiyama),96,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccccc1Br>>CCOC(=O)[C@@]1(CC(=O)c2ccccc2Br)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","7311-34-4, 77086-38-5",1172591-44-4,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,96,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842207,Aldol (classic & Mukaiyama),98,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1cccc(C)c1>>CCOC(=O)[C@@]1(CC(=O)c2cccc(C)c2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","77086-38-5, 2086692-42-2",2380164-59-8,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,98,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (98%)"
31-330-CAS-17842208,Aldol (classic & Mukaiyama),96,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1cccc(OC)c1>>CCOC(=O)[C@@]1(CC(=O)c2cccc(OC)c2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","100-52-7, 63584-41-8",129634-29-3,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,96,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (98%)"
31-330-CAS-17842209,Aldol (classic & Mukaiyama),98,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1cccc(Br)c1>>CCOC(=O)[C@@]1(CC(=O)c2cccc(Br)c2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","600-22-6, 55991-65-6",1010691-58-3,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,98,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842210,Aldol (classic & Mukaiyama),98,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccc2ccccc2c1>>CCOC(=O)[C@@]1(CC(=O)c2ccc3ccccc3c2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","600-22-6, 13735-81-4",194153-91-8,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,98,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842211,Aldol (classic & Mukaiyama),98,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1ccco1>>CCOC(=O)[C@@]1(CC(=O)c2ccco2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","99-61-6, 13735-81-4",269725-82-8,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,98,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (98%)"
31-330-CAS-17842212,Aldol (classic & Mukaiyama),97,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(O[Si](C)(C)C)c1cccs1>>CCOC(=O)[C@@]1(CC(=O)c2cccs2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","1418633-07-4, 13735-81-4",2763983-09-9,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,97,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (97%)"
31-330-CAS-17842213,Aldol (classic & Mukaiyama),93,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(/C=C/c1ccccc1)O[Si](C)(C)C>>CCOC(=O)[C@@]1(CC(=O)/C=C/c2ccccc2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","924-44-7, 13735-81-4",243658-52-8,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,93,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (98%)"
31-330-CAS-17842214,Aldol (classic & Mukaiyama),96,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C=C(C#Cc1ccccc1)O[Si](C)(C)C>>CCOC(=O)[C@@]1(CC(=O)C#Cc2ccccc2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","1730-97-8, 794525-07-8",1255326-76-1,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,96,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%)"
31-330-CAS-17842215,Aldol (classic & Mukaiyama),98,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.CC=C(O[Si](C)(C)C)c1ccccc1>>CCOC(=O)[C@@]1([C@@H](C)C(=O)c2ccccc2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","1125-88-8, 133817-05-7",134924-30-4,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,98,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%), dr = 20:1"
31-330-CAS-17842216,Aldol (classic & Mukaiyama),97,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.COc1ccc(C(=CF)O[Si](C)(C)C)cc1>>CCOC(=O)[C@@]1([C@@H](F)C(=O)c2ccc(OC)cc2)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","135-02-4, 13735-81-4",87831-10-5,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,97,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%), dr = 20:1"
31-330-CAS-17842217,Aldol (classic & Mukaiyama),98,,,CCOC(=O)C1=NS(=O)(=O)c2ccccc21.C[Si](C)(C)OC1=CCCc2ccccc21>>CCOC(=O)[C@@]1([C@H]2CCc3ccccc3C2=O)NS(=O)(=O)c2ccccc21,"Organic Chemistry Frontiers (2017), 4(9), 1858-1862","39603-24-2, 1638977-95-3",1638978-02-5,,"13637-71-3, 131457-46-0",67-66-3,,,,,,,3,1,98,,,,,,,"Mukaiyama Mannich Reaction, stereoselective, ee (99%), dr = 98:2"
31-330-CAS-17853435,Aldol (classic & Mukaiyama),99,,,C=C(OC)O[Si](C)(C)C.CC(C)(C)OC(O[Si](C)(C)C)c1ccc(Cl)cc1>>COC(=O)CC(OC(C)(C)C)c1ccc(Cl)cc1,"Chemistry - A European Journal (2017), 23(65), 16432-16437","77086-38-5, 97250-25-4",2243195-17-5,,109-63-7,108-88-3,,,,,,,1,1,99,,,,,,,"chemoselective, optimization study, Mukaiyama aldol reaction, optimized on time, catalyst and its stoichiometry, catalyst dependent product formation"
31-330-CAS-17853436,Aldol (classic & Mukaiyama),97,,,C=C(OC)O[Si](C)(C)C.CC(C)(C)OC(O[Si](C)(C)C)c1cccc(Cl)c1>>COC(=O)CC(OC(C)(C)C)c1cccc(Cl)c1,"Chemistry - A European Journal (2017), 23(65), 16432-16437","66-25-1, 303142-77-0",794525-03-4,,109-63-7,108-88-3,,,,,,,1,1,97,,,,,,,"chemoselective, Mukaiyama aldol reaction, catalyst dependent product formation"
31-330-CAS-17853437,Aldol (classic & Mukaiyama),95,,,C=C(OC)O[Si](C)(C)C.CC(C)(C)OC(O[Si](C)(C)C)c1cccc(Br)c1>>COC(=O)CC(OC(C)(C)C)c1cccc(Br)c1,"Chemistry - A European Journal (2017), 23(65), 16432-16437","13735-81-4, 73318-83-9",1232885-27-6,,109-63-7,108-88-3,,,,,,,1,1,95,,,,,,,"chemoselective, Mukaiyama aldol reaction, catalyst dependent product formation"
