reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-494-CAS-15593521,Riley oxidation,85,,,O=C(CCc1ccc(F)cc1)c1ccc(OC2CCCCO2)cc1>>O=C(Cc1ccc(F)cc1)C(=O)c1ccc(O)cc1,"RSC Advances (2015), 5(73), 59114-59119",40140-46-3,107540-96-5,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,"green chemistry, alternative preparation shown"
31-494-CAS-15606932,Riley oxidation,74,,,C[C@@]12CC[C@@H]3[C@@](CC[C@H]4[C@@]3(C)CCC[C@@]4(C)C(=O)OCc3ccc([N+](=O)[O-])cc3)(CC1=O)C2>>C[C@]12CC[C@@H]3[C@](CC[C@H]4[C@@]3(C)CCC[C@@]4(C)C(=O)OCc3ccc([N+](=O)[O-])cc3)(C1)C(=O)C2=O,"Beilstein Journal of Organic Chemistry (2013), 92821-2833, 13 pp.",925213-21-4,925213-26-9,7446-08-4,,106-42-3,,,,,,,1,1,74,,,,,,,"Riley oxidation, 57% yield over two steps from (-) -isosteviol, alternative preparation shown"
31-494-CAS-15616096,Riley oxidation,94,,,CCC(=O)c1ccc(OC2CCCCO2)cc1>>CC(=O)C(=O)c1ccc(O)cc1,"RSC Advances (2015), 5(73), 59114-59119",158876-69-8,1397680-91-9,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,94,,,,,,,"green chemistry, alternative preparation shown"
31-494-CAS-15627477,Riley oxidation,78,,,C[C@@]12CC[C@@H]3[C@@](CC[C@H]4[C@@]3(C)CCC[C@@]4(C)C(=O)OCc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)(CC1=O)C2>>C[C@]12CC[C@@H]3[C@](CC[C@H]4[C@@]3(C)CCC[C@@]4(C)C(=O)OCc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)(C1)C(=O)C2=O,"Beilstein Journal of Organic Chemistry (2013), 92821-2833, 13 pp.",1207564-69-9,1207564-70-2,7446-08-4,,106-42-3,,,,,,,1,1,78,,,,,,,"Riley oxidation, 48% yield over two steps from (-) -isosteviol, alternative preparation shown"
31-494-CAS-15632355,Riley oxidation,87,,,O=C(CCc1ccc(Br)cc1)c1ccc(OC2CCCCO2)cc1>>O=C(Cc1ccc(Br)cc1)C(=O)c1ccc(O)cc1,"RSC Advances (2015), 5(73), 59114-59119",236411-01-1,1980816-85-0,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,87,,,,,,,"green chemistry, alternative preparation shown"
31-494-CAS-15635396,Riley oxidation,88,,,O=C(CCc1ccc(Cl)cc1)c1ccc(OC2CCCCO2)cc1>>O=C(Cc1ccc(Cl)cc1)C(=O)c1ccc(O)cc1,"RSC Advances (2015), 5(73), 59114-59119",2762924-04-7,2762924-01-4,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,88,,,,,,,"green chemistry, alternative preparation shown"
31-494-CAS-15661496,Riley oxidation,95,,,CC(=O)c1ccc(OC2CCCCO2)cc1>>O=CC(=O)c1ccc(O)cc1,"RSC Advances (2015), 5(73), 59114-59119",1350611-16-3,1350611-19-6,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,95,,,,,,,"green chemistry, alternative preparation gave lower yield"
31-494-CAS-15718405,Riley oxidation,87,,,COC(=O)Nc1ccc2c(c1)c(C(C)=O)c(C)n2C(=O)OC>>COC(=O)Nc1ccc2c(c1)c(C(=O)C=O)c(C)n2C(=O)OC,"Russian Journal of Organic Chemistry (2016), 52(6), 834-837","67199-56-8, 126-30-7",2760987-18-4,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,87,,,,,,,
31-494-CAS-1576802,Riley oxidation,85,,,CC(=O)c1ccc(Br)cc1>>O=CC(=O)c1ccc(Br)cc1,"South African Journal of Chemistry (2013), 66179-182",99-90-1,5195-29-9,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-1591720,Riley oxidation,77,,,CC(C)=NNc1ccccc1>>CC(C=O)=NNc1ccccc1,"Chemische Berichte (1978), 111(4), 1564-77",70986-52-6,115996-65-1,7446-08-4,,,,,,,,,1,1,77,,,,,,,
31-494-CAS-15967972,Riley oxidation,82,,,COC(=O)n1c2c(c3ccc(OC)cc31)C(=O)CC2(C)C>>COC(=O)n1c2c(c3ccc(OC)cc31)C(=O)C(=O)C2(C)C,"Organic Letters (2016), 18(15), 3922-3925",838-15-3,40261-88-9,7446-08-4,,123-91-1,,,,,,,1,1,82,,,,,,,
31-494-CAS-15986280,Riley oxidation,80,,,CC(=O)c1ccc(O)cc1>>O=CC(=O)c1ccc(O)cc1,"Tetrahedron (2016), 72(41), 6321-6333",1621397-89-4,2088533-49-5,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,2,1,80,,,,,,,
31-494-CAS-16054219,Riley oxidation,73,,,CC(=O)c1ccc(F)cc1>>O=CC(=O)c1ccc(F)cc1,"Angewandte Chemie, International Edition (2016), 55(36), 10890-10894",2627366-84-9,2627367-21-7,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,73,,,,,,,
31-494-CAS-16135645,Riley oxidation,80,,,CC(=O)c1ccc(O)cc1>>O=CC(=O)c1ccc(O)cc1,"Tetrahedron (2016), 72(43), 6843-6853",99-93-4,24645-80-5,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,80,,,,,,,
31-494-CAS-16442722,Riley oxidation,94,,,CC(=O)[13c]1[13cH][13cH][13c](Cl)[13cH][13cH]1>>O=CC(=O)[13c]1[13cH][13cH][13c](Cl)[13cH][13cH]1,"Journal of Labelled Compounds and Radiopharmaceuticals (2016), 59(14), 665-672",117966-22-0,117966-23-1,7446-08-4,,123-91-1,,,,,,,1,1,94,,,,,,,"microwave irradiation, radiochemical, thermal, microwave tube used"
31-494-CAS-16507249,Riley oxidation,97,,,CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2>>CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2=O,"ChemistrySelect (2016), 1(10), 2174-2180",464-49-3,10334-26-6,"7446-08-4, 1310-73-2",,"108-24-7, 7732-18-5",,,,,,,2,1,97,,,,,,,thermal (in stage 1)
31-494-CAS-16550650,Riley oxidation,84,,,CC1(C)C2CCC1(CI)C(=O)C2>>CC1(C)C2CCC1(CI)C(=O)C2=O,"Beilstein Journal of Organic Chemistry (2012), 8337-343",583-11-9,66661-61-8,7446-08-4,,108-86-1,,,,,,,1,1,84,,,,,,,regioselective
31-494-CAS-16586919,Riley oxidation,83,,,CCOC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@@]4(C)C[C@]3(CC[C@@H]21)CC4=O>>CCOC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@@]4(C)C[C@]3(CC[C@@H]21)C(=O)C4=O,"Chinese Journal of Chemistry (2013), 31(2), 247-255",160283-49-8,1399842-25-1,7446-08-4,,108-24-7,,,,,,,1,1,83,,,,,,,incremental addition (Selenium dioxide)
31-494-CAS-16941805,Riley oxidation,75,,,CCOc1[nH]c(=S)n(-c2ccc(O)cc2)c1C(C)=O>>CCOc1[nH]c(=S)n(-c2ccc(O)cc2)c1C(=O)C=O,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2016), 55B(3), 362-367",75735-38-5,1159923-15-5,7446-08-4,,123-91-1,,,,,,,1,1,75,,,,,,,
31-494-CAS-17100384,Riley oxidation,85,,,COC(=O)Nc1ccc(C(C)=O)cc1>>COC(=O)Nc1ccc(C(=O)C=O)cc1,"Russian Journal of Organic Chemistry (2017), 53(1), 82-85",5024-70-4,68978-15-4,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-17219004,Riley oxidation,73,,,CC(=O)c1ccc(F)cc1>>O=CC(=O)c1ccc(F)cc1,"Journal of Medicinal Chemistry (2017), 60(11), 4636-4656",403-42-9,403-32-7,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,2,1,73,,,,,,,
31-494-CAS-17320523,Riley oxidation,73,,,CC(=O)c1ccc(F)cc1>>O=CC(=O)c1ccc(F)cc1,"Journal of Medicinal Chemistry (2017), 60(13), 5613-5637",403-42-9,403-32-7,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,73,,,,,,,
31-494-CAS-1735028,Riley oxidation,80,,,CC(=O)OCC(C)(C)C(C)=O>>CC(=O)OCC(C)(C)C(=O)C=O,"Tetrahedron (2013), 69(47), 9957-9965",616206-13-4,616206-14-5,"64-19-7, 7446-08-4",,,,,,,,,1,1,80,,,,,,,literature preparation
31-494-CAS-17931150,Riley oxidation,99,,,CC(=O)c1ccccc1>>O=CC(=O)c1ccccc1,"Chemical Science (2017), 8(9), 6686-6690",98-86-2,1074-12-0,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,99,,,,,,,
31-494-CAS-17980004,Riley oxidation,80,,,CC1(C)CC(=O)C(C)(C)O1>>CC1(C)OC(C)(C)C(=O)C1=O,"Organic Process Research & Development (2017), 21(10), 1625-1632",859082-92-1,539807-77-7,7446-08-4,,64-17-5,,,,,,,1,1,80,,,,,,,
31-494-CAS-18298809,Riley oxidation,80,,,CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2>>CC1(C)[C@H]2CC[C@]1(C)C(=O)C2=O,"European Journal of Organic Chemistry (2017), 2017(24), 3501-3504",83-33-0,485-47-2,7446-08-4,,106-42-3,,,,,,,1,1,80,,,,,,,
31-494-CAS-1834701,Riley oxidation,91,,,CC(=O)c1c(C)cc(C)cc1C>>Cc1cc(C)c(C(=O)C=O)c(C)c1,"Journal of the Chemical Society, Perkin Transactions 2: Physical Organic Chemistry (1972-1999) (1992), (6), 927-34",1350611-15-2,1350611-18-5,7446-08-4,,,,,,,,,1,1,91,,,,,,,
31-494-CAS-18382999,Riley oxidation,75,,,CC(=O)c1ccccc1>>O=CC(=O)c1ccccc1,"Synthesis (2018), 50(3), 539-547",98-86-2,1074-12-0,7446-08-4,,"64-17-5, 7732-18-5",,,,,,,1,1,75,,,,,,,
31-494-CAS-18447029,Riley oxidation,85,,,CC(=O)c1ccccc1>>O=CC(=O)c1ccccc1,"Organic & Biomolecular Chemistry (2018), 16(7), 1088-1092",98-86-2,1074-12-0,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-18540109,Riley oxidation,89,,,CC(C)(C)[Si](C)(C)OC1CC2CC(=O)C(C1)c1ccccc12>>CC(C)(C)[Si](C)(C)OC1CC2C(=O)C(=O)C(C1)c1ccccc12,"Angewandte Chemie, International Edition (2018), 57(5), 1193-1198",4694-11-5,20633-06-1,7446-08-4,,123-91-1,,,,,,,1,1,89,,,,,,,
31-494-CAS-18545716,Riley oxidation,78,,,Cc1cccc(C)c1NC(=O)C(Nc1ccccc1)C(=O)c1ccccc1>>Cc1cccc(C)c1NC(=O)C(=O)C(=O)c1ccccc1,"Organic Letters (2018), 20(5), 1275-1278",2414632-36-1,2414632-68-9,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,78,,,,,,,"microwave irradiation, thermal"
31-494-CAS-18545727,Riley oxidation,74,,,CN(c1ccccc1)C(C(=O)c1ccccc1)c1nnnn1Cc1ccccc1>>O=C(C(=O)c1nnnn1Cc1ccccc1)c1ccccc1,"Organic Letters (2018), 20(5), 1275-1278",799255-02-0,737805-27-5,7446-08-4,,123-91-1,,,,,,,1,1,74,,,,,,,"microwave irradiation, thermal, alternative preparation shown"
31-494-CAS-18545729,Riley oxidation,73,,,O=C(c1ccccc1)C(c1nnnn1C1CCCCC1)N1CCCCC1>>O=C(C(=O)c1nnnn1C1CCCCC1)c1ccccc1,"Organic Letters (2018), 20(5), 1275-1278",69976-70-1,2945098-69-9,7446-08-4,,123-91-1,,,,,,,1,1,73,,,,,,,"microwave irradiation, thermal, alternative preparation shown"
31-494-CAS-18619375,Riley oxidation,72,,,COc1cc(C(C)=O)cc(OC)c1OC>>COc1cc(C(=O)C=O)cc(OC)c1OC,"Bioorganic & Medicinal Chemistry (2017), 25(24), 6623-6634",,,7446-08-4,,123-91-1,,,,,,,1,1,72,,,,,,,incremental addition of SeO2
31-494-CAS-18619376,Riley oxidation,88,,,COc1ccc(C(C)=O)cc1>>COc1ccc(C(=O)C=O)cc1,"Bioorganic & Medicinal Chemistry (2017), 25(24), 6623-6634",100-06-1,1076-95-5,7446-08-4,,123-91-1,,,,,,,1,1,88,,,,,,,incremental addition of SeO2
31-494-CAS-18619377,Riley oxidation,75,,,COc1ccc(C(C)=O)cc1O>>COc1ccc(C(=O)C=O)cc1O,"Bioorganic & Medicinal Chemistry (2017), 25(24), 6623-6634",501381-10-8,2376197-66-7,7446-08-4,,123-91-1,,,,,,,1,1,75,,,,,,,incremental addition of SeO2
31-494-CAS-19096641,Riley oxidation,74,,,CC(=O)c1ccc(F)cc1>>O=CC(=O)c1ccc(F)cc1,"ACS Catalysis (2018), 8(4), 3727-3732",403-42-9,403-32-7,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,74,,,,,,,
31-494-CAS-19162339,Riley oxidation,81,,,Cc1ccc(S(=O)(=O)n2c3c(c4ccccc42)C(=O)CC3(C)C)cc1>>Cc1ccc(S(=O)(=O)n2c3c(c4ccccc42)C(=O)C(=O)C3(C)C)cc1,"Heterocycles (2018), 96(3), 490-500",1350611-15-2,1350611-18-5,7446-08-4,,123-91-1,,,,,,,1,1,81,,,,,,,
31-494-CAS-1916995,Riley oxidation,86,,,CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2>>CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2=O,"South African Journal of Chemistry (2009), 62113-123",464-49-3,10334-26-6,7446-08-4,,108-24-7,,,,,,,1,1,86,,,,,,,
31-494-CAS-19199850,Riley oxidation,76,,,CC(=O)c1ccc2c(c1)C(=O)OC21c2ccc(O)cc2Oc2cc(O)ccc21>>O=CC(=O)c1ccc2c(c1)C(=O)OC21c2ccc(O)cc2Oc2cc(O)ccc21,"Bioorganic & Medicinal Chemistry Letters (2018), 28(5), 969-973",3515-18-2,90947-55-0,"7446-08-4, 7732-18-5",,123-91-1,,,,,,,1,1,76,,,,,,,
31-494-CAS-19290563,Riley oxidation,100,,,O=CCCCC(F)(F)F>>O=CC(=O)CCC(F)(F)F,"Bioorganic & Medicinal Chemistry Letters (2018), 28(10), 1887-1891",13670-99-0,794464-16-7,"64-19-7, 7446-08-4, 7732-18-5",,123-91-1,,,,,,,1,1,100,,,,,,,key intermediate
31-494-CAS-19457167,Riley oxidation,87,,,CC[Si](CC)(CC)O[C@@]12C[C@@H]3[C@@H]4C[C@@]1(CC(=O)[C@H]1[C@](C)(C(=O)OC)CCC[C@]12C)C[C@]34C>>CC[Si](CC)(CC)O[C@@]12C[C@@H]3[C@@H]4C[C@]1(C[C@]34C)C(=O)C(=O)[C@H]1[C@](C)(C(=O)OC)CCC[C@]12C,"Journal of the American Chemical Society (2018), 140(48), 16704-16710",52428-09-8,1678512-33-8,7446-08-4,,123-91-1,,,,,,,1,1,87,,,,,,,
31-494-CAS-19527829,Riley oxidation,85,,,CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2>>CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2=O,"Bioorganic & Medicinal Chemistry (2018), 26(15), 4402-4409",464-49-3,10334-26-6,"108-24-7, 7446-08-4",,,,,,,,,1,1,85,,,,,,,incremental addition of selenium dioxide
31-494-CAS-1974539,Riley oxidation,78,,,CC(=O)c1ccc(Cl)cc1>>O=CC(=O)c1ccc(Cl)cc1,"Acta Poloniae Pharmaceutica (2009), 66(3), 243-248",709-63-7,1736-56-7,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,78,,,,,,,
31-494-CAS-19974232,Riley oxidation,82,,,CC(=O)c1cc(Br)sc1C>>Cc1sc(Br)cc1C(=O)C=O,"Organic & Biomolecular Chemistry (2019), 17(9), 2486-2491",25493-94-1,1558053-85-2,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,82,,,,,,,
31-494-CAS-1999477,Riley oxidation,79,,,CC(=O)c1ccc(Cl)cc1>>O=CC(=O)c1ccc(Cl)cc1,"Tetrahedron: Asymmetry (2011), 22(24), 2156-2160",99-91-2,4998-15-6,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,79,,,,,,,
31-494-CAS-2011929,Riley oxidation,85,,,CC1C(=O)CC(c2ccccc2)NC1c1ccccc1>>CC1C(=O)C(=O)C(c2ccccc2)NC1c1ccccc1,"Asian Journal of Chemistry (2011), 23(10), 4268-4270",3769-82-2,22711-24-6,"7446-08-4, 7664-41-7",,"64-19-7, 7732-18-5",,,,,,,2,1,85,,,,,,,selective oxidation
31-494-CAS-2025374,Riley oxidation,74,,,C=C1C(C)(C)[C@@H]2CC[C@@]1(Cc1ccccc1)C(=O)C2>>C=C1C(C)(C)[C@@H]2CC[C@@]1(Cc1ccccc1)C(=O)C2=O,"Tetrahedron Letters (2015), 56(6), 801-804",2347410-00-6,2347410-01-7,7446-08-4,,64-19-7,,,,,,,1,1,74,,,,,,,
31-494-CAS-204807,Riley oxidation,73,,,Cc1cc(O)c2c(c1)[C@H]1[C@@H](C(C)C)CC[C@@]1(C)CC2=O>>Cc1cc(O)c2c(c1)[C@H]1[C@@H](C(C)C)CC[C@@]1(C)C(=O)C2=O,"Journal of the American Chemical Society (2004), 126(14), 4480-4481",3054808-55-5,3054808-39-5,7446-08-4,64-19-7,"123-91-1, 7732-18-5",,,,,,"(1R,3aR,9bR)-6-Hydroxy-1-isopropyl-3a,8-dimethyl-2,3,3a,9b-tetrahydro-1H-cyclopenta[a]naphthalene-4,5-dione (18) To a solution of phenol 17 in 7 ml of dioxane, 225 μl H2O and 1 drop of AcOH, was added SeO2 (132 mg, 1.18 mmol). The resultant suspension was stirred for 24 h at 100 °C. The yellow solution was then cooled down to room temperature and filtered through a silica gel pad to remove inorganic products. After evaporation, the crude mixture was purified by chromatography on silica gel (5 % to 10 % Et2O / PE) to give 248 mg of 18 as a yellow solid (73 % yield) together with 60 mg of starting material 17 (90 % BRSM). Rf = 0.23 (10% ether/petroleum ether); m.p= 92-93 °C; [α]D = - 189.0 (c 0.29, 23.7°C, dichloromethane); IR (neat) 2959, 1725, 1634, 1567, 1453, 1368, 1338, 1303, 1217, 1197, 1154, 1098, 1035, 936, 851, 743 cm-1; 1H NMR (CDCl3, 500 MHz) δ 11.92 (s, 1H), 6.72 (s, 1H), 6.69 (s, 1H), 3.39 (d, J = 9.1, 1H), 2.61 (ddd, J = 13.3, 7.7, 5.5, 1H), 2.38 (s, 3H), 2.30-2.24 (m, 1H), 1.83-1.76 (m, 1H), 1.70-1.64 (m, 1H), 1.57-1.51 (m, 1H), 1.29 (s, 3H), 1.24-1.16 (m, 1H), 0.54 (d, J = 6.6, 3H), 0.42 (d, J = 6.5, 3H); 13C NMR (CDCl3, 125 MHz) δ200.1, 184.3, 164.6, 150.8, 144.1, 123.4, 116.7, 116.2, 56.8, 56.4, 51.4, 33.8, 28.1, 26.9, 24.4, 23.2, 22.5, 19.8. Anal. Calc d for C18H22O3 : C, 75.5; H , 7.74. Found C, 75.71; H, 7.49.",1,1,73,,,,,,,
31-494-CAS-207081,Riley oxidation,92,,,CC1(C)CC(=O)C(C)(C)c2ccccc21>>CC1(C)C(=O)C(=O)C(C)(C)c2ccccc21,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1995), (24), 3117-24",6308-02-7,17471-49-7,7446-08-4,,64-19-7,,,,,,,1,1,92,,,,,,,
31-494-CAS-2073181,Riley oxidation,85,,,CC(=O)c1ccc(Br)cc1>>O=CC(=O)c1ccc(Br)cc1,"Australian Journal of Chemistry (2010), 63(3), 507-510",99-90-1,5195-29-9,7446-08-4,,"123-91-1, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-494-CAS-20822855,Riley oxidation,72,,,CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2>>CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2=O,"International Journal of Organic Chemistry (2018), 8(2), 240-263",99-90-1,5195-29-9,7446-08-4,,108-24-7,,,,,,,1,1,72,,,,,,,literature preparation
31-494-CAS-20847469,Riley oxidation,83,,,COC(=O)[C@]1(C)CCC[C@]2(C)[C@@H]1C(=O)C[C@@]13C[C@H]4[C@@H](C[C@]12O[Si](C)(C)C)[C@@]4(C)C3>>COC(=O)[C@]1(C)CCC[C@]2(C)[C@@H]1C(=O)C(=O)[C@@]13C[C@H]4[C@@H](C[C@]12O[Si](C)(C)C)[C@@]4(C)C3,"Journal of the American Chemical Society (2019), 141(50), 19589-19593",3019957-46-8,3028750-87-7,7446-08-4,,123-91-1,,,,,,,1,1,83,,,,,,,
31-494-CAS-20852549,Riley oxidation,85,,,COC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@@]4(C)C[C@]3(CC[C@@H]21)CC4=O>>COC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@@]4(C)C[C@]3(CC[C@@H]21)C(=O)C4=O,"ChemPlusChem (2016), 81(9), 926-929",30217-41-5,1037761-01-5,7446-08-4,,1330-20-7,,,,,,,1,1,85,,,,,,,Riley oxidation
31-494-CAS-20879605,Riley oxidation,84,,,CON1C(C)(C)CC(=O)C1(C)C>>CON1C(C)(C)C(=O)C(=O)C1(C)C,"Synthesis (2019), 51(23), 4463-4472",464-49-3,2767-84-2,7446-08-4,,64-19-7,,,,,,,1,1,84,,,,,,,yield over two steps (63%)
31-494-CAS-21229094,Riley oxidation,92,,,O=C1Cc2ccccc2/C=C\c2ccccc21>>O=c1c(=O)c2ccccc2ccc2ccccc12,"ChemPlusChem (2019), 84(6), 627-629",73242-07-6,58022-58-5,"298-14-6, 7446-08-4",,67-68-5,,,,,,,1,1,92,,,,,,,
31-494-CAS-21262915,Riley oxidation,72,,,CC1=NN(c2ccccc2)C(=O)C1>>O=CC1=NN(c2ccccc2)C(=O)C1,"Journal of Porphyrins and Phthalocyanines (2015), 19(6), 753-768",334474-14-5,334474-04-3,7446-08-4,,123-91-1,,,,,,,1,1,72,,,,,,,regioselective
31-494-CAS-21353567,Riley oxidation,89,,,CC1(C)CC(=O)C(C)(C)C1>>CC1(C)CC(C)(C)C(=O)C1=O,"Chemistry - A European Journal (2020), 26(2), 428-437",1472003-63-6,1472003-65-8,7446-08-4,,64-19-7,,,,,,,1,1,89,,,,,,,
31-494-CAS-21430600,Riley oxidation,88,,,O=CC1=NN(c2ccccc2)CC=C1c1ccccc1>>O=Cc1nn(-c2ccccc2)c(=O)cc1-c1ccccc1,"Journal of Organic Chemistry (2016), 81(9), 3936-3941",104319-35-9,191212-13-2,7446-08-4,,123-91-1,,,,,,,1,1,88,,,,,,,Schlenk tube used
31-494-CAS-21432386,Riley oxidation,100,,,CCOC(=O)C1=NN(c2ccc(Br)cc2)CC=C1c1ccc(Br)cc1>>CCOC(=O)c1nn(-c2ccc(Br)cc2)c(=O)cc1-c1ccc(Br)cc1,"Journal of Organic Chemistry (2016), 81(9), 3936-3941",1443-80-7,20099-53-0,7446-08-4,,123-91-1,,,,,,,1,1,100,,,,,,,Schlenk tube used
31-494-CAS-21432685,Riley oxidation,97,,,FC(F)(F)C1=NN(c2ccccc2)CC=C1c1ccccc1>>O=c1cc(-c2ccccc2)c(C(F)(F)F)nn1-c1ccccc1,"Journal of Organic Chemistry (2016), 81(9), 3936-3941",29955-19-9,100961-79-3,7446-08-4,,123-91-1,,,,,,,1,1,97,,,,,,,Schlenk tube used
31-494-CAS-2162512,Riley oxidation,81,,,CC(=O)c1ccc([N+](=O)[O-])cc1>>O=CC(=O)c1ccc([N+](=O)[O-])cc1,"Synthesis (2002), (1), 75-78",100-19-6,4974-57-6,7446-08-4,,75-09-2,,,,,,"General/Typical Procedure: Synthesis of arylglyoxals 1 under microwave irradiation; General Procedure. The appropriate acetophenone (2 mmol) and SeO2 (3 mmol) were dissolved in CH2Cl2 (7 mL). Silica gel (2 g) was added and stirred vigorously. After 5 min, the solvent was removed under vacuum and the dry powder was irradiated in a domestic microwave oven for 7-10 min at 450 W. After the completion of the reaction, the product was extracted with CH2Cl2 (3 x 15 mL) and washed with excess of water to remove unreacted SeO2. The CH2Cl2 extract after drying over anhyd Na2SO4 and removal under reduced pressure gave aryglyoxal 1. Compound 1h, yield 68-81%",1,1,81,,,,,,,"silica gel used, Microwave"
31-494-CAS-21798701,Riley oxidation,76,,,CC12COC(C)(C)C1=C(c1ccc(OC(F)(F)F)cc1)C(=O)C2>>CC1(C)OC[C@@]2(C)C(=O)C(O)=C(c3ccc(OC(F)(F)F)cc3)[C@@]12O,"Journal of the American Chemical Society (2020), 142(14), 6483-6487",700-35-6,81593-25-1,"7446-08-4, 7732-18-5",,123-91-1,,,,,,,1,1,76,,,,,,,"stereoselective, reaction in a sealed flask"
31-494-CAS-21798703,Riley oxidation,79,,,CC12COC(c3ccccc3)(c3ccccc3)C1=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)C2>>C[C@@]12COC(c3ccccc3)(c3ccccc3)[C@]1(O)C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)=C(O)C2=O,"Journal of the American Chemical Society (2020), 142(14), 6483-6487",185345-82-8,699003-03-7,"7446-08-4, 7732-18-5",,123-91-1,,,,,,,2,1,79,,,,,,,"stereoselective, reaction in a sealed flask"
31-494-CAS-21798704,Riley oxidation,78,,,CC1=C2CC(C(=O)OC(C)C)(C(=O)OC(C)C)CC2CC1=O>>CC1=C(O)C(=O)[C@@H]2CC(C(=O)OC(C)C)(C(=O)OC(C)C)C[C@]12O,"Journal of the American Chemical Society (2020), 142(14), 6483-6487",1621397-87-2,2088533-52-0,"7446-08-4, 7732-18-5",,123-91-1,,,,,,,1,1,78,,,,,,,"stereoselective, reaction in a sealed flask"
31-494-CAS-21798705,Riley oxidation,82,,,CCOC(=O)C1(C(=O)OCC)CC2=C(C)C(=O)CC2C1>>CCOC(=O)C1(C(=O)OCC)C[C@H]2C(=O)C(O)=C(C)[C@@]2(O)C1,"Journal of the American Chemical Society (2020), 142(14), 6483-6487",69342-41-2,91961-07-8,"7446-08-4, 7732-18-5",,123-91-1,,,,,,,1,1,82,,,,,,,"stereoselective, reaction in a sealed flask"
31-494-CAS-21798706,Riley oxidation,74,,,CC1=C2C(COC23CCCCC3)CC1=O>>CC1=C(O)C(=O)[C@@H]2COC3(CCCCC3)[C@]12O,"Journal of the American Chemical Society (2020), 142(14), 6483-6487",1648590-40-2,1648590-43-5,"7446-08-4, 7732-18-5",,123-91-1,,,,,,,1,1,74,,,,,,,"stereoselective, reaction in a sealed flask"
31-494-CAS-21798707,Riley oxidation,73,,,O=C1CC2COCC2=C1c1ccccc1>>O=C1C(O)=C(c2ccccc2)[C@@]2(O)COC[C@@H]12,"Journal of the American Chemical Society (2020), 142(14), 6483-6487",35013-61-7,374902-03-1,"7446-08-4, 7732-18-5",,123-91-1,,,,,,,1,1,73,,,,,,,"stereoselective, reaction in a sealed flask"
