reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-048-CAS-6025143,"Chlorination (SOCl2, oxalyl chloride)",97,,,OCc1ccccc1>>BrCc1ccccc1,"Organic Letters (2003), 5(8), 1167-1169",100-51-6,100-39-0,507-16-4,,"108-88-3, 355-42-0",,,,,,"General/Typical Procedure: General Procedure for Phase-Vanishing Bromination of Alcohols using SOBr 2 (Table 1, entry 1). FC-72 (perfluorohexane, 2 mL) was placed in a test tube and thionyl bromide (0.12 mL, 1.5 mmol) was introduced slowly by using a glass pipette. The heavier thionyl bromide (d = 2.68) sank to the bottom, forming two layers. The slow addition of benzyl alcohol 1a (54 mg, 0.5 mmol) dissolved in toluene (2 mL) formed a triphasic system. The reaction progress in the upper toluene layer was monitored by GC analysis. Benzyl alcohol 1a was consumed for 14 h and the toluene layer was decanted, washed with water, dried over anhydrous MgSO4 , and then concentrated. Purification by short column chromatography on silica gel with hexane. Compound no 2a.14 hours, benzyl bromide 2a in 97% yield (83 mg, 0.49 mmol).",1,1,97.0,,,,,,,yield depends on reaction conditions
31-048-CAS-6028939,"Chlorination (SOCl2, oxalyl chloride)",86,,,CCC[C@H](C)O>>CCC[C@@H](C)Cl,"Tetrahedron Letters (2013), 54(18), 2261-2263",617-55-0,111618-88-3,"7719-09-7, 144-55-8",7789-75-5,7732-18-5,,,,,,,2,1,86.0,,,,,,,"stereoselective (inversion of configuration), alcohol added dropwise stage 1, no solvent"
31-048-CAS-6056689,"Chlorination (SOCl2, oxalyl chloride)",90,,,CC(C)(C)c1ccc(CO)cc1>>CC(C)(C)c1ccc(CBr)cc1,"Bulletin of the Korean Chemical Society (2013), 34(3), 820-822",2222449-77-4,2222449-78-5,"603-35-0, 848408-54-8",,75-05-8,,,,,,,1,1,90.0,,,,,,,
31-048-CAS-6057901,"Chlorination (SOCl2, oxalyl chloride)",96,,,COc1ccc(-c2ccccc2CO)cc1>>COc1ccc(-c2ccccc2CCl)cc1,"Organic Letters (2009), 11(20), 4588-4591",90-97-1,782-08-1,"121-44-8, 124-63-0",,75-09-2,,,,,,"General/Typical Procedure: General Procedures for the Halogenation of Benzyl alcohols 2-(4-Methoxyphenyl)benzyl chloride (Table 2, entry 2); 96%. 1H NMR (400 MHz, CDCl3) δ 7.61- 7.58 (m, 1H), 7.45-7.40 (m, 3H), 7.07 (m, 1H), 7.06-7.05 (m, 2H), 4.61 (s, 2H), 3.90 (s, 3H); 13C NMR (100 MHz, CDCl3) δ 158.9, 141.6, 134.8, 132.3 130.4 130.3, 130.1, 128.3, 127.5, 113.6, 55.0, 44.5; IR (Film) ν 3002, 2958, 2835, 1844, 1610, 1540, 1419, 1245, 1198, 1179, 1018, 1002, 836, 761 cm-1; HRMS (EI+) m/z calcd. for C14H13ClO [M]+: 232.0657, found: 232.0655.",1,1,96.0,,,,,,,
31-048-CAS-6113525,"Chlorination (SOCl2, oxalyl chloride)",87,,,CCCCCCCCO>>CCCCCCCCCl,"Journal of Organic Chemistry (1987), 52(22), 4999-5003",111-87-5,111-85-3,"56-23-5, 10150-27-3",,67-66-3,,,,,,,1,1,87.0,,,,,,,
31-048-CAS-6115567,"Chlorination (SOCl2, oxalyl chloride)",72,,,CC(C)OC1=C(OC(C)C)[C@@]2(O)[C@@H]3C(=O)C(C)(C)C[C@@H]3C[C@H]2C1=O>>CC(C)OC1=C(OC(C)C)[C@@]2(Cl)[C@@H]3C(=O)C(C)(C)C[C@@H]3C[C@H]2C1=O,"Organic Letters (2002), 4(1), 71-73",1616368-94-5,1616368-95-6,"121-44-8, 124-63-0, 1122-58-3",,75-09-2,,,,,,"Compound 5. To a solution of 0.89 g (2.6 mmol) of 4 and 4.17 mL (30 mmol) of triethylamine in 5 mL of CH2Cl2 was added 2.93 mL (30 mmol) of methanesulfonyl chloride at 0 °C, followed by 0.24 g (2 mmol) of DMAP. The mixture was stirred overnight at ambient temperature, diluted with CH2Cl2, and washed with 1N HCl, saturated NaHCO3 solution, and brine. The combined organic phases were dried and concentrated. Flash chromatography on silica gel furnished 678 mg (72%) of 5 as a pale yellow oil. Compound 5, yield 678 mg, 72% IR (neat, cm-1) 1747,1705, 1618; 1H NMR (300 MHz, C6D6) δ 5.40-5.22 (m, 2 H), 3.23 (dd, J = 8.9, 8.8 Hz, 1 H), 2.72 (d, J = 6.4 Hz, 1 H), 2.18-2.05 (m, 1 H), 1.90-1.79 (m, 1 H), 1.70-1.55 (m, 1 H), 1.45-1.25 (m, 2 H), 1.21 (d, J = 6.1 Hz, 3 H), 1.20 (d, J = 6.1 Hz, 3 H), 1.11 (d, J = 6.1 Hz, 3 H), 1.10 (s, 3 H), 1.07 (d, J = 6.1 Hz, 3 H), 0.75 (5,3 H); 13C NMR (75 MHz, C6D6) δ 215.0, 196.5, 165.5, 131.6, 74.4, 73.5, 72.3, 60.2, 59.5, 47.4, 42.5, 42.2, 32.6, 25.3, 23.4, 22.8, 22.6, 22.5, 22.4; MS FAB m/z cal cd for C19H27ClO4+ 354.16, obsd 354.12. Anal. Calcd for C19H27ClO4: C, 64.31; H, 7.67. Found:C, 64.40; H, 7.55.",1,1,72.0,,,,,,,
31-048-CAS-6174456,"Chlorination (SOCl2, oxalyl chloride)",95,,,OC1CCC(O)CC1>>OC1CCC(Cl)CC1,"Organic Letters (2002), 4(4), 553-555",6289-87-8,181220-07-5,"68-12-2, 108-77-0",,75-09-2,,,,,,"General/Typical Procedure: (17) Representative Procedure. Chlorination of (S)-(1-Hydroxy-methyl-3-methylbutyl)-carbamic Acid Benzyl Ester. 2,4,6-Trichloro-[1,3,5]triazine (1.83 g, 10.0 mmol) was added to DMF (2 mL), maintained at 25 °C. After the formation of a white solid, the reaction was monitored (TLC) until complete disappearance of TCT, and CH2Cl2 (25 mL) was added, followed by the alcohol (2.39 g, 9.5 mmol). After the addition, the mixture was stirred at room temperature and monitored (TLC) until completion (4 h). Water (20 mL) was added, and then the organic phase was washed with 15 mL of a saturated solution of Na2CO3, followed by 1 N HCl and brine. The organic layers were dried (Na2SO4), and the solvent evaporated. entry 2 yield: 95%",1,1,95.0,,,,,,,chemoselective
31-048-CAS-6184102,"Chlorination (SOCl2, oxalyl chloride)",83,,,CCOP(=O)(OCC)C(O)c1cccc(Cl)c1>>CCOP(=O)(OCC)C(Cl)c1cccc(Cl)c1,"Heteroatom Chemistry (2010), 21(4), 250-255",68208-24-2,1004522-44-4,"56-23-5, 603-35-0",,,,,,,,,1,1,83.0,,,,,,,
31-048-CAS-6198675,"Chlorination (SOCl2, oxalyl chloride)",83,,,OC12CC3CC(CC(C3)C1)C2>>ClC12CC3CC(CC(C3)C1)C2,"Organic Letters (2003), 5(8), 1167-1169",873-75-6,589-17-3,7719-09-7,,"108-88-3, 355-42-0",,,,,,"General/Typical Procedure: A Typical Procedure for Triphasic U-tube Chlorination of Benzyl alcohol 1a using SOCl2 (Table 2, entry 1). A solution of 1a (54 mg, 0.5 mmol) and 1-hydroxybezotriazole (200 mg, 1.5mmol) in dichloromethane (1 ml) was put into one side of the u-tube, in which FC-72 (3 ml) was placed and SOCl2 (0.15 mL, 2 mmol) was put into the other side of the U-tube. The reaction progress was monitored by GC analysis. Benzyl alcohol 1a was consumed for 4 h. The dichloromethane layer was decanted and poured into water. The mixture was extracted with ether, washed with a saturated NaCl aqueous solution, and concentrated. The residue was purified by short column chromatography on silica gel with hexane. Compound no 3g, time 13 h, yield (83%).",1,1,83.0,,,,,,,yield depends on reaction conditions
31-048-CAS-6217455,"Chlorination (SOCl2, oxalyl chloride)",89,,,OCC(O)CO.CCCCCCCCCCCCCCCC(=O)O>>CCCCCCCCCCCCCCCC(=O)OC(CCl)CCl.CCCCCCCCCCCCCCCC(=O)OCC(Cl)CCl,"Tetrahedron (2009), 65(50), 10370-10376",56-81-5,"96-23-1, 96-24-2",75-77-4,,,,,,,,,1,1,89.0,2.0,,,,,,regioselective
31-048-CAS-6225750,"Chlorination (SOCl2, oxalyl chloride)",99,,,OCCCc1ccccc1>>ClCCCc1ccccc1,"Organic Letters (2002), 4(4), 553-555",122-97-4,104-52-9,"68-12-2, 108-77-0",,75-09-2,,,,,,"General/Typical Procedure: (17) Representative Procedure. Chlorination of (S)-(1-Hydroxy-methyl-3-methylbutyl)-carbamic Acid Benzyl Ester. 2,4,6-Trichloro-[1,3,5]triazine (1.83 g, 10.0 mmol) was added to DMF (2 mL), maintained at 25 °C. After the formation of a white solid, the reaction was monitored (TLC) until complete disappearance of TCT, and CH2Cl2 (25 mL) was added, followed by the alcohol (2.39 g, 9.5 mmol). After the addition, the mixture was stirred at room temperature and monitored (TLC) until completion (4 h). Water (20 mL) was added, and then the organic phase was washed with 15 mL of a saturated solution of Na2CO3, followed by 1 N HCl and brine. The organic layers were dried (Na2SO4), and the solvent evaporated. entry 11 yield: 99%",1,1,99.0,,,,,,,chemoselective
31-048-CAS-6233255,"Chlorination (SOCl2, oxalyl chloride)",92,,,COC(=O)[C@H]1C[C@H](O)CN(C(=O)OC(C)(C)C)N1C(=O)OC(C)(C)C>>COC(=O)[C@H]1C[C@@H](Cl)CN(C(=O)OC(C)(C)C)N1C(=O)OC(C)(C)C,"Tetrahedron Letters (2015), 56(23), 3662-3666",883-44-3,42251-84-3,603-35-0,,"56-23-5, 75-05-8",,,,,,,1,1,92.0,,,,,,,stereoselective
31-048-CAS-6234933,"Chlorination (SOCl2, oxalyl chloride)",87,,,CCOP(=O)(OCC)C(O)c1ccc(Cl)cc1>>CCOP(=O)(OCC)C(Cl)c1ccc(Cl)cc1,"Synlett (2009), (13), 2180-2182",20939-77-9,90562-37-1,"56-23-5, 603-35-0",,56-23-5,,,,,,"General/Typical Procedure: General Procedure for the Preparation of α -Chlorobenzylphosphonates from α -Hydroxyphosphonates. A solution of 1k (1.00 g, 3.46 mmol, 1.0 equiv) and Ph3P (1.36 g, 5.19 mmol, 1.5 equiv) in dry CCl4 (10 mL) is refluxed for 8 h under argon. Then, the mixture is evaporated under reduced pressure, and the semisolid residue is extracted with PE. The combined extracts are filtered, and the solvent is removed under reduced pressure. The crude material was purified by flash column chromatography on silica gel to yield 3k. Diethyl α -chloro-4-chlorobenzylphosphonate (3g). Yield 87%. 1HNMR (300 MHz, CDCl3): δ = 1.21 (t, J = 7.1 Hz, 3H), 1.33 (t, J = 7.0 Hz, 3H), 3,90-3.99(m, 1H), 4.05-4.13 (m, 1H), 4.15-4.25 (m, 2H), 4.87 (d, 2JPH = 14.3 Hz, 1H), 7.35 (d, J = 8.4 Hz, 2H), 7.48 (d, J = 8.4 Hz, 2H) ppm; 13C NMR (75 MHz, CDCl3): δ = 16.1 (d, 3JPC = 5.6 Hz), 16.2 (d, 3JPC = 5.7 Hz), 52.7 (d, 1JPC = 159.2 Hz), 63.8 (d, 2JPC = 6.8 Hz), 64.1 (d, 2JPC = 7.0 Hz), 128.6, 130.1, 132.7, 134.8 ppm.",1,1,87.0,,,,,,,
31-048-CAS-6254461,"Chlorination (SOCl2, oxalyl chloride)",73,,,CC1(O)CCCCCCCCCCC1.On1ccccc1=S.[Na]>>ClC(Cl)(Cl)Sc1ccccn1.CC1(Cl)CCCCCCCCCCC1,"Synthesis (1987), (1), 35-7",1198229-66-1,"1198229-63-8, 1198229-69-4",79-37-8,,"71-43-2, 56-23-5",,,,,,"General/Typical Procedure: Formation of tert-AIkyl Chlorides 5 from tert-Alcohols 1; General Procedure: Freshly distilled oxalyl chloride (1 ml, 11 mmol) is added at room temperature to a stirred solution of the alcohol (1 mmol) in dry benzene (5-10 ml), and the mixture stirred overnight at room temperature. After evaporation of the voialiles the crude reaction mixture is taken up in tetrachloromethane (5 ml) and added dropwise to a stirred suspension of N-hydroxypyridine-2-thione sodium salt (0.17 g, 1.1 mmol) in tetrachloromethane at reflux. After decolourisation of the thus formed bright yellow solution, the cooled reaction mixture is filtered on celite and evaporated to dryness. Filtration through a short silica gel column gives the pure chlorides (cluant 40-60 petroleum ether) and subsequently trichloromethyl pyridyl sulphide (6) (eluent dichloromethane), whose spectra are identical to those of an authentic sample. 5c, yield 65%; 6, yield 73%. M.p. (°C): 40-42; Lit. m.p. (°C): 769; NMR(CDCl3/TMS) δ (ppm)e: 1.4 (m, 18H); 1.65 (s, 3H); 1.7 (m, 4H).",2,1,73.0,65.0,,,,,,
31-048-CAS-6294935,"Chlorination (SOCl2, oxalyl chloride)",74,,,C[C@H](O)Cc1ccccc1>>C[C@@H](Cl)Cc1ccccc1,"Tetrahedron Letters (2013), 54(18), 2261-2263",79202-15-6,1181811-99-3,"110-86-1, 7719-09-7, 144-55-8",,"67-66-3, 7732-18-5",,,,,,,2,1,74.0,,,,,,,"stereoselective (inverstion of configuration), SOCl2 added dropwise stage 1"
31-048-CAS-6297358,"Chlorination (SOCl2, oxalyl chloride)",93,,,OCc1cc(OCc2ccccc2)cc(OCc2ccccc2)c1>>ClCc1cc(OCc2ccccc2)cc(OCc2ccccc2)c1,"Synthetic Communications (2008), 38(9), 1318-1324",93665-59-9,114048-69-0,"56-23-5, 603-35-0",,,,,,,,"General Procedure for the Synthesis of Dendritic Benzyl Chlorides 2 Triphenylphosphine was added to a mixture of the dendritic benzyl alcohol 2-OH with appropriate amount solvent, and the mixture was heated at reflux and stirred under nitrogen for 24 h. For higher generation, a larger amount of triphenylphosphine was required. After the reaction was completed, the reaction mixture was evaporated and dried. The crude product was purified as outlined in the following text. Compound 2a was prepared from 2a-OH (1.00 equiv) and triphenylphosphine (1.50 equiv) in CCl4. The residue was purified by flash chromatography with petroleum ether (bp 60-90 °C)/ethyl acetate (v/v, 10: 1) as the eluent to give 2a as a white crystalline solid: yield 93%. mp 72-74°C.",1,1,93.0,,,,,,,
31-048-CAS-630018,"Chlorination (SOCl2, oxalyl chloride)",89,,,OCCCCC(O)(c1ccccc1)c1ccccc1>>OC(CCCCCl)(c1ccccc1)c1ccccc1,"Organic Letters (2012), 14(14), 3676-3679",1644388-87-3,1644388-66-8,"121-44-8, 32315-10-9, 144-55-8",,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: GENERAL PROCEDURE Unless otherwise noted, into an oven-dried round-bottomed flask, alcohol starting material (2.00 mmol) was dissolved in anhydrous dichloromethane (15 mL), and the solution was then cooled to 0°C. Triethylamine (0.70 mL, 5.00 mmol) was then added via syringe, followed by triphosgene (297 mg, 1.00 mmol) in one portion. The mixture was stirred at 0°C for 3 minutes and then allowed to warm up to room temperature. After stirring for 3 hours, the reaction mixture was poured into a separatory funnel containing a saturated aqueous solution of NaHCO3 (30 mL), and the biphasic mixture was then shaken vigorously. Upon separation of layers, the aqueous layer was re-extracted with dichloromethane (2 x 30 mL). The organic layers were combined, dried over MgSO4, filtered, and concentrated under vacuum. The resulting crude material was purified using flash column chromatography using silica gel as the stationary phase and a mixture of either hexanes/ethyl acetate, pentane/diethyl ether or pentane/dichloromethane as the mobile phase. 5-chloro-1,1-diphenylpentan-1-ol (2c) Diol 1c (512 mg, 2.00 mmol, CAS #60344-50-5) was utilized along with the requisite amounts of triethylamine and triphosgene, producing 2c in 89% yield as colorless crystals (491 mg, 1.79 mmol). Purified product was eluted with 95:5 → 90:10 hexanes : EtOAc. 1H NMR (250 MHz, CDCl3); δ (ppm) = 7.44-7.20 (10H, m), 3.50 (2H, t, J = 6.8 Hz), 2.34-2.27 (2H, m), 2.15 (1H, s), 1.81 (2H, p, J = 7.0 Hz), 1.51-1.38 (2H, m). 13C NMR (62.5 MHz, CDCl3); δ (ppm) = 146.73, 128.10, 126.81, 125.88, 78.02, 44.66, 41.07, 32.81, 21.22. IR (cm-1): f = 3562, 3465, 3059, 2953, 1447, 699. HRMS-ESI: (M-OH)+ = 257.1092 calculated for C17H18Cl, experimental = 257.1099.",2,1,89.0,,,,,,,"chemoselective, regioselective, selective at primary OH"
31-048-CAS-6301033,"Chlorination (SOCl2, oxalyl chloride)",76,,,OCc1cccc(CO)c1>>ClCc1cccc(CCl)c1,"Organic Letters (2014), 16(6), 1720-1723",13019-22-2,1002-70-6,"79-37-8, 539-80-0",,75-09-2,,,,,,"General/Typical Procedure: General procedure for chlorination of alcohol (Table 1) To a solution of tropone (106 mg, 1.0 mmol) in dry dichloromethane (3 mL) was added oxalyl chloride (127 mg, 1.0 mmol) dropwise and the reaction mixture was stirred at rt until gas emission ceased (5 min). A solution of alcohol (1 mmol, 1.0 equiv) in dry dichloromethane (2 mL) was added dropwise. The reaction mixture was stirred at rt (or 75 °C) for the indicated time. When the reaction was complete (monitored by TLC or 1H NMR), the reaction mixture was concentrated under reduced pressure and then purified by column chromatography (SiO2, hexanes -> dichloromethane:hexanes 1:9) to obtain the chloride product. Tropone was recovered by subsequent elution of the column with EtOAc:hexanes 1:1. (Chloromethyl)benzene1 (Table 1, entry 1): Prepared according to the general procedure from benzyl alcohol at rt. 1,3-bis(Chloromethyl)benzene7 (Table 1, entry 7): Prepared according to the general procedure from 1,3-bis(hydroxymethyl)benzene at rt. An off-white solid (133 mg, 0.76 mmol, 76% yield). 1H NMR (400 MHz, CDCl3) δ 7.43 (s, 1H), 7.34-7.38 (m, 3H), 4.60 (s, 4H) ppm. 13C NMR (100 MHz, CDCl3) δ 138.2, 129.3, 128.8, 128.7, 46.0 ppm.",2,1,76.0,,,,,,,"in-situ generated reagent (1,1-dichlorotropone)"
31-048-CAS-630316,"Chlorination (SOCl2, oxalyl chloride)",89,,,OCCCCCCSC(Cl)=C(Cl)C(Cl)=C(Cl)Cl>>ClCCCCCCSC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,"Phosphorus, Sulfur and Silicon and the Related Elements (2015), 190(3), 315-324",225117-10-2,1029801-74-8,7719-09-7,,110-86-1,,,,,,"General/Typical Procedure: Chlorination of Hydroxysulfides-General Procedure II SOCl2 (2 equiv.) was added dropwise to a solution of 2a, 2b, or 2c (1 equiv.) in pyridine (1 equiv.). The reaction mixture was stirred at room temperature for 1 h and then refluxed for an additional 1 h. After cooling, water (50 mL) was added. The reaction mixture was then extracted with CHCl3 (100 mL). The organic layer was washed with 35 mL of aqueous NaOH (5%), with water (4 x 30 mL), and then dried over MgSO4. The solvent was evaporated and the residue was purified by column chromatography on silica gel with hexane as eluent. 3a [15], 3b, and 3c were synthesized in the same way. 1,2,3,4,4-Pentachloro-1-(6-chlorohexylthio)-1,3-butadiene (3c) Compound 3c was synthesized from 2c (1.00 g, 2.79 mmol) according to the general procedure II. The mixture was purified by column chromatography with EtOAc/petroleum ether (1:2) as eluent. 3c: Yield: 0.93 g (89%); brown oil. Rf = 0.61 (EtOAc/petroleum ether 1:2). IR (film): 2936, 2858 cm-1 (C-H), 1601, 1545 (C = C). 1H NMR: 1.43-1.50 (m, 2H, CH2(CH2)2Cl), 1.57 (s, 2H, S(CH2)2CH2), 1.64-1.70 (m, 2H, CH2CH2Cl), 1.75-1.81 (m, 2H, SCH2CH2), 2.98-3.03 (m, 2H, SCH2), 3.51-3.56 (t, 2H, CH2Cl). Anal. calc. for C10H12Cl6S (376.99): C, 31.86; H, 3.21, S 8.51 found C, 32.10; H, 3.18, S 8.62.",1,1,89.0,,,,,,,
31-048-CAS-6334902,"Chlorination (SOCl2, oxalyl chloride)",87,,,CCCCCC(C)O>>CCCCCC(C)Br,"Bulletin of the Korean Chemical Society (2013), 34(3), 820-822",1425796-62-8,1425796-58-2,"603-35-0, 848408-54-8",,75-05-8,,,,,,,1,1,87.0,,,,,,,
31-048-CAS-6362376,"Chlorination (SOCl2, oxalyl chloride)",94,,,CCCCCC[C@@H](C)O>>CCCCCC[C@H](C)Cl,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",5978-70-1,16844-08-9,79-37-8,18437-79-1,67-66-3,,,,,,"General/Typical Procedure: 1-Chlorodecane (8a): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcoho (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. 1-Chlorodecane (8a), yield 94%. 1H NMR (400 MHz, CDCl3) δ 3.55 (t, J = 6.8 Hz, 2H, CH2Cl), 1.79 (m, 2H, H2CCH2Cl), 1.50-1.23 (m, 14H, 7 x CH2), 0.91 (t, J = 6.8, 3H, CH3); 13C NMR (100 MHz, CDCl3) δ 45.1, 32.7, 31.9, 29.5, 29.5, 29.3, 28.9, 26.9, 22.7, 14.1.",2,1,94.0,,,,,,,"Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2, optimized on catalyst loading and addition time, optimization study"
31-048-CAS-6366094,"Chlorination (SOCl2, oxalyl chloride)",88,,,OC/C=C/c1ccccc1>>ClC/C=C/c1ccccc1,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",4407-36-7,21087-29-6,79-37-8,791-28-6,67-66-3,,,,,,"General/Typical Procedure: Benzylchloride (8b): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcohol (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. Cinnamylchloride (8i) as a colorless oil, yield 134 mg, 88%. 1H NMR(400 MHz, CDCl3) δ 7.30-7.49 (m, 5H, ArH), 6.69 (d, J = 15.6 Hz, 1H, PhCHCH), 6.36 (dt, J = 15.6 and 7.2 Hz, 1H, HCCH2Cl), 4.28 (dd, J = 7.2 Hz, 2H, CH2); 13C NMR (100 MHz, CDCl3) δ 136.4, 134.2, 128.7, 128.5, 126.7, 125.0, 45.5.",2,1,88.0,,,,,,,"Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2"
31-048-CAS-6389374,"Chlorination (SOCl2, oxalyl chloride)",87,,,OC(c1ccccc1)c1ccccc1>>ClC(c1ccccc1)c1ccccc1,"Bulletin of the Korean Chemical Society (2013), 34(3), 820-822",91-01-0,90-99-3,"603-35-0, 41596-23-0",,75-09-2,,,,,,,1,1,87.0,,,,,,,
31-048-CAS-6445284,"Chlorination (SOCl2, oxalyl chloride)",88,,,OC[C@@H]1CCCN1Cc1ccccc1>>ClC[C@@H]1CCCN1Cc1ccccc1,"Tetrahedron Letters (2003), 44(26), 4873-4876",39516-03-5,543724-44-3,"603-35-0, 1437326-26-5",,"56-23-5, 75-09-2",,,polymer-supported,,,,1,1,88.0,,,,,,,solid-supported reaction
31-048-CAS-6501080,"Chlorination (SOCl2, oxalyl chloride)",70,,,CC(O)c1ccccc1>>CC(Br)c1ccccc1,"Organic Letters (2002), 4(4), 553-555",90499-41-5,403735-02-4,"68-12-2, 108-77-0, 7647-15-6",,75-09-2,,,,,,"General/Typical Procedure: Preparation of alkyl bromides: The following methodology is representative. 2,4,6-Trichloro-[1,3,5]-triazine (1.83 g, 10.0 mmol) was added to DMF (2 mL), maintained at 25 °C. After the formation of a white solid, CH2Cl2 (25 mL) was added, followed by NaBr (1.95 g, 19.0 mmol). The mixture was stirred for 8 h and successively benzyl alcohol (1.03 g, 9.5 mmol) was added. The mixture was then stirred at room temperature, monitored (TLC) until completion (15 min). Water (20 mL) was added then the organic phase washed with 15 mL of a saturated solution of Na2CO3, followed by 1 N HCl and brine. The organic layer were dried (Na2SO4) and the solvent evaporated. entry 13 yield: 70 b %",1,1,70.0,,,,,,,"chemoselective, other product also detected"
31-048-CAS-6528388,"Chlorination (SOCl2, oxalyl chloride)",95,,,OCc1ccccc1>>ClCc1ccccc1,"Organic Letters (2003), 5(8), 1167-1169",100-51-6,100-44-7,"2592-95-2, 7719-09-7",,"75-09-2, 355-42-0",,,,,,"General/Typical Procedure: A Typical Procedure for Triphasic U-tube Chlorination of Benzyl alcohol 1a using SOCl2 (Table 2, entry 1). A solution of 1a (54 mg, 0.5 mmol) and 1-hydroxybezotriazole (200 mg, 1.5mmol) in dichloromethane (1 ml) was put into one side of the u-tube, in which FC-72 (3 ml) was placed and SOCl2 (0.15 mL, 2 mmol) was put into the other side of the U-tube. The reaction progress was monitored by GC analysis. Benzyl alcohol 1a was consumed for 4 h. The dichloromethane layer was decanted and poured into water. The mixture was extracted with ether, washed with a saturated NaCl aqueous solution, and concentrated. The residue was purified by short column chromatography on silica gel with hexane. To give benzyl chloride 3a in 95% yield (60 mg, 0.47 mmol)time 4 h.",1,1,95.0,,,,,,,yield depends on reaction conditions
31-048-CAS-6531218,"Chlorination (SOCl2, oxalyl chloride)",100,,,COc1ccc(C(O)c2ccc(OC)cc2)cc1>>COc1ccc(C(Cl)c2ccc(OC)cc2)cc1,"Synlett (2014), 25(18), 2639-2643",75907-74-3,892396-46-2,75-77-4,1318-93-0,75-09-2,,,,,,,1,1,100.0,,,,,,,
31-048-CAS-6536756,"Chlorination (SOCl2, oxalyl chloride)",90,,,Oc1ccc2ccccc2n1>>Brc1ccc2ccccc2n1,"Tetrahedron Letters (2012), 53(6), 674-677",1243146-92-0,1022987-99-0,"558-13-4, 603-35-0",,108-88-3,,,,,,,1,1,90.0,,,,,,,
31-048-CAS-6587752,"Chlorination (SOCl2, oxalyl chloride)",90,,12.0,CC(C)(C)[Si](OC/C=C/CO)(c1ccccc1)c1ccccc1>>CC(C)(C)[Si](OC/C=C/CCl)(c1ccccc1)c1ccccc1,"Tetrahedron Letters (1984), 25(22), 2295-6",51326-51-3,31608-22-7,"98-59-9, 1122-58-3",,75-09-2,,,,,,,1,1,90.0,,,,,,,Classification: Substitution; Chlorination; # Conditions: DMAP TsCl; CH2Cl2; 25 deg 12h
31-048-CAS-6597196,"Chlorination (SOCl2, oxalyl chloride)",82,,,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1.CC(C)N(Cl)C(C)C>>O=c1ccn([C@@H]2O[C@H](CCl)[C@@H](O)[C@H]2O)c(=O)[nH]1,"Synlett (2000), (5), 671-673",90-15-3,90-13-1,603-35-0,,68-12-2,,,,,,"1H NMR (200 MHz, (CD3)2SO)) δ 11.40(br, 1H, -NH), 7.66(d, J = 8.2 Hz, 1H, 6-H), 5.79(d, J = 5.6Hz, 1H, 1'-H), 5.68(d, J = 8.2Hz, 1H, 5-H), 5.53(d, J = 5.8Hz, 1H, 2'-OH), 5.38(d, J = 5.2Hz, 1H, 3'-OH), 4.14(m, 1H, 2'-H), 3.95(m, 2H, 3'-H and 4'-H), 3.84(m, 2H, 5'-H); FD-MS C9H11ClN2O5 263(M+1).",1,1,82.0,,,,,,,
31-048-CAS-6625927,"Chlorination (SOCl2, oxalyl chloride)",79,,,CCOC(=O)c1c(O)c2c([nH]c1=O)CCCC2>>CCOC(=O)c1c(Cl)nc2c(c1Cl)CCCC2,"Synthetic Communications (1990), 20(17), 2699-709","86-95-3, 110-89-4",1351383-92-0,10025-87-3,,,,,,,,,1,1,79.0,,,,,,,
