reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-37376083,Catalytic hydrogenation,98,,,C=CCCCCCC>>CCCCCCCC,"Dalton Transactions (2023), 52(32), 11158-11162",530-48-3,612-00-0,1333-74-0,7440-05-3,,,,,,,,1,1,98.0,,,,,,,"sodium dihydrogen phosphate containing palladium nanoparticles supported on a metal-organic framework used as catalyst, other catalyst gave lower yield, catalyst prepared and used"
31-614-CAS-37376084,Catalytic hydrogenation,100,,,C=CCCCC>>CCCCCC,"Dalton Transactions (2023), 52(32), 11158-11162",592-41-6,110-54-3,1333-74-0,7440-05-3,,,,,,,,1,1,100.0,,,,,,,"sodium dihydrogen phosphate containing palladium nanoparticles supported on a metal-organic framework used as catalyst, other catalyst gave lower yield, catalyst prepared and used"
31-614-CAS-37376089,Catalytic hydrogenation,100,,,CCC/C=C/CCC>>CCCCCCCC,"Dalton Transactions (2023), 52(32), 11158-11162",10401-11-3,620-18-8,1333-74-0,7440-05-3,,,,,,,,1,1,100.0,,,,,,,"sodium dihydrogen phosphate containing palladium nanoparticles supported on a metal-organic framework used as catalyst, other catalyst gave lower yield, alternative preparation shown"
31-614-CAS-37376093,Catalytic hydrogenation,82,,,C/C=C/CCCCC>>CCCCCCCC,"Dalton Transactions (2023), 52(32), 11158-11162",612-15-7,14804-32-1,1333-74-0,7440-05-3,,,,,,,,1,1,82.0,,,,,,,"sodium dihydrogen phosphate containing palladium nanoparticles supported on a metal-organic framework used as catalyst, other catalyst gave lower yield, alternative preparation shown, catalyst prepared and used"
31-614-CAS-37484524,Catalytic hydrogenation,89,,,CC(=O)Oc1ccc2c(c1)CCC1C2CC[C@@]2(C)[C@]13C=C[C@]2(OC(C)=O)[C@H]([N+](=O)[O-])C3>>C[C@]12CCC3c4ccc(O)cc4CCC3[C@@]13CC[C@]2(O)[C@H](N)C3,"Russian Journal of Organic Chemistry (2023), 59(6), 980-992",2396406-78-1,2396406-90-7,"1333-74-0, 7664-41-7",7440-02-0,"64-17-5, 7732-18-5",,,,,,,2,1,89.0,,,,,,,Raney nickel used in stage 1
31-614-CAS-37613795,Catalytic hydrogenation,99,,,C#Cc1ccccc1>>CCC1CCCCC1,"Journal of Catalysis (2023), 426336-344",112-41-4,112-40-3,1333-74-0,7440-18-8,64-17-5,,,,,,,1,1,99.0,,,,,,,"high pressure, Ru(0)/MCM used as catalyst, catalyst prepared and used, autoclave used, alternative preparation shown"
31-614-CAS-37613796,Catalytic hydrogenation,99,,,C=Cc1ccccc1>>CCc1ccccc1,"Journal of Catalysis (2023), 426336-344",100-42-5,100-41-4,1333-74-0,7440-18-8,64-17-5,,,,,,,1,1,99.0,,,,,,,"high pressure, Ru(III)/MCM used as catalyst, catalyst prepared and used, autoclave used, alternative preparation shown"
31-614-CAS-37613800,Catalytic hydrogenation,99,,,C=Cc1ccccc1>>CCC1CCCCC1,"Journal of Catalysis (2023), 426336-344",1073-67-2,622-98-0,1333-74-0,7440-18-8,64-17-5,,,,,,,1,1,99.0,,,,,,,"high pressure, Ru(0)/MCM used as catalyst, catalyst prepared and used, autoclave used, alternative preparation shown"
31-614-CAS-37626210,Catalytic hydrogenation,98,,,C=C(C)c1ccccc1>>CC(C)c1ccccc1,"Bulletin of the Chemical Society of Japan (2023), 96(8), 724-730",98-83-9,98-82-8,,"7440-06-4, 13463-67-7",64-17-5,,,,,,,1,1,98.0,,,,,,,"in the dark, photochemical, catalyst prepared and used, UV lamp used"
31-614-CAS-37658036,Catalytic hydrogenation,96,,,C=Cc1ccc(C)cc1>>[2H]C([2H])([2H])C([2H])([2H])c1ccc(C)cc1,"Nature Chemistry (2023), 15(10), 1384-1390",2923893-53-0,2923893-40-5,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,96.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658041,Catalytic hydrogenation,99,,,C=Cc1ccccc1>>[2H]C([2H])([2H])C([2H])([2H])c1ccccc1,"Nature Chemistry (2023), 15(10), 1384-1390",58-72-0,1520-42-9,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,99.0,,,,,,,"low pressure, scalable, glove box used"
31-614-CAS-37658042,Catalytic hydrogenation,94,,,C=Cc1ccc(Br)cc1>>[2H]C([2H])([2H])C([2H])([2H])c1ccc(Br)cc1,"Nature Chemistry (2023), 15(10), 1384-1390",2687300-77-0,2687300-34-9,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,94.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658043,Catalytic hydrogenation,95,,,C=Cc1ccccc1C>>[2H]C([2H])([2H])C([2H])([2H])c1ccccc1C,"Nature Chemistry (2023), 15(10), 1384-1390",13667-12-4,13041-70-8,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,95.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658045,Catalytic hydrogenation,99,,,C=Cc1cccc(OC)c1>>[2H]C([2H])([2H])C([2H])([2H])c1cccc(OC)c1,"Nature Chemistry (2023), 15(10), 1384-1390",3066696-42-9,3066695-90-4,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,99.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658046,Catalytic hydrogenation,96,,,C=Cc1ccc(Cl)cc1>>[2H]C([2H])([2H])C([2H])([2H])c1ccc(Cl)cc1,"Nature Chemistry (2023), 15(10), 1384-1390",2941328-16-9,2941327-79-1,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,96.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658050,Catalytic hydrogenation,98,,,C=Cc1ccc(C(C)(C)C)cc1>>[2H]C([2H])([2H])C([2H])([2H])c1ccc(C(C)(C)C)cc1,"Nature Chemistry (2023), 15(10), 1384-1390",2396406-74-7,2396406-86-1,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,98.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658051,Catalytic hydrogenation,95,,,C=Cc1ccc(C(F)(F)F)cc1>>[2H]C([2H])([2H])C([2H])([2H])c1ccc(C(F)(F)F)cc1,"Nature Chemistry (2023), 15(10), 1384-1390",282721-49-7,2413237-79-1,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,95.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658052,Catalytic hydrogenation,93,,,C=Cc1ccc(OC)cc1>>[2H]C([2H])([2H])C([2H])([2H])c1ccc(OC)cc1,"Nature Chemistry (2023), 15(10), 1384-1390",2512883-24-6,2512884-21-6,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,93.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658053,Catalytic hydrogenation,97,,,C=Cc1ccc(OC(C)=O)cc1>>[2H]C([2H])([2H])C([2H])([2H])c1ccc(OC(C)=O)cc1,"Nature Chemistry (2023), 15(10), 1384-1390",72824-04-5,67562-19-0,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,97.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658057,Catalytic hydrogenation,98,,,C=Cc1scnc1C>>[2H]C([2H])([2H])C([2H])([2H])c1scnc1C,"Nature Chemistry (2023), 15(10), 1384-1390",4333-70-4,32341-91-6,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,98.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658058,Catalytic hydrogenation,95,,,C=CCCc1ccccc1>>[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])Cc1ccccc1,"Nature Chemistry (2023), 15(10), 1384-1390",2687233-60-7,2135831-14-8,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,95.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658061,Catalytic hydrogenation,99,,,C=CCN(CC=C)C(=O)c1ccc(F)cc1>>[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])N(C(=O)c1ccc(F)cc1)C([2H])([2H])C([2H])([2H])C([2H])([2H])[2H],"Nature Chemistry (2023), 15(10), 1384-1390",626-20-0,2982920-38-5,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",123-91-1,,,,,,,1,1,99.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658062,Catalytic hydrogenation,99,,,C=CCc1ccccc1>>[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])c1ccccc1,"Nature Chemistry (2023), 15(10), 1384-1390",3059043-98-7,3059044-14-0,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",123-91-1,,,,,,,1,1,99.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658064,Catalytic hydrogenation,93,,,C=CC[Si](C)(C)C>>[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])[Si](C)(C)C,"Nature Chemistry (2023), 15(10), 1384-1390",1415893-76-3,2687300-42-9,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,93.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658066,Catalytic hydrogenation,82,,,C=CCNc1ccccc1>>[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])Nc1ccccc1,"Nature Chemistry (2023), 15(10), 1384-1390",2839569-84-3,1517139-42-2,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",123-91-1,,,,,,,1,1,82.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658068,Catalytic hydrogenation,93,,,CC=Cc1ccccc1>>[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])c1ccccc1,"Nature Chemistry (2023), 15(10), 1384-1390",3042053-03-9,3042052-67-2,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,93.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658071,Catalytic hydrogenation,95,,,C=CCOc1ccccc1>>[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])Oc1ccccc1,"Nature Chemistry (2023), 15(10), 1384-1390",2745108-11-4,2858657-38-0,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,95.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658076,Catalytic hydrogenation,98,,,C=C(C)c1ccccc1>>[2H]C([2H])([2H])C([2H])(C)c1ccccc1,"Nature Chemistry (2023), 15(10), 1384-1390",2612219-12-0,2612219-09-5,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,98.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658079,Catalytic hydrogenation,86,,,CCC=COCC>>[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])OCC,"Nature Chemistry (2023), 15(10), 1384-1390",889894-22-8,3026544-59-9,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",123-91-1,,,,,,,1,1,86.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658080,Catalytic hydrogenation,98,,,C=COCc1ccccc1>>[2H]C([2H])([2H])C([2H])([2H])OCc1ccccc1,"Nature Chemistry (2023), 15(10), 1384-1390",222415-31-8,2923893-54-1,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",109-99-9,,,,,,,1,1,98.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658084,Catalytic hydrogenation,99,,,C=Cn1c2ccccc2c2ccccc21>>[2H]C([2H])([2H])C([2H])([2H])n1c2ccccc2c2ccccc21,"Nature Chemistry (2023), 15(10), 1384-1390",1034287-04-1,870004-04-9,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",123-91-1,,,,,,,1,1,99.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658085,Catalytic hydrogenation,99,,,C=CNC(=O)c1ccc(C)cc1>>[2H]C([2H])([2H])C([2H])([2H])NC(=O)c1ccc(C)cc1,"Nature Chemistry (2023), 15(10), 1384-1390",2822624-47-3,2411893-25-7,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",123-91-1,,,,,,,1,1,99.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658090,Catalytic hydrogenation,97,,,C=Cc1cccc(C(=O)c2ccc(OC(C)(C)C(=O)OC(C)C)cc2)c1>>[2H]C([2H])([2H])C([2H])([2H])c1cccc(C(=O)c2ccc(OC(C)(C)C(=O)OC(C)C)cc2)c1,"Nature Chemistry (2023), 15(10), 1384-1390",1823-14-9,1075-74-7,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",123-91-1,,,,,,,1,1,97.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658093,Catalytic hydrogenation,94,,,C=Cc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12>>[2H]C([2H])([2H])C([2H])([2H])c1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,"Nature Chemistry (2023), 15(10), 1384-1390",849924-54-5,1671-75-6,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",123-91-1,,,,,,,1,1,94.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37658095,Catalytic hydrogenation,96,,,C=Cc1ccc(C(=O)O[C@H]2CC[C@@]3(C)C(=CC[C@@H]4[C@@H]3CC[C@]3(C)C(=O)CC[C@@H]43)C2)cc1>>[2H]C([2H])([2H])C([2H])([2H])c1ccc(C(=O)O[C@H]2CC[C@@]3(C)C(=CC[C@@H]4[C@@H]3CC[C@]3(C)C(=O)CC[C@@H]43)C2)cc1,"Nature Chemistry (2023), 15(10), 1384-1390",1942-46-7,124-18-5,"1333-74-0, 7789-20-0","1569-69-3, 2991238-92-5",123-91-1,,,,,,,1,1,96.0,,,,,,,"low pressure, glove box used"
31-614-CAS-37739909,Catalytic hydrogenation,93,,,CC(C)(C)OC(=O)NCC1C=C(C(F)(F)F)NC(=O)N1c1ccccc1>>CC(C)(C)OC(=O)NC[C@H]1C[C@@H](C(F)(F)F)NC(=O)N1c1ccccc1,"Advanced Synthesis & Catalysis (2023), 365(20), 3484-3492",933-60-8,3129-29-1,1333-74-0,7440-05-3,67-56-1,,,,,,,1,1,93.0,,,,,,,stereoselective
31-614-CAS-37739915,Catalytic hydrogenation,91,,,CN1C(=O)NC(C(F)(F)F)=CC1CNC(=O)OC(C)(C)C>>CN1C(=O)N[C@H](C(F)(F)F)C[C@@H]1CNC(=O)OC(C)(C)C,"Advanced Synthesis & Catalysis (2023), 365(20), 3484-3492",2687300-74-7,2687300-31-6,1333-74-0,7440-05-3,67-56-1,,,,,,,1,1,91.0,,,,,,,stereoselective
31-614-CAS-37739918,Catalytic hydrogenation,90,,,CC(C)(C)OC(=O)NCC1C=C(C(F)(F)F)NC(=O)N1>>CC(C)(C)OC(=O)NC[C@H]1C[C@@H](C(F)(F)F)NC(=O)N1,"Advanced Synthesis & Catalysis (2023), 365(20), 3484-3492",243455-63-2,2952633-26-8,1333-74-0,7440-05-3,67-56-1,,,,,,,1,1,90.0,,,,,,,stereoselective
31-614-CAS-37791305,Catalytic hydrogenation,81,,,O=C=O.C1=CCCC1>>OCC1CCCC1,"Journal of Organic Chemistry (2023), 88(8), 5044-5051","402-63-1, 627-27-0",1041467-42-8,1333-74-0,"79917-90-1, 104439-77-2",872-50-4,,,,,,,1,1,81.0,,,,,,,"high pressure, ionic liquid used as catalyst,autoclave used,CO2 pressure = 3 MPa,H2 pressure = 3 MPa,conversion = 92%,selectivity = 93%,in-situ generated Shovs-IL catalyst"
31-614-CAS-37926255,Catalytic hydrogenation,100,,,C(=Cc1ccccc1)c1ccccc1>>C1CCC(CCC2CCCCC2)CC1,"Catalysts (2022), 12(12), 1578",2903525-07-3,2903525-15-3,7429-90-5,7440-16-6,7732-18-5,,,,,,,2,1,100.0,,,,,,,"green chemistry, solid-supported catalyst (on carbon), ultrasound (stage 1), alternative preparation shown"
31-614-CAS-37926257,Catalytic hydrogenation,100,,,C(=C\c1ccccc1)\c1ccccc1>>C1CCC(CCC2CCCCC2)CC1,"Catalysts (2022), 12(12), 1578",108-05-4,141-78-6,7429-90-5,7440-16-6,7732-18-5,,,,,,,2,1,100.0,,,,,,,"green chemistry, solid-supported catalyst (on carbon), ultrasound (stage 1), alternative preparation shown"
31-614-CAS-37926260,Catalytic hydrogenation,18,,,C(=C\c1ccccc1)\c1ccccc1>>c1ccc(CCc2ccccc2)cc1.C1CCC(CCC2CCCCC2)CC1,"Catalysts (2022), 12(12), 1578",3058936-47-0,"2431983-52-5, 3083825-11-7",7429-90-5,7440-16-6,7732-18-5,,,,,,,2,1,18.0,82.0,,,,,,"green chemistry, solid-supported catalyst (on carbon), ultrasound (stage 1), alternative preparation shown"
31-614-CAS-37956735,Catalytic hydrogenation,92,,,C=C(C)[C@@H]1CC[C@](C)(CO[Si](C)(C)C(C)(C)C)[C@H]1CC(C)=O>>CC(=O)C[C@H]1[C@H](C(C)C)CC[C@]1(C)CBr,"Journal of the American Chemical Society (2023), 145(25), 13549-13555",344899-18-9,2763046-60-0,"1333-74-0, 558-13-4, 603-35-0",1314-15-4,"64-17-5, 75-05-8",,,,,,,2,1,92.0,,,,,,,stereoselective
31-614-CAS-37995148,Catalytic hydrogenation,6,,,C(#Cc1ccccc1)c1ccccc1>>C(=C/c1ccccc1)\c1ccccc1.C(=C\c1ccccc1)\c1ccccc1,"Green Chemistry (2023), 25(20), 7978-7982",501-65-5,"103-30-0, 645-49-8","124-38-9, 7087-68-5, 7732-18-5","13462-88-9, 72914-19-3, 1416881-52-1","75-05-8, 7732-18-5",,,,,,,3,1,6.0,93.0,,,,,,"green chemistry, photochemical (30W blue LEDs used (stage 2)), stereoselective, sealed tube used, optimization study, optimized on catalyst, optimized on ligand, optimized on stoichiometry"
31-614-CAS-37995150,Catalytic hydrogenation,81,,,Cc1ccc(C#Cc2ccc(C)cc2)cc1>>Cc1ccc(/C=C\c2ccc(C)cc2)cc1.Cc1ccc(/C=C/c2ccc(C)cc2)cc1,"Green Chemistry (2023), 25(20), 7978-7982",111-66-0,"111-65-9, 111-67-1","124-38-9, 7087-68-5, 7732-18-5","13462-88-9, 72914-19-3, 1416881-52-1","75-05-8, 7732-18-5",,,,,,,3,1,81.0,16.0,,,,,,"green chemistry, photochemical (30W blue LEDs used (stage 2)), stereoselective, sealed tube used"
31-614-CAS-37995155,Catalytic hydrogenation,14,,,COC(=O)c1ccc(C#Cc2ccccc2)cc1>>COC(=O)c1ccc(/C=C/c2ccccc2)cc1.COC(=O)c1ccc(/C=C\c2ccccc2)cc1,"Green Chemistry (2023), 25(20), 7978-7982",766-97-2,"622-96-8, 622-97-9","124-38-9, 7087-68-5, 7732-18-5","13462-88-9, 72914-19-3, 1416881-52-1","75-05-8, 7732-18-5",,,,,,,3,1,14.0,84.0,,,,,,"green chemistry, photochemical (30W blue LEDs used (stage 2)), stereoselective, sealed tube used"
31-614-CAS-37995159,Catalytic hydrogenation,4,,,Fc1ccc(C#Cc2ccc(F)cc2)cc1>>Fc1ccc(/C=C/c2ccc(F)cc2)cc1.Fc1ccc(/C=C\c2ccc(F)cc2)cc1,"Green Chemistry (2023), 25(20), 7978-7982",5216-31-9,"27764-15-4, 40286-61-1","124-38-9, 7087-68-5, 7732-18-5","13462-88-9, 72914-19-3, 1416881-52-1","75-05-8, 7732-18-5",,,,,,,3,1,4.0,93.0,,,,,,"green chemistry, photochemical (30W blue LEDs used (stage 2)), stereoselective, sealed tube used"
31-614-CAS-37995165,Catalytic hydrogenation,87,,,Cc1cccc(C#Cc2ccccc2)n1>>Cc1cccc(/C=C\c2ccccc2)n1.Cc1cccc(/C=C/c2ccccc2)n1,"Green Chemistry (2023), 25(20), 7978-7982",5172-02-1,"1657-49-4, 1657-50-7","124-38-9, 7087-68-5, 7732-18-5","13462-88-9, 72914-19-3, 1416881-52-1","75-05-8, 7732-18-5",,,,,,,3,1,87.0,1.0,,,,,,"green chemistry, photochemical (30W blue LEDs used (stage 2)), stereoselective, sealed tube used"
31-614-CAS-37995170,Catalytic hydrogenation,1,,,CCCCC#Cc1ccccc1>>CCCC/C=C/c1ccccc1.CCCC/C=C\c1ccccc1,"Green Chemistry (2023), 25(20), 7978-7982",1373390-52-3,"27486-17-5, 102835-42-7","124-38-9, 7087-68-5, 7732-18-5","13462-88-9, 72914-19-3, 1416881-52-1","75-05-8, 7732-18-5",,,,,,,3,1,1.0,84.0,,,,,,"green chemistry, photochemical (30W blue LEDs used (stage 2)), stereoselective, sealed tube used"
31-614-CAS-37995192,Catalytic hydrogenation,99,,,C(#Cc1ccccc1)c1ccccc1>>[2H]/C(=C(\[2H])c1ccccc1)c1ccccc1,"Green Chemistry (2023), 25(20), 7978-7982",629-73-2,544-76-3,"124-38-9, 7087-68-5, 7789-20-0","13462-88-9, 72914-19-3, 1416881-52-1","75-05-8, 7732-18-5",,,,,,,3,1,99.0,,,,,,,"green chemistry, photochemical (30W blue LEDs used (stage 2)), stereoselective, sealed tube used"
31-614-CAS-38053100,Catalytic hydrogenation,86,,,CN[C@@H]1[C@@H](O)[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3OC(CN)=CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@]1(C)O.O=S(=O)(O)O.CC(=O)O>>CC(=O)O.CN[C@@H]1[C@@H](O)[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3O[C@@H](CN)CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@]1(C)O,"Organic Letters (2022), 24(46), 8564-8567",2612219-22-2,2612219-03-9,1333-74-0,12135-22-7,7732-18-5,,,,,,,2,1,86.0,,,,,,,"solid-supported reaction, Pd(OH)2 on carbon used, product obtained in stage 1 concentrated and purified by Sephadex C-25 column chromatography before procedding to stage 2"
31-614-CAS-38090260,Catalytic hydrogenation,97,,,C=CCc1ccccc1>>CCCc1ccccc1,"Organometallics (2023), 42(13), 1439-1443",300-57-2,103-65-1,1333-74-0,"22560-21-0, 2984579-90-8","109-99-9, 1076-43-3",,,,,,,1,1,97.0,,,,,,,"catalyst prepared and used, glove box used, sealed flask used"
31-614-CAS-38090262,Catalytic hydrogenation,99,,,C=Cc1ccc(C)cc1>>CCc1ccc(C)cc1,"Organometallics (2023), 42(13), 1439-1443",622-97-9,622-96-8,1333-74-0,"22560-21-0, 2984579-90-8","109-99-9, 1076-43-3",,,,,,,1,1,99.0,,,,,,,"catalyst prepared and used, glove box used, sealed flask used"
31-614-CAS-38090263,Catalytic hydrogenation,99,,,C=Cc1ccccc1>>CCc1ccccc1,"Organometallics (2023), 42(13), 1439-1443",100-42-5,100-41-4,1333-74-0,"22560-21-0, 2984579-90-8","109-99-9, 1076-43-3",,,,,,,1,1,99.0,,,,,,,"catalyst prepared and used, sealed flask used, glove box used"
31-614-CAS-38090264,Catalytic hydrogenation,95,,,C=Cc1ccc(OC)cc1>>CCc1ccc(OC)cc1,"Organometallics (2023), 42(13), 1439-1443",637-69-4,1515-95-3,1333-74-0,"22560-21-0, 2984579-90-8","109-99-9, 1076-43-3",,,,,,,1,1,95.0,,,,,,,"catalyst prepared and used, sealed flask used, glove box used"
31-614-CAS-38090266,Catalytic hydrogenation,82,,,C=CC(C)(C)C>>CCC(C)(C)C,"Organometallics (2023), 42(13), 1439-1443",536-74-3,100-42-5,1333-74-0,"22560-21-0, 2984579-90-8","109-99-9, 1076-43-3",,,,,,,1,1,82.0,,,,,,,"catalyst prepared and used, glove box used, sealed flask used"
31-614-CAS-38090267,Catalytic hydrogenation,90,,,C=Cc1ccc(Cl)cc1>>CCc1ccc(Cl)cc1,"Organometallics (2023), 42(13), 1439-1443",1073-67-2,622-98-0,1333-74-0,"22560-21-0, 2984579-90-8","109-99-9, 1076-43-3",,,,,,,1,1,90.0,,,,,,,"catalyst prepared and used, sealed flask used, glove box used"
31-614-CAS-38090268,Catalytic hydrogenation,92,,,C=CCOc1ccccc1>>CCCOc1ccccc1,"Organometallics (2023), 42(13), 1439-1443",1746-13-0,622-85-5,1333-74-0,"22560-21-0, 2984579-90-8","109-99-9, 1076-43-3",,,,,,,1,1,92.0,,,,,,,"catalyst prepared and used, glove box used, sealed flask used"
31-614-CAS-38090270,Catalytic hydrogenation,99,,,C=Cc1ccc(C(F)(F)F)cc1>>CCc1ccc(C(F)(F)F)cc1,"Organometallics (2023), 42(13), 1439-1443",693-02-7,592-41-6,1333-74-0,"22560-21-0, 2984579-90-8","109-99-9, 1076-43-3",,,,,,,1,1,99.0,,,,,,,"catalyst prepared and used, glove box used, sealed flask used"
31-614-CAS-38090271,Catalytic hydrogenation,89,,,C=CCCCCCC>>CCCCCCCC,"Organometallics (2023), 42(13), 1439-1443",111-66-0,111-65-9,1333-74-0,"22560-21-0, 2984579-90-8","109-99-9, 1076-43-3",,,,,,,1,1,89.0,,,,,,,"catalyst prepared and used, glove box used, sealed flask used"
31-614-CAS-38090272,Catalytic hydrogenation,90,,,C=C(C)C1CC=C(C)CC1>>CC1=CCC(C(C)C)CC1,"Organometallics (2023), 42(13), 1439-1443",501-65-5,72087-54-8,1333-74-0,"22560-21-0, 2984579-90-8","109-99-9, 1076-43-3",,,,,,,1,1,90.0,,,,,,,"catalyst prepared and used, glove box used, sealed flask used"
31-614-CAS-38148013,Catalytic hydrogenation,88,,,CCOP(=O)(OC=C(Cc1ccccc1OP(=O)(OCC)OCC)P(=O)(OCC)OCC)OCC>>CCOP(=O)(OCC)Oc1ccccc1CC(CO)P(=O)(OCC)OCC,"Synthetic Communications (2023), 53(14), 1134-1142",76635-88-6,132154-59-7,16940-66-2,,,,,,,,,1,1,88.0,,,,,,,
31-614-CAS-38150839,Catalytic hydrogenation,99,,,CCCCCCCCCCCCCCC#Cc1ccc(C(=O)OCC)c(C(=O)OCC)c1>>CCCCCCCCCCCCCCCCc1ccc(C(=O)OCC)c(C(=O)OCC)c1,"Chemical Science (2023), 14(43), 12205-12218",3003762-43-1,3003762-47-5,1333-74-0,12635-27-7,"67-56-1, 141-78-6",,,,,,,1,1,99.0,,,,,,,
31-614-CAS-38150842,Catalytic hydrogenation,99,,,CCCCCCCCCCC#Cc1ccc(C(=O)OCC)c(C(=O)OCC)c1>>CCCCCCCCCCCCc1ccc(C(=O)OCC)c(C(=O)OCC)c1,"Chemical Science (2023), 14(43), 12205-12218",71138-63-1,17888-62-9,1333-74-0,7440-05-3,141-78-6,,,,,,,1,1,99.0,,,,,,,
