reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-480-CAS-3010916,Swern oxidation,89,,,OCCCCCCOCc1ccccc1>>O=CCCCCCOCc1ccccc1,"Canadian Journal of Chemistry (2015), 93(2), 196-198",2378038-74-3,54125-38-1,"79-37-8, 121-44-8",,"67-68-5, 75-09-2",,,,,,,1,1,89,,,,,,,Swern oxidation
31-480-CAS-3011669,Swern oxidation,76,,,CN(Cc1ccccc1)CC(O)c1ccccc1>>CN(CC(=O)c1ccccc1)Cc1ccccc1,"Tetrahedron Letters (1997), 38(12), 2053-2056","3235-04-9, 18052-21-6",402761-44-8,"79-37-8, 67-68-5, 121-44-8, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,,4,1,76,,,,,,,Swern oxidn.
31-480-CAS-302119,Swern oxidation,92,,,OCC12CC3CC(CC(C3)C1)C2>>O=CC12CC3CC(CC(C3)C1)C2,"Tetrahedron (2012), 68(34), 6849-6855",770-71-8,2094-74-8,"128-09-6, 1352947-63-7, 121-44-8",,"75-09-2, 7732-18-5",,,,,,,3,1,92,,,,,,,
31-480-CAS-3032302,Swern oxidation,77,,,Cc1ncnc(Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1/C=C/c1ccc(CO)cc1>>Cc1ncnc(Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1/C=C/c1ccc(C=O)cc1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(6), 1601-1606",138625-59-9,138625-57-7,1313-13-9,,109-99-9,,,,,,,1,1,77,,,,,,,
31-480-CAS-3045297,Swern oxidation,86,,,C=C=C(CCCO)c1ccc(Cl)cc1>>C=C=C(CCC=O)c1ccc(Cl)cc1,"Chemistry - A European Journal (2015), 21(23), 8511-8520",1352789-14-0,1352789-18-4,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,,2,1,86,,,,,,,Swern oxidation
31-480-CAS-3053619,Swern oxidation,95,,,C=CC(C)(C)CCCO>>C=CC(C)(C)CCC=O,"Tetrahedron Letters (2015), 56(1), 61-65",3001221-80-0,3001221-81-1,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,,3,1,95,,,,,,,"literature preparation, Swern oxidation"
31-480-CAS-3084869,Swern oxidation,94,,,OCC=Cc1ccccc1>>O=CC=Cc1ccccc1,"Tetrahedron (2012), 68(34), 6849-6855",104-54-1,104-55-2,"128-09-6, 1352947-63-7, 121-44-8",,"75-09-2, 7732-18-5",,,,,,,3,1,94,,,,,,,
31-480-CAS-30856,Swern oxidation,87,,,CC(C)c1ccc(CO)cc1>>CC(C)c1ccc(C=O)cc1,"Tetrahedron Letters (2014), 55(50), 6895-6898",95769-37-2,143725-16-0,"67-68-5, 61393-32-6, 121-44-8",,75-09-2,,,,,,,3,1,87,,,,,,,Swern-type oxidation
31-480-CAS-3193529,Swern oxidation,82,,,CCCCCCCCCCCO>>CCCCCCCCCCC=O,"Journal of Organic Chemistry (2009), 74(22), 8510-8515",6351-10-6,83-33-0,"79-37-8, 1196434-35-1, 7087-68-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure for the Swern Oxidation Using TAP-Supported DMSO 14. To a solution of oxalyl chloride (131 μL, 1.5 mmol, 1.5 equiv) in DCM (1.5 mL, 1M) at -40 °C was slowly added a solution of TAP-DMSO 14 (1.49 g, 2.2 mmol, 2.2 equiv) in DCM(6.0 mL, 0.37 M). After 10 min, a solution of alcohol (1.0 mmol, 1.0 equiv) in DCM (2.5 mL, 0.4 M) was added and the solution was stirred at -30 °C for 1-2 h. After 1-2 h, DIPEA (871 μL, 5.0 mmol, 5.0 equiv) was added and the solution was stirred at -30 °C for 10 min and at rt for 30 min. The solution was diluted with DCM (40 mL), washed with aq 10% (w/w) HCl (2 × 5 mL) and water (5 mL), dried over Na2SO4, and concentrated under reduced pressure. Celite (3.0 g) was added to the residue followed by slow addition of Et2O (10 mL, over 1 min) to induce the complete precipitation of the TAP-supported mixture of sulfide 13 and sulfoxide 14. The mixture was filtered on Celite and concentrated under reduced pressure to afford pure aldehyde.",3,1,82,,,,,,,"slow addition of phosphonium reagent solution stage 1, Swern oxidation"
31-480-CAS-3197270,Swern oxidation,77,,,COC(=O)C1=CO[C@@H](O)[C@@H]2C(CO[Si](C)(C)C(C)(C)C)=CC[C@H]12>>COC(=O)C1=COC(=O)[C@@H]2C(CO[Si](C)(C)C(C)(C)C)=CC[C@H]12,"Zhongguo Yaowu Huaxue Zazhi (2011), 21(3), 204-207",851708-93-5,851709-03-0,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,,3,1,77,,,,,,,Swern oxidation
31-480-CAS-32006,Swern oxidation,78,,,OCc1cccnc1>>O=Cc1cccnc1,"Tetrahedron Letters (2014), 55(50), 6895-6898",100-55-0,500-22-1,"67-68-5, 61393-32-6, 121-44-8",,75-09-2,,,,,,,3,1,78,,,,,,,Swern-type oxidation
31-480-CAS-32116,Swern oxidation,94,,,OCc1ccccc1>>O=Cc1ccccc1,"Tetrahedron Letters (2014), 55(50), 6895-6898",100-51-6,100-52-7,"67-68-5, 61393-32-6, 121-44-8",,75-09-2,,,,,,,3,1,94,,,,,,,Swern-type oxidation
31-480-CAS-3218440,Swern oxidation,88,,,CC(C)(C)[Si](OCC(O)c1ccccc1)(c1ccccc1)c1ccccc1>>CC(C)(C)[Si](OCC(=O)c1ccccc1)(c1ccccc1)c1ccccc1,"Synthetic Communications (2007), 37(23), 4099-4103",816426-10-5,816426-11-6,"67-68-5, 940-71-6, 121-44-8",,75-09-2,,,,,,"General/Typical Procedure: GENERAL PROCEDURE DMSO (4 mmol) was added to a solution of phosphonitrilic chloride (1.0 mmol) in CH2Cl2 (5 mL) at -40°C. The color of the solution turned milky white. After 1 h, 1 equivalent of an alcohol solution in CH2Cl2 (2 mL) was added, and the reaction mixture was stirred at the same temperature for 45 min, when Et3N (5 mmol) was added. The reaction mixture was slowly allowed to come to rt (8 h). The reaction mixture was taken in CH2Cl2 and washed with water and brine. The organic layer was dried over Na2SO4 and condensed. The crude product was chromatographed over silica gel by column chromatography to provide pure ketones in high yields (Table 1). All the carbonyl compounds are either commercially available or known in literature. They were characterized by the usual spectral data and compared with authentic samples. Table 1, S. no. 17, yield 88%.",3,1,88,,,,,,,chemoselective
31-480-CAS-3230350,Swern oxidation,81,,,C=CSCC(CO)OCCCCBr>>C=C(C=O)OCCCCBr,"Synthesis (1987), (10), 908-10",102069-83-0,115512-84-0,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,"General/Typical Procedure: 2-Alknxy-2-propenals 5; General Procedure; Dimethyl sulfoxide (97mg, 0.088mL, 1.24mmol) is dissolved in dry CH2Cl2 (0.1 mL), and added via syringe to a solution of freshly distilled oxalyl chloride (100mg, 0.074mL,0.844mmol) in CH2Cl2 (1mL) at 78 °C under argon atmosphere. After stirring for 5 min. a solution of primary alcohol 4 (0.40 mm0l) in CH2Cl2 (1 mL) is added via syringe. The resulting mixture is stirred at - 78 °C for 30min. Freshly distilled triethylamine (490 mg, 0.67 mL, 4.8 mmol) is added to the cloudy mixture, and the reaction is allowed to warm to ambient temperature. The reaction is closely monitored by analytical lie with observation of the disappearance of the corresponding aldehydes of 4, producing the less polar α , β-unsaturaled aldehydes 5, as the reaction mixture is continuously stirred at room temperature (0.5 to 3 hr). After addition of H2O (25 mL) and extraction with CH2Cl2 (3x10mL). the combined organic phase is washed with aqueous NaCl (15 mL), dried (MgSO4), and concentrated under reduced pressure to a yellow oil. Crude materials are immediately submitted to Hash chromatography11 or preparative thin-layer chromatography (EtOAc/hexanes) (Table 2). 5d, yield 81%. IR (neat)b ν (cm-1): 3050, 2850, 1710, 1615; 1H-NMR (CDCl3/TMS)c δ, J (Hz): 1.9 2.1(m, 4H); 3.47 (t, 2H, J = 6.4); 3.84(t, 2H, J = 5.9); 5 15 (AB, 2 H, JAB = 2.9. ∆ν = 39.7 Hz); 9.24 (s, 1H); Molecular Formula HRMS (20eV)d: calc. C7H11BrO2 205.9942; found 206.9855.",2,1,81,,,,,,,
31-480-CAS-32425,Swern oxidation,99,,,O=C(c1ccccc1)C(O)c1ccccc1>>O=C(C(=O)c1ccccc1)c1ccccc1,"Tetrahedron (2003), 59(42), 8393-8398",119-53-9,134-81-6,"128-09-6, 3698-89-3, 121-44-8, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,,5,1,99,,,,,,,
31-480-CAS-32658,Swern oxidation,99,,,O=C(c1ccccc1)C(O)c1ccccc1>>O=C(C(=O)c1ccccc1)c1ccccc1,"Monatshefte fuer Chemie (2004), 135(2), 189-200",119-53-9,134-81-6,"128-09-6, 3698-89-3, 121-44-8, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: Typical Procedure for the New Odorless Corey-Kim Oxidation Using Dodecyl Methyl Sulfide (12) To 10 cm3 of a CH2Cl2 or toluene solution of 108 mg of N-chlorosuccinimide (0.81 mmol) 2 cm3 of a CH2Cl2 or toluene solution of 176 mg of 12 (0.81 mmol) were added dropwise at -40°C, and the resulting mixture was stirred for 30 min. A CH2Cl2 or toluene solution (2 cm3)of 50mg of benzhydrol (0.27 mmol) was added dropwise at -40°C. After the mixture was stirred for 2 h, 189 mm3 of triethylamine (1.36 mmol) were added dropwise at -40°C. After stirring for 14 h, 20 cm3 of H2O were added to the reaction mixture. The mixture was neutralised with 0.5 cm3 of 1 N HCl, followed by extraction of the aqueous layer with 3 x40 cm3 of CHCl3 or 3 x40 cm3 of EtOAc. The combined organic layer was washed with brine, dried (Na2SO4), filtered, and concentrated in vacuo. Silica gel chromatography of the residue (n-hexane=EtOAc =40=1). 47 mg of benzophenone (95% in CH2Cl2) or 49 mg (98% in toluene).",4,1,99,,,,,,,"green chemistry-reagent, Corey-Kim oxidn., alternate prepn. described"
31-480-CAS-3267605,Swern oxidation,85,,,OCc1ccsc1>>O=Cc1ccsc1,"Tetrahedron (2003), 59(42), 8393-8398",138499-16-8,115869-43-7,"128-09-6, 3698-89-3, 121-44-8",,109-99-9,,,,,,,3,1,85,,,,,,,
31-480-CAS-3283102,Swern oxidation,72,,,N#Cc1ccc(/C=C/c2ccc(OCCCCCCCCCO)cc2)cc1>>N#Cc1ccc(/C=C/c2ccc(OCCCCCCCCC=O)cc2)cc1,"Molecular Crystals and Liquid Crystals (2007), 465165-174",1056475-53-6,1056475-56-9,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,"General/Typical Procedure: General Procedure for Swern Oxidation of Derivatives 2 to 4-{2-[4-(ω-Oxoalkyloxy)Phenyl]Vinyl}Benzonitrile Derivatives 3. 4-{2E-[4-(9-Oxononyloxy)Phenyl]Vinyl}Benzonitrile 3 (n = 9). Colourless solid. mp 128-129°C. IR (KBr) 2927 (m), 2859 (m), 2225 (m), 1709 (s), 1598 (s), 1513 (s), 1467 (w), 1255 (s), 1215 (s), 1174 (s), 1023 (w), 839 (s), 555 (m) cm-1: 1H NMR (CDCl3) δ 9.76 (t, J 2.0,1H, CHO), 7.61- 7.56 (m, 2 H aromatic), 7.55-7.49 (m, 2 H aromatic), 7.48-7.41 (m, 2 H aromatic), 7.15 (distorted d, J 16.1, 1 H, =CH), 6.93-6.86 (m, 2 H aromatic), 6.92 (distorted d, J 16.1, 1 H, =CH), 3.96 (t, J 6.6, 2 H, OCH2), 2.42 (td, J 7.3, 2.0, 2 H, CH2CHO), 1.85-1.72 (m, 2 H, CH2), 1.69-1.57 (m, 2 H, CH2), 1.52-1.29 (m, 8 H, 4 CH2); 13C NMR (CDCl3) δ 202.8, 159.7, 142.3, 132.4, 132.0, 128.9, 128.3, 126.5, 124.4, 119.1, 114.8, 110.0, 68.0, 43.9, 29.26, 29.18, 29.14, 29.07, 26.0, 22.0. Anal. Calcd for C24H27NO2: C, 79.74; H, 7.53; N, 3.87. Found C, 79.85; H, 7.51; N, 3.88.",3,1,72,,,,,,,"Swern oxidn., in-situ generated reagent in 1st stage"
31-480-CAS-33372,Swern oxidation,90,,,OC1c2ccccc2-c2ccccc21>>O=C1c2ccccc2-c2ccccc21,"Tetrahedron Letters (2014), 55(50), 6895-6898",1517-72-2,941-98-0,"67-68-5, 61393-32-6, 121-44-8",,75-09-2,,,,,,,3,1,90,,,,,,,Swern-type oxidation
31-480-CAS-3371609,Swern oxidation,73,,,OC1O[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1>>O=C1O[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1,"Tetrahedron (2012), 68(34), 6849-6855",4383-08-8,769-60-8,"79-37-8, 1393662-15-1, 121-44-8, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,,4,1,73,,,,,,,
31-480-CAS-3399552,Swern oxidation,86,,,OC1CCCCC1N1CCCC1>>O=C1CCCCC1N1CCCC1,"Tetrahedron Letters (1997), 38(12), 2053-2056",748187-31-7,14348-75-5,"79-37-8, 67-68-5, 121-44-8, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,,4,1,86,,,,,,,Swern oxidn.
31-480-CAS-3441184,Swern oxidation,83,,,C=CC[C@@H]1[C@@H](OCc2ccccc2)[C@H](O)[C@H]2O[C@@H]1CC[C@H]2OCc1ccccc1>>C=CC[C@H]1[C@H]2CC[C@@H](OCc3ccccc3)[C@H](O2)C(=O)[C@@H]1OCc1ccccc1,"Synthesis (2010), (2), 320-328",2640899-64-3,2640899-66-5,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,"4-Allyl-3,8-bis(benzyloxy)-9-oxabicyclo[3.3.1]nonan-2-one (17) A soln of DMSO (0.12 mL, 1.6 mmol) in CH2Cl2 (0.5 mL) was added dropwise to a soln of oxalyl chloride (0.05 mL, 0.71 mmol) in CH2Cl2 (2 mL) at -78 °C. After 5 min, a soln of alcohol 16 (0.225 g, 0.57 mmol) in CH2Cl2 (1 mL) was added. Stirring was continued for 20 min at -78 °C and Et3N (0.4 mL, 2.9 mmol) was added dropwise. The resulting mixture was allowed to warm slowly to r.t. and stirred for 1 h. H2O (5 mL) was added, and the organic layer was separated and concentrated under reduced pressure. The residue was diluted with Et2O (50 mL), washed with H2O (2 × 5 mL) and brine (5 mL), and dried (Na2SO4). The crude reaction mixture was filtered and concentrated under reduced pressure to give a residue that was purified by flash column chromatography (silica gel, EtOAc-hexanes, 1:4). Ketone 17. Yield: 0.19 g (83%); colorless crystals. Mp 105 °C. IR (CHCl3): 1729, 1639 cm-1. 1H NMR (400 MHz, CDCl3): δ = 7.39-7.26 (m, 10 H), 5.72-5.63 (m, 1 H), 5.11 (d, J = 11 Hz, AB system, 1 H), 5.02 (m, 2 H), 4.71 (d, J = 11.6 Hz, AB system, 1 H), 4.57 (d, J = 11 Hz, AB system, 1 H), 4.52 (d, v 11.6 Hz, AB system, 1 H), 4.45 (d, J = 6.4 Hz, 1 H), 4.0 (m, 1 H), 3.79 (d, J = 11.2 Hz, 1 H), 3.75 (dd, J = 11.2, 6 Hz, 1 H), 2.62-2.50 (m, 2 H), 2.16-1.83 (m, 4 H), 1.42-1.39 (m, 1 H). 13C NMR (100 MHz, CDCl3): δ = 205.6, 137.8, 135.4, 128.6, 128.5, 128.4, 128.0, 127.9, 117.0, 82.7, 79.2, 74.3, 71.6, 70.8, 70.1, 48.4, 34.5, 26.3, 22.5. HRMS (FAB): m/z [M + Na]+ calcd for C25H28NaO4: 415.1811; found: 415.1886.",3,1,83,,,,,,,"dropwise addition of DMSO (stage 1) and Et3N (stage 3), Swern oxidation"
31-480-CAS-3456229,Swern oxidation,90,,,OCC=Cc1ccccc1>>O=CC=Cc1ccccc1,"Phosphorus, Sulfur and Silicon and the Related Elements (2003), 178(1), 149-153",104-54-1,104-55-2,"67-68-5, 7631-86-9, 16887-00-6, 121-44-8",,"75-09-2, 7732-18-5",,,"chlorinated, with Silica",,,"General/Typical Procedure: Methylene chloride (10 ml) and SiO2-Cl (1.5-2 g) were placed in a 100 ml flask equipped with a magnetic stirrer. The contents of the flask were cooled below -60°C and DMSO (3-5 mmol) in CH2Cl2 (5 ml) was added dropwise to the stirred cold solution in 5 min. Steering was continued at -60°C for 20 min. To the resulting mixture, a solution of an alcohol (1 mmol) in CH2Cl2 (5-10 ml) was added dropwise in 5 min. The mixture was stirred at -60°C for 10 min followed by the dropwise addition of TEA (5 ml) in CH2Cl2 for 5 min. The reaction mixture was allowed to warm up to room temperature and then H2O (50 ml) was added to the mixture. The aqueous layer was separated and extracted with another portion of CH2Cl2 (50 ml). The organic extracts were combined and washed with dilute aqueous solution of HCl (1%, 50 mI), H2O (50 ml), dilute aqueous solution of NaHCO3 (5%, 50 ml) and H2O (50 mI). The resulting organic solution was evaporated to dryness to give the highly pure corresponding carbonyl compound (Table I). TABLE I Entry: 10, Yield 90%.",4,1,90,,,,,,,Swern oxidn.
31-480-CAS-34570,Swern oxidation,86,,,CC(O)c1ccccc1>>CC(=O)c1ccccc1,"Tetrahedron Letters (2014), 55(50), 6895-6898",2431968-30-6,2920875-36-9,"67-68-5, 61393-32-6, 121-44-8",,75-09-2,,,,,,,3,1,86,,,,,,,Swern-type oxidation
31-480-CAS-3460405,Swern oxidation,97,,,COc1cc(CO)cc(OC)c1>>COc1cc(C=O)cc(OC)c1,"Tetrahedron (2006), 62(14), 3389-3394",705-76-0,7311-34-4,"79-37-8, 887781-07-9, 121-44-8",,"75-05-8, 75-09-2",,,,,,,3,1,97,,,,,,,"Swern oxidn., ionic liquid used"
31-480-CAS-3478484,Swern oxidation,90,,,OCc1ccccc1>>O=Cc1ccccc1,"Journal of Organic Chemistry (2009), 74(22), 8510-8515",100-51-6,100-52-7,"144-55-8, 7681-52-9","7758-02-3, 867023-62-9","75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Alcohol Oxidation Using TAP-Supported TEMPO 16. To a solution of alcohol (1.00 mmol, 1.00 equiv) in DCM (2.5 mL, 0.4 M) at 0 °C were added TAPsupported TEMPO 16 (6.7 mg, 0.01 mmol, 0.01 equiv), an aqueous solution of NaOCl (3.57 mL, 1.25 mmol, 1.25 equiv) buffered at pH 8.9 with NaHCO3, and an aqueous solution of KBr (11.9 mg, 0.10 mmol, 0.10 equiv, 0.2 M). The reaction mixture was vigorously stirred until TLC analysis indicated complete consumption of the starting material. The solution was diluted with DCM (10 mL); the layers were separated, and the aqueous layer was extracted with DCM (3 mL). The combined organic layers were washed with water (2 mL), dried over anhydrous MgSO4, and concentrated under reduced pressure to a minimum volume. Celite (30 mg) was added to the residue followed by Et2O (4 mL, over 1 min) to induce the complete precipitation of the TAP-supported TEMPO 16. The mixture was filtered on Celite and concentrated under reduced pressure to afford pure aldehyde or ketone.",1,1,90,,,,,,,
31-480-CAS-3486457,Swern oxidation,91,,,O=[N+]([O-])c1ccccc1CO>>O=Cc1ccccc1[N+](=O)[O-],"Journal of the American Chemical Society (2001), 123(30), 7449-7450",612-25-9,552-89-6,"79-37-8, 357604-65-0, 7087-68-5",,"75-09-2, 7732-18-5, 108-88-3",,,,,,"General/Typical Procedure: (15) Typical protocol for oxidation with 4 and its recovery: To a well stirred solution of anhydrous CH2Cl2 (5 mL) under Ar at -30 °C was added oxalyl chloride (0.14 mL, 1.6 mmol). 4 (1.0 g, 3.2 mmol) was then added dropwise and the reaction mixture stirred for an additional 20 min. Isoborneol (0.153 g, 1.0 mmol) dissolved in CH2Cl2 (5 mL) was then added to this solution followed, after an additional 0.5 to 1 h, by EtN(i-Pr)2 (0.88 mL, 5.0 mmol). The reaction mixture was then allowed to warm to room temperature and stirred for a period of 30 min before it was quenched with H2O, washed with ammonium chloride (5 mL), extracted with CH2Cl2 (10 mL), and carefully concentrated under aspirator vacuum in a cold water bath. The reaction mixture was then dissolved in toluene (6 mL) and extracted continuously with FC 72 (15 mL) in a cooled continuous extractor 8 for 4 h. After decantation, concentration of the toluene layer and chromatography on silica gel yielded. Entry 4. Yield 91%.",6,1,91,,,,,,,
31-480-CAS-3509806,Swern oxidation,86,,,OC1COC2(CCCC2)C1>>O=C1COC2(CCCC2)C1,"Russian Journal of Organic Chemistry (2011), 47(7), 1091-1096",2480-56-0,779-52-2,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,"General/Typical Procedure: 1-Oxaspiro[4.4]nonan-3-one (VIa). a. Dimethyl sulfoxide, 58.5 g (0.75 mol), was added at -70°C to a solution of 47.6 g (0.375 mol) of oxalyl chloride in 300 ml of anhydrous methylene chloride, the mixture was stirred for 0.5 h, and a solution of 42.6 g (0.3 mol) of compound Va in 200 ml of anhydrous methylene chloride was added at -70°C. The mixture was stirred for 1 h, 80.8 g (0.8 mol) of triethylamine in 300 ml of methylene chloride was added, and the mixture was stirred for 0.5 h at -70°C and for 10 h at room temperature. The dark organic solution was washed with two portions of 20% aqueous citric acid, dried over anhydrous sodium sulfate, and evaporated, and the residue was distilled under reduced pressure. Yield 36.1 g (86%). bp 68-70°C (1 mm). IR spectrum: ν 1756 cm-1 (C═O). 1H NMR spectrum, δ, ppm: 1.48- 1.62 m (4H, CH2), 1.73-1.85 m (4H, CH2), 2.32 s (2H, CH2C═O), 3.96 s (2H, OCH2). Found, %: C 68.42; H 8.24. C8H12O2. Calculated, %: C 68.57; H 8.57.",3,1,86,,,,,,,"Swern oxidn., alternative reaction conditions shown, alternative reaction conditions gave lower yield, in-situ generated reagent in first stage"
31-480-CAS-3517913,Swern oxidation,98,,,CC(C)[C@@H]1CC[C@@H](O)[C@@]1(C)CCO[Si](C)(C)C(C)(C)C>>CC(C)[C@@H]1CCC(=O)[C@@]1(C)CCO[Si](C)(C)C(C)(C)C,"Journal of the American Chemical Society (2003), 125(7), 1843-1850",111300-06-2,179321-49-4,"7529-22-8, 114615-82-6",,75-09-2,,,,,,,2,1,98,,,,,,,mol. sieves used
31-480-CAS-3535116,Swern oxidation,95,,,OCc1ccccc1Br>>O=Cc1ccccc1Br,"Tetrahedron (2003), 59(42), 8393-8398",18982-54-2,6630-33-7,"79-37-8, 3079-30-9, 121-44-8, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,,5,1,95,,,,,,,
31-480-CAS-3557470,Swern oxidation,93,,,COC(=O)C(O)c1ccccc1>>COC(=O)C(=O)c1ccccc1,"Synthetic Communications (2007), 37(23), 4099-4103",770-71-8,2094-74-8,"67-68-5, 940-71-6, 121-44-8",,75-09-2,,,,,,"General/Typical Procedure: GENERAL PROCEDURE DMSO (4 mmol) was added to a solution of phosphonitrilic chloride (1.0 mmol) in CH2Cl2 (5 mL) at -40°C. The color of the solution turned milky white. After 1 h, 1 equivalent of an alcohol solution in CH2Cl2 (2 mL) was added, and the reaction mixture was stirred at the same temperature for 45 min, when Et3N (5 mmol) was added. The reaction mixture was slowly allowed to come to rt (8 h). The reaction mixture was taken in CH2Cl2 and washed with water and brine. The organic layer was dried over Na2SO4 and condensed. The crude product was chromatographed over silica gel by column chromatography to provide pure ketones in high yields (Table 1). All the carbonyl compounds are either commercially available or known in literature. They were characterized by the usual spectral data and compared with authentic samples. Table 1, S. no. 6, yield 93%.",3,1,93,,,,,,,
31-480-CAS-3558932,Swern oxidation,82,,,C#CC(O)CC[C@@H]1O[C@H](CO[Si](C)(C)C(C)(C)C)[C@H]2OC(C)(C)O[C@H]21>>C#CC(=O)CC[C@@H]1O[C@H](CO[Si](C)(C)C(C)(C)C)[C@H]2OC(C)(C)O[C@H]21,"Synthesis (2011), (19), 3099-3108",125285-55-4,125285-58-7,"144-55-8, 87413-09-0",,75-09-2,,,,,,"Method B. Dess-Martin Oxidation A soln of alcohol 23 (3.71 g 10.0 mmol), 25 (4.47 g, 10.0 mmol), 31 (4.57 g, 10.0 mmol), or 32 (5.33 g, 10.0 mmol) in anhyd CH2Cl2 (20 mL) was added dropwise to a stirred soln of 12-I-5-triacetoxyperiodinane (10.60 g, 25.0 mmol), solid NaHCO3 (1.6 g), and molecular sieves (4 Å, 15 g) in anhyd CH2Cl2 (400 mL) at 0 °C under an Ar atmosphere. After stirring for 4 h at r.t. (reaction monitored by TLC), solids were filtered off, and the filtrate was concentrated. The residue was purified by flash chromatography to provide the ethynyl ketones 27,29,33, and 34. 1-(5-O-tert-Butyldimethylsilyl-2,3-O-isopropylidene-1-deoxy-β-D-ribofuranos-1-yl)pent-4-yn-3-one (27) Method B. Purified by flash chromatography (solvent A8). 1-(5-O-tert-Butyldimethylsilyl-2,3-O-isopropylidene-1-deoxy-β-D-ribofuranos-1-yl)pent-4-yn-3-one (27), Yield: 3.02 g (82%); colorless syrup [a]D24 -28.4 (c 1.0, CHCl3); Rf = 0.25 (solvent A8). 1H NMR (300.13 MHz, CDCl3): δ = 0.05, 0.06 [2 x s, 6 H, Si(CH3)2], 0.89 [s, 9 H, C(CH3)3], 1.33, 1.51 [2 x s, 6 H, C(CH3)2], 1.83-2.05 (m, 2 H, H-1), 2.72 (m, 2 H, H-2), 3.21 (s, 1 H, H-5), 3.69 (m, 2 H, H-5'), 3.85 (app dt, 3J1a,1' = 8.0 Hz, 3J1b,1' ≈ 3J1',2' = 5.0 Hz, 1 H, H-1'), 4.00 (app q, 3J3'4' ≈ 3J4',5' = 3.5 Hz, 1 H, H-4;), 4.27 (dd, 3J2',3' = 6.6 Hz, 3J1',2' = 5.0 Hz, 1 H, H-2'), 4.62 (dd, 3J2',3' = 6.6 Hz, 3J3',4' = 3.5 Hz, 1 H, H-3'). 13C NMR (62.9 MHz, CDCl3): δ = -5.5, -5.3 [Si(CH3)2], 18.3 [C(CH3)3], 25.5, 27.5 [C(CH3)2], 25.9 [C(CH3)3], 27.4 (C-1), 41.6 (C-2), 63.6 (C-5'), 78.5 (C-5), 81.3 (C-4), 81.9 (C-3'), 83.3, 84.5, 84.7 (C-1',2',4'), 114.0 [C(CH3)2], 186.3 (C-3). Anal. Calcd for C19H32O5Si (368.54): C, 61.92; H, 8.75. Found: C, 62.21; H, 8.93.",1,1,82,,,,,,,"key intermediate for the synthesis of heterocyclic systems, Dess-Martin oxidation, molecular sieves used"
31-480-CAS-35756,Swern oxidation,80,,,O=C(c1ccccc1)C(O)c1ccccc1>>O=C(C(=O)c1ccccc1)c1ccccc1,"Tetrahedron (2003), 59(36), 7171-7176",119-53-9,134-81-6,"79-37-8, 615553-47-4, 121-44-8",,75-09-2,,,sulfoxide,,,,2,1,80,,,,,,,"Swern oxidn., lower yield obtained with different sulfoxide polymer, sol. polymer supported reagent"
31-480-CAS-3586363,Swern oxidation,97,,,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O>>C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,"Tetrahedron (2003), 59(42), 8393-8398",58-22-0,63-05-8,"128-09-6, 3698-89-3, 121-44-8, 7647-01-0",,"108-88-3, 7732-18-5",,,,,,,5,1,97,,,,,,,
