reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-35072877,Kabachnik–Fields,76,,,Nc1ccc(S(N)(=O)=O)cc1.COP(OC)OC.O=Cc1ccc(O)cc1>>COP(=O)(OC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccc(O)cc1,"Journal of Molecular Structure (2023), 1271134114","122-52-1, 136-95-8, 587-04-2",1418749-06-0,,,67-56-1,,,,,,,1,1,76,,,,,,,Kabachnik-Fields reaction
31-614-CAS-35072879,Kabachnik–Fields,80,,,Nc1ccc(S(N)(=O)=O)cc1.COP(OC)OC.O=Cc1cccc(F)c1>>COP(=O)(OC)C(Nc1ccc(S(N)(=O)=O)cc1)c1cccc(F)c1,"Journal of Molecular Structure (2023), 1271134114","99-88-7, 122-52-1, 1433193-14-6",2481636-09-1,,,67-56-1,,,,,,,1,1,80,,,,,,,Kabachnik-Fields reaction
31-614-CAS-35072882,Kabachnik–Fields,90,,,Nc1ccc(S(N)(=O)=O)cc1.COP(OC)OC.O=Cc1ccccc1Br>>COP(=O)(OC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccccc1Br,"Journal of Molecular Structure (2023), 1271134114","96-50-4, 1122-91-4, 122-52-1",2374160-24-2,,,67-56-1,,,,,,,1,1,90,,,,,,,Kabachnik-Fields reaction
31-614-CAS-35072883,Kabachnik–Fields,83,,,Nc1ccc(S(N)(=O)=O)cc1.COP(OC)OC.O=Cc1cccc(Cl)c1>>COP(=O)(OC)C(Nc1ccc(S(N)(=O)=O)cc1)c1cccc(Cl)c1,"Journal of Molecular Structure (2023), 1271134114",1616874-15-7,1616874-56-6,,,67-56-1,,,,,,,1,1,83,,,,,,,Kabachnik-Fields reaction
31-614-CAS-35072885,Kabachnik–Fields,90,,,Nc1ccc(S(N)(=O)=O)cc1.O=Cc1ccc(Cl)cc1.COP(OC)OC>>COP(=O)(OC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccc(Cl)cc1,"Journal of Molecular Structure (2023), 1271134114","26915-72-0, 86742-39-4",1698945-90-2,,,67-56-1,,boronic acid and phosphonate modified,,,,,1,1,90,,,,,,,Kabachnik-Fields reaction
31-614-CAS-35072886,Kabachnik–Fields,71,,,Nc1ccc(S(N)(=O)=O)cc1.O=Cc1cccc([N+](=O)[O-])c1.COP(OC)OC>>COP(=O)(OC)C(Nc1ccc(S(N)(=O)=O)cc1)c1cccc([N+](=O)[O-])c1,"Journal of Molecular Structure (2023), 1271134114","122-51-0, 3120-52-3, 762-04-9",1407522-79-5,,,67-56-1,,,,,,,1,1,71,,,,,,,Kabachnik-Fields reaction
31-614-CAS-35497848,Kabachnik–Fields,95,,,CCO[PH](=O)OCC.Cc1ccc(C=Nc2ccccc2)cc1>>CCOP(=O)(OCC)C(Nc1ccccc1)c1ccc(C)cc1,"Synthesis (2023), 55(1), 121-130","100-52-7, 762-04-9",1663-55-4,,,,,,,,,,1,1,95,,,,,,,"green chemistry, one pot reaction gives 40% yield,no solvent"
31-614-CAS-35497858,Kabachnik–Fields,70,,,COc1ccc(N)cc1.O=C1CCCCC1.CCO[PH](=O)OCC>>CCOP(=O)(OCC)C1(Nc2ccc(OC)cc2)CCCCC1,"Synthesis (2023), 55(1), 121-130","122-52-1, 6315-89-5, 1465885-19-1",2672543-86-9,,,,,,,,,,1,1,70,,,,,,,"green chemistry, no solvent"
31-614-CAS-35497864,Kabachnik–Fields,86,,,CCO[PH](=O)OCC.COc1ccc(C=Nc2ccccc2)cc1>>CCOP(=O)(OCC)C(Nc1ccccc1)c1ccc(OC)cc1,"Synthesis (2023), 55(1), 121-130","63-74-1, 122-52-1, 459-57-4",2691183-73-8,,,,,,,,,,1,1,86,,,,,,,"green chemistry, no solvent"
31-614-CAS-35497868,Kabachnik–Fields,90,,,CCO[PH](=O)OCC.O=[N+]([O-])c1ccc(C=Nc2ccccc2)cc1>>CCOP(=O)(OCC)C(Nc1ccccc1)c1ccc([N+](=O)[O-])cc1,"Synthesis (2023), 55(1), 121-130","122-52-1, 10272-07-8, 1465885-15-7",2672543-76-7,,,,,,,,,,1,1,90,,,,,,,"green chemistry, no solvent"
31-614-CAS-35497869,Kabachnik–Fields,80,,,CCO[PH](=O)OCC.Clc1ccc(C=Nc2ccccc2)c(Cl)c1>>CCOP(=O)(OCC)C(Nc1ccccc1)c1ccc(Cl)cc1Cl,"Synthesis (2023), 55(1), 121-130","109-73-9, 121-45-9, 532-48-9",2283382-50-1,,,,,,,,,,1,1,80,,,,,,,"green chemistry, no solvent"
31-614-CAS-35497871,Kabachnik–Fields,90,,,CCO[PH](=O)OCC.Clc1cccc(Cl)c1C=Nc1ccccc1>>CCOP(=O)(OCC)C(Nc1ccccc1)c1c(Cl)cccc1Cl,"Synthesis (2023), 55(1), 121-130","121-45-9, 371-40-4, 7409-30-5",848084-78-6,,,,,,,,,,1,1,90,,,,,,,"green chemistry, no solvent"
31-614-CAS-35497877,Kabachnik–Fields,80,,,CCO[PH](=O)OCC.O=[N+]([O-])c1ccc(C=NC2CCCCC2)cc1>>CCOP(=O)(OCC)C(NC1CCCCC1)c1ccc([N+](=O)[O-])cc1,"Synthesis (2023), 55(1), 121-130","122-52-1, 123-08-0, 136-95-8",1418749-10-6,,,,,,,,,,1,1,80,,,,,,,"green chemistry, no solvent"
31-614-CAS-35739713,Kabachnik–Fields,95,,,CCO[PH](=O)OCC.C(=NCc1ccccc1)c1ccccc1>>CCOP(=O)(OCC)C(NCc1ccccc1)c1ccccc1,"Letters in Drug Design & Discovery (2023), 20(3), 365-371","62-53-3, 762-04-9, 14371-10-9",208117-41-3,,,,,,,,,,1,1,95,,,,,,,"microwave irradiation, aza-Pudovik reaction, no solvent, alternative preparation shown"
31-614-CAS-35739714,Kabachnik–Fields,95,,,O=Cc1ccccc1.CCO[PH](=O)OCC>>CCOP(=O)(OCC)C(O)c1ccccc1,"Letters in Drug Design & Discovery (2023), 20(3), 365-371","99-91-2, 100-63-0, 68-12-2",36663-00-0,121-44-8,,67-64-1,,,,,,,1,1,95,,,,,,,
31-614-CAS-35890492,Kabachnik–Fields,85,,,COP(OC)OC.Nc1ccc(O)cc1.CC(C)=CCC/C(C)=C/C=O>>COP(=O)(OC)C(/C=C(\C)CCC=C(C)C)Nc1ccc(O)cc1,"Russian Journal of Organic Chemistry (2022), 58(9), 1303-1310","122-52-1, 6933-10-4, 1433193-14-6",2481636-15-9,,,75-09-2,,,,,,,1,1,85,,,,,,,Kabachnik-Fields reaction
31-614-CAS-35890494,Kabachnik–Fields,87,,,Nc1ccc(Cl)cc1.COP(OC)OC.CC(C)=CCC/C(C)=C/C=O>>COP(=O)(OC)C(/C=C(\C)CCC=C(C)C)Nc1ccc(Cl)cc1,"Russian Journal of Organic Chemistry (2022), 58(9), 1303-1310","100-52-7, 106-40-1, 762-04-9",64532-41-8,,,75-09-2,,,,,,,1,1,87,,,,,,,Kabachnik-Fields reaction
31-614-CAS-35890496,Kabachnik–Fields,90,,,COP(OC)OC.CC(C)=CCC/C(C)=C/C=O.Nc1cccc(Cl)c1Cl>>COP(=O)(OC)C(/C=C(\C)CCC=C(C)C)Nc1cccc(Cl)c1Cl,"Russian Journal of Organic Chemistry (2022), 58(9), 1303-1310",6329-46-0,67293-73-6,,,75-09-2,,,,,,,1,1,90,,,,,,,Kabachnik-Fields reaction
31-614-CAS-35890497,Kabachnik–Fields,80,,,Cc1ccc(N)cc1.COP(OC)OC.CC(C)=CCC/C(C)=C/C=O>>COP(=O)(OC)C(/C=C(\C)CCC=C(C)C)Nc1ccc(C)cc1,"Russian Journal of Organic Chemistry (2022), 58(9), 1303-1310",1616873-95-0,1616874-37-3,,,75-09-2,,,,,,,1,1,80,,,,,,,Kabachnik-Fields reaction
31-614-CAS-35890498,Kabachnik–Fields,85,,,COP(OC)OC.CC(C)=CCC/C(C)=C/C=O.Nc1ccc(I)cc1>>COP(=O)(OC)C(/C=C(\C)CCC=C(C)C)Nc1ccc(I)cc1,"Russian Journal of Organic Chemistry (2022), 58(9), 1303-1310","95-55-6, 122-52-1, 73568-27-1",2412437-45-5,,,75-09-2,,,,,,,1,1,85,,,,,,,Kabachnik-Fields reaction
31-614-CAS-35890499,Kabachnik–Fields,85,,,Nc1cccc([N+](=O)[O-])c1.COP(OC)OC.CC(C)=CCC/C(C)=C/C=O>>COP(=O)(OC)C(/C=C(\C)CCC=C(C)C)Nc1cccc([N+](=O)[O-])c1,"Russian Journal of Organic Chemistry (2022), 58(9), 1303-1310","122-52-1, 6285-57-0, 99163-12-9",1356925-32-0,,,75-09-2,,,,,,,1,1,85,,,,,,,Kabachnik-Fields reaction
31-614-CAS-36363418,Kabachnik–Fields,85,,,Nc1ccc(S(N)(=O)=O)cc1.CCOP(OCC)OCC.COc1ccc(C=O)cc1>>CCOP(=O)(OCC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccc(OC)cc1,"Journal of Molecular Structure (2023), 1275134602","50-00-0, 13441-26-4, 35948-25-5",1514963-15-5,,,67-64-1,,,,,,,1,1,85,,,,,,,"green chemistry, ultrasound (ultrasonic bath 40 kHz used), Kabachnik-Fields reaction"
31-614-CAS-36363433,Kabachnik–Fields,80,,,Nc1ccc(S(N)(=O)=O)cc1.CCOP(OCC)OCC.O=Cc1ccc(Br)cc1>>CCOP(=O)(OCC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccc(Br)cc1,"Journal of Molecular Structure (2023), 1275134602","101-79-1, 122-52-1, 14371-10-9",2643395-68-8,,,67-64-1,,,,,,,1,1,80,,,,,,,"green chemistry, ultrasound (ultrasonic bath 40 kHz used), Kabachnik-Fields reaction"
31-614-CAS-36363446,Kabachnik–Fields,84,,,Nc1ccc(S(N)(=O)=O)cc1.CCOP(OCC)OCC.O=Cc1ccc(O)cc1>>CCOP(=O)(OCC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccc(O)cc1,"Journal of Molecular Structure (2023), 1275134602","108-94-1, 2469-55-8, 762-04-9",3080393-07-0,,,67-64-1,,,,,,,1,1,84,,,,,,,"green chemistry, ultrasound (ultrasonic bath 40 kHz used), Kabachnik-Fields reaction"
31-614-CAS-36363451,Kabachnik–Fields,79,,,Nc1ccc(S(N)(=O)=O)cc1.O=Cc1ccc(Cl)cc1.CCOP(OCC)OCC>>CCOP(=O)(OCC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccc(Cl)cc1,"Journal of Molecular Structure (2023), 1275134602","60142-96-3, 154875-86-2",2840557-56-2,,,67-64-1,,,,,,,1,1,79,,,,,,,"green chemistry, ultrasound (ultrasonic bath 40 kHz used), Kabachnik-Fields reaction"
31-614-CAS-36542838,Kabachnik–Fields,92,,,O=Cc1ccccc1.COc1ccc(N)cc1.CCO[PH](=O)OCC>>CCOP(=O)(OCC)C(Nc1ccc(OC)cc1)c1ccccc1,"Oriental Journal of Chemistry (2022), 38(5), 1314-1319","100-52-7, 104-94-9, 762-04-9",64563-75-3,7732-18-5,"25233-30-1, 1437326-26-5",,,,,Mn-doped,,,2,1,92,,,,,,,"no solvent, Kabachnik-Fields reaction, catalyst prepared and used"
31-614-CAS-36727225,Kabachnik–Fields,74,,,O=Cc1ccccc1.COP(=O)(O)OC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>COP(=O)(OC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccccc1,"Journal of Molecular Structure (2023), 1277134838","122-52-1, 2393-23-9, 2273800-18-1",2457219-77-9,,,,,,,,,,1,1,74,,,,,,,Kabachnik-Fields reaction
31-614-CAS-36980341,Kabachnik–Fields,79,,,Cc1ccc(C=O)cc1.COP(=O)(O)OC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>COP(=O)(OC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccc(C)cc1,"Journal of Molecular Structure (2023), 1277134838",1616874-09-9,1616874-50-0,,,,,,,,,,1,1,79,,,,,,,Kabachnik-Fields reaction
31-614-CAS-36980343,Kabachnik–Fields,77,,,COc1ccccc1C=O.COP(=O)(O)OC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>COc1ccccc1C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)P(=O)(OC)OC,"Journal of Molecular Structure (2023), 1277134838","104-88-1, 598-02-7, 13456-80-9",2931515-29-4,,,,,,,,,,1,1,77,,,,,,,Kabachnik-Fields reaction
31-614-CAS-36980349,Kabachnik–Fields,77,,,O=Cc1ccc(Cl)cc1.CCOP(=O)(O)OCC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>CCOP(=O)(OCC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccc(Cl)cc1,"Journal of Molecular Structure (2023), 1277134838","121-45-9, 123-75-1, 135-02-4",595584-71-7,,,,,,,,,,1,1,77,,,,,,,Kabachnik-Fields reaction
31-614-CAS-36980350,Kabachnik–Fields,74,,,COc1ccccc1C=O.CCOP(=O)(O)OCC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>CCOP(=O)(OCC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccccc1OC,"Journal of Molecular Structure (2023), 1277134838","122-51-0, 1004-40-6, 762-04-9",1407522-65-9,,,,,,,,,,1,1,74,,,,,,,Kabachnik-Fields reaction
31-614-CAS-36980363,Kabachnik–Fields,71,,,COc1ccc(C=O)cc1.COP(=O)(O)OC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>COc1ccc(C(Nc2ccc3c4c(cccc24)C(=O)c2ccccc2-3)P(=O)(OC)OC)cc1,"Journal of Molecular Structure (2023), 1277134838","62-53-3, 122-52-1, 558424-62-7",2130019-20-2,,,,,,,,,,1,1,71,,,,,,,Kabachnik-Fields reaction
31-614-CAS-36980367,Kabachnik–Fields,74,,,O=Cc1ccc(F)cc1.CCOP(=O)(O)OCC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>CCOP(=O)(OCC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccc(F)cc1,"Journal of Molecular Structure (2023), 1277134838","122-51-0, 94360-79-9, 762-04-9",1407522-77-3,,,,,,,,,,1,1,74,,,,,,,Kabachnik-Fields reaction
31-614-CAS-36980370,Kabachnik–Fields,81,,,O=Cc1ccccc1.CCOP(=O)(O)OCC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>CCOP(=O)(OCC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccccc1,"Journal of Molecular Structure (2023), 1277134838","104-94-9, 122-52-1, 1843190-76-0",2130019-09-7,,,,,,,,,,1,1,81,,,,,,,Kabachnik-Fields reaction
31-614-CAS-37462705,Kabachnik–Fields,91,,,Nc1ccccc1O.O=Cc1c(O)ccc2ccccc12>>O=P(O)(O)C(c1c(O)ccc2ccccc12)N(c1ccccc1O)C(c1c(O)ccc2ccccc12)P(=O)(O)O,"Journal of Molecular Structure (2023), 1284135356","63-74-1, 121-45-9, 446-52-6",2865851-59-6,"7647-01-0, 13598-36-2",,7732-18-5,,,,,,,1,1,91,,,,,,,
31-614-CAS-37833252,Kabachnik–Fields,79,,,Nc1ccccc1.O=Cc1cccc2ccccc12.COP(OC)OC>>COP(=O)(OC)C(Nc1ccccc1)c1cccc2ccccc12,"Journal of Molecular Liquids (2023), 387122677","104-87-0, 598-02-7, 13456-80-9",2931515-25-0,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,79,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833253,Kabachnik–Fields,98,,,Nc1ccccc1.O=Cc1ccccc1.COP(OC)OC>>COP(=O)(OC)C(Nc1ccccc1)c1ccccc1,"Journal of Molecular Liquids (2023), 387122677","62-53-3, 100-52-7, 121-45-9",26624-91-9,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,98,,,,,,,"Kabachnik-Fields reaction, optimization study, optimized on time, optimized on solvent, optimized on catalyst, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833256,Kabachnik–Fields,95,,,Nc1ccccc1.COP(OC)OC.O=Cc1ccncc1>>COP(=O)(OC)C(Nc1ccccc1)c1ccncc1,"Journal of Molecular Liquids (2023), 387122677","762-04-9, 5676-81-3",164362-85-0,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,95,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833259,Kabachnik–Fields,84,,,O=Cc1cccc([N+](=O)[O-])c1.COP(OC)OC.CN(C)[Si](C)(C)C>>COP(=O)(OC)C(c1cccc([N+](=O)[O-])c1)N(C)C,"Journal of Molecular Liquids (2023), 387122677","122-52-1, 540-37-4, 1843190-76-0",2130019-06-4,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,84,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833262,Kabachnik–Fields,86,,,O=Cc1ccccc1.CCNCC.COP(OC)OC>>CCN(CC)C(c1ccccc1)P(=O)(OC)OC,"Journal of Molecular Liquids (2023), 387122677","123-22-8, 1747-60-0, 127406-56-8",1498345-62-2,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,86,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833264,Kabachnik–Fields,86,,,O=Cc1ccc(Cl)cc1.COP(OC)OC.C1CCNC1>>COP(=O)(OC)C(c1ccc(Cl)cc1)N1CCCC1,"Journal of Molecular Liquids (2023), 387122677",1589-82-8,13238-16-9,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,86,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833265,Kabachnik–Fields,76,,,Nc1ccccc1.O=Cc1cccs1.COP(OC)OC>>COP(=O)(OC)C(Nc1ccccc1)c1cccs1,"Journal of Molecular Liquids (2023), 387122677","95-55-6, 122-52-1, 73568-25-9",2412437-44-4,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,76,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833266,Kabachnik–Fields,74,,,CCNCC.COP(OC)OC.COc1ccccc1C=O>>CCN(CC)C(c1ccccc1OC)P(=O)(OC)OC,"Journal of Molecular Liquids (2023), 387122677","50-00-0, 14655-66-4, 86577-64-2",696646-52-3,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,74,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833267,Kabachnik–Fields,77,,,COP(OC)OC.C1CCNC1.COc1ccccc1C=O>>COc1ccccc1C(N1CCCC1)P(=O)(OC)OC,"Journal of Molecular Liquids (2023), 387122677","2362-77-8, 4712-55-4",27286-28-8,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,77,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833268,Kabachnik–Fields,81,,,O=Cc1ccccc1.C1CCNCC1.COP(OC)OC>>COP(=O)(OC)C(c1ccccc1)N1CCCCC1,"Journal of Molecular Liquids (2023), 387122677","60142-96-3, 75999-66-5",2840557-55-1,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,81,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833272,Kabachnik–Fields,88,,,O=Cc1ccccc1.C1COCCN1.COP(OC)OC>>COP(=O)(OC)C(c1ccccc1)N1CCOCC1,"Journal of Molecular Liquids (2023), 387122677","100-52-7, 122-52-1, 2835-98-5",2055884-94-9,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,88,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833274,Kabachnik–Fields,95,,,Nc1ccccc1.O=Cc1cccc([N+](=O)[O-])c1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1>>O=[N+]([O-])c1cccc(C(Nc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c1,"Journal of Molecular Liquids (2023), 387122677","50-00-0, 52-52-8",615283-01-7,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,95,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833279,Kabachnik–Fields,81,,,O=Cc1ccccc1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1.COc1ccc(N)cc1>>COc1ccc(NC(c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1,"Journal of Molecular Liquids (2023), 387122677","14684-31-2, 80993-20-0",437608-54-3,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,81,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-37833281,Kabachnik–Fields,85,,,Nc1ccccc1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1.Cc1ccc(C=O)cc1>>Cc1ccc(C(Nc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1,"Journal of Molecular Liquids (2023), 387122677","121-45-9, 141-27-5, 348-54-9",2905328-90-5,,"7646-85-7, 9003-39-8, 1437326-26-5","64-17-5, 7732-18-5",,,,quaternized,,,1,1,85,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, reusable catalyst"
31-614-CAS-38142906,Kabachnik–Fields,97,,,CCOP(O)OCC.O=Cc1ccc(F)cc1.Nc1ccc(-c2cc(=O)c3ccccc3o2)cc1>>CCOP(=O)(OCC)C(Nc1ccc(-c2cc(=O)c3ccccc3o2)cc1)c1ccc(F)cc1,"Synthetic Communications (2023), 53(23), 2041-2060","62-53-3, 122-52-1, 859925-38-5",2457219-52-0,,1314-13-2,,,,,,,,1,1,97,,,,,,,"green chemistry, Kabachnik-Fields reaction, no solvent, recyclable catalyst, alternative reaction conditions shown"
31-614-CAS-38142907,Kabachnik–Fields,92,,,CCOP(O)OCC.O=Cc1ccc(Cl)c(Cl)c1.Nc1ccc(-c2cc(=O)c3ccccc3o2)cc1>>CCOP(=O)(OCC)C(Nc1ccc(-c2cc(=O)c3ccccc3o2)cc1)c1ccc(Cl)c(Cl)c1,"Synthetic Communications (2023), 53(23), 2041-2060","63-74-1, 104-87-0, 121-45-9",2865851-56-3,,1314-13-2,,,,,,,,1,1,92,,,,,,,"green chemistry, Kabachnik-Fields reaction, no solvent, recyclable catalyst, alternative reaction conditions shown"
31-614-CAS-38142910,Kabachnik–Fields,96,,,CCOP(O)OCC.O=Cc1ccccn1.Nc1ccc(-c2cc(=O)c3ccccc3o2)cc1>>CCOP(=O)(OCC)C(Nc1ccc(-c2cc(=O)c3ccccc3o2)cc1)c1ccccn1,"Synthetic Communications (2023), 53(23), 2041-2060","62-53-3, 121-45-9, 555-16-8",141380-75-8,,1314-13-2,,,,,,,,1,1,96,,,,,,,"green chemistry, Kabachnik-Fields reaction, no solvent, recyclable catalyst, alternative reaction conditions shown"
31-614-CAS-38142911,Kabachnik–Fields,92,,,CCOP(O)OCC.O=Cc1ccc(O)c([N+](=O)[O-])c1.Nc1ccc(-c2cc(=O)c3ccccc3o2)cc1>>CCOP(=O)(OCC)C(Nc1ccc(-c2cc(=O)c3ccccc3o2)cc1)c1ccc(O)c([N+](=O)[O-])c1,"Synthetic Communications (2023), 53(23), 2041-2060","76-05-1, 587-02-0",2840557-71-1,,1314-13-2,,,,,,,,1,1,92,,,,,,,"green chemistry, Kabachnik-Fields reaction, no solvent, recyclable catalyst, alternative reaction conditions shown"
31-614-CAS-38867616,Kabachnik–Fields,90,,,COP(OC)OC.Nc1ccc(O)cc1.O=Cc1ccc([N+](=O)[O-])cc1>>COP(=O)(OC)C(Nc1ccc(O)cc1)c1ccc([N+](=O)[O-])cc1,"Journal of Molecular Structure (2023), 1290135916",1616873-97-2,1616874-39-5,,,64-17-5,,,,,,,1,1,90,,,,,,,"microwave irradiation, reaction irradiated at 100W-200 W,Kabachnik-Fields reaction,alternate reaction conditions gave 55% yield"
31-614-CAS-38908714,Kabachnik–Fields,89,,,Nc1cccc([N+](=O)[O-])c1.O=Cc1ccccc1.CCO[PH](=O)OCC>>CCOP(=O)(OCC)C(Nc1cccc([N+](=O)[O-])c1)c1ccccc1,"Russian Journal of General Chemistry (2023), 93(11), 2859-2865","90-02-8, 13441-26-4, 35948-25-5",1632464-19-7,,2668337-82-2,,,,,,,,1,1,89,,,,,,,"Kabachnik-Fields reaction, catalyst prepared and used, recyclable catalyst, no solvent"
31-614-CAS-41862572,Kabachnik–Fields,99,,,CP(C)(=O)CN>>CP(C)(=O)C=[N+]=[N-],"Chemistry - A European Journal (2024), 30(23), e202303972","122-52-1, 6315-89-5, 1465885-15-7",2672543-72-3,540-80-7,64-19-7,67-66-3,,,,,,,1,1,99,,,,,,,product depends on reaction conditions
31-614-CAS-42398619,Kabachnik–Fields,73,,,CN(C)c1ccc(C=O)cc1.COP(OC)OC.Nc1ccccn1>>COP(=O)(OC)C(Nc1ccccn1)c1ccc(N(C)C)cc1,"Journal of Molecular Structure (2024), 1309138138","100-46-9, 122-52-1, 14371-10-9",868771-64-6,,,,,,,,,,1,1,73,,,,,,,"ultrasound, 40 kHz used, no solvent, Kabachnik-Fields reaction"
31-614-CAS-42398621,Kabachnik–Fields,90,,,COP(OC)OC.O=Cc1ccc(F)cc1.Nc1ccccn1>>COP(=O)(OC)C(Nc1ccccn1)c1ccc(F)cc1,"Journal of Molecular Structure (2024), 1309138138","762-04-9, 779-84-0",61146-38-1,,,,,,,,,,1,1,90,,,,,,,"ultrasound, 40 kHz used, no solvent, Kabachnik-Fields reaction"
31-614-CAS-42398624,Kabachnik–Fields,87,,,O=Cc1ccc(Cl)cc1.COP(OC)OC.Nc1ccccn1>>COP(=O)(OC)C(Nc1ccccn1)c1ccc(Cl)cc1,"Journal of Molecular Structure (2024), 1309138138","106-47-8, 121-45-9, 141-27-5",2905328-92-7,,,,,,,,,,1,1,87,,,,,,,"ultrasound, 40 kHz used, no solvent, Kabachnik-Fields reaction"
31-614-CAS-42398627,Kabachnik–Fields,70,,,O=Cc1cccc2ccccc12.COP(OC)OC.Nc1ccccn1>>COP(=O)(OC)C(Nc1ccccn1)c1cccc2ccccc12,"Journal of Molecular Structure (2024), 1309138138","89-98-5, 122-52-1, 136-95-8",1418749-07-1,,,,,,,,,,1,1,70,,,,,,,"ultrasound, 40 kHz used, no solvent, Kabachnik-Fields reaction"
