reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-35035396,C_S_Coupling,77,,,Sc1ccncc1.Brc1ccc(-c2nc3ccccc3s2)cc1>>c1ccc2sc(-c3ccc(Sc4ccncc4)cc3)nc2c1,"Synthesis (2023), 55(5), 826-836","696-63-9, 1876426-26-4",1876426-19-5,584-08-7,1445085-97-1,68-12-2,,,,,,,1,1,77,,,,,,,"microwave irradiation, 200 W used"
31-614-CAS-35040883,C_S_Coupling,88,,,Sc1cc(Cl)cc(Cl)c1.O=c1[nH]c(=O)n(COCc2ccccc2)c(Cl)c1C1CC1>>O=c1[nH]c(=O)n(COCc2ccccc2)c(Sc2cc(Cl)cc(Cl)c2)c1C1CC1,"European Journal of Medicinal Chemistry (2023), 246114939","15570-12-4, 1623747-12-5",1623747-10-3,7647-01-0,1310-73-2,"67-56-1, 7732-18-5",,,,,,,2,1,88,,,,,,,
31-614-CAS-35156607,C_S_Coupling,72,,,Ic1ccc(-c2ccc(I)cc2)cc1.Fc1c(F)c(F)c(S)c(F)c1F.[Cu]>>Fc1c(F)c(F)c(Sc2ccc(-c3ccc(Sc4c(F)c(F)c(F)c(F)c4F)cc3)cc2)c(F)c1F,"Chemical Science (2023), 14(1), 70-77","137-07-5, 3437-95-4",20093-65-6,,,68-12-2,,,,,,,1,1,72,,,,,,,
31-614-CAS-35156610,C_S_Coupling,92,,,Cc1cc(I)c(C)cc1I.Fc1c(F)c(F)c(S)c(F)c1F.[Cu]>>Cc1cc(Sc2c(F)c(F)c(F)c(F)c2F)c(C)cc1Sc1c(F)c(F)c(F)c(F)c1F,"Chemical Science (2023), 14(1), 70-77","696-63-9, 18368-63-3",3042022-94-3,,,68-12-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-35204001,C_S_Coupling,70,,,CC(C)(C)S.[Na].O=Cc1cc(Br)c(C=O)cc1Br>>CC(C)(C)Sc1cc(C=O)c(SC(C)(C)C)cc1C=O,"Nature Chemistry (2023), 15(3), 413-423","811-68-7, 7506-50-5",1854058-82-4,,,68-12-2,,,,,,,1,1,70,,,,,,,
31-614-CAS-35240356,C_S_Coupling,90,,,CCOC(=S)S.[K].COc1ccc([I+]c2cc([N+](=O)[O-])ccc2OC)cc1.O=S(=O)([O-])C(F)(F)F>>CCOC(=S)Sc1cc([N+](=O)[O-])ccc1OC,"Organic Letters (2023), 25(1), 272-276","811-68-7, 109306-86-7",1584705-57-6,,,75-09-2,,,,,,,1,1,90,,,,,,,
31-614-CAS-35240375,C_S_Coupling,87,,,COC(=S)S.[K].O=S(=O)([O-])C(F)(F)F.c1ccc([I+]c2ccccc2)cc1>>COC(=S)Sc1ccccc1,"Organic Letters (2023), 25(1), 272-276","637-89-8, 117752-04-2",2243020-64-4,,,75-09-2,,,,,,,1,1,87,,,,,,,
31-614-CAS-35298888,C_S_Coupling,77,,,Cc1cccc(I)c1.COc1cccc(S)c1>>COc1cccc(Sc2cccc(C)c2)c1,"Catalysis Science & Technology (2023), 13(3), 917-924","108-98-5, 289721-44-4",2111919-16-3,1310-58-3,7440-05-3,67-68-5,,,,,,,1,1,77,,,,,,,"green chemistry, reaction in a sealed Schlenk tube, irradiated at 5W"
31-614-CAS-35569410,C_S_Coupling,86,,,CCN(CC)CC.O=P(S)(Oc1ccccc1)Oc1ccccc1.FC1=CC(F)=CC([I+]C2=CC(F)=CC(F)=C2)=C1.[F-][B+3]([F-])([F-])[F-]>>O=P(Oc1ccccc1)(Oc1ccccc1)Sc1cc(F)cc(F)c1,"Organic Letters (2023), 25(4), 671-675","696-63-9, 1897-41-2",3027513-14-7,,,123-91-1,,,,,,,1,1,86,,,,,,,reaction in a capped vial
31-614-CAS-35964475,C_S_Coupling,81,,,Cc1ccccc1S.N#Cc1ccc(Cl)cc1>>Cc1ccccc1Sc1ccc(C#N)cc1,"Angewandte Chemie, International Edition (2023), 62(17), e202218775","143-10-2, 580-13-2",5060-68-4,6284-40-8,,7732-18-5,,,,,,,1,1,81,,,,,,,"photochemical, LED lamp (385nm) used, sealed vial used, alternative preparation shown"
31-614-CAS-35964489,C_S_Coupling,88,,,Fc1ccc(S)cc1.N#Cc1ccc(Br)cc1>>N#Cc1ccc(Sc2ccc(F)cc2)cc1,"Angewandte Chemie, International Edition (2023), 62(17), e202218775","1193-02-8, 36746-07-3",3060425-97-7,6284-40-8,,7732-18-5,,,,,,,1,1,88,,,,,,,"photochemical, LED lamp (385nm) used, sealed vial used, alternative preparation shown"
31-614-CAS-37149611,C_S_Coupling,87,,,CCCCCCCCCCCCS.Fc1cccc(Br)c1>>CCCCCCCCCCCCSc1cccc(Br)c1,"Chemical & Pharmaceutical Bulletin (2023), 71(7), 620-623","128-63-2, 1564466-26-7",2568212-27-9,"865-47-4, 17455-13-9, 12125-02-9",,"68-12-2, 109-99-9, 7732-18-5",,,,,,,2,1,87,,,,,,,alternative preparation shown
31-614-CAS-37314215,C_S_Coupling,75,,,CCCCCCCCCCCS.CC(=O)c1ccc(I)cc1>>CCCCCCCCCCCSc1ccc(C(C)=O)cc1,"Chemical Science (2023), 14(32), 8624-8634","108-40-7, 3038135-03-1",3038135-26-8,108-48-5,7440-02-0,75-05-8,,,,,,,1,1,75,,,,,,,"ultraviolet irradiation (stage 1, substage 2), photochemical (stage 1, substage 2), catalyst prepared and used, sealed Teflon-lined screw cap used, Blue LED light used, 427 nm, ultrasound (stage 1, substage 1)"
31-614-CAS-37329101,C_S_Coupling,96,,,SCc1ccccc1.COc1cc(F)cc(NS(=O)(=O)c2ccc(Br)c3c2OCCO3)c1>>COc1cc(F)cc(NS(=O)(=O)c2ccc(SCc3ccccc3)c3c2OCCO3)c1,"ChemMedChem (2023), 18(16), e202300272","4410-99-5, 13329-40-3",125734-41-0,7087-68-5,"51364-51-3, 161265-03-8",123-91-1,,,,,,,1,1,96,,,,,,,
31-614-CAS-37329169,C_S_Coupling,70,,,SCc1ccccc1.CC(C)(C)OC(=O)Nc1ccc(Br)c2c1CCCC2>>CC(C)(C)OC(=O)Nc1ccc(SCc2ccccc2)c2c1CCCC2,"ChemMedChem (2023), 18(16), e202300272","106-45-6, 289721-44-4",2295843-37-5,7087-68-5,"51364-51-3, 161265-03-8",123-91-1,,,,,,,1,1,70,,,,,,,
31-614-CAS-37369898,C_S_Coupling,70,,,Sc1ccccc1.Cc1ccc(C(=O)O)c(Cl)n1>>Cc1ccc(C(=O)O)c(Sc2ccccc2)n1,"European Journal of Inorganic Chemistry (2023), 26(24), e202300245","50448-95-8, 590371-58-7",1801693-47-9,"584-08-7, 64-19-7",7789-45-9,68-12-2,,,,,,,3,1,70,,,,,,,
31-614-CAS-37644536,C_S_Coupling,85,,,Sc1ccccc1.Cc1nn(-c2ccc(F)cc2)c(N)c1I>>Cc1nn(-c2ccc(F)cc2)c(N)c1Sc1ccccc1,"Synlett (2024), 35(3), 313-318","106-54-7, 2516-40-7",39544-83-7,534-17-8,,67-68-5,,,,,,,1,1,85,,,,,,,"photochemical (blue LED light (9W )used), closed vessel used"
31-614-CAS-37659315,C_S_Coupling,88,,,COc1ccc(S)cc1.Clc1ccc(-c2ccccn2)cc1>>COc1ccc(Sc2ccc(-c3ccccn3)cc2)cc1,"Green Chemistry (2023), 25(19), 7627-7634","140-89-6, 1431942-86-7",171073-09-9,865-47-4,"7758-89-6, 2216894-42-5",123-91-1,,,,,,,1,1,88,,,,,,,"thermal, Schlenk tube used, catalyst prepared and used"
31-614-CAS-37753008,C_S_Coupling,85,,,CCCS.O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1>>CCCSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],"Applied Organometallic Chemistry (2023), 37(11), e7255","106-53-6, 108-86-1",65662-88-6,"584-08-7, 7732-18-5",,"108-32-7, 7732-18-5",,,,,,,3,1,85,,,,,,,"green chemistry-catalyst, catalyst prepared and used, reusable catalyst used"
31-614-CAS-37924879,C_S_Coupling,70,,,CCOC(=O)CCS.Brc1cnc(Br)nc1.Sc1ccccc1>>CCOC(=O)CCSc1cnc(Sc2ccccc2)nc1,"ACS Catalysis (2023), 13(20), 13618-13625","2365-48-2, 1260386-51-3",2674214-22-1,,"28923-39-9, 1416881-52-1",127-19-5,,,,,,,2,1,70,,,,,,,photochemical (single blue LED (455 (+ or -15) nm) used)
31-614-CAS-38155613,C_S_Coupling,75,,,Sc1ccc(Cl)cc1.Cc1nc2c(Br)cc(Cl)cn2c1[N+](=O)[O-]>>Cc1nc2c(Sc3ccc(Cl)cc3)cc(Cl)cn2c1[N+](=O)[O-],"European Journal of Medicinal Chemistry (2020), 206112668","696-63-9, 352-34-1",38695-13-5,"7646-69-7, 7732-18-5",,67-68-5,,,,,,,3,1,75,,,,,,,reaction in a sealed flask in stages 1 and 2
31-614-CAS-38397037,C_S_Coupling,73,,,CCOC(=S)S.[K].Clc1ccc2nc(Cl)ccc2c1>>CCOC(=S)Sc1ccc2cc(Cl)ccc2n1,"Organic & Biomolecular Chemistry (2023), 21(45), 9086-9090","60-24-2, 187149-22-0",2753643-95-5,104-15-4,,,,,,,,,1,1,73,,,,,,,"green chemistry, solid state, no solvent, no solvent"
31-614-CAS-38843434,C_S_Coupling,75,,,O=C(O)c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl.N.N#CS.CNCC#CC(O)CN1CCCCC1>>CN(CC#CC(O)CN1CCCCC1)c1nc(=O)c2cc(C(F)(F)F)cc([N+](=O)[O-])c2s1,"European Journal of Medicinal Chemistry (2024), 264115976","22227-59-4, 1762-95-4, 1894607-25-0",3053841-29-2,79-37-8,"68-12-2, 25322-68-3","75-09-2, 67-64-1",,,,,,,3,1,75,,,,,,,
31-614-CAS-39558937,C_S_Coupling,92,,,SCc1ccccc1.N#Cc1c(F)cccc1Br>>N#Cc1c(Br)cccc1SCc1ccccc1,"Journal of Medicinal Chemistry (2024), 67(5), 3400-3418","108-98-5, 10486-61-0",16718-11-9,"7646-69-7, 7647-01-0",,"109-99-9, 123-91-1, 7732-18-5",,,,,,,3,1,92,,,,,,,
31-614-CAS-39570109,C_S_Coupling,98,,,Cc1ccc(S)cc1.Fc1nc(F)c(F)c(F)c1F>>Cc1ccc(Sc2nc(Sc3ccc(C)cc3)c(Sc3ccc(C)cc3)c(Sc3ccc(C)cc3)c2Sc2ccc(C)cc2)cc1,"Chemistry - A European Journal (2024), 30(51), e202400231","106-54-7, 3056-18-6",1803343-39-6,7646-69-7,,80-73-9,,,,,,,1,1,98,,,,,,,molecular sieves used
31-614-CAS-40339097,C_S_Coupling,72,,,Cc1ccc(S)cc1.O=Cc1ccccc1Br>>Cc1ccc(Sc2ccccc2C=O)cc1,"Organic Letters (2023), 25(33), 6167-6171","619-58-9, 1126-81-4",1458428-82-4,534-17-8,,67-68-5,DNA-bound,DNA-bound,,,,,1,1,72,,,,,,,"photochemical, Schlenk flask used, 20 W white LED used"
31-614-CAS-40340393,C_S_Coupling,100,,,Cc1cccc(C)c1I.CC(=O)S.[K]>>CC(=O)Sc1c(C)cccc1C,"Molecules (2024), 29(8), 1714","100-53-8, 1443377-59-0",1443377-60-3,,"66-71-7, 7681-65-4",5614-37-9,,,,,,,1,1,100,,,,,,,"chemoselective, green chemistry, 36% isolated yield"
31-614-CAS-40420724,C_S_Coupling,70,,,Sc1ccc(Cl)cc1.N#CC[Se]c1nc(N)c(Br)c(N)c1C#N>>N#Cc1c([Se][Se]c2nc(N)c(Sc3ccc(Cl)cc3)c(N)c2C#N)nc(N)c(Sc2ccc(Cl)cc2)c1N,"Molecular Diversity (2025), 29(1), 519-534","5858-17-3, 2589639-75-6",2589639-83-6,,56-34-8,64-17-5,,,,,,,1,1,70,,,,,,,scalable
31-614-CAS-40476144,C_S_Coupling,78,,,Fc1ccc(S)cc1.Ic1ccc2nccnc2c1>>Fc1ccc(Sc2ccc3nccnc3c2)cc1,"Journal of Organic Chemistry (2024), 89(11), 7455-7471","612-62-4, 853180-30-0",3011734-01-0,"534-17-8, 7647-14-5, 7664-41-7",2981397-95-7,"67-68-5, 7732-18-5",,,,,,,2,1,78,,,,,,,"chemoselective, regioselective, sealed tube used, catalyst prepared and used"
31-614-CAS-40567103,C_S_Coupling,86,,,O=[N+]([O-])c1ccsc1Cl.SCc1ccccc1>>O=[N+]([O-])c1ccsc1SCc1ccccc1,"Cell Reports Physical Science (2024), 5(5), 101927","811-68-7, 2523-42-4",1333415-84-1,584-08-7,,68-12-2,,,,,,,2,1,86,,,,,,,
31-614-CAS-40571431,C_S_Coupling,96,,,COc1ccc(S)cc1.N#Cc1ccc(Cl)cn1>>COc1ccc(Sc2ccc(C#N)nc2)cc1,"Journal of Organic Chemistry (2024), 89(12), 8745-8758","19879-84-6, 2417672-11-6",2417672-16-1,584-08-7,,127-19-5,,,,,,,1,1,96,,,,,,,Schlenk tube used
31-614-CAS-40571468,C_S_Coupling,76,,,CC(C)(C)c1ccc(S)cc1.Brc1ccc2ncccc2c1>>CC(C)(C)c1ccc(Sc2ccc3ncccc3c2)cc1,"Journal of Organic Chemistry (2024), 89(12), 8745-8758","140-89-6, 18436-73-2",3011733-77-7,"584-08-7, 17455-13-9",,127-19-5,,,,,,,1,1,76,,,,,,,Schlenk tube used
31-614-CAS-40571488,C_S_Coupling,93,,,COc1ccc(S)cc1.Brc1cccc2cncnc12>>COc1ccc(Sc2cccc3cncnc23)cc1,"Journal of Organic Chemistry (2024), 89(12), 8745-8758","5188-07-8, 249648-16-6",2699937-55-6,584-08-7,,127-19-5,,,,,,,1,1,93,,,,,,,"Schlenk tube used, alternative preparation shown"
31-614-CAS-40571530,C_S_Coupling,95,,,Oc1ccc(S)cc1.CC(=O)c1ccc(Cl)s1>>CC(=O)c1ccc(Sc2ccc(O)cc2)s1,"Journal of Organic Chemistry (2024), 89(12), 8745-8758","637-89-8, 244261-21-0",2248120-19-4,584-08-7,,127-19-5,,,,,,,1,1,95,,,,,,,"chemoselective, Schlenk tube used"
31-614-CAS-40831541,C_S_Coupling,75,,,N#CS.[K].CC(C)Nc1nc(C(F)(F)F)nc(Cl)c1[N+](=O)[O-]>>CC(C)Nc1nc(C(F)(F)F)nc(SC#N)c1[N+](=O)[O-],"ACS Medicinal Chemistry Letters (2021), 12(5), 774-781","108-98-5, 1163300-06-8",1821677-50-2,7440-44-0,,,,,,,,,2,1,75,,,,,,,"unspecified alcohol used as solvent (stage 1), activated carbon used (stage 2)"
31-614-CAS-40881121,C_S_Coupling,88,,,N#Cc1ccccc1I.COC(=O)c1ccccc1S>>COC(=O)c1ccccc1Sc1ccccc1C#N,"Organic Process Research & Development (2024), 28(5), 1964-1970","2172670-03-8, 2172670-39-0",2172670-21-0,"110-86-1, 17217-57-1",143334-20-7,75-05-8,,,,,,,1,1,88,,,,,,,"photochemical, LED light 427nm used"
31-614-CAS-41148898,C_S_Coupling,78,,,Cc1ccc(I)cc1.Sc1ccccc1.[Cu]>>Cc1ccc(Sc2ccccc2)cc1,"ACS Catalysis (2024), 14(8), 5804-5816","3872-23-9, 15164-44-0",4021-50-5,584-08-7,,203389-28-0,,,,,,,1,1,78,,,,,,,"alternative preparation shown, ionic liquid used (solvent)"
31-614-CAS-41367106,C_S_Coupling,81,,,C[Si](C)(C)CCOCn1cc(S)c2ncnc(OCc3ccccc3)c21.CC(C)OP(=O)(COc1ccccc1I)OC(C)C>>CC(C)OP(=O)(COc1ccccc1Sc1cn(COCC[Si](C)(C)C)c2c(OCc3ccccc3)ncnc12)OC(C)C,"Journal of Medicinal Chemistry (2023), 66(10), 6652-6681","111-31-9, 13329-40-3",93570-39-9,534-17-8,"66-71-7, 7681-65-4",108-88-3,,,,,,,1,1,81,,,,,,,"microwave irradiation, Ullmann coupling reaction, microwave reactor used"
31-614-CAS-41367307,C_S_Coupling,91,,,C[Si](C)(C)CCOCn1cc(S)c2ncnc(OCc3ccccc3)c21.CCOP(=O)(/C=C/c1c(I)cccc1OC(C)C)OCC>>CCOP(=O)(/C=C/c1c(OC(C)C)cccc1Sc1cn(COCC[Si](C)(C)C)c2c(OCc3ccccc3)ncnc12)OCC,"Journal of Medicinal Chemistry (2023), 66(10), 6652-6681","17231-95-7, 1340396-26-0",2956716-85-9,121-44-8,"7681-65-4, 39207-65-3",68-12-2,,,,,,,1,1,91,,,,,,,"microwave irradiation, microwave reactor used, Ullmann coupling reaction"
31-614-CAS-41664360,C_S_Coupling,85,,,Sc1ccccc1.COc1ccc2c(O)c(Br)c(=O)[nH]c2c1>>COc1ccc2c(O)c(Sc3ccccc3)c(=O)[nH]c2c1,"Synthetic Communications (2024), 54(19), 1652-1664","100-53-8, 625-92-3",1335053-03-6,7646-69-7,,64-17-5,,,,,,,1,1,85,,,,,,,
31-614-CAS-41970294,C_S_Coupling,89,,,CS.[Na].COc1ccnc(Br)c1>>COc1ccnc(SC)c1,"Journal of Medicinal Chemistry (2024), 67(19), 17866-17892","1679-07-8, 7335-27-5",2761053-19-2,,,68-12-2,,,,,,,1,1,89,,,,,,,
31-614-CAS-42275532,C_S_Coupling,96,,,COc1ccc(S)cc1.CCOC(=O)c1c(C)nc(Cl)nc1-c1ccccc1>>CCOC(=O)c1c(C)nc(Sc2ccc(OC)cc2)nc1-c1ccccc1,"Asian Journal of Chemistry (2024), 36(10), 2397-2404","6302-65-4, 1152617-24-7",2954117-09-8,7646-69-7,,109-99-9,,,,,,,2,1,96,,,,,,,
31-614-CAS-42275538,C_S_Coupling,79,,,Sc1ccc(Cl)cc1.CCOC(=O)c1c(C)nc(Cl)nc1-c1ccccc1>>CCOC(=O)c1c(C)nc(Sc2ccc(Cl)cc2)nc1-c1ccccc1,"Asian Journal of Chemistry (2024), 36(10), 2397-2404","10387-40-3, 13329-40-3",60787-32-8,7646-69-7,,109-99-9,,,,,,,2,1,79,,,,,,,
31-614-CAS-42275539,C_S_Coupling,86,,,Sc1ccc(Br)cc1.CCOC(=O)c1c(C)nc(Cl)nc1-c1ccccc1>>CCOC(=O)c1c(C)nc(Sc2ccc(Br)cc2)nc1-c1ccccc1,"Asian Journal of Chemistry (2024), 36(10), 2397-2404","98-91-9, 15854-87-2",2954117-28-1,7646-69-7,,109-99-9,,,,,,,2,1,86,,,,,,,
31-614-CAS-42335840,C_S_Coupling,86,,,Sc1ccccc1Br.Nc1ccc(F)cc1I>>Fc1ccc2c(c1)Sc1ccccc1N2,"Catalysis Science & Technology (2024), 14(22), 6561-6572","811-68-7, 1620285-09-7",1620284-63-0,584-08-7,3060967-29-2,109-86-4,,,,SBA-15-supported,,,1,1,86,,,,,,,"green chemistry, solid-supported catalyst, Schlenk flask used, reusable catalyst, SBA-15-supported proline-copper complex catalyst prepared and used, alternative preparation shown"
31-614-CAS-42344846,C_S_Coupling,78,,,CCCCCS.CC(=O)c1ccc(I)cc1>>CCCCCSc1ccc(C(C)=O)cc1,"Organic & Biomolecular Chemistry (2024), 22(45), 8967-8972","107-03-9, 2624052-57-7",2624052-80-6,534-17-8,,67-68-5,,,,,,,1,1,78,,,,,,,"green chemistry, photochemical, CFL (23 W) used"
31-614-CAS-42344855,C_S_Coupling,86,,,Brc1ccccn1.SCCc1ccccc1>>c1ccc(CCSc2ccccn2)cc1,"Organic & Biomolecular Chemistry (2024), 22(45), 8967-8972","19552-10-4, 71902-33-5",2304876-52-4,534-17-8,,67-68-5,,,,,,,1,1,86,,,,,,,"green chemistry, photochemical, CFL (23 W) used"
31-614-CAS-43479428,C_S_Coupling,83,,,Brc1ccccc1Br.Cc1ccc(S)c(C)c1>>Cc1ccc(Sc2ccccc2Br)c(C)c1,"ACS Catalysis (2025), 15(3), 1467-1476","696-63-9, 1714-29-0",1449789-31-4,10035-10-6,"13462-88-9, 1416881-52-1","127-19-5, 7732-18-5",,,,,,,1,1,83,,,,,,,"photochemical (451 LED nm used), flow system"
31-614-CAS-43953403,C_S_Coupling,96,,,COc1ccc(CS)cc1.O=c1nc[nH]c2cc(F)c([N+](=O)[O-])cc12>>COc1ccc(CSc2cc3[nH]cnc(=O)c3cc2[N+](=O)[O-])cc1,"Molbank (2024), 2024(4), M1942","13839-57-1, 289721-44-4",2245886-33-1,1310-73-2,,"64-17-5, 7732-18-5",,,,,,,1,1,96,,,,,,,
31-614-CAS-44104689,C_S_Coupling,76,,,COc1cc(Br)cc(OC)c1OC.SC(c1ccccc1)(c1ccccc1)c1ccccc1.[K]>>COc1cc(SC(c2ccccc2)(c2ccccc2)c2ccccc2)cc(OC)c1OC,"ChemistryEurope (2024), 2(6), e202400053","140-89-6, 2012587-12-9",2891773-48-9,,1798782-27-0,108-88-3,,,,,,,1,1,76,,,,,,,"chemoselective, catalyst prepared and used, sealed tube used"
31-614-CAS-44104692,C_S_Coupling,97,,,COc1ccc(Br)cc1.SC(c1ccccc1)(c1ccccc1)c1ccccc1.[K]>>COc1ccc(SC(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,"ChemistryEurope (2024), 2(6), e202400053","106-45-6, 2244142-62-7",3025555-26-1,,1798782-27-0,108-88-3,,,,,,,1,1,97,,,,,,,"chemoselective, catalyst prepared and used, sealed tube used"
31-614-CAS-44104705,C_S_Coupling,99,,,CCC[C@H]1CC[C@H](c2ccc(Br)cc2)CC1.SC(c1ccccc1)(c1ccccc1)c1ccccc1.[K]>>CCC[C@H]1CC[C@H](c2ccc(SC(c3ccccc3)(c3ccccc3)c3ccccc3)cc2)CC1,"ChemistryEurope (2024), 2(6), e202400053","2935-90-2, 51329-15-8",2407956-64-1,,1798782-27-0,108-88-3,,,,,,,1,1,99,,,,,,,"chemoselective, catalyst prepared and used, sealed tube used"
31-614-CAS-44104736,C_S_Coupling,95,,,CCCN(CCC)S(=O)(=O)c1ccc(I)cc1.SC(c1ccccc1)(c1ccccc1)c1ccccc1.[K]>>CCCN(CCC)S(=O)(=O)c1ccc(SC(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,"ChemistryEurope (2024), 2(6), e202400053","589-87-7, 1431511-66-8",98421-80-8,,3055551-77-1,108-88-3,,,,,,,1,1,95,,,,,,,"chemoselective, catalyst prepared and used, sealed tube used"
31-614-CAS-44213510,C_S_Coupling,93,,,COC(=O)c1ccc(S)cc1.Nc1ncc(Br)cn1>>COC(=O)c1ccc(Sc2cnc(N)nc2)cc1,"Journal of the American Chemical Society (2025), 147(8), 7050-7060","67385-09-5, 2397550-20-6",3029817-54-4,,,75-05-8,,,,,,,1,1,93,,,,,,,sealed vial used
31-614-CAS-44213513,C_S_Coupling,87,,,COC(=O)c1ccc(S)cc1.Clc1cc(Br)c2nccn2n1>>Br.COC(=O)c1ccc(Sc2cc(Cl)nn3ccnc23)cc1,"Journal of the American Chemical Society (2025), 147(8), 7050-7060","60-24-2, 3037219-65-8",3037219-91-0,,,75-05-8,,,,,,,1,1,87,,,,,,,"chemoselective, sealed vial used"
31-614-CAS-44213520,C_S_Coupling,76,,,Cn1c(=O)[nH]c(N)c(Br)c1=O.Sc1cccc(Cl)c1Cl>>Cn1c(=O)[nH]c(N)c(Sc2cccc(Cl)c2Cl)c1=O,"Journal of the American Chemical Society (2025), 147(8), 7050-7060","13329-40-3, 15570-12-4",108478-17-7,,,75-05-8,,,,,,,1,1,76,,,,,,,sealed vial used
31-614-CAS-44286625,C_S_Coupling,99,,,CCS.CN(C)S(=O)(=O)c1ccc(F)c2n[se]nc12>>CCSc1ccc(S(=O)(=O)N(C)C)c2n[se]nc12,"Journal of Molecular Structure (2025), 1334141759","111-31-9, 1327292-67-0",2135718-10-2,,,"75-05-8, 7732-18-5",,,,,,,1,1,99,,,,,,,buffered solution (phosphate) used
31-614-CAS-44351608,C_S_Coupling,90,,,Nc1nccc(S)c1Cl.CC(C)(C)OC(=O)N1C2CN(c3nc4ccc(Br)nc4s3)CC1N2>>CC(C)(C)OC(=O)N1C2CN(c3nc4ccc(Sc5ccnc(N)c5Cl)nc4s3)CC1N2,"Journal of Medicinal Chemistry (2025), 68(5), 5238-5256","106-53-6, 40620-00-6",2173242-25-4,7087-68-5,"51364-51-3, 161265-03-8",123-91-1,,,,,,,1,1,90,,,,,,,
31-614-CAS-44600647,C_S_Coupling,80,,,Sc1ccccc1.COC(=O)c1ccc(Br)c(C=O)c1>>COC(=O)c1ccc(Sc2ccccc2)c(C=O)c1,"Organic Letters (2025), 27(10), 2438-2443","2042-37-7, 19879-84-6",2414910-85-1,584-08-7,,68-12-2,,,,,,,1,1,80,,,,,,,
31-614-CAS-45004029,C_S_Coupling,70,,,CCCCS.Nc1ncnc2c1nc(Br)n2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>CCCCSc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"ACS Pharmacology & Translational Science (2025), 8(5), 1401-1415","696-63-9, 6630-33-7",128958-85-0,124-41-4,,64-17-5,,,,,,,1,1,70,,,,,,,alternative preparation shown
31-614-CAS-45411371,C_S_Coupling,94,,,Sc1cccc(Cl)c1Cl.[O-][n+]1cc(Cl)ncc1Cl>>[O-][n+]1cc(Cl)ncc1Sc1cccc(Cl)c1Cl,"European Journal of Medicinal Chemistry (2025), 293117687","50615-66-2, 1416908-21-8",3064040-98-5,534-17-8,,123-91-1,,,,,,,1,1,94,,,,,,,
31-614-CAS-45989612,C_S_Coupling,97,,,CCCCCS.CCCCC(CC)Cn1c(=O)c2c(Br)c3c(=O)n(CC(CC)CCCC)c(=O)c3c(Br)c2c1=O>>CCCCCSc1c2c(=O)n(CC(CC)CCCC)c(=O)c2c(SCCCCC)c2c(=O)n(CC(CC)CCCC)c(=O)c12,"Journal of the American Chemical Society (2025), 147(18), 15591-15601","108-98-5, 31599-61-8",2828-65-1,584-08-7,17455-13-9,67-66-3,,,,,,,1,1,97,,,,,,,
31-614-CAS-46433882,C_S_Coupling,88,,,Sc1ccccc1.Brc1nccs1>>c1ccc(Sc2nccs2)cc1,"Asian Journal of Organic Chemistry (2025), 14(8), e00269","480-94-4, 90797-75-4",2428387-38-4,584-08-7,"7440-05-3, 9019-44-7",75-05-8,,,,,,,1,1,88,,,,,,,microwave irradiation (150W)
31-614-CAS-46641092,C_S_Coupling,81,,,COc1ccc(S)cc1.CCCn1cc(I2OC(=O)c3ccccc32)c(=O)n(C)c1=O>>CCCn1cc(Sc2ccc(OC)cc2)c(=O)n(C)c1=O,"Organic Letters (2025), 27(30), 8158-8163","769-40-4, 778-34-7",1850373-71-5,"7087-68-5, 144-55-8",,"67-66-3, 7732-18-5",,,,,,,2,1,81,,,,,,,"green chemistry, sealed tube used, inert, thermal in stage 1"
31-614-CAS-46641101,C_S_Coupling,74,,,COc1ccc(S)cc1.CCCCCCn1cc(I2OC(=O)c3ccccc32)c(=O)n(CCCCCC)c1=O>>CCCCCCn1cc(Sc2ccc(OC)cc2)c(=O)n(CCCCCC)c1=O,"Organic Letters (2025), 27(30), 8158-8163","696-63-9, 1003-21-0",2982614-40-2,"7087-68-5, 144-55-8",,"67-66-3, 7732-18-5",,,,,,,2,1,74,,,,,,,"green chemistry, sealed tube used, inert, thermal in stage 1"
