reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-389-CAS-11591947,Passerini 3‑component,90,,,O=C(O)c1ccccc1.[C-]#[N+]C1CCCCC1.O=Cc1coc2ccc(Cl)cc2c1=O>>O=C(OC(C(=O)NC1CCCCC1)c1coc2ccc(Cl)cc2c1=O)c1ccccc1,"Journal of the Iranian Chemical Society (2016), 13(3), 583-590","50-00-0, 65-85-0, 7188-38-7",106231-52-1,,,75-09-2,,,,,,"General/Typical Procedure: Typical procedure for the preparation of 2-(benzylamino)-1-(6-methyl-4-oxo-4H-chromen-3-yl)-2-oxoethyl benzoate (4a) To a magnetically stirred solution of 3-formyl-6-methylchromone (0.188 g, 1.0 mmol) and benzoic acid (0.122 g, 1.0 mmol) in anhydrous dichloromethane (10 mL) was added benzyl isocyanide (0.117 g, 1.0 mmol) at room temperature (25 °C). The reaction mixture was then stirred for 24 h. After complete conversion, as monitored by TLC using EtOAc/hexane 1:1 as eluent, the mixture was concentrated in vacuo and the solid residue was washed with diethyl ether and crystallized from CH2Cl2/hexane (1:4) to afford pure product. The dried product thus obtained showed a single spot on TLC and was pure enough for all analytical purposes. 1-(6-Chloro-4-oxo-4H-chromen-3-yl)-2-(cyclohexylamino)-2-oxoethyl benzoate (4o) White powder; m.p. 191-193 °C (dec.); IR (KBr) (νmax, cm-1): 3297 (N-H), 1713, 1660, 1645 (C=O), 1610 (C=C); 1H NMR (CDCl3, 400.2 MHz): δH 1.19-2.07 (10 H, m, 5 CH2), 3.80-3.86 (1 H, m, NH-CH), 6.28 (1 H, s, O-CH), 6.71 (1 H, d, 3 J HH = 8.4 Hz, NH-CH), 7.48-7.52 (5 H, m, Phenyl), 8.12 and 8.13 (2 H, 2 d, 3 J HH = 7.2 Hz, CH=CH of chromone moiety), 8.22 (1 H, d, 4 J HH = 2.8 Hz, ClC=CH of chromone moiety), 8.34 (1 H, s, C=CH-O); 13C NMR (CDCl3, 100.6 MHz): 178.1, 166.1, 165.2, 155.7, 154.6, 134.5, 133.7, 131.7, 129.9, 129.2, 128.6, 125.3, 124.9, 120.1, 120.0, 69.2, 48.5, 32.8, 32.7, 29.7, 25.5, 24.6; Anal. Calcd for C24H22ClNO5 (439.88) C 65.53, H 5.04, N 3.18 %; Found C 65.74, H 5.00, N 3.20 %.",1,1,90,,,,,,,Passerini reaction
31-389-CAS-11809185,Passerini 3‑component,85,,,O=C(O)c1ccccc1.[C-]#[N+]C1CCCCC1.Cc1ccc2occ(C=O)c(=O)c2c1>>Cc1ccc2occ(C(OC(=O)c3ccccc3)C(=O)NC3CCCCC3)c(=O)c2c1,"Journal of the Iranian Chemical Society (2016), 13(3), 583-590","64-19-7, 434-45-7, 148890-53-3",1414962-72-3,,,75-09-2,,,,,,"General/Typical Procedure: Typical procedure for the preparation of 2-(benzylamino)-1-(6-methyl-4-oxo-4H-chromen-3-yl)-2-oxoethyl benzoate (4a) To a magnetically stirred solution of 3-formyl-6-methylchromone (0.188 g, 1.0 mmol) and benzoic acid (0.122 g, 1.0 mmol) in anhydrous dichloromethane (10 mL) was added benzyl isocyanide (0.117 g, 1.0 mmol) at room temperature (25 °C). The reaction mixture was then stirred for 24 h. After complete conversion, as monitored by TLC using EtOAc/hexane 1:1 as eluent, the mixture was concentrated in vacuo and the solid residue was washed with diethyl ether and crystallized from CH2Cl2/hexane (1:4) to afford pure product. The dried product thus obtained showed a single spot on TLC and was pure enough for all analytical purposes. 2-(Cyclohexylamino)-1-(6-methyl-4-oxo-4H-chromen-3- yl)-2-oxoethyl benzoate (4b) White powder; m.p. 163-165 °C (dec.); IR (KBr) (νmax, cm-1): 3314 (N-H), 1714, 1662, 1644 (C=O), 1609 (C=C); 1H NMR (CDCl3, 400.2 MHz): δH 1.22-2.19 (10 H, m, 5 CH2), 2.48 (3 H, s, CH3), 3.77 (1 H, m, NH-CH), 6.31 (1 H, s, O-CH), 6.84 (1 H, d, 3 J HH = 8.0 Hz, NH- CH), 7.41-8.14 (8 H, m, arom. H), 8.33 (1 H, s, C=CH-O); 13C NMR (CDCl3, 100.6 MHz): 176.5, 166.5, 165.3, 155.3, 154.6, 135.7, 135.5, 133.6, 129.9, 129.3, 128.6, 125.1, 123.6, 119.6, 118.1, 69.3, 48.4, 33.5, 32.8, 32.6, 25.5, 24.6, 21.0; Anal. Calcd for C25H25NO5 (419.46) C 71.58, H 6.01, N 3.34 %; Found C 71.34, H 5.98, N 3.33 %.",1,1,85,,,,,,,Passerini reaction
31-389-CAS-12055933,Passerini 3‑component,91,,,O=C(O)c1ccccc1O.CC(C)C=O.[C-]#[N+]Cc1ccccc1>>CC(C)C(OC(=O)c1ccccc1O)C(=O)NCc1ccccc1,"Synlett (2006), (10), 1539-1542","552-89-6, 931-53-3, 5292-21-7",3082479-80-6,,,25322-68-3,,,,,,"General/Typical Procedure: Typical Experimental Procedure. All three components were mixed in equimolar amounts (1 mmol) in the IL (1.0-1.5 mL) or PEG 400 (1.0 mL) at r.t. under an argon atmosphere and stirring was continued until no starting materials could be detected (TLC). The reaction was then extracted with Et2O (3 × 5 mL) by simple decantation. The combined organic phases were filtered through a small pad of silica and concentrated at reduced pressure to furnish the crude products in high purity (>90% by 1H NMR analysis). Analytical samples were obtained after column chromatography (30% EtOAc in hexane). Compound 7, yield 91%.",1,1,91,,,,,,,"green chemistry (- solvent), Passerini reaction, multicomponent reaction, atom economy, polyethylene glycol (PEG400) solvent gave better yield than ionic liquid [bmim].PF6"
31-389-CAS-12079438,Passerini 3‑component,82,,,COc1cc(OC)cc(C(=O)O)c1.[C-]#[N+]C(C)(C)C.CCC(C)(C)CC=O>>CCC(C)(C)CC(OC(=O)c1cc(OC)cc(OC)c1)C(=O)NC(C)(C)C,"Tetrahedron (2005), 61(48), 11456-11472","123-76-2, 36635-61-7",2088842-98-0,,,7732-18-5,,,,,,,1,1,82,,,,,,,Passerini reaction
31-389-CAS-12174630,Passerini 3‑component,88,,,CCC=O.CC(C)C(N)CC(=O)O.[C-]#[N+]C(C)(C)C>>CCC(C(=O)NC(C)(C)C)N1C(=O)CC1C(C)C,"Tetrahedron (2005), 61(48), 11456-11472","123-38-6, 5699-54-7, 7188-38-7",656259-75-5,,,7732-18-5,,,,,,,2,1,88,,,,,,,
31-389-CAS-12561638,Passerini 3‑component,95,,,C=C(C)C(=O)O.CC=CC=O.[C-]#[N+]C(C)(C)C>>C=C(C)C(=O)OC(C=CC)C(=O)NC(C)(C)C,"Polymer Chemistry (2015), 6(1), 44-54","586-76-5, 4363-93-3, 7188-38-7",1648788-20-8,,,7732-18-5,,,,,,,1,1,95,,,,,,,"Passerini reaction, DCM solvent may also be used"
31-389-CAS-1275965,Passerini 3‑component,96,,,Cc1ccc(C(=O)O)cc1.O=Cc1cccnc1.[C-]#[N+]C1CCCCC1>>Cc1ccc(C(=O)OC(C(=O)NC2CCCCC2)c2cccnc2)cc1,"Monatshefte fuer Chemie (2011), 142(11), 1143-1147","456-22-4, 552-89-6, 10340-91-7",1622384-55-7,,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for the synthesis of 4a-4o Isocyanide 2 (0.2 mmol) was added to a magnetically stirred solution of pyridine carbaldehyde 1 (0.2 mmol) and benzoic acid derivative 3 (0.2 mmol) in 5 cm3 water at room temperature over 10 min. The mixture was stirred for the time specified in Table 1 at room temperature after which time single spot products were obtained by TLC. The solvent was removed under reduced pressure and the products were purified by plate thin-layer liquid chromatography and then crystallized. α-Benzoyloxy-N-cyclohexylpyridine-2-acetamide(4a, C20H22N2O3). N-Cyclohexyl-α-(4-methylbenzoyloxy)pyridine-3-acetamide (4h, C21H24N2O3). White powder, yield 96%. m.p.: 217 °C; IR (KBr): ν‾ = 3,283 (NH), 3,087, 2,986, 1,736 (C=O of ester), 1,661 (C=O of amide), 1,559, 1,414, 1,262, 1,094 cm-1; 1H NMR (CDCl3): δ = 1.04-1.75 (m, 10H, 5 CH2 of cyclohexyl), 2.07 (s, 3H, CH3), 3.35 (m, 1H, N-CH), 5.80 (s, 1H, CH-O), 6.08 (s, 1H, NH), 7.20-8.35 (m, 8H, arom CH) ppm; 13C NMR (CDCl3): δ = 21.42, 24.56, 24.66, 25.50, 32.70, 32.76, 47.85, 75.24, 123.58, 126.80, 127.75, 128.93, 133.29, 136.39, 137.84, 149.68, 155.30, 165.18, 166.91 ppm.",1,1,96,,,,,,,"green chemistry-process simplification, green chemistry-solvent, Passerini reaction"
31-389-CAS-12791578,Passerini 3‑component,84,,,CC(C)C=O.O=C(O)CNC(=O)OCc1ccccc1.[C-]#[N+]CC(=O)OC>>COC(=O)CNC(=O)C(OC(=O)CNC(=O)OCc1ccccc1)C(C)C,"Journal of the Brazilian Chemical Society (2011), 22(3), 462-467","122-78-1, 124-04-9, 1207525-77-6",1615763-57-9,,,,,,,,,,1,1,84,,,,,,,"microwave irradiation (40 W), alternative reaction conditions gave similar yield, no solvent, sealed glass tube used, Passerini reaction"
31-389-CAS-12945076,Passerini 3‑component,89,,,O=C(O)CBr.COC(=O)[C@H](CC=O)NC(=O)OC(C)(C)C.[C-]#[N+]Cc1c(OC)cc(OC)cc1OC>>COC(=O)[C@H](CC(OC(=O)CBr)C(=O)NCc1c(OC)cc(OC)cc1OC)NC(=O)OC(C)(C)C,"Organic Letters (2012), 14(6), 1520-1523","57-11-4, 112-54-9, 1197-58-6",2247734-26-3,,,75-09-2,,,,,,"Synthesis of methyl 4-[(2-bromoacetyl)oxy]-2-[(tert-butoxycarbonyl)amino]-5-oxo-5-[(2,4,6-trimethoxybenzyl)amino]pentanoate, 3 [Passerini reaction]: Methyl 2-[(tert-butoxycarbonyl)amino]-4-oxobutanoate 1 and 2-(isocyanomethyl)-1,3,5-trimethoxybenzene 2 were synthesized using a previously reported method.2 To a solution of 1 (0.5 g, 2.16 mmol) in 5 ml of dry CH2Cl2, bromoacetic acid (0.331 g, 2.38 mmol) was added followed by the addition of isocyanide 2 (0.493 g, 2.38 mmol). The reaction mixture was stirred at rt for 2h under Ar. The solvent was removed and the residue was purified using flash column chromatography (silica gel, ethyl acetate/n-hexane 40/60) which afforded a diastereomeric mixture (5.3:4.7) of 3. Pale yellow solid, yield (1.11 g, 89 %) Rf =0.30 (ethyl acetate/n-hexane 4/6). 1H NMR (400 MHz, CDCl3) δ 6.47-6.44, 6.65-6.62 (m, 1H), 6.11, 6.10 (s, 2H), 5.35 (d, 0.5H, J=8.0 Hz), 5.29-5.27 (m, 0.5H), 5.24 (dd, 0.5H, J=12.0, 4.0 Hz), 5.16 (d, 0.5H, J=12Hz), 4.57 (dd, 0.5H, J=16, 8.0 Hz), 4.49-4.34 (m, 2.5H), 3.96-3.85, 4.14-4.07 (m, 2H), 3.80 (s, 9H), 3.73, 3.72 (s, 3H), 2.50-2.20 (m, 2H), 1.42, 1.39 (s, 9H). 13C NMR (100 MHz, CDCl3) δ 172.5, 172.4, 167.9, 167.6, 166.0, 165.8, 161.2, 159.4, 155.4, 155.2, 105.9, 105.9, 90.6, 80.4, 80.3, 71.9, 71.6, 55.9, 55.5, 52.6, 50.3, 49.8, 40.8, 40.6, 34.8, 34.2, 32.5, 28.4, 25.6, 25.3. ESI-MS: Calculated for C23H33BrN2O10: 577.4 Da [M+], Observed: 597.9 Da [M+Na].",1,1,89,,,,,,,Passerini reaction
31-389-CAS-13088649,Passerini 3‑component,79,,,O=Cc1ccc(Cl)cc1.O=C(O)c1ccccc1Cl.[C-]#[N+]c1cc(C)c2cc(C(C)C)ccc(C)c1-2>>Cc1cc(NC(=O)C(OC(=O)c2ccccc2Cl)c2ccc(Cl)cc2)c2c(C)ccc(C(C)C)cc1-2,"Tetrahedron Letters (2013), 54(7), 661-664","123-38-6, 2999-46-4, 1260673-37-7",1889341-68-7,,,,,,,,,,1,1,79,,,,,,,"green chemistry-solvent, solid state, grinding, Passerini reaction, no solvent"
31-389-CAS-13123606,Passerini 3‑component,96,,,Cc1ccc(C(=O)O)cc1.[C-]#[N+]C1CCCCC1.O=Cc1ccnc2ccccc12>>Cc1ccc(C(=O)OC(C(=O)NC2CCCCC2)c2ccnc3ccccc23)cc1,"Helvetica Chimica Acta (2014), 97(8), 1088-1096","107-11-9, 123-38-6, 5418-51-9, 7188-38-7",910311-46-5,,,7732-18-5,,,,,,,1,1,96,,,,,,,Passerini reaction
31-389-CAS-13191475,Passerini 3‑component,89,,,CC(C)=CC(=O)O.CC(C)CC=O.[C-]#[N+]Cc1ccccc1>>CC(C)=CC(=O)OC(CC(C)C)C(=O)NCc1ccccc1,"Tetrahedron (2005), 61(48), 11456-11472","140-10-3, 630-19-3, 22110-53-8",673447-32-0,,,7732-18-5,,,,,,,1,1,89,,,,,,,Passerini reaction
31-389-CAS-13235691,Passerini 3‑component,76,,,O=C(O)c1cccc2ccccc12.C[C@@H](C=O)NC(=O)OC(C)(C)C.[C-]#[N+]c1ccccc1NC(=O)OC(C)(C)C>>C[C@H](NC(=O)OC(C)(C)C)C(OC(=O)c1cccc2ccccc12)C(=O)Nc1ccccc1NC(=O)OC(C)(C)C,"Tetrahedron Letters (2012), 53(11), 1313-1315","64-19-7, 107-86-8, 931-53-3",2256033-88-0,,,75-09-2,,,,,,,1,1,76,,,,,,,
31-389-CAS-13311007,Passerini 3‑component,70,,,O=Cc1cccc([N+](=O)[O-])c1.O=C(O)c1cccc(Cl)c1.[C-]#[N+]C1CCCCC1>>O=C(OC(C(=O)NC1CCCCC1)c1cccc([N+](=O)[O-])c1)c1cccc(Cl)c1,"Chinese Chemical Letters (2006), 17(5), 578-580","64-19-7, 931-53-3, 6728-26-3",1820799-30-1,7732-18-5,,"174501-65-6, 7732-18-5",,,,,,,2,1,70,,,,,,,"green chemistry-solvent, Passerini reaction"
31-389-CAS-13353480,Passerini 3‑component,85,,,O=C(O)c1ccc(F)cc1.[C-]#[N+]Cc1ccccc1.COc1cc(C=O)c([N+](=O)[O-])cc1OC>>COc1cc(C(OC(=O)c2ccc(F)cc2)C(=O)NCc2ccccc2)c([N+](=O)[O-])cc1OC,"Angewandte Chemie, International Edition (2014), 53(33), 8682-8686","78-95-5, 631-61-8, 7188-38-7",1083068-71-6,,,7732-18-5,,,,,,,1,1,85,,,,,,,"alternate solvent (DCM) may be used, Passerini reaction"
31-389-CAS-13396832,Passerini 3‑component,97,,,O=C(O)c1ccc(Cl)cc1.[C-]#[N+]C1CCCCC1.O=Cc1ccnc2ccccc12>>O=C(OC(C(=O)NC1CCCCC1)c1ccnc2ccccc12)c1ccc(Cl)cc1,"Helvetica Chimica Acta (2014), 97(8), 1088-1096","65-85-0, 931-53-3, 2058-74-4",1441224-55-0,,,7732-18-5,,,,,,,1,1,97,,,,,,,Passerini reaction
31-389-CAS-13519400,Passerini 3‑component,80,,,O=Cc1ccccc1.COc1cccc(C(=O)O)c1.[C-]#[N+]Cc1ccccc1>>COc1cccc(C(=O)OC(C(=O)NCc2ccccc2)c2ccccc2)c1,"Tetrahedron Letters (2012), 53(3), 306-308","4998-15-6, 7188-38-7, 2668262-66-4",2668262-59-5,,,,,,,,,,1,1,80,,,,,,,"Passerini reaction, no solvent"
31-389-CAS-13746543,Passerini 3‑component,90,,,CC(=O)O.O=C/C=C/c1ccccc1.[C-]#[N+]Cc1ccc(Cl)cc1>>CC(=O)OC(/C=C/c1ccccc1)C(=O)NCc1ccc(Cl)cc1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(29), 6411-6414","67-64-1, 931-53-3, 206557-10-0",1350888-73-1,,,,,,,,,,1,1,90,,,,,,,"no solvent, Passerini reaction"
31-389-CAS-13986120,Passerini 3‑component,100,,,CC(=O)O.CC=O.[C-]#[N+]Cc1ccco1>>CC(=O)OC(C)C(=O)NCc1ccco1,"Organic Letters (2014), 16(7), 1964-1967","1070-83-3, 72155-45-4, 1381872-57-6",1381872-77-0,,,307-34-6,,,,,,"General procedure for the hydrophilic Passerini reaction: An emulsion of acetic acid (0.17 mmol), acetaldehyde (~0.8 mmol) and furfuryl isocyanide (0.17 mmol, 1:4:1 ratio) in 2 mL of liquid was stirred for 5 min at RT in a 20 mL glass vial or without solvent in a 4 ml glass vial. The organic mixture were extracted with CD3CN and analyzed by 1H NMR spectroscopy and gas chromatography. 1H NMR (CDCl3): 1.48 (3H, d, J=6.8Hz, CHCH3), 2.13 (3H, s, CH3COO), 4.46 (2H, d, J=5.4Hz, NHCH2), 5.23 (1H, q, J=6.8Hz, CHCH3), 6.24(1H, dd, J=3.2, 0.7Hz), 6.33 (1H, dd, J=3.2, 1.9Hz), 6.42 (1H, br. s, NH), 7.37 (1H, dd, J=1.9, 0.7Hz). 13C NMR: 18.0, 21.2, 36.4, 70.7, 107.8, 110.6, 142.5, 150.9, 169.5, 170.3. HRMS (ESI): m/z calcd for C10H13NO4Na: 234.0742, found: 234.0743.",1,1,100,,,,,,,
31-389-CAS-13999792,Passerini 3‑component,87,,,O=CCc1ccccc1.COc1cc(OC)cc(C(=O)O)c1.[C-]#[N+]C(C)(C)C>>COc1cc(OC)cc(C(=O)OC(Cc2ccccc2)C(=O)NC(C)(C)C)c1,"Journal of the American Chemical Society (2004), 126(2), 444-445","79-41-4, 123-11-5, 931-53-3",3054139-27-1,,,7732-18-5,,,,,,"General/Typical Procedure: This method for the acceleration of multicomponent reactions was applied to the parallel synthesis of 32 Passerini reaction products from building blocks 1, 2, and 3 (Chart 1). The acid was used in 10% excess, with the aldehyde and isonitrile in equimolar amounts. These reactions are complete in 3-6 h at 25 °C. For solid products, isolation simply involved filtration and washing with 10% aqueous NaHCO3. For the few liquid products, isolation was by extraction, filtration through NaHCO3/Celite and Na2SO4/SiO2, and evaporation. Yields were 72-93% (av 87%), and crude HPLC purities were 72-100% (av 87%). yield 87%",1,1,87,,,,,,,combinatorial
31-389-CAS-14057689,Passerini 3‑component,98,,,CCCC(=O)O.CC(C)(C)OC(=O)N[C@H](C=O)Cc1ccccc1.[C-]#[N+]C(COCc1ccccc1)COCc1ccccc1>>CCCC(=O)OC(C(=O)NC(COCc1ccccc1)COCc1ccccc1)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,"Tetrahedron Letters (2012), 53(26), 3225-3229","108-94-1, 931-53-3, 1161-13-3, 2393-23-9",1199245-69-6,,,75-09-2,,,,,,,1,1,98,,,,,,,"combinatorial, Passerini reaction, mixture of diastereomers"
31-389-CAS-14077583,Passerini 3‑component,98,,,O=C(O)c1ccccc1.O=Cc1ccc(F)cc1.[C-]#[N+]C1CCCCC1>>O=C(OC(C(=O)NC1CCCCC1)c1ccc(F)cc1)c1ccccc1,"Chemical Science (2011), 2(1), 123-131","91-56-5, 586-76-5, 74739-36-9",2920845-16-3,7447-41-8,,7732-18-5,,,,,,,1,1,98,,,,,,,Passerini reaction
31-389-CAS-14107756,Passerini 3‑component,74,,24.0,CC(C)C=O.C=CC(=O)O.[C-]#[N+]C(C)(C)C>>C=CC(=O)OC(C(=O)NC(C)(C)C)C(C)C,"Macromolecules (Washington, DC, United States) (2013), 46(15), 6031-6037","50-00-0, 2769-71-3, 18328-90-0",2776632-91-6,,,7732-18-5,,,,,,"General/Typical Procedure: Alternative procedure in deionized water: Freshly distilled acrylic acid 1 (721 mg, 686 μL, 10.0 mmol), the desired aldehyde 3a-d (10.0 mmol) and 20 mL water were mixed together in a round bottom flask. Subsequently, tert-butyl isocyanide 2a (831 mg, 1.13 mL, 10.0 mmol) was added under stirring. After three hours of vigorous stirring at room temperature, the product was precipitating as a colorless solid. Direct filtration and high vacuum drying yielded the pure Passerini product. 1-(tert-Butylamino)-3-methyl-1-oxobutan-2-yl acrylate (4c) The Passerini-3CR of acrylic acid 1 (721 mg, 686 μL, 10.0 mmol), isobutyraldehyde 3c (721 mg, 913 μL, 10.0 mmol) and tert-butyl isocyanide 2a (831 mg, 1.13 mL, 10.0 mmol) in water led to the formation of 1-(tert-butylamino)-3-methyl-1-oxobutan-2-yl acrylate. Direct Filtration yielded 4c as a colorless solid (1.69 g, 74 %). TLC (n-hexane/ethyl acetate = 4:1) Rf = 0.49; 1H NMR (CDCl3, 300 MHz): δ (ppm) = 0.94 (d, J= 6.9 Hz, 6 H, 2 CH3), 1.34 (s, 9 H, 3 CH3), 2.25-2.40 (m, 1 H, CH(CH3)2), 5.02 (d, J= 4.3 Hz, 1 H, OCHCO), 5.75 (br, 1 H, NH), 5.94 (dd, J= 10.4, 1.2 Hz 1 H, CH2CHCO), 6.20 (dd, J= 17.3, 10.4 Hz, 1 H, CH2CHCO), 6.49 (dd, J= 17.3, 1.2 Hz, 1 H, CH2CHCO); 13C NMR (CDCl3, 75 MHz): δ (ppm) = 16.92, 18.83, 28.74, 30.67, 51.35, 78.40, 127.84, 132.10, 164.98, 168.35; FAB of C12H21NO3 (M+H+ = 228.1); HRMS (FAB) of C12H21NO3 [M+H]+ calc. 228.1600, found 213.1601; IR (ATR) ν = 3273.1, 3086.3, 2966.7, 2934.1, 1720.0, 1656.0, 1560.1, 1455.4, 1406.6, 1390.4, 1363.8, 1294.3, 1266.6, 1224.5, 1193.4, 1126.4, 1110.7, 1059.6, 986.3, 972.3, 941.3, 838.0, 809.8, 757.9, 713.6, 663.3, 582.5, 477.5, 432.0, 408.3 cm-1; Tm = 87 °C (water).",1,1,74,,,,,,,"running the reaction in CH2Cl2 for 24h gave 89% yield, optimized on concentration of reaction mixture, Passerini three-component reaction, optimization study"
31-389-CAS-14139967,Passerini 3‑component,79,,,O=Cc1ccc(C(F)(F)F)cc1.CC1(C)OB(c2cccc(C(=O)O)c2)OC1(C)C.[C-]#[N+]C1CCCCC1>>CC1(C)OB(c2cccc(C(=O)OC(C(=O)NC3CCCCC3)c3ccc(C(F)(F)F)cc3)c2)OC1(C)C,"Molecules (2013), 189488-9511","123-11-5, 2769-64-4, 3042-00-0",1359001-06-1,,,7732-18-5,,,,,,,2,1,79,,,,,,,"microwave irradiation (150W), Passerini reaction"
31-389-CAS-1427329,Passerini 3‑component,87,,,CC(N)CC(=O)O.CC(C)CC=O.[C-]#[N+]Cc1ccccc1>>CC(C)CC(C(=O)NCc1ccccc1)N1C(=O)CC1C,"Journal of the American Chemical Society (2004), 126(2), 444-445","65-85-0, 78-84-2, 7188-38-7",2687941-33-7,,,7732-18-5,,,,,,"Use of β-amino acids in the Ugi reaction (Scheme 2) produces βA library of 32 β-lactams was created by Ugi reaction in water using building blocks 2, 3, and 5 and isolated by extraction. The HPLC purity of the crude reaction products was 70-99% (av 89%), and the yields of these products were 71-89% (av 84%). These results are summarized in Table S3. yield 87%",1,1,87,,,,,,,combinatorial
31-389-CAS-14318593,Passerini 3‑component,96,,,O=Cc1ccccn1.[C-]#[N+]CC(=O)OCC.Cc1cc2c(n1CC(=O)O)CCCC2=O>>CCOC(=O)CNC(=O)C(OC(=O)Cn1c(C)cc2c1CCCC2=O)c1ccccn1,"Chinese Chemical Letters (2016), 27(3), 345-348","74-11-3, 931-53-3, 1121-60-4",1346446-22-7,,,7732-18-5,,,,,,,1,1,96,,,,,,,"combinatorial, green chemistry, Passerini reaction"
31-389-CAS-14391600,Passerini 3‑component,82,,,O=C(O)C#Cc1ccccc1.[C-]#[N+]CC(=O)OCC.Cc1cccc(C=O)c1N=[N+]=[N-]>>CCOC(=O)CNC(=O)C(OC(=O)C#Cc1ccccc1)c1cccc(C)c1N=[N+]=[N-],"Molecular Diversity (2014), 18(3), 473-482","65-85-0, 931-53-3, 940292-43-3",940292-59-1,,,75-09-2,,,,,,"General/Typical Procedure: General procedure for the preparation of Passerini adducts 4. 2-Azidobenzaldehyde 1 (1 mmol), isocyanide 2 (1.5 mmol) and carboxylic acid 3 (1 mmol) were dissolved in dry DCM (4 mL) in a 10-mL round-bottomed flask and stirred at room temperature for 5 days. Volatiles were then removed under reduced pressure, and the crude product was purified by means of flash chromatography to afford Passerini adduct 4. 1-(2-Azido-3-methylphenyl)-2-(2-ethoxy-2-oxoethylamino)-2-oxoethyl 3-phenylpropiolate (4j). Yellow oil (345 mg, 82 % yield) upon flash chromatography (silica gel, PE/EtOAc 7:3). Rf = 0.58 (silica gel, PE/EtOAc 7:3). 1H NMR (300 MHz, CDCl3) δ = 7.16-7.63 (m, 8H), 6.91 (br, s, 1H), 6.60 (s, 1H), 4.00-4.27 (m, 4H), 2.47 (s, 3H), 1.29 (t, J= 7.2 Hz, 3H). 13C NMR (75 MHz, CDCl3) δ = 169.5, 167.7, 152.3, 136.9, 133.5, 133.3, 132.7, 131.2, 128.8, 127.1, 126.6, 119.3, 88.6, 80.0, 72.9, 61.9, 41.5, 18.1, 14.2. HR-MS found: [M+H]+ 421.1513 ; C22H21N4O5 requires 421.1513.",1,1,82,,,,,,,Passerini reaction
31-389-CAS-14439813,Passerini 3‑component,87,,,CC(=O)O.O=CC(=O)NCc1ccccc1.[C-]#[N+]CS(=O)(=O)c1ccc(C)cc1>>CC(=O)OC(C(=O)NCc1ccccc1)C(=O)NCS(=O)(=O)c1ccc(C)cc1,"Molecular Diversity (2011), 15(2), 529-539","64-19-7, 32331-52-5, 36635-61-7",940352-42-1,,,60-29-7,,,,,,"General/Typical Procedure: Synthesis of the Passerini adducts: general procedure. The appropriate arylglyoxal or glyoxylamide (1 or 6) (5mmol) was suspended in diethyl ether (5mL). Acetic acid (3, 5mmol), and the corresponding isocyanide (2) (5mmol) were successively added, and the mixture was stirred 48-72 h at room temperature. In the case of using arylglyoxals (1), an abundant precipitate was formed, which was filtered and successively washed with i-PrOH and i-Pr2O, yielding a product (4) usually pure enough to be used in the following reaction. In the case of using glyoxylamides (6, R1 = NHR or NRR') or glyoxylic esters (6, R1= OR), the reaction mixture was extracted with CH2Cl2 (4 × 10mL),and the organic phase was dried with Na2SO4 and concentrated in the rotatory evaporator. The residue was purified by flash column chromatography(Φ = 3, L = 12cm;hexane/EtOAc from 7:3 to 3:7), giving the corresponding product (7). In the case of 7e, a precipitate forms, which is filtered, and washed with i-PrOH and i-Pr2O, yielding the product usually pure enough to be used in the following reaction. For analytical purposes, the adducts 4 and 7e were further purified by recrystallisation from ethanol. Compound 7g, Yield: 87%.",1,1,87,,,,,,,Passerini condensation
31-389-CAS-14538411,Passerini 3‑component,86,,,O=C(O)c1ccc(F)cc1.COc1cc(C=O)c([N+](=O)[O-])cc1OC.[C-]#[N+]CCNC(=O)OC(C)(C)C>>COc1cc(C(OC(=O)c2ccc(F)cc2)C(=O)NCCNC(=O)OC(C)(C)C)c([N+](=O)[O-])cc1OC,"Angewandte Chemie, International Edition (2014), 53(33), 8682-8686","79-10-7, 82456-37-9, 10340-91-7",1329694-49-6,,,75-09-2,,,,,,,1,1,86,,,,,,,"Passerini reaction, alternate solvent (water) may be used"
31-389-CAS-145792,Passerini 3‑component,90,,,O=C(O)c1ccccc1.[C-]#[N+]C1CCCCC1.O=Cc1ccc(Br)cc1>>O=C(OC(C(=O)NC1CCCCC1)c1ccc(Br)cc1)c1ccccc1,"Research on Chemical Intermediates (2016), 42(6), 5607-5616","65-85-0, 7188-38-7, 1782125-24-9",1887047-40-6,,,407628-67-5,,,,,,,1,1,90,,,,,,,"green chemistry-solvent, Passerini reaction"
31-389-CAS-14581604,Passerini 3‑component,88,,,O=CCc1ccccc1.CC(CN)C(=O)O.[C-]#[N+]C(C)(C)C>>CC1CN(C(Cc2ccccc2)C(=O)NC(C)(C)C)C1=O,"Tetrahedron (2005), 61(48), 11456-11472","122-78-1, 144-90-1, 7188-38-7",656259-80-2,,,7732-18-5,,,,,,,2,1,88,,,,,,,
