reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-366-CAS-6632903,Anhydride coupling,81,,,CC(C)C(=O)OC(=O)C(C)C.NCCCCNc1ccc(Br)cc1>>CC(C)C(=O)NCCCCNc1ccc(Br)cc1,"Tetrahedron Letters (2011), 52(16), 1895-1897","74-89-5, 649757-48-2",845864-03-1,"497-19-8, 7732-18-5",,67-66-3,,,,,,,1,1,81.0,,,,,,,Schotten-Baumann condition;
31-366-CAS-6762660,Anhydride coupling,70,,,C=C(N)c1ccccc1.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>C=C(NC(=O)OC(C)(C)C)c1ccccc1,"Advanced Synthesis & Catalysis (2014), 356(13), 2769-2774","55-81-2, 649757-46-0",845865-09-0,121-44-8,477246-90-5,109-99-9,,,,,,,2,1,70.0,,,,,,,"photochemical, fluoroscent light (30W) used"
31-366-CAS-6824986,Anhydride coupling,70,,,CCCCNCC.COc1ccc(-c2cc3[nH]c(=O)oc(=O)c3s2)cc1>>CCCCN(CC)C(=O)Nc1cc(-c2ccc(OC)cc2)sc1C(=O)O,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","5452-37-9, 539821-22-2",845865-28-3,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. - a7-b33-carbonylaminothiophene-2-carboxylic acid A7B33 C19H24N2O4S 376.48 g.mol-1 1H NMR : δ (ppm) = 1.0 (t, 3JHH = 7.2 Hz, 3H, CH3), 1.3 (m, 5H, CH2 and CH3), 1.6 (quint., 3JHH = 7.2 Hz, 2H, CH2), 2.5 (q, 3JHH = 7.2 Hz, 2H, CH2), 3.3 (t, 3JHH = 7.2 Hz, 2H, CH2), 3.8 (s, 3H, OCH3), 7.1 (d, 3JHH = 8.3 Hz, 2H, Har), 7.8 (d, 3JHH = 8.3 Hz, 2H, Har), 8.2 (s, 1H, Hthiophene), 9.4 (broad s, 1H, NH), 11.2 (broad s, 1H, COOH)",2,1,70.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-6841411,Anhydride coupling,88,,,O=C(OC(=O)c1ccccc1)c1ccccc1.N#Cc1ccc(N)cc1>>N#Cc1ccc(NC(=O)c2ccccc2)cc1,"Advanced Synthesis & Catalysis (2011), 353(2+3), 426-442","121-69-7, 2082-59-9",93767-04-5,,"7439-89-6, 7440-44-0, 1437326-26-5",,,,,iron-doped,,,1,1,88.0,,,,,,,"Fe-doped single-walled carbon nanotubes used as catalyst, no solvent"
31-366-CAS-6879549,Anhydride coupling,70,,,CCOC(=O)C1CCCNC1.O=c1[nH]c2cc(-c3ccc(F)cc3)sc2c(=O)o1>>CCOC(=O)C1CCCN(C(=O)Nc2cc(-c3ccc(F)cc3)sc2C(=O)O)C1,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","110-68-9, 78756-28-2",845865-18-1,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. - a6-b51-carbonylaminothiophene-2-carboxylic acid A6B51 C20H21FN2O5S 420.46 g.mol-1 1H NMR : δ (ppm) = 1.1 (t, 3JHH = 7.1 Hz , 3H, CH3), 1.2 (m, 1H, CH), 1.3 (m, 1H, CH), 1.5 (m, 1H, CH), 1.7 (m, 2H, 2CH), 1.9 (m, 1H, CH), 2.6 (m, 1H, CH), 3.6 (m, 1H, CH), 4.1 (m, 1H, CH), 4.2 (q, 3JHH = 7.1 Hz, 2H, CH2), 7.3 (t, 3JHH and HF = 8.8 Hz, 2H, Har), 7.7 (dd, 3JHH = 8.8 Hz and 4JHF = 5.5 Hz, 2H, Har), 8.2 (s, 1H, Hthiophene), 9.5 (broad s, 1H, NH), 13.1 (broad s, 1H, COOH)",2,1,70.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-6987016,Anhydride coupling,73,,,C[C@H](N)c1cccc2ccccc12.CC(C)(C)[Si](C)(C)OC1CC(=O)OC(=O)C1>>C[C@H](NC(=O)CC(CC(=O)O)O[Si](C)(C)C(C)(C)C)c1cccc2ccccc12,"Helvetica Chimica Acta (2007), 90(6), 1069-1081","110-89-4, 1627541-75-6",55882-78-5,"7087-68-5, 7646-93-7",,"108-88-3, 7732-18-5",,,,,,,2,1,73.0,,,,,,,"stereoselective, one epimer isolated"
31-366-CAS-6998036,Anhydride coupling,98,,,Nc1ccccc1.CC(=O)OC(=O)c1ccccc1>>CC(=O)Nc1ccccc1,"Journal of the Indian Chemical Society (2001), 78(5), 265-266","62-53-3, 25569-87-3",93-98-1,,,67-66-3,,,,,,,1,1,98.0,,,,,,,
31-366-CAS-7169367,Anhydride coupling,70,,,C1CCCNCC1.O=c1[nH]c2c(-c3ccc(F)cc3)csc2c(=O)o1>>O=C(O)c1scc(-c2ccc(F)cc2)c1NC(=O)N1CCCCCC1,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","63-74-1, 89-32-7",2122335-37-7,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. - a1-b40-carbonylaminothiophene-2-carboxylic acid A1B40 C18H19FN2O3S 362.43 g.mol-1 1H NMR : δ (ppm) = 1.6 (m, 8H, 4CH2), 1.7 (m, 4H, 2CH2), 7.2 (t, 3JHH = 8.7 Hz and 3JHF = 8.8 Hz, 2H, Har), 7.5 (dd, 3JHH = 8.7 Hz and 4JHF = 6.0 Hz, 2H, Har); 7.8 (s, 1H, Hthiophene), 8.3 (broad s, 1H, NH), 13.1 (broad s, 1H, COOH)",2,1,70.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-7191789,Anhydride coupling,70,,,CC(CN)c1ccccc1.O=c1[nH]c2c(-c3ccccc3)csc2c(=O)o1>>CC(CNC(=O)Nc1c(-c2ccccc2)csc1C(=O)O)c1ccccc1,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","14321-27-8, 649757-39-1",845865-68-1,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. compd A11B52 m/z: 380.21 ESI+: 380.91 ESI-: 380.90",2,1,70.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-719772,Anhydride coupling,78,,,O=C(OC(=O)c1ccccc1)c1ccccc1.NS(=O)(=O)c1ccc(Cl)cc1>>O=C(NS(=O)(=O)c1ccc(Cl)cc1)c1ccccc1,"Tetrahedron Letters (2004), 45(24), 4805-4807","2051-49-2, 2666397-71-1",3093611-00-5,,"1318-93-0, 1345-25-1","75-05-8, 7732-18-5",,,,,,,3,1,78.0,,,,,,,"green chemistry, catalyst can be recovered and reused at least five times"
31-366-CAS-7206842,Anhydride coupling,89,,,CN.O=c1[nH]c2c(-c3ccc(Br)cc3)csc2c(=O)o1>>CNC(=O)Nc1c(-c2ccc(Br)cc2)csc1C(=O)O,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","336-59-4, 3057494-95-5",3057495-55-0,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. carbonylaminothiophene-2-carboxylic acid A3B1 Yield: 89%",2,1,89.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-7208676,Anhydride coupling,93,,,CCOC(=O)c1ccc(N)cc1.O=C1C=CC(=O)O1>>CCOC(=O)c1ccc(N2C(=O)C=CC2=O)cc1,"Journal of Organic Chemistry (1997), 62(8), 2652-2654","2082-59-9, 15544-47-5",1189567-34-7,"999-97-3, 7699-45-8",,71-43-2,,,,,,,1,1,93.0,,,,,,,
31-366-CAS-7342842,Anhydride coupling,97,,,CCCCC(=O)OC(=O)CCCC.CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1>>CCCCC(=O)N1C(=O)NC(C)=C(C(=O)OCC)C1c1ccccc1,"Molecular Diversity (2003), 7(2-4), 229-245","64-04-0, 649757-49-3",845864-27-9,"121-44-8, 1122-58-3",,"75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: General procedure for the preparation of N3- acylated dihydropyrimidines via anhydrides in highthroughput format (Scheme 2, Table 1). A mixture of 0.25 mmol of the corresponding DHPM 4A-J, 0.625 mmol (2.5 equiv.) of the corresponding anhydride, 0.625 mmol (2.5 equiv., 63 mg, 87 μL) of TEA, 0.05 mmol (0.2 equiv., 6.1 mg) of DMAP and 0.5 mL of anhydrous MeCN (HPLC Gradient Grade, dried over 3Å molecular sieves) is irradiated in a dry septum-capped 2.5 mL (small) microwave process vial with magnetic stirring in the microwave synthesizer for 5-20 min at 100-180 °C. After compressed gasjet cooling to ca. 35 °C (ca. 2 min) the vial is moved out of the cavity by the gripper and 2.5 mmol (45 mg, 45 μL) of water are added via syringe through the septum. The mixture is subsequently heated for an additional 5 min at 100 °C in the microwave cavity. After compressed gas-jet cooling to 35 °C (ca. 2 min) the solution is filtered through a standard 60×12 mm polypropylene frit. The SPE cartridge was prepared by filling the frit successively from the bottom with a 5 mm layer of silica gel 60, followed by a 5 mm pad of activated carbon and finally a 15 mm layer of a basic Al2O3/K2CO3 mixture (2:1). The desired N3- acylated DHPMs were eluted from the SPE cartridge with EtOAc (5 mL) applying either a mild vacuum or pressure. Evaporation of the clear solution provided products as solids/oils in 32-99% yield and 81-99% purity. The chemical identity of all compounds was confirmed by 1H NMR and MS measurements (see below). Compound 5Ac, yield 97% 1H NMR (DMSO-d6): δ 0.86 (t, J = 7.2 Hz, 3H), 1.18 (t, J = 7.0 Hz, 3H), 1.25-1.31 (m, 2H), 1.43-1.62 (m, 2H), 2.30 (s, 3H), 2.69-2.78 and 2.90-2.98 (2m, 2H), 4.09-4.15 (m, 2H), 6.47 (s, 1H), 7.18 (d, J = 7.2 Hz, 2H), 7.26-7.34 (m, 3H), 10.15 (br s, 1H); MS (pos. APCI): m/z 345 (M+1).",2,1,97.0,,,,,,,microwave irradiation
31-366-CAS-7487366,Anhydride coupling,94,,,CCN.O=C1OC(=O)c2cc(Oc3ccc4c(c3)C(=O)OC4=O)ccc21>>CCN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(CC)C4=O)cc2C1=O,"ARKIVOC (Gainesville, FL, United States) (2006), (10), 7-20","106-31-0, 578-66-5, 625-95-6",1215018-92-0,,,64-19-7,,,,,,,1,1,94.0,,,,,,,"microwave irradiation, 300W"
31-366-CAS-7511238,Anhydride coupling,85,,,O=C1C=CC(=O)O1.N#Cc1ccc(N)cc1>>N#Cc1ccc(NC(=O)/C=C\C(=O)O)cc1,"Indian Journal of Heterocyclic Chemistry (2004), 14(1), 73-74","62-53-3, 108-30-5",102-14-7,1344-28-1,,,,,,,,,1,1,85.0,,,,,,,solid state (reaction)
31-366-CAS-7532354,Anhydride coupling,70,,,Nc1ccccc1.O=c1[nH]c2c(-c3ccc(F)cc3)csc2c(=O)o1>>O=C(Nc1ccccc1)Nc1c(-c2ccc(F)cc2)csc1C(=O)O,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","1701420-75-8, 2145143-18-4",2145143-30-0,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. carbonylaminothiophene-2-carboxylic acid A1B10 Yield: 70%",2,1,70.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-7700076,Anhydride coupling,92,,,O=C(OC(=O)c1ccccc1)c1ccccc1.NCc1ccco1>>O=C(NCc1ccco1)c1ccccc1,"European Journal of Organic Chemistry (2004), (6), 1254-1260","75-04-7, 649757-49-3",845864-24-6,144-55-8,151-21-3,"75-05-8, 7732-18-5",,,,,,,2,1,92.0,,,,,,,"green chemistry-process simplification, green chemistry-solvent, sodium dodecyl sulfate used as surfactant"
31-366-CAS-7724618,Anhydride coupling,92,,,CC(=O)OC(C)=O.CNS(=O)(=O)c1ccc(C)cc1>>CC(=O)N(C)S(=O)(=O)c1ccc(C)cc1,"Tetrahedron Letters (2004), 45(24), 4805-4807","118-92-3, 407-25-0",19165-29-8,,"1318-93-0, 1345-25-1","75-05-8, 7732-18-5",,,,,,,3,1,92.0,,,,,,,"green chemistry, catalyst can be recovered and reused at least five times"
31-366-CAS-7820938,Anhydride coupling,93,,,O=c1oc(=O)c2cc3c(=O)oc(=O)c3cc12.Nc1ccccc1O>>O=c1c2cc3c(=O)n(-c4ccccc4O)c(=O)c3cc2c(=O)n1-c1ccccc1O,"ARKIVOC (Gainesville, FL, United States) (2006), (10), 7-20","62-53-3, 19438-61-0",85090-26-2,,,64-19-7,,,,,,,1,1,93.0,,,,,,,"microwave irradiation, 300W"
31-366-CAS-7873463,Anhydride coupling,82,,,NNC(N)=O.O=C1OC(=O)c2c(F)cccc21>>NC(=O)n1[nH]c(=O)c2c(F)cccc2c1=O,"Letters in Organic Chemistry (2013), 10(5), 353-357","85-44-9, 57260-71-6",651293-35-5,,1318-93-0,,,,,,,,1,1,82.0,,,,,,,"chemoselective, green chemistry (environmentally benign), green chemistry-solvent, microwave irradiation, regioselective, optimized on time, optimization study, no solvent"
31-366-CAS-7944540,Anhydride coupling,100,,,CC(=O)OC(C)=O.Nc1cc(F)cc(F)c1>>CC(=O)Nc1cc(F)cc(F)c1,"Angewandte Chemie, International Edition (2016), 55(11), 3823-3827","94-09-7, 108-24-7",5338-44-3,121-44-8,,75-09-2,,,,,,,1,1,100.0,,,,,,,incremental addition of Ac2O
31-366-CAS-7975454,Anhydride coupling,98,,,O=C(OC(=O)c1ccccc1)c1ccccc1.Nc1ccc(N)cc1>>O=C(Nc1ccc(NC(=O)c2ccccc2)cc1)c1ccccc1,"European Journal of Organic Chemistry (2004), (6), 1254-1260","108-24-7, 121-69-7",579-10-2,144-55-8,151-21-3,"75-05-8, 7732-18-5",,,,,,,2,1,98.0,,,,,,,"green chemistry-process simplification, green chemistry-solvent, product depends on stoichiometry, sodium dodecyl sulfate used as surfactant"
31-366-CAS-820354,Anhydride coupling,91,,,N[C@@H](CCC(=O)O)C(=O)O.O=C1OC(=O)c2ccccc21>>O=C(O)CC[C@@H](C(=O)O)N1C(=O)c2ccccc2C1=O,"International Journal of Pharma and Bio Sciences (2010), 1(4), 81-86","95-54-5, 108-24-7",2050-85-3,,,7732-18-5,,,,,,,1,1,91.0,,,,,,,
31-366-CAS-8263234,Anhydride coupling,71,,,O=C1OC(=O)C2CC=CCC12.COC(=O)c1c(N)sc2c1CCC(C(C)(C)C)C2>>COC(=O)c1c(NC(=O)C2CC=CCC2C(=O)O)sc2c1CCC(C(C)(C)C)C2,"Organic & Biomolecular Chemistry (2014), 12(12), 1942-1956","106-47-8, 108-31-6, 7648-30-8",2402751-18-0,,,75-09-2,,,,,,,1,1,71.0,,,,,,,
31-366-CAS-8263385,Anhydride coupling,75,,,Nc1ccccc1.O=C1C=CC(=O)O1>>O=C(O)C=CC(=O)Nc1ccccc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2013), 52B(8), 1166-1171","108-30-5, 108354-78-5",109164-45-6,,104-15-4,,,,,,,,1,1,75.0,,,,,,,"green chemistry, grinding, solid phase synthesis"
31-366-CAS-8344764,Anhydride coupling,88,,,NCCc1ccccc1.O=c1[nH]c2cc(-c3ccc(F)cc3)sc2c(=O)o1>>O=C(NCCc1ccccc1)Nc1cc(-c2ccc(F)cc2)sc1C(=O)O,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","336-59-4, 3057494-97-7",3057495-63-0,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. carbonylaminothiophene-2-carboxylic acid A6B5 Yield: 88%",2,1,88.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-8386388,Anhydride coupling,85,,,CC(=O)OC(C)=O.NCCN1CCNCC1>>CC(=O)NCCN1CCN(C(C)=O)CC1,"Current Green Chemistry (2014), 1(1), 73-79","111-26-2, 2883661-42-3",2883661-69-4,,,7732-18-5,,,,,,,1,1,85.0,,,,,,,"chemoselective, green chemistry, in the presence of air"
31-366-CAS-840797,Anhydride coupling,70,,,C1CCNC1.COc1ccc(-c2csc3c(=O)oc(=O)[nH]c23)cc1>>COc1ccc(-c2csc(C(=O)O)c2NC(=O)N2CCCC2)cc1,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","3218-02-8, 539821-20-0",845865-76-1,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. compd: A4B16 m/z: 346.06 ESI+: 346.90 ESI-: 344.92",2,1,70.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-8512923,Anhydride coupling,86,,,CC(=O)OC(C)=O.Cc1ccc(C(=O)c2oc3ccccc3c2N)cc1>>CC(=O)Nc1c(C(=O)c2ccc(C)cc2)oc2ccccc12,"Indian Journal of Heterocyclic Chemistry (2005), 15(1), 1-6","108-31-6, 146699-65-2",1392469-77-0,7732-18-5,,,,,,,,,2,1,86.0,,,,,,,
31-366-CAS-8652042,Anhydride coupling,79,,,O=C1OC(=O)c2ccccc21.N#Cc1ccc(N)cc1>>N#Cc1ccc(NC(=O)c2ccccc2C(=O)O)cc1,"Indian Journal of Heterocyclic Chemistry (2004), 14(1), 73-74","22246-04-4, 1863025-85-7",2639833-18-2,1344-28-1,,,,,,,,,1,1,79.0,,,,,,,solid state (reaction)
31-366-CAS-8661038,Anhydride coupling,90,,,CC(=O)OC(C)=O.CCCCCN1CCC(=O)Nc2cc(N)c(S(=O)(=O)CC)cc21>>CCCCCN1CCC(=O)Nc2cc(NC(C)=O)c(S(=O)(=O)CC)cc21,"Journal of Combinatorial Chemistry (2007), 9(6), 1164-1176","1538-75-6, 6238-14-8",945216-78-4,,,75-09-2,,,,,,"General/Typical Procedure: Method 2. To a solution of 0.10 mmol of 8 in 5 mL of anhydrous DCM, 0.12 mmol of different acylating reagents (anhydride, isocyanate, or isothiocyanate) were added. The reaction mixture was stirred mechanically on an H + P Labortechnik parallel synthesizer at 45 °C for at least 4 h. The solvent then was evaporated in vacuo to obtain the crude product. The final products were characterized after chromatographic purification on silica gel. The yields ranged from 70 to 90%. N-(8-Ethanesulfonyl-4-oxo-1-pentyl-2,3,4,5-tetrahydro-1H-benzo[b][1,4]diazepin-7-yl)-acetamide. 1H NMR (300 MHz, DMSO-d6): δ 0.819 (t, 3H, J = 6.9 Hz), 1.090 (t, 3H, J = 7.2 Hz), 1.200-1.249 (m, 4H), 1.432-1.476 (m, 2H), 2.066 (s, 3H), 2.381 (t, 2H, J = 6.9 Hz), 3.074 (t, 2H, J = 7.2 Hz), 3.290 (q, 2H, J = 7.2 Hz), 3.418 (t, 2H, J = 6.9 Hz), 7.354 (s, 1H), 7.499 (s, 1H), 9.382 (s, 1H), 9.893 (s, 1H). HPLC purity 100.0%; HRMS (M + H+): found: 382.1806, calcd: 382.1801.",1,1,90.0,,,,,,,
31-366-CAS-8691105,Anhydride coupling,98,,,O=C1OC(=O)c2ccccc21.NCc1ccccc1>>O=C(O)c1ccccc1C(=O)NCc1ccccc1,"Synthetic Communications (2010), 40(2), 295-302","108-24-7, 3144-09-0",81005-29-0,,,141-78-6,,,,,,"General/Typical Procedure: Pivalation Pivalic anhydride (0.40mL, 2.2 mmol) was added to a solution of 1H-1,2,3-benzotriazole (0.24 g, 2.0 mmol) in 4mL of EtOAc. The resulting mixture was stirred, under nitrogen, for 8 h. The reaction was then quenched by addition of 10% aq potassium carbonate solution (10 mL). The reaction mixture was then extracted with ethyl acetate (3 x 6 mL), and the combined organic layers were dried over anhydrous sodium sulfate and then evaporated (method C). 1-(2,2-Dimethylpropanoyl)-1H-1,2,3-benzotriazole[9] was obtained in 75% isolated yield (Table 2, entry 5). Table 2. Entry 9, yield 98%.",1,1,98.0,,,,,,,
31-366-CAS-8747999,Anhydride coupling,90,,,CC(=O)OC(C)=O.CCCCNS(=O)(=O)c1ccc(C)cc1>>CCCCN(C(C)=O)S(=O)(=O)c1ccc(C)cc1,"Tetrahedron (2009), 65(36), 7696-7705","100-61-8, 3034305-59-1",3034305-72-8,,621685-66-3,,,,,,,,1,1,90.0,,,,,,,"green chemistry-catalyst, no solvent"
31-366-CAS-8945334,Anhydride coupling,90,,,NS(=O)(=O)c1ccccc1.CC(C)(C)C(=O)OC(=O)C(C)(C)C>>CC(C)(C)C(=O)NS(=O)(=O)c1ccccc1,"Tetrahedron Letters (2007), 48(42), 7528-7532","62-53-3, 118-45-6",26491-49-6,,7646-85-7,,,,,,,,1,1,90.0,,,,,,,no solvent
31-366-CAS-8952987,Anhydride coupling,70,,,CCCCNC.Cc1ccc(-c2cc3[nH]c(=O)oc(=O)c3s2)cc1>>CCCCN(C)C(=O)Nc1cc(-c2ccc(C)cc2)sc1C(=O)O,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","97-72-3, 3057197-18-6",3058572-85-0,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. - a8-b38-carbonylaminothiophene-2-carboxylic A8B38 acid C18H22N2O3S 346.45 g.mol-1 1H NMR : δ (ppm) = 0.9 (t, 3JHH = 7.2 Hz, 3H, CH3), 1.3 (sext., 3JHH = 7.2 Hz, 2H, CH2), 1.6 (quint., 3JHH = 7.2 Hz, 2H, CH2), 2.3 (s, 3H, CH3), 3.0 (s, 3H, NCH3), 3.3 (t, 3JHH = 7.2 Hz, 2H, CH2), 7.3 (d, 3JHH = 7.8 Hz, 2H, Har), 7.6 (d, 3JHH = 7.8 Hz, 2H, Har), 8.2 (s, 1H, Hthiophene), 10.0 (broad s, 1H, NH), 13.4 (broad s, 1H, COOH)",2,1,70.0,,,,,,,"combinatorial, solution phase synthesis"
