reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-480-CAS-22408502,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,99,,,OCc1ccccc1C(F)(F)F>>O=Cc1ccccc1C(F)(F)F,"Chemical Science (2020), 11(16), 4251-4262",183303-74-4,140455-40-9,"7631-86-9, 51641-96-4","366-18-7, 1122-58-3, 2564-83-2, 7681-65-4",75-05-8,,,,,,,3,1,99,,,,,,,
31-480-CAS-22487397,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,78,,,C/C(=C\CO)c1ccccc1>>C/C(=C\C=O)c1ccccc1,"Synlett (2020), 31(14), 1372-1377","4187-87-5, 5735-53-5",3050509-11-7,"2564-83-2, 7782-44-7, 7732-18-5","34946-82-2, 75777-87-6",127-19-5,,,,,,,2,1,78,,,,,,,"photochemical, regioselective, irradiated by a pair of 5 W blue LEDs"
31-480-CAS-22533162,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,80,,,CCCN(CCC)S(=O)(=O)c1ccc(CO)cc1>>CCCN(CCC)S(=O)(=O)c1ccc(C=O)cc1,"Organic Letters (2020), 22(16), 6414-6419",67472-22-4,1313028-42-0,87413-09-0,,75-09-2,,,,,,,1,1,80,,,,,,,Dess-Martin oxidation
31-480-CAS-22533168,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,80,,,COc1ccc2c(c1)c(CCO)c(C)n2C(=O)c1ccc(Cl)cc1>>COc1ccc2c(c1)c(CC=O)c(C)n2C(=O)c1ccc(Cl)cc1,"Organic Letters (2020), 22(16), 6414-6419","107-18-6, 352-34-1",63416-70-6,87413-09-0,,75-09-2,,,,,,,1,1,80,,,,,,,Dess-Martin oxidation
31-480-CAS-22533207,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,80,,,C[C@H](CCCO)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4CC(O)CC[C@]4(C)[C@H]3CC[C@]12C>>C[C@H](CCC=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,"Organic Letters (2020), 22(16), 6414-6419","107-18-6, 20442-79-9",136415-88-8,87413-09-0,,75-09-2,,,,,,,1,1,80,,,,,,,Dess-Martin oxidation
31-480-CAS-22628956,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,18,,,OCc1ccccc1.CC(O)c1ccc(F)cc1>>O=Cc1ccccc1.O=C(C=Cc1ccccc1)c1ccc(F)cc1.CC(=O)c1ccc(F)cc1,"Catalysis Science & Technology (2020), 10(18), 6309-6318","105-13-5, 124-38-9, 588-59-0, 334-88-3","123-11-5, 25169-81-7, 25169-82-8",865-47-4,874303-06-7,108-88-3,,,,,,,1,1,18,72,20,,,,,catalyst prepared and used
31-480-CAS-22666853,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,92,,,Cc1cccc(CO)c1>>Cc1cccc(C=O)c1,"RSC Advances (2020), 10(44), 26142-26150",2892382-30-6,2892382-32-8,,"616-47-7, 1317-39-1, 1317-61-9, 2564-83-2",75-05-8,,,,,,,1,1,92,,,,,,,"aerobic, catalyst prepared and used, recyclable catalyst used"
31-480-CAS-22680033,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,93,,,CC1(C)O[C@H]2O[C@H]([C@H](O)CO)[C@H](OCc3ccccc3)[C@H]2O1>>CC1(C)O[C@H]2O[C@H]([C@H](O)C=O)[C@H](OCc3ccccc3)[C@H]2O1,"European Journal of Organic Chemistry (2020), 2020(27), 4227-4234",53900-05-3,134502-01-5,87-90-1,2564-83-2,75-09-2,,,,,,,1,1,93,,,,,,,"chemoselective, optimization study (optimized on various reaction conditions),conversion = 100%"
31-480-CAS-22687565,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,99,,,CC1(C)[C@H]2CC[C@](C)(C2)[C@H]1O>>CC1(C)C(=O)[C@]2(C)CC[C@H]1C2,"Angewandte Chemie, International Edition (2020), 59(30), 12376-12380",346-06-5,447-61-0,"4648-54-8, 10377-51-2, 39339-85-0",,75-05-8,,,"reaction products with Amberlyst A26, reaction products with LiI, (diacetoxyiodo)benzene, trimethylsilyl azide, and sodium thiosulfate",,,,1,1,99,,,,,,,"photochemical, reaction irradiated with blue LED light"
31-480-CAS-22687566,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,91,,,C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12>>C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,"Angewandte Chemie, International Edition (2020), 59(30), 12376-12380",93-56-1,98-86-2,"4648-54-8, 10377-51-2, 39339-85-0",,75-05-8,,,"reaction products with Amberlyst A26, reaction products with LiI, (diacetoxyiodo)benzene, trimethylsilyl azide, and sodium thiosulfate",,,,1,1,91,,,,,,,"photochemical, reaction irradiated with blue LED light"
31-480-CAS-22687567,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,88,,,CCCC(O)C(CC)CO>>CCCC(=O)C(CC)CO,"Angewandte Chemie, International Edition (2020), 59(30), 12376-12380",18776-12-0,936-59-4,"4648-54-8, 10377-51-2, 39339-85-0",,75-05-8,,,"reaction products with Amberlyst A26, reaction products with LiI, (diacetoxyiodo)benzene, trimethylsilyl azide, and sodium thiosulfate",,,,1,1,88,,,,,,,"chemoselective, photochemical, reaction irradiated with blue LED light"
31-480-CAS-22687569,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,72,,,CCO[C@@H]1CC[C@H](O)[C@@H](CO)O1>>CCO[C@@H]1CCC(=O)[C@@H](CO)O1,"Angewandte Chemie, International Edition (2020), 59(30), 12376-12380","3030025-97-6, 3030026-54-8",3030026-55-9,"4648-54-8, 10377-51-2, 39339-85-0",,75-05-8,,,"reaction products with Amberlyst A26, reaction products with LiI, (diacetoxyiodo)benzene, trimethylsilyl azide, and sodium thiosulfate",,,,1,1,72,,,,,,,"chemoselective, photochemical, reaction irradiated with blue LED light"
31-480-CAS-22712541,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,80,,,CCCCO.Ic1ccc(-c2ccccc2)cc1>>O=CCCCc1ccc(-c2ccccc2)cc1,"Organic Chemistry Frontiers (2020), 7(19), 2965-2974",108056-25-3,93953-57-2,"56-37-1, 144-55-8",3375-31-3,68-12-2,,,,,,,1,1,80,,,,,,,Schlenk tube used
31-480-CAS-22840004,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,84,,,OC(c1ccccc1)c1cc(-c2ccccc2)nc2ccccc12>>O=C(c1ccccc1)c1cc(-c2ccccc2)nc2ccccc12,"Green Chemistry (2020), 22(23), 8233-8237",183613-15-2,67342-99-8,"77-76-9, 1310-73-2, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,84,,,,,,,
31-480-CAS-23027200,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,97,,,C#CC(O)c1c(C(C)C)nn(-c2ccccc2)c1Cl>>C#CC(=O)c1c(C(C)C)nn(-c2ccccc2)c1Cl,"Synlett (2021), 32(3), 321-325",4383-05-5,148-53-8,"144-55-8, 7647-15-6, 7681-52-9",2564-83-2,75-09-2,,,,,,,1,1,97,,,,,,,
31-480-CAS-23030171,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,90,,,C#CC(O)c1c(C2CC2)nn(-c2ccccc2)c1Cl>>C#CC(=O)c1c(C2CC2)nn(-c2ccccc2)c1Cl,"Synlett (2021), 32(3), 321-325",7598-80-3,2128-93-0,"144-55-8, 7647-15-6, 7681-52-9",2564-83-2,75-09-2,,,,,,,1,1,90,,,,,,,
31-480-CAS-23031522,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,97,,,C#CC(O)c1c(C)nn(-c2ccc(C)cc2)c1Cl>>C#CC(=O)c1c(C)nn(-c2ccc(C)cc2)c1Cl,"Synlett (2021), 32(3), 321-325",7342-07-6,14377-18-5,"144-55-8, 7647-15-6, 7681-52-9",2564-83-2,75-09-2,,,,,,,1,1,97,,,,,,,
31-480-CAS-23031612,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,79,,,C#CC(O)c1c(CC)nn(-c2ccccc2)c1Cl>>C#CC(=O)c1c(CC)nn(-c2ccccc2)c1Cl,"Synlett (2021), 32(3), 321-325",3064079-21-3,3064079-17-7,"144-55-8, 7647-15-6, 7681-52-9",2564-83-2,75-09-2,,,,,,,1,1,79,,,,,,,
31-480-CAS-23034101,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,98,,,C#CC(O)c1c(C)nn(-c2ccccc2)c1Cl>>C#CC(=O)c1c(C)nn(-c2ccccc2)c1Cl,"Synlett (2021), 32(3), 321-325",506-43-4,2541-61-9,"144-55-8, 7647-15-6, 7681-52-9",2564-83-2,75-09-2,,,,,,,1,1,98,,,,,,,optimization study (optimized on reagent)
31-480-CAS-23067211,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,80,,,CC(C)(C)c1ccc(CO)cc1>>CC(C)(C)c1ccc(C=O)cc1,"New Journal of Chemistry (2021), 45(2), 705-713",936-58-3,6249-80-5,7782-44-7,"2564-83-2, 7758-89-6",64-17-5,,,,,,,1,1,80,,,,,,,"green chemistry, Cu(I)-Y zeolite catalyst prepared and used, aerobic, recyclable catalyst"
31-480-CAS-23114889,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,95,,,COc1ccc(C(O)C(F)F)cc1>>COc1ccc(C(=O)C(F)F)cc1,"Journal of Fluorine Chemistry (2021), 243109719",1280561-17-2,1495409-56-7,10022-70-5,"2564-83-2, 7646-93-7",75-05-8,,,,,,,1,1,95,,,,,,,alternate reaction conditions gave lower yield
31-480-CAS-23115388,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,74,,,OC(c1c2ccccc2cc2ccccc12)C(F)(F)F>>O=C(c1c2ccccc2cc2ccccc12)C(F)(F)F,"Journal of Fluorine Chemistry (2021), 243109719",362-54-9,342-24-5,10022-70-5,"2564-83-2, 7646-93-7",75-05-8,,,,,,,1,1,74,,,,,,,
31-480-CAS-23115433,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,77,,,CCOC(O)C(F)(F)F>>CCOC(=O)C(F)(F)F,"Journal of Fluorine Chemistry (2021), 243109719",184473-92-5,3064079-19-9,10022-70-5,"2564-83-2, 7646-93-7",75-05-8,,,,,,,1,1,77,,,,,,,
31-480-CAS-23115815,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,80,,,COc1ccc(C(O)C(F)(F)F)cc1>>COc1ccc(C(=O)C(F)(F)F)cc1,"Journal of Fluorine Chemistry (2021), 243109719","107-18-6, 1591-31-7",75677-09-7,10022-70-5,"2564-83-2, 7646-93-7",75-05-8,,,,,,,1,1,80,,,,,,,"alternate reaction conditions gave lower yield, optimization study (optimized on solvent, reagent, catalyst and stoichiometry of catalyst and reagent)"
31-480-CAS-23117138,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,91,,,OC(c1ccccc1OCc1ccccc1)C(F)(F)F>>O=C(c1ccccc1OCc1ccccc1)C(F)(F)F,"Journal of Fluorine Chemistry (2021), 243109719",114184-94-0,2758903-76-1,10022-70-5,"2564-83-2, 7646-93-7",75-05-8,,,,,,,1,1,91,,,,,,,
31-480-CAS-23117282,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,92,,,OC(c1ccccc1)C(F)(F)F>>O=C(c1ccccc1)C(F)(F)F,"Journal of Fluorine Chemistry (2021), 243109719",3562-73-0,92-91-1,10022-70-5,7646-93-7,75-05-8,,,,,,,1,1,92,,,,,,,alternate reaction conditions gave lower yield
31-480-CAS-23118512,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,89,,,OC(C1CC1c1ccccc1)C(F)(F)F>>O=C(C1CC1c1ccccc1)C(F)(F)F,"Journal of Fluorine Chemistry (2021), 243109719",1475-11-2,2642-63-9,10022-70-5,"2564-83-2, 7646-93-7",75-05-8,,,,,,,1,1,89,,,,,,,alternate reaction conditions gave lower yield
31-480-CAS-23137000,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,76,,,[N-]=[N+]=NS(=O)(=O)N(CCC(CO)c1ccccc1)Cc1ccccc1>>[N-]=[N+]=NS(=O)(=O)N(CCC(C=O)c1ccccc1)Cc1ccccc1,"Journal of the American Chemical Society (2020), 142(49), 20902-20911","936-44-7, 33899-21-7",33743-96-3,26299-14-9,,75-09-2,,,,,,,1,1,76,,,,,,,
31-480-CAS-23162703,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,80,,,C=CC#CCOCCCCCO>>C=CC#CCOCCCCC=O,"Angewandte Chemie, International Edition (2021), 60(5), 2464-2471","107-18-6, 696-62-8",20401-88-1,26299-14-9,,75-09-2,,,,,,,1,1,80,,,,,,,reaction in a Schlenk tube
31-480-CAS-23522972,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,91,,,OC/C=C/c1ccccc1>>O=C/C=C/c1ccccc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2021), 60B(4), 589-597",98-00-0,98-01-1,7782-44-7,"109-89-7, 142-71-2, 2564-83-2",75-05-8,,,,,,,1,1,91,,,,,,,"selective oxidation, conversion (95%), aerobic condition"
31-480-CAS-23523769,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,84,,,OCc1ccc(F)cc1>>O=Cc1ccc(F)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2021), 60B(4), 589-597",619-25-0,99-61-6,7782-44-7,"109-89-7, 142-71-2, 2564-83-2",75-05-8,,,,,,,1,1,84,,,,,,,"selective oxidation, conversion (86%), aerobic condition"
31-480-CAS-23524523,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,81,,,OCc1ccccc1O>>O=Cc1ccccc1O,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2021), 60B(4), 589-597",90-01-7,90-02-8,7782-44-7,"109-89-7, 142-71-2, 2564-83-2",75-05-8,,,,,,,1,1,81,,,,,,,"selective oxidation, conversion (92%), aerobic condition"
31-480-CAS-23525805,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,88,,,OCc1cn(Cc2ccccc2)nn1>>O=Cc1cn(Cc2ccccc2)nn1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2021), 60B(4), 589-597",28798-81-4,124940-34-7,7782-44-7,"109-89-7, 142-71-2, 2564-83-2",75-05-8,,,,,,,1,1,88,,,,,,,"selective oxidation, conversion (90%), aerobic condition"
31-480-CAS-23529180,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,80,,,OCc1ccccc1Cl>>O=Cc1ccccc1Cl,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2021), 60B(4), 589-597",17849-38-6,89-98-5,7782-44-7,"109-89-7, 142-71-2, 2564-83-2",75-05-8,,,,,,,1,1,80,,,,,,,"selective oxidation, conversion (81%), aerobic condition"
31-480-CAS-23529884,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,88,,,CC(C)=CCC/C(C)=C/CO>>CC(C)=CCCC(C)=CC=O,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2021), 60B(4), 589-597",,,7782-44-7,"109-89-7, 142-71-2, 2564-83-2",75-05-8,,,,,,,1,1,88,,,,,,,"selective oxidation, conversion (99%), aerobic condition"
31-480-CAS-23530172,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,91,,,COc1ccc(CO)cc1OC>>COc1ccc(C=O)cc1OC,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2021), 60B(4), 589-597",72322-00-0,30084-90-3,7782-44-7,"109-89-7, 142-71-2, 2564-83-2",75-05-8,,,,,,,1,1,91,,,,,,,"selective oxidation, conversion (93%), aerobic condition"
31-480-CAS-23671699,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,76,,,CC1CCC(O)CC1>>CC1CCC(=O)CC1,"Catalysis Science & Technology (2021), 11(13), 4429-4438","106-45-6, 27975-78-6",3023993-62-3,,62974-68-9,75-05-8,,,,fabricated on carbon nitride,,,1,1,76,,,,,,,"photochemical (purple LED lamp (15 W, 425 nm) used), sealed vial used, cationic iron-anionic phosphotungstate on graphitic carbon nitride catalyst prepared and used, recyclable catalyst, alternative preparation shown"
31-480-CAS-23671969,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,75,,,OC1CCCc2ccccc21>>O=C1CCCc2ccccc21,"Catalysis Science & Technology (2021), 11(13), 4429-4438",14902-36-4,93614-78-9,,62974-68-9,75-05-8,,,,fabricated on carbon nitride,,,1,1,75,,,,,,,"photochemical (purple LED lamp (15 W, 425 nm) used), sealed vial used, cationic iron-anionic phosphotungstate on graphitic carbon nitride catalyst prepared and used, recyclable catalyst, alternative preparation shown"
31-480-CAS-23672936,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,88,,,COc1cccc(C(C)O)c1>>COc1cccc(C(C)=O)c1,"Catalysis Science & Technology (2021), 11(13), 4429-4438",67-47-0,823-82-5,,62974-68-9,75-05-8,,,,fabricated on carbon nitride,,,1,1,88,,,,,,,"photochemical (purple LED lamp (15 W, 425 nm) used), sealed vial used, cationic iron-anionic phosphotungstate on graphitic carbon nitride catalyst prepared and used, recyclable catalyst"
31-480-CAS-23673722,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,80,,,CC(C)CC(C)O>>CC(=O)CC(C)C,"Catalysis Science & Technology (2021), 11(13), 4429-4438",2216-51-5,14073-97-3,,62974-68-9,75-05-8,,,,fabricated on carbon nitride,,,1,1,80,,,,,,,"photochemical (purple LED lamp (15 W, 425 nm) used), sealed vial used, cationic iron-anionic phosphotungstate on graphitic carbon nitride catalyst prepared and used, recyclable catalyst"
31-480-CAS-23674074,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,85,,,COc1ccccc1C(C)O>>COc1ccccc1C(C)=O,"Catalysis Science & Technology (2021), 11(13), 4429-4438","667-27-6, 136618-33-2",2460473-62-3,,62974-68-9,75-05-8,,,,fabricated on carbon nitride,,,1,1,85,,,,,,,"photochemical (purple LED lamp (15 W, 425 nm) used), sealed vial used, cationic iron-anionic phosphotungstate on graphitic carbon nitride catalyst prepared and used, recyclable catalyst"
31-480-CAS-23674983,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,74,,,CC(O)c1ccccn1>>CC(=O)c1ccccn1,"Catalysis Science & Technology (2021), 11(13), 4429-4438",6850-65-3,87976-86-1,,62974-68-9,75-05-8,,,,fabricated on carbon nitride,,,1,1,74,,,,,,,"photochemical (purple LED lamp (15 W, 425 nm) used), sealed vial used, cationic iron-anionic phosphotungstate on graphitic carbon nitride catalyst prepared and used, recyclable catalyst, alternative preparation shown"
31-480-CAS-23689598,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,92,,,C=C(CO)C[Si](C)(C)C>>C=C(C=O)C[Si](C)(C)C,"Organic Letters (2021), 23(12), 4903-4908","614-14-2, 622-79-7",1357356-74-1,26299-14-9,,75-09-2,,,,,,,1,1,92,,,,,,,
31-480-CAS-23840843,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,94,,,C=CCCC(O)c1ccccc1OC(F)(F)F>>C=CCCC(=O)c1ccccc1OC(F)(F)F,"JACS Au (2021), 1(7), 919-924",7372-31-8,911140-88-0,"77-76-9, 144-55-8, 7631-90-5",,"75-09-2, 7732-18-5",,,,,,,2,1,94,,,,,,,
31-480-CAS-23841828,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,85,,,OC(c1ccccc1OC(F)(F)F)C1C=CCCC1>>O=C(c1ccccc1OC(F)(F)F)C1C=CCCC1,"JACS Au (2021), 1(7), 919-924",2305732-84-5,2910871-41-7,"77-76-9, 144-55-8, 7631-90-5",,"75-09-2, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-480-CAS-24161637,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,78,,,COc1ccc(Br)cc1CO>>COc1ccc(Br)cc1C=O,"ChemCatChem (2021), 13(16), 3594-3600","667-27-6, 24595-58-2",2460473-52-1,7727-21-1,1314-62-1,"75-05-8, 7732-18-5",,,,supported on TiO2,,,1,1,78,,,,,,,"green chemistry, green chemistry-reagent, screw-cap tube used, selective oxidation, heterogeneous V2O5 supported over TiO2, recyclable catalyst"
31-480-CAS-24161663,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,93,,,CC(O)c1cccc(Cl)c1>>CC(=O)c1cccc(Cl)c1,"ChemCatChem (2021), 13(16), 3594-3600",6939-95-3,99-02-5,7727-21-1,"1314-62-1, 13463-67-7","75-05-8, 7732-18-5",,,,supported on TiO2,,,1,1,93,,,,,,,"green chemistry, green chemistry-reagent, screw-cap tube used, selective oxidation, heterogeneous V2O5 supported over TiO2, recyclable catalyst"
31-480-CAS-24162043,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,88,,,OC(CCCl)c1ccccc1>>O=C(CCCl)c1ccccc1,"ChemCatChem (2021), 13(16), 3594-3600",97-30-3,16977-86-9,7727-21-1,1314-62-1,"75-05-8, 7732-18-5",,,,supported on TiO2,,,1,1,88,,,,,,,"green chemistry, green chemistry-reagent, screw-cap tube used, selective oxidation, heterogeneous V2O5 supported over TiO2, recyclable catalyst"
31-480-CAS-24162318,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,90,,,CCC(O)c1ccc(Cl)cc1>>CCC(=O)c1ccc(Cl)cc1,"ChemCatChem (2021), 13(16), 3594-3600",22104-78-5,2363-89-5,7727-21-1,1314-62-1,"75-05-8, 7732-18-5",,,,supported on TiO2,,,1,1,90,,,,,,,"green chemistry, green chemistry-reagent, screw-cap tube used, selective oxidation, heterogeneous V2O5 supported over TiO2, recyclable catalyst"
31-480-CAS-24162698,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,79,,,O=[N+]([O-])c1cc(CO)cc([N+](=O)[O-])c1>>O=Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,"ChemCatChem (2021), 13(16), 3594-3600",498-00-0,121-33-5,7727-21-1,1314-62-1,"75-05-8, 7732-18-5",,,,supported on TiO2,,,1,1,79,,,,,,,"green chemistry, green chemistry-reagent, screw-cap tube used, selective oxidation, heterogeneous V2O5 supported over TiO2, recyclable catalyst"
31-480-CAS-24163168,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,87,,,CC(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>CC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,"ChemCatChem (2021), 13(16), 3594-3600","107-18-6, 3058-39-7",136295-53-9,7727-21-1,1314-62-1,"75-05-8, 7732-18-5",,,,supported on TiO2,,,1,1,87,,,,,,,"green chemistry, green chemistry-reagent, screw-cap tube used, selective oxidation, heterogeneous V2O5 supported over TiO2, recyclable catalyst"
31-480-CAS-24163706,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,86,,,CCCCCCCCC(C)O>>CCCCCCCCC(C)=O,"ChemCatChem (2021), 13(16), 3594-3600",1120-06-5,693-54-9,7727-21-1,1314-62-1,"75-05-8, 7732-18-5",,,,supported on TiO2,,,1,1,86,,,,,,,"green chemistry, green chemistry-reagent, screw-cap tube used, selective oxidation, heterogeneous V2O5 supported over TiO2, recyclable catalyst"
31-614-CAS-24001681,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,74,,,COc1cc(CO)ccc1O>>COc1ccccc1O.COc1cc(C=O)ccc1O.COc1cc(C(=O)O)ccc1O,"Waste and Biomass Valorization (2020), 11(12), 6917-6928","100-51-6, 403-41-8","100-52-7, 399-10-0, 403-42-9","616-47-7, 7782-44-7","366-18-7, 2564-83-2, 7631-86-9, 7787-70-4",67-63-0,,,,,,,1,1,,74,,,,,,"conversion = 92.8%, TEMPO-SiO2 catalyst prepared and used, reusable catalyst used, alternate reaction conditions also shown"
31-614-CAS-24213546,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,85,,,COc1cc(OC)c(OC)c2c1C=C(CO)CC2c1ccccc1>>COc1cc(OC)c(OC)c2c1C=C(C=O)CC2c1ccccc1,"Journal of Organic Chemistry (2021), 86(21), 15096-15116","100-63-0, 1599110-37-8",193738-19-1,7782-44-7,84-58-2,107-06-2,,,,,,,1,1,85,,,,,,,alternative preparation shown
31-614-CAS-24263981,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,77,,,C#Cc1ccccc1C(O)c1ccccc1.CC(C)(C)C1=CC=C(C#CC2=C([N+]#N)C=CC=C2)C=C1.[F-][B+3]([F-])([F-])[F-]>>CC(C)(C)c1ccc(/C=C2/C(c3ccccc3C(=O)c3ccccc3)=CS(=O)(=O)c3ccccc32)cc1.CC(C)(C)c1ccc(/C=C2\C(c3ccccc3C(=O)c3ccccc3)=CS(=O)(=O)c3ccccc32)cc1,"Organic Chemistry Frontiers (2021), 8(20), 5681-5686","100-42-5, 104-54-1, 124-38-9, 334-88-3","104-55-2, 15463-92-0","62-23-7, 7681-57-4",94928-86-6,75-05-8,,,,,,,1,1,77,10,,,,,,"photochemical (blue light (10W blue LEDs) used), stereoselective, Schlenk tube used"
31-614-CAS-24264011,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,78,,,N#[N+]C1=C(C#CC2=CC=CC=C2)C=CC=C1.[F-][B+3]([F-])([F-])[F-].C#Cc1ccccc1C(O)CCCC>>CCCCC(=O)c1ccccc1C1=CS(=O)(=O)c2ccccc2/C1=C\c1ccccc1.CCCCC(=O)c1ccccc1C1=CS(=O)(=O)c2ccccc2/C1=C/c1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5681-5686","100-42-5, 124-38-9, 18282-51-4, 334-88-3","15164-44-0, 15463-92-0","62-23-7, 7681-57-4",94928-86-6,75-05-8,,,,,,,1,1,78,19,,,,,,"photochemical (blue light (10W blue LEDs) used), stereoselective, Schlenk tube used"
31-614-CAS-24287827,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,89,,,CC(C)(C)OC(=O)NC[C@@H](CO)c1ccccc1>>CC(C)(C)OC(=O)NC[C@@H](C=O)c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(42), 22892-22899",3027303-49-4,3027303-50-7,87413-09-0,,75-09-2,,,,,,,1,1,89,,,,,,,ee (84%)
31-614-CAS-24340980,TEMPObleach (Oxidations). Primary alcohols → aldehydesacids,81,,,CCCCCC(O)CC(=O)OCC>>CCCCCC(=O)CC(=O)OCC,"RSC Advances (2021), 11(47), 29426-29432",700-57-2,700-58-3,"110-86-1, 1333-82-0",,75-09-2,,,,,,,2,1,81,,,,,,,
