reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-333-CAS-22342127,Hantzsch synthesis,89,,,CCOC(=O)CC(C)=O.O=Cc1ccccc1Br>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1Br,"Applied Organometallic Chemistry (2020), 34(9), e5759","126-81-8, 141-97-9, 455-19-6",1364365-00-3,631-61-8,"7440-48-4, 299199-34-1, 1437326-26-5","64-17-5, 7732-18-5",,,,"complexes with triethoxysilylpropyltriethylenetetramine; silica encapsulated CoFe2O4 supported, cobalt complexes; silica encapsulated CoFe2O4 supported",,,1,1,89,,,,,,,"green chemistry, solid-supported catalyst, catalyst prepared and used, CoFe2O4 support used, reusable catalyst, Hantzsch reaction, recyclable catalyst"
31-333-CAS-22378562,Hantzsch synthesis,89,,,O=C1CCCC(=O)C1.CCOC(=O)CC(C)=O.COc1cccc(C=O)c1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1cccc(OC)c1,"Journal of Molecular Structure (2020), 1204127553","141-97-9, 504-02-9, 591-31-1",299947-64-1,631-61-8,2408008-89-7,1643-19-2,,,,,,,2,1,89,,,,,,,"Hantzsch synthesis, catalyst prepared and used"
31-333-CAS-22378564,Hantzsch synthesis,87,,,O=C1CCCC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1cccc(Cl)c1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1cccc(Cl)c1,"Journal of Molecular Structure (2020), 1204127553","123-38-6, 141-97-9, 504-02-9",1033692-43-1,631-61-8,2408008-89-7,1643-19-2,,,,,,,2,1,87,,,,,,,"Hantzsch synthesis, catalyst prepared and used"
31-333-CAS-22378565,Hantzsch synthesis,85,,,O=C1CCCC(=O)C1.O=Cc1ccc(Cl)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccc(Cl)cc1,"Journal of Molecular Structure (2020), 1204127553","141-97-9, 620-02-0",253334-17-7,631-61-8,2408008-89-7,1643-19-2,,,,,,,2,1,85,,,,,,,"Hantzsch synthesis, catalyst prepared and used"
31-333-CAS-22378566,Hantzsch synthesis,87,,,O=C1CCCC(=O)C1.O=Cc1ccc(O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccc(O)cc1,"Journal of Molecular Structure (2020), 1204127553","123-08-0, 141-97-9, 504-02-9",33323-10-3,631-61-8,2408008-89-7,1643-19-2,,,,,,,2,1,87,,,,,,,"Hantzsch synthesis, catalyst prepared and used"
31-333-CAS-22378568,Hantzsch synthesis,79,,,O=C1CCCC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(F)cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccc(F)cc1,"Journal of Molecular Structure (2020), 1204127553","89-98-5, 126-81-8, 141-97-9",298231-14-8,631-61-8,2408008-89-7,1643-19-2,,,,,,,2,1,79,,,,,,,"Hantzsch synthesis, catalyst prepared and used"
31-333-CAS-22384296,Hantzsch synthesis,92,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(Cl)cc1Cl>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(Cl)cc1Cl,"Polyhedron (2020), 176114294","126-81-8, 141-97-9, 874-42-0",292853-27-1,631-61-8,"3251-23-8, 35429-75-5",,,,,,,,1,1,92,,,,,,,"green chemistry-catalyst, solid-supported catalyst (copper immobilized on mesoporous silica nanocomposite based on poly(acrylic acid) and amine functionalized MCM-41 surface catalyst used), Hantzsch reaction, no solvent, catalyst prepared and used, reusable catalyst"
31-333-CAS-22384300,Hantzsch synthesis,88,,,CCOc1cc(C=O)ccc1O.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(O)c(OCC)c1,"Polyhedron (2020), 176114294","120-14-9, 141-97-9",10354-32-2,631-61-8,"3251-23-8, 35429-75-5",,,,,,,,1,1,88,,,,,,,"green chemistry-catalyst, solid-supported catalyst (copper immobilized on mesoporous silica nanocomposite based on poly(acrylic acid) and amine functionalized MCM-41 surface catalyst used), Hantzsch reaction, no solvent, catalyst prepared and used, reusable catalyst"
31-333-CAS-22384304,Hantzsch synthesis,95,,,O=Cc1ccccc1.COC(=O)CC(C)=O.CC1(C)CC(=O)CC(=O)C1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1,"Polyhedron (2020), 176114294","100-52-7, 105-45-3, 126-81-8",181480-15-9,631-61-8,"3251-23-8, 35429-75-5",,,,,,,,1,1,95,,,,,,,"green chemistry-catalyst, solid-supported catalyst (copper immobilized on mesoporous silica nanocomposite based on poly(acrylic acid) and amine functionalized MCM-41 surface catalyst used), Hantzsch reaction, no solvent, catalyst prepared and used, reusable catalyst"
31-333-CAS-22397306,Hantzsch synthesis,96,,,CC(=O)CC(=O)Nc1ccccc1.O=Cc1ccccc1[N+](=O)[O-]>>CC1=C(C(=O)Nc2ccccc2)C(c2ccccc2[N+](=O)[O-])C(C(=O)Nc2ccccc2)=C(C)N1,"Materials Chemistry and Physics (2020), 242122497","105-45-3, 135-02-4, 504-02-9",123136-47-0,1336-21-6,,64-17-5,,,,,,,1,1,96,,,,,,,"green chemistry-catalyst, microwave irradiation, 300 W used, alternate conventional method may be used, reusable catalyst, zirconium modified ZSM-5 catalyst prepared and used, alternate agent (ammonium acetate) may be used, Hantzsch reaction"
31-333-CAS-22397307,Hantzsch synthesis,94,,,CN(C)c1ccc(C=O)cc1.CC(=O)CC(=O)Nc1ccccc1>>CC1=C(C(=O)Nc2ccccc2)C(c2ccc(N(C)C)cc2)C(C(=O)Nc2ccccc2)=C(C)N1,"Materials Chemistry and Physics (2020), 242122497","105-45-3, 120-14-9, 126-81-8",292853-19-1,1336-21-6,,64-17-5,,,,,,,1,1,94,,,,,,,"green chemistry-catalyst, microwave irradiation, 300 W used, alternate conventional method may be used, reusable catalyst, zirconium modified ZSM-5 catalyst prepared and used, alternate agent (ammonium acetate) may be used, Hantzsch reaction"
31-333-CAS-22397308,Hantzsch synthesis,96,,,CC(=O)CC(=O)Nc1ccccc1.O=Cc1ccc(O)cc1>>CC1=C(C(=O)Nc2ccccc2)C(c2ccc(O)cc2)C(C(=O)Nc2ccccc2)=C(C)N1,"Materials Chemistry and Physics (2020), 242122497","102-01-2, 552-89-6",208465-35-4,1336-21-6,,64-17-5,,,,,,,1,1,96,,,,,,,"green chemistry-catalyst, microwave irradiation, 300 W used, alternate conventional method may be used, reusable catalyst, zirconium modified ZSM-5 catalyst prepared and used, alternate agent (ammonium acetate) may be used, Hantzsch reaction"
31-333-CAS-22397310,Hantzsch synthesis,95,,,CC(=O)CC(=O)Nc1ccccc1.O=Cc1ccc(Br)cc1>>CC1=C(C(=O)Nc2ccccc2)C(c2ccc(Br)cc2)C(C(=O)Nc2ccccc2)=C(C)N1,"Materials Chemistry and Physics (2020), 242122497","126-81-8, 874-42-0",203178-55-6,1336-21-6,,64-17-5,,,,,,,1,1,95,,,,,,,"green chemistry-catalyst, microwave irradiation, 300 W used, alternate conventional method may be used, reusable catalyst, zirconium modified ZSM-5 catalyst prepared and used, alternate agent (ammonium acetate) may be used, Hantzsch reaction"
31-333-CAS-22551184,Hantzsch synthesis,81,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.Cc1cccc(C=O)c1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(C)c1,"International Journal of Biological Macromolecules (2020), 14429-46","67-47-0, 141-97-9",2974378-35-1,631-61-8,"1317-61-9, 2446541-61-1",64-17-5,,,,,,,1,1,81,,,,,,,"green chemistry-catalyst, green chemistry-solvent, reusable catalyst used, recyclable catalyst used, product obtained via Knoevenagel condensation and Michael addition"
31-333-CAS-22551188,Hantzsch synthesis,90,,,COC(=O)CC(C)=O.CC1(C)CC(=O)CC(=O)C1.O=Cc1cccc(Br)c1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(Br)c1,"International Journal of Biological Macromolecules (2020), 14429-46","100-52-7, 141-97-9, 1118-84-9",184681-58-1,631-61-8,"1317-61-9, 2446541-61-1",64-17-5,,,,,,,1,1,90,,,,,,,"green chemistry-catalyst, green chemistry-solvent, reusable catalyst used, recyclable catalyst used, product obtained via Knoevenagel condensation and Michael addition"
31-333-CAS-22551190,Hantzsch synthesis,90,,,COC(=O)CC(C)=O.CC1(C)CC(=O)CC(=O)C1.O=Cc1cccc(Cl)c1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(Cl)c1,"International Journal of Biological Macromolecules (2020), 14429-46","100-10-7, 126-81-8, 141-97-9",2684288-31-9,631-61-8,"1317-61-9, 2446541-61-1",64-17-5,,,,,,,1,1,90,,,,,,,"green chemistry-catalyst, green chemistry-solvent, reusable catalyst used, recyclable catalyst used, product obtained via Knoevenagel condensation and Michael addition"
31-333-CAS-22551191,Hantzsch synthesis,94,,,O=Cc1ccccc1Cl.COC(=O)CC(C)=O.CC1(C)CC(=O)CC(=O)C1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1Cl,"International Journal of Biological Macromolecules (2020), 14429-46","100-10-7, 102-01-2",185023-88-5,631-61-8,"1317-61-9, 2446541-61-1",64-17-5,,,,,,,1,1,94,,,,,,,"green chemistry-catalyst, green chemistry-solvent, reusable catalyst used, recyclable catalyst used, product obtained via Knoevenagel condensation and Michael addition"
31-333-CAS-22551196,Hantzsch synthesis,92,,,COC(=O)CC(C)=O.Cc1cccc(C=O)c1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(C)c1,"International Journal of Biological Macromolecules (2020), 14429-46","141-97-9, 455-19-6",23118-51-6,631-61-8,"1317-61-9, 2446541-61-1",64-17-5,,,,,,,1,1,92,,,,,,,"green chemistry-catalyst, green chemistry-solvent, reusable catalyst used, recyclable catalyst used, product obtained via Knoevenagel condensation, Michael addition and Hantzsch cyclocondensation"
31-333-CAS-22551197,Hantzsch synthesis,96,,,COC(=O)CC(C)=O.COc1cccc(C=O)c1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(OC)c1,"International Journal of Biological Macromolecules (2020), 14429-46","105-45-3, 591-31-1",43114-34-7,631-61-8,"1317-61-9, 2446541-61-1",64-17-5,,,,,,,1,1,96,,,,,,,"green chemistry-catalyst, green chemistry-solvent, reusable catalyst used, recyclable catalyst used, product obtained via Knoevenagel condensation, Michael addition and Hantzsch cyclocondensation"
31-333-CAS-22560705,Hantzsch synthesis,79,,,COc1cc(C=O)cc(OC)c1OC.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cc(OC)c(OC)c(OC)c1,"International Journal of Research in Pharmacy and Chemistry (2020), 10(1), 50-53","126-81-8, 2921816-58-0",2921816-41-1,631-61-8,,68-12-2,,,,,,,1,1,79,,,,,,,"green chemistry, microwave irradiation, 480 W used, alternate conventional method may be used, Hantzsch cyclocondensation"
31-333-CAS-22658840,Hantzsch synthesis,90,,,CCOC(=O)CC(C)=O.O=Cc1ccoc1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccoc1,"Journal of Chemical Sciences (Berlin, Germany) (2020), 132(1), 67","141-97-9, 591-31-1",58029-73-5,631-61-8,"1317-61-9, 7631-86-9, 1246286-43-0",,,,,,,,1,1,90,,,,,,,"no solvent, optimization study, optimized on catalyst, time and catalyst concentration, ferrite silica propylmethylimidazolium chloride catalyst prepared and used, reusable catalyst, Hantzsch reaction"
31-333-CAS-22658852,Hantzsch synthesis,90,,,COC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc([N+](=O)[O-])cc1,"Journal of Chemical Sciences (Berlin, Germany) (2020), 132(1), 67","105-45-3, 555-16-8",21829-09-4,631-61-8,"1317-61-9, 7631-86-9, 1246286-43-0",,,,,,,,1,1,90,,,,,,,"no solvent, ferrite silica propylmethylimidazolium chloride catalyst prepared and used, reusable catalyst, Hantzsch reaction"
31-333-CAS-22658854,Hantzsch synthesis,85,,,COC(=O)CC(C)=O.COc1ccc(C=O)cc1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OC)cc1,"Journal of Chemical Sciences (Berlin, Germany) (2020), 132(1), 67","105-45-3, 123-11-5",73257-47-3,631-61-8,"1317-61-9, 7631-86-9, 1246286-43-0",,,,,,,,1,1,85,,,,,,,"no solvent, ferrite silica propylmethylimidazolium chloride catalyst prepared and used, reusable catalyst, Hantzsch reaction"
31-333-CAS-22658856,Hantzsch synthesis,95,,,COC(=O)CC(C)=O.O=Cc1ccc(O)cc1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(O)cc1,"Journal of Chemical Sciences (Berlin, Germany) (2020), 132(1), 67","141-97-9, 504-02-9, 529-20-4",2382942-42-7,631-61-8,"1317-61-9, 7631-86-9, 1246286-43-0",,,,,,,,1,1,95,,,,,,,"no solvent, ferrite silica propylmethylimidazolium chloride catalyst prepared and used, reusable catalyst, Hantzsch reaction"
31-333-CAS-22658857,Hantzsch synthesis,85,,,O=Cc1cccc(O)c1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(O)c1,"Journal of Chemical Sciences (Berlin, Germany) (2020), 132(1), 67","100-83-4, 126-81-8",345237-27-6,631-61-8,"1317-61-9, 7631-86-9, 1246286-43-0",,,,,,,,1,1,85,,,,,,,"no solvent, ferrite silica propylmethylimidazolium chloride catalyst prepared and used, reusable catalyst, Hantzsch reaction"
31-333-CAS-22658860,Hantzsch synthesis,85,,,COC(=O)CC(C)=O.O=Cc1ccoc1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccoc1,"Journal of Chemical Sciences (Berlin, Germany) (2020), 132(1), 67","105-45-3, 6630-33-7",94817-50-2,631-61-8,"1317-61-9, 7631-86-9, 1246286-43-0",,,,,,,,1,1,85,,,,,,,"no solvent, ferrite silica propylmethylimidazolium chloride catalyst prepared and used, reusable catalyst, Hantzsch reaction"
31-333-CAS-22732049,Hantzsch synthesis,95,,,CCOC(=O)CC(C)=O.O=C1CCCC(=O)C1.O=C/C=C/c1ccccc1[N+](=O)[O-]>>CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1/C=C/c1ccccc1[N+](=O)[O-],"Polycyclic Aromatic Compounds (2020), 40(5), 1321-1331","122-03-2, 504-02-9",149875-13-8,631-61-8,"9003-39-8, 1437326-26-5",,,,,sulfuric acid-modified,,,1,1,95,,,,,,,"solid-supported catalyst, Hantzsch condensation, recyclable catalyst, no solvent"
31-333-CAS-22732053,Hantzsch synthesis,96,,,CCOC(=O)CC(C)=O.O=C1CCCC(=O)C1.O=Cc1cccc(C=O)c1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1cccc(C2C(C(=O)OCC)=C(C)NC3=C2C(=O)CCC3)c1,"Polycyclic Aromatic Compounds (2020), 40(5), 1321-1331","141-97-9, 459-57-4, 1118-84-9",2928612-81-9,631-61-8,"9003-39-8, 1437326-26-5",,,,,sulfuric acid-modified,,,1,1,96,,,,,,,"solid-supported catalyst, Hantzsch condensation, recyclable catalyst, no solvent"
31-333-CAS-22926153,Hantzsch synthesis,72,,,CCCCCC=O.CCOC(=O)CC(C)=O>>CCCCCC1C(C(=O)OCC)=C(C)NC(C)=C1C(=O)OCC,"ChemistrySelect (2020), 5(39), 12302-12306","90-02-8, 126-81-8",136231-39-5,631-61-8,2392039-63-1,,,,,,,,1,1,72,,,,,,,"catalyst prepared and used, no solvent, Hantzsch reaction"
31-333-CAS-22926479,Hantzsch synthesis,84,,,CCOC(=O)CC(C)=O.CC(C)(C)c1ccc(C=O)cc1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(C(C)(C)C)cc1,"ChemistrySelect (2020), 5(39), 12302-12306","89-98-5, 141-97-9, 1118-84-9",39561-98-3,631-61-8,2392039-63-1,,,,,,,,1,1,84,,,,,,,"catalyst prepared and used, no solvent, Hantzsch reaction"
31-333-CAS-22927430,Hantzsch synthesis,79,,,O=Cc1cccs1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccs1,"ChemistrySelect (2020), 5(39), 12302-12306","86-81-7, 141-97-9",36422-60-3,631-61-8,2392039-63-1,,,,,,,,1,1,79,,,,,,,"catalyst prepared and used, no solvent, Hantzsch reaction"
31-333-CAS-22929886,Hantzsch synthesis,79,,,COC(=O)CC(C)=O.COc1ccc(C=O)c(O)c1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OC)cc1O,"ChemistrySelect (2020), 5(41), 12697-12703","126-81-8, 141-97-9, 1761-61-1",1447214-49-4,631-61-8,2560607-62-5,64-17-5,,,,,,,1,1,79,,,,,,,"green chemistry-catalyst, green chemistry-solvent, ionic liquid catalyst, catalyst can be recycled and reused, Hantzsch reaction"
31-333-CAS-22934425,Hantzsch synthesis,77,,,COC(=O)CC(C)=O.COc1ccc(C=O)cc1Br>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OC)c(Br)c1,"ChemistrySelect (2020), 5(41), 12697-12703","126-81-8, 2797979-72-5",2840541-97-9,631-61-8,2560607-62-5,64-17-5,,,,,,,1,1,77,,,,,,,"green chemistry-catalyst, green chemistry-solvent, ionic liquid catalyst, catalyst can be recycled and reused, Hantzsch reaction"
31-333-CAS-22934869,Hantzsch synthesis,80,,,CN(C)c1ccc(C=O)cc1.COC(=O)CC(C)=O.CC1(C)CC(=O)CC(=O)C1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(N(C)C)cc1,"ChemistrySelect (2020), 5(41), 12697-12703","141-97-9, 529-20-4, 1118-84-9",39562-63-5,631-61-8,2560607-62-5,64-17-5,,,,,,,1,1,80,,,,,,,"green chemistry-catalyst, green chemistry-solvent, ionic liquid catalyst, catalyst can be recycled and reused, optimization study, optimized on various reaction conditions, Hantzsch reaction"
31-333-CAS-22935588,Hantzsch synthesis,70,,,COC(=O)CC(C)=O.CC1(C)CC(=O)CC(=O)C1.N#Cc1cccc(C=O)c1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(C#N)c1,"ChemistrySelect (2020), 5(41), 12697-12703","105-45-3, 149-44-0, 1045335-54-3","2944072-39-1, 2944072-41-5",631-61-8,2560607-62-5,64-17-5,,,,,,,1,1,70,,,,,,,"green chemistry-catalyst, green chemistry-solvent, ionic liquid catalyst, catalyst can be recycled and reused, Hantzsch reaction"
31-333-CAS-22943822,Hantzsch synthesis,92,,,COC(=O)CC(C)=O.O=Cc1cccc(Cl)c1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(Cl)c1,"Iranian Journal of Chemistry & Chemical Engineering (2020), 39(3), 35-48","102-01-2, 123-11-5",138571-08-1,631-61-8,"2566864-63-7, 1437326-26-5",,,,,supported on MCM-41-coated Fe3O4,,,1,1,92,,,,,,,"green chemistry-catalyst, solid-supported catalyst, thermal, MCM-41-coated Fe3O4 supported, Hantzsch reaction, no solvent, reusable catalyst used, recyclable catalyst used"
31-333-CAS-22943959,Hantzsch synthesis,90,,,COC(=O)CC(C)=O.O=Cc1cccc(Br)c1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(Br)c1,"Iranian Journal of Chemistry & Chemical Engineering (2020), 39(3), 35-48","105-45-3, 29668-44-8",1260367-31-4,631-61-8,"2566864-63-7, 1437326-26-5",,,,,supported on MCM-41-coated Fe3O4,,,1,1,90,,,,,,,"green chemistry-catalyst, solid-supported catalyst, thermal, MCM-41-coated Fe3O4 supported, Hantzsch reaction, no solvent, reusable catalyst used, recyclable catalyst used"
31-333-CAS-22944019,Hantzsch synthesis,85,,,O=Cc1ccc2ccccc2c1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc2ccccc2c1,"Iranian Journal of Chemistry & Chemical Engineering (2020), 39(3), 35-48","126-81-8, 16588-34-4",345237-26-5,631-61-8,"2566864-63-7, 1437326-26-5",,,,,supported on MCM-41-coated Fe3O4,,,1,1,85,,,,,,,"green chemistry-catalyst, solid-supported catalyst, thermal, MCM-41-coated Fe3O4 supported, Hantzsch reaction, no solvent, reusable catalyst used, recyclable catalyst used"
31-333-CAS-22989557,Hantzsch synthesis,79,,,CCOC(=O)CC(C)=O.CCC=CC=O>>CC/C=C/C1C(C(=O)OCC)=C(C)NC(C)=C1C(=O)OCC,"Beilstein Journal of Organic Chemistry (2020), 162862-2869","126-81-8, 2101-86-2, 5651-86-5",2460458-55-1,631-61-8,"1343-93-7, 1437326-26-5",,,,,supported on alumina,,,1,1,79,,,,,,,"green chemistry, regioselective, solid-supported catalyst, Hantzsch synthesis, catalyst prepared and used, no solvent"
31-333-CAS-23234137,Hantzsch synthesis,90,,,CCOC(=O)CC(C)=O.O=Cc1ccc(Cl)cc1Cl>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(Cl)cc1Cl,"Research on Chemical Intermediates (2021), 47(3), 1161-1179","141-97-9, 874-42-0",23118-52-7,631-61-8,"29254-21-5, 1437326-26-5",,,,,sulfonamide-functionalized covalent organic framework,,,1,1,90,,,,,,,"Hantzsch reaction, reusable catalyst, catalyst prepared and used, no solvent"
31-333-CAS-23234839,Hantzsch synthesis,92,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1cccc(F)c1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(F)c1,"Research on Chemical Intermediates (2021), 47(3), 1161-1179","105-45-3, 587-04-2",73257-45-1,631-61-8,"29254-21-5, 1437326-26-5",,,,,sulfonamide-functionalized covalent organic framework,,,1,1,92,,,,,,,"Hantzsch reaction, reusable catalyst, catalyst prepared and used, no solvent"
31-333-CAS-23385376,Hantzsch synthesis,80,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccccn1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccn1,"Scientific Reports (2021), 11(1), 2399","100-10-7, 141-97-9",21835-71-2,631-61-8,"1317-61-9, 1437326-26-5, 136705-77-6",64-17-5,,,,"supported silica-coated on product of dendron of boric acid and 1,3,5-tris(2-hydroxyethyl)isocyanurate",,,1,1,80,,,,,,,"green chemistry, green chemistry-solvent, catalyst prepared and used, recyclable catalyst"
31-333-CAS-23538061,Hantzsch synthesis,86,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccccc1Br>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccccc1Br,"Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(4), 601-609","126-81-8, 2215-76-1",3006005-36-0,631-61-8,473981-31-6,64-17-5,,,,,,,1,1,86,,,,,,,"Hantzsch synthesis, catalyst prepared and used, recyclable catalyst"
31-333-CAS-23548305,Hantzsch synthesis,94,,,COC(=O)CC(C)=O.COc1ccc(C=O)cc1OC.CC1(C)CC(=O)CC(=O)C1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)c(OC)c1,"Letters in Organic Chemistry (2021), 18(3), 226-232","104-55-2, 105-45-3",324577-03-9,57-13-6,"1801336-88-8, 1437326-26-5",7732-18-5,,,,Wang-resin supported,,,1,1,94,,,,,,,"green chemistry, solid-supported catalyst, Hantzsch synthesis, aerobic, recyclable catalyst"
31-333-CAS-23549035,Hantzsch synthesis,85,,,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.CC(C)CC=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1CC(C)C,"Letters in Organic Chemistry (2021), 18(3), 226-232","141-97-9, 2043-61-0",1539-59-9,57-13-6,"1801336-88-8, 1437326-26-5",7732-18-5,,,,Wang-resin supported,,,1,1,85,,,,,,,"green chemistry, solid-supported catalyst, Hantzsch synthesis, aerobic, recyclable catalyst"
31-333-CAS-23549687,Hantzsch synthesis,85,,,CCOC(=O)CC(C)=O.COc1cccc(C=O)c1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(OC)c1,"Letters in Organic Chemistry (2021), 18(3), 226-232","141-97-9, 591-31-1",58029-73-5,57-13-6,"1801336-88-8, 1437326-26-5",7732-18-5,,,,Wang-resin supported,,,1,1,85,,,,,,,"green chemistry, solid-supported catalyst, Hantzsch synthesis, aerobic, recyclable catalyst"
31-333-CAS-23552128,Hantzsch synthesis,90,,,CCOC(=O)CC(C)=O.O=Cc1cccc(Cl)c1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(Cl)c1,"Letters in Organic Chemistry (2021), 18(3), 226-232","141-97-9, 587-04-2",58395-01-0,57-13-6,"1801336-88-8, 1437326-26-5",7732-18-5,,,,Wang-resin supported,,,1,1,90,,,,,,,"green chemistry, solid-supported catalyst, Hantzsch synthesis, aerobic, recyclable catalyst"
31-333-CAS-23552270,Hantzsch synthesis,94,,,O=Cc1ccc2ccccc2c1.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc2ccccc2c1,"Letters in Organic Chemistry (2021), 18(3), 226-232","98-03-3, 126-81-8, 141-97-9",328022-69-1,57-13-6,"1801336-88-8, 1437326-26-5",7732-18-5,,,,Wang-resin supported,,,1,1,94,,,,,,,"green chemistry, solid-supported catalyst, Hantzsch synthesis, aerobic, recyclable catalyst"
31-333-CAS-23552387,Hantzsch synthesis,90,,,N#Cc1ccc(C=O)cc1.COC(=O)CC(C)=O.CC1(C)CC(=O)CC(=O)C1>>COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(C#N)cc1,"Letters in Organic Chemistry (2021), 18(3), 226-232","89-98-5, 105-45-3",43067-01-2,57-13-6,"1801336-88-8, 1437326-26-5",7732-18-5,,,,Wang-resin supported,,,1,1,90,,,,,,,"green chemistry, solid-supported catalyst, Hantzsch synthesis, aerobic, recyclable catalyst"
31-333-CAS-23711562,Hantzsch synthesis,94,,,CCOC(=O)CC(C)=O.O=Cc1ccc(Cl)c([N+](=O)[O-])c1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(Cl)c([N+](=O)[O-])c1,"Applied Organometallic Chemistry (2021), 35(7), e6238","141-97-9, 14371-10-9",185222-66-6,631-61-8,90587-86-3,"64-17-5, 7732-18-5",,,,,,,1,1,94,,,,,,,"green chemistry, reusable catalyst, protonation/aldol condensation/Michael addition/nucleophilic attack/ring closing"
