reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-180-CAS-22409139,Sonogashira coupling,82,,,C#Cc1ccc(F)cc1.Brc1cccnc1-c1csc2ccccc12>>Fc1ccc(C#Cc2cccnc2-c2csc3ccccc23)cc1,"Organic & Biomolecular Chemistry (2020), 18(33), 6531-6536","72744-54-8, 2770804-55-0",2770804-56-1,,"7681-65-4, 14221-01-3",121-44-8,,,,,,,1,1,82,,,,,,,sonogashira reaction
31-180-CAS-22409140,Sonogashira coupling,98,,,C#Cc1ccc(C(F)(F)F)cc1.Brc1cccnc1-c1csc2ccccc12>>FC(F)(F)c1ccc(C#Cc2cccnc2-c2csc3ccccc23)cc1,"Organic & Biomolecular Chemistry (2020), 18(33), 6531-6536","6746-94-7, 2097247-75-9",2097247-80-6,,"7681-65-4, 14221-01-3",121-44-8,,,,,,,1,1,98,,,,,,,sonogashira reaction
31-180-CAS-22409148,Sonogashira coupling,89,,,C#Cc1ccc(F)cc1.Brc1cccnc1Br>>Fc1ccc(C#Cc2ncccc2Br)cc1,"Organic & Biomolecular Chemistry (2020), 18(33), 6531-6536","139957-82-7, 1869950-74-2",1869950-77-5,,"7681-65-4, 14221-01-3",108-18-9,,,,,,,1,1,89,,,,,,,"regioselective, Sonogashira reaction"
31-180-CAS-22487912,Sonogashira coupling,80,,,O=c1[nH]cc(Br)c(=O)[nH]1.C#CCCCC>>CCCCC#Cc1c[nH]c(=O)[nH]c1=O,"Bioorganic & Medicinal Chemistry Letters (2020), 30(16), 127351","1066-54-2, 153436-54-5",958265-51-5,534-17-8,"7681-65-4, 57328-23-1",68-12-2,,,,,,,1,1,80,,,,,,,Sonogashira cross-coupling reaction
31-180-CAS-2262911,Sonogashira coupling,80,,,O=[N+]([O-])c1ccc(I)cc1.C#CCN1c2cc(Oc3ccccc3)c(NS(C)(=O)=O)cc2C(C)=CC1(C)C>>CC1=CC(C)(C)N(CC#Cc2ccc([N+](=O)[O-])cc2)c2cc(Oc3ccccc3)c(NS(C)(=O)=O)cc21,"Bioorganic & Medicinal Chemistry Letters (2011), 21(21), 6573-6576","115-19-5, 958265-50-4",958265-41-3,121-44-8,"3375-31-3, 7681-65-4",109-99-9,,,,,,,1,1,80,,,,,,,Sonogashira coupling
31-180-CAS-22777002,Sonogashira coupling,91,,,C#Cc1ccccc1.COc1ccc(COc2ccccc2I)cc1>>COc1ccc(COc2ccccc2C#Cc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191","768-60-5, 934281-60-4",1041860-68-7,,"7681-65-4, 13965-03-2","121-44-8, 123-91-1",,,,,,,1,1,91,,,,,,,Sonogashira coupling
31-180-CAS-22777003,Sonogashira coupling,99,,,C#Cc1ccc(C)cc1.COc1ccc(COc2ccccc2I)cc1>>COc1ccc(COc2ccccc2C#Cc2ccc(C)cc2)cc1,"Organic & Biomolecular Chemistry (2020), 18(40), 8186-8191","933986-59-5, 2044283-74-9",2044283-79-4,,"7681-65-4, 13965-03-2","121-44-8, 123-91-1",,,,,,,1,1,99,,,,,,,Sonogashira coupling
31-180-CAS-22891804,Sonogashira coupling,95,,,C#CCCO.CC(=O)OC[C@H]1O[C@@H](n2cc3c(I)c(-c4ccc(C)cc4)oc3nc2=O)C[C@@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@@H](n2cc3c(C#CCCO)c(-c4ccc(C)cc4)oc3nc2=O)C[C@@H]1OC(C)=O,"European Journal of Medicinal Chemistry (2021), 209112884","352-34-1, 536-74-3",405-29-8,121-44-8,"7681-65-4, 14221-01-3",68-12-2,,,,,,,1,1,95,,,,,,,
31-180-CAS-22892857,Sonogashira coupling,76,,,C#CCO.CC(=O)OC[C@H]1O[C@@H](n2cc3c(I)c(-c4ccc(C)cc4)oc3nc2=O)C[C@@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@@H](n2cc3c(C#CCO)c(-c4ccc(C)cc4)oc3nc2=O)C[C@@H]1OC(C)=O,"European Journal of Medicinal Chemistry (2021), 209112884","927-74-2, 948043-26-3",948043-27-4,121-44-8,"7681-65-4, 14221-01-3",68-12-2,,,,,,,1,1,76,,,,,,,
31-180-CAS-23113729,Sonogashira coupling,83,,,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I.C#Cc1cc(C)ccc1C>>Cc1ccc(C)c(C#Cc2cn([C@H]3C[C@H](O)[C@@H](CO)O3)c(=O)[nH]c2=O)c1,"Medicinal Chemistry (Sharjah, United Arab Emirates) (2020), 16(3), 368-384","1066-54-2, 117638-45-6",2654809-51-3,121-44-8,"7681-65-4, 14221-01-3",68-12-2,,,,,,,1,1,83,,,,,,,"Sonogashira coupling, microwave irradiation (200W)"
31-180-CAS-23115607,Sonogashira coupling,81,,,C#Cc1ccccc1F.CC(=O)O[C@@H]1C[C@@H](COC(=O)c2ccccc2)O[C@H]1n1cc(I)c(=O)[nH]c1=O>>CC(=O)O[C@@H]1C[C@@H](COC(=O)c2ccccc2)O[C@H]1n1cc(C#Cc2ccccc2F)c(=O)[nH]c1=O,"Medicinal Chemistry (Sharjah, United Arab Emirates) (2020), 16(3), 368-384","629-05-0, 957-75-5",1152323-48-2,121-44-8,"7681-65-4, 14221-01-3",68-12-2,,,,,,,1,1,81,,,,,,,"Sonogashira coupling, microwave irradiation (200W)"
31-180-CAS-23120105,Sonogashira coupling,82,,,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I.C#Cc1cc(C)c(C)cc1C>>Cc1cc(C)c(C#Cc2cn([C@H]3C[C@H](O)[C@@H](CO)O3)c(=O)[nH]c2=O)cc1C,"Medicinal Chemistry (Sharjah, United Arab Emirates) (2020), 16(3), 368-384","51-20-7, 931-48-6",2436329-17-6,121-44-8,"7681-65-4, 14221-01-3",68-12-2,,,,,,,1,1,82,,,,,,,"Sonogashira coupling, microwave irradiation (200W)"
31-180-CAS-23245662,Sonogashira coupling,82,,,Ic1ccccc1.C#Cc1ccccc1NC(=O)C(F)(F)F>>O=C(Nc1ccccc1C#Cc1ccccc1)C(F)(F)F,"Organic & Biomolecular Chemistry (2021), 19(6), 1329-1333","768-60-5, 1417519-32-4",2476890-59-0,121-44-8,14221-01-3,"68-12-2, 7732-18-5",,,,,,,2,1,82,,,,,,,"optimization study, optimized on stoichiometry of reagent, optimized on temperature, optimized on time"
31-180-CAS-2341100,Sonogashira coupling,92,,,C#Cc1ccccc1.CC(C)(C)OC(=O)N[C@@H](Cc1ccc(I)cc1)C(=O)O>>CC(C)(C)OC(=O)N[C@@H](Cc1ccc(C#Cc2ccccc2)cc1)C(=O)O,"European Journal of Medicinal Chemistry (2015), 104106-114","693-02-7, 1395409-48-9",1452578-69-6,121-44-8,"2622-14-2, 7787-70-4, 13965-03-2",75-09-2,,,,,,,1,1,92,,,,,,,Sonogashira coupling
31-180-CAS-23614622,Sonogashira coupling,96,,,C#Cc1ccc(C)cc1.Ic1ccn2c1cnc1ccccc12>>Cc1ccc(C#Cc2ccn3c2cnc2ccccc23)cc1,"Organic & Biomolecular Chemistry (2021), 19(23), 5191-5196","1066-54-2, 3058560-75-8",3058560-78-1,121-44-8,"7681-65-4, 13965-03-2",,,,,,,,1,1,96,,,,,,,Sonogashira coupling reaction
31-180-CAS-23710951,Sonogashira coupling,76,,,Brc1c2ccccc2nc2ccccc12.C#Cc1ccccc1C>>Cc1ccccc1C#Cc1c2ccccc2nc2ccccc12,"European Journal of Medicinal Chemistry (2021), 221113480","1066-54-2, 3034-54-6",111600-85-2,,"7789-45-9, 13965-03-2",121-44-8,,,,,,,2,1,76,,,,,,,Sonogashira coupling
31-180-CAS-23783249,Sonogashira coupling,95,,,C#Cc1ccc(OC)cc1.O=Cc1cc([N+](=O)[O-])ccc1Br>>COc1ccc(C#Cc2ccc([N+](=O)[O-])cc2C=O)cc1,"Organic & Biomolecular Chemistry (2021), 19(22), 4958-4968","35447-83-7, 132559-91-2",502624-24-0,121-44-8,"13965-03-2, 7681-65-4",,,,,,,,2,1,95,,,,,,,Sonogashira coupling
31-180-CAS-23785637,Sonogashira coupling,95,,,O=Cc1cc([N+](=O)[O-])ccc1Br.C#Cc1ccc(S(C)(=O)=O)cc1>>CS(=O)(=O)c1ccc(C#Cc2ccc([N+](=O)[O-])cc2C=O)cc1,"Organic & Biomolecular Chemistry (2021), 19(22), 4958-4968","1248481-00-6, 768-60-5",2866545-10-8,121-44-8,"13965-03-2, 7681-65-4",,,,,,,,2,1,95,,,,,,,Sonogashira coupling
31-180-CAS-23786099,Sonogashira coupling,76,,,C#Cc1ccccn1.O=Cc1cc([N+](=O)[O-])ccc1Br>>O=Cc1cc([N+](=O)[O-])ccc1C#Cc1ccccn1,"Organic & Biomolecular Chemistry (2021), 19(22), 4958-4968","76942-23-9, 79887-11-9",2072121-36-7,121-44-8,"13965-03-2, 7681-65-4",,,,,,,,2,1,76,,,,,,,Sonogashira coupling
31-180-CAS-23786620,Sonogashira coupling,76,,,C#Cc1ccccn1.CCN(CC)c1ccc(Br)c(C=O)c1>>CCN(CC)c1ccc(C#Cc2ccccn2)c(C=O)c1,"Organic & Biomolecular Chemistry (2021), 19(22), 4958-4968","536-74-3, 901118-53-4",1309872-47-6,584-08-7,"13965-03-2, 7681-65-4",68-12-2,,,,,,,2,1,76,,,,,,,Sonogashira coupling
31-180-CAS-2552903,Sonogashira coupling,75,,,C#C[Si](C)(C)C.Nc1ccc([N+](=O)[O-])cc1I>>C#Cc1cc([N+](=O)[O-])ccc1N,"Organic & Biomolecular Chemistry (2016), 14(6), 2127-2133","536-74-3, 6630-33-7",59046-72-9,"121-44-8, 7732-18-5, 584-08-7","7681-65-4, 13965-03-2","109-99-9, 67-56-1, 7732-18-5",,,,,,,3,1,75,,,,,,,Sonogashira coupling (stage 1)
31-180-CAS-2581006,Sonogashira coupling,99,,,Clc1ccc2ccccc2n1.C#Cc1ccc(N(C)C)cc1>>CN(C)c1ccc(C#Cc2ccc3ccccc3n2)cc1,"Organic & Biomolecular Chemistry (2004), 2(11), 1597-1602","107-19-7, 401-81-0",65126-85-4,"121-44-8, 1333-74-0","7681-65-4, 13965-03-2",109-99-9,,,,,,,1,1,99,,,,,,,modified Sonogashira coupling reaction
31-180-CAS-2636772,Sonogashira coupling,99,,,OCCCC#Cc1ccccc1I.C#CCC(NS(=O)(=O)c1ccc(C)cc1)C(=O)OC>>COC(=O)C(CC#Cc1ccccc1C#CCCCO)NS(=O)(=O)c1ccc(C)cc1,"Organic & Biomolecular Chemistry (2009), 7(4), 695-705","536-74-3, 2020022-44-8",2020023-18-9,109-89-7,"7681-65-4, 14221-01-3",60-29-7,,,,,,,1,1,99,,,,,,,Sonogashira coupling
31-180-CAS-2651370,Sonogashira coupling,92,,,C#Cc1ccc(N(C)C)cc1.N#Cc1cc(I)c(I)cc1C#N>>CN(C)c1ccc(C#Cc2cc(C#N)c(C#N)cc2C#Cc2ccc(N(C)C)cc2)cc1,"Organic & Biomolecular Chemistry (2014), 12(29), 5517-5527","66476-86-6, 105931-73-5",2230050-78-7,121-44-8,"7681-65-4, 13965-03-2",109-99-9,,,,,,,1,1,92,,,,,,,Sonogashira coupling
31-180-CAS-3132838,Sonogashira coupling,74,,,C#C[Si](C)(C)C.Ic1ccccn1>>C#Cc1ccccn1,"Organic & Biomolecular Chemistry (2016), 14(6), 2127-2133","772-38-3, 76464-99-8",1616707-01-7,"121-44-8, 7732-18-5, 584-08-7","7681-65-4, 13965-03-2","109-99-9, 67-56-1, 7732-18-5",,,,,,,3,1,74,,,,,,,Sonogashira coupling (stage 1)
31-180-CAS-3173175,Sonogashira coupling,80,,,C#CCCCO.COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC>>COc1cc2ncnc(Nc3cccc(C#CCCCO)c3)c2cc1OC,"Bioorganic & Medicinal Chemistry Letters (2007), 17(22), 6373-6377","41580-72-7, 1276110-38-3",2227008-45-7,"7681-65-4, 13965-03-2",,109-99-9,,,,,,,1,1,80,,,,,,,
31-180-CAS-3202591,Sonogashira coupling,83,,,C#C[Si](C)(C)C.CC(=O)c1ccc(N)c(I)c1>>C#Cc1cc(C(C)=O)ccc1N,"Organic & Biomolecular Chemistry (2016), 14(6), 2127-2133","1277823-45-6, 1066-54-2",1277823-62-7,"121-44-8, 7732-18-5, 584-08-7","7681-65-4, 13965-03-2","109-99-9, 67-56-1, 7732-18-5",,,,,,,3,1,83,,,,,,,Sonogashira coupling (stage 1)
31-180-CAS-3373661,Sonogashira coupling,70,,,C#Cc1ccc(N)cc1.Brc1c2ccccc2c(I)c2ccccc12>>Nc1ccc(C#Cc2c3ccccc3c(Br)c3ccccc23)cc1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(8), 2753-2756","15164-44-0, 16433-96-8, 34966-49-9",1360002-05-6,108-18-9,"7681-65-4, 14221-01-3",108-88-3,,,,,,,1,1,70,,,,,,,"chemoselective, Sonogashira coupling"
31-180-CAS-3383376,Sonogashira coupling,98,,6.0,C#Cc1ccc(C)cc1.CC(=O)c1ccccc1Br>>CC(=O)c1ccccc1C#Cc1ccc(C)cc1,"Organic & Biomolecular Chemistry (2011), 9(22), 7836-7848","1066-54-2, 1395409-46-7",1452578-73-2,,"13965-03-2, 7681-65-4",121-44-8,,,,,,,2,1,98,,,,,,,"combinatorial, global reaction time = 6 hours, Sonogashira coupling"
31-180-CAS-3476569,Sonogashira coupling,85,,,Clc1cc(Cl)c(C#Cc2ccccc2)nc1C#Cc1ccccc1.C#Cc1ccc(C#N)cc1>>N#Cc1ccc(C#Cc2cc(C#Cc3ccc(C#N)cc3)c(C#Cc3ccccc3)nc2C#Cc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2014), 12(43), 8627-8640","768-70-7, 2412891-83-7",2412891-96-2,108-18-9,"7681-65-4, 14592-56-4, 564483-18-7",123-91-1,,,,,,,2,1,85,,,,,,,Sonogashira coupling
31-180-CAS-3486228,Sonogashira coupling,85,,,C#CCCCC.CC(C)(O)C(=O)Nc1cccc(Br)c1I>>CCCCC#Cc1c(Br)cccc1NC(=O)C(C)(C)O,"Organic & Biomolecular Chemistry (2010), 8(17), 3860-3864","1066-54-2, 60222-73-3",2020022-64-2,109-89-7,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,85,,,,,,,"chemoselective, Sonogashira coupling"
31-180-CAS-3654788,Sonogashira coupling,91,,,C#CCN1CCN(c2ccccc2)CC1.Nc1ncc(Br)cc1I>>Nc1ncc(Br)cc1C#CCN1CCN(c2ccccc2)CC1,"Bioorganic & Medicinal Chemistry (2015), 23(15), 4943-4951","67237-53-0, 915395-62-9",915395-98-1,"121-44-8, 12125-02-9","7681-65-4, 14221-01-3","109-99-9, 7732-18-5",,,,,,,2,1,91,,,,,,,"chemoselective, Sonogashira coupling, dimethylformamide solvent may also be used (stage 1)"
31-180-CAS-3688665,Sonogashira coupling,71,,,COC(=O)c1ccco1.C#CCN.Ic1cccs1>>O=C(NCC#Cc1cccs1)c1ccco1,"Organic & Biomolecular Chemistry (2015), 13(5), 1571-1576","5798-76-5, 13610-02-1",866849-59-4,80-70-6,"1435939-45-9, 7681-65-4, 14221-01-3","1634-04-4, 68-12-2",,,,,,,2,1,71,,,,,,,"biotransformation (stage 1), enzymic (stage 1), sealed Schlenk vessel used (stage 1), Sonogashira coupling (stage 2)"
31-180-CAS-372202,Sonogashira coupling,95,,,C#CCCCC(=O)OC(C)(C)C.CO/N=C(/C(=O)OC)c1ccccc1COc1ccc(I)cc1C>>CO/N=C(/C(=O)OC)c1ccccc1COc1ccc(C#CCCCC(=O)OC(C)(C)C)cc1C,"Organic & Biomolecular Chemistry (2013), 11(42), 7361-7371","1066-54-2, 22532-61-2",2234856-25-6,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,95,,,,,,,Sonogashira coupling
31-180-CAS-3879881,Sonogashira coupling,82,,,C#Cc1ccc(C)cc1.Brc1oc2ccccc2c1Br>>Cc1ccc(C#Cc2oc3ccccc3c2Br)cc1,"Organic & Biomolecular Chemistry (2012), 10(47), 9464-9473","69113-59-3, 218769-45-0",2506522-98-9,109-89-7,"7681-65-4, 13965-03-2",109-99-9,,,,,,,1,1,82,,,,,,,"regioselective, Sonogashira coupling"
31-180-CAS-3908723,Sonogashira coupling,88,,,C#CCOC(c1cccs1)c1cccnc1Cl.O=[N+]([O-])c1ccccc1I>>O=[N+]([O-])c1ccccc1C#CCOC(c1cccs1)c1cccnc1Cl.Clc1ncccc1C(OCC#CC#CCOC(c1cccs1)c1cccnc1Cl)c1cccs1,"Bioorganic & Medicinal Chemistry Letters (2014), 24(5), 1366-1372","2092782-19-7, 1066-54-2","3029935-65-4, 3029935-66-5","121-44-8, 603-35-0","7440-05-3, 7681-65-4",64-17-5,,,,,,,2,1,88,,,,,,,
31-180-CAS-402488,Sonogashira coupling,76,,6.0,C#CCCCCCC.CC(=O)c1cccnc1Br>>CCCCCCC#Cc1ncccc1C(C)=O,"Organic & Biomolecular Chemistry (2011), 9(22), 7836-7848","768-60-5, 3140-93-0",1950552-69-8,,"13965-03-2, 7681-65-4",121-44-8,,,,,,,2,1,76,,,,,,,"combinatorial, global reaction time = 6 hours, Sonogashira coupling"
31-180-CAS-4041990,Sonogashira coupling,73,,,C#CCCC.O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1I>>CCCC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(=O)[nH]c1=O,"Bioorganic & Medicinal Chemistry Letters (2013), 23(5), 1330-1333","53293-00-8, 3074662-40-8",3074662-82-8,121-44-8,"7681-65-4, 14221-01-3",68-12-2,,,,,,,1,1,73,,,,,,,"microwave irradiation (~120 W), Sonogashira reaction"
31-180-CAS-4073483,Sonogashira coupling,90,,,Ic1cccs1.C#CCOc1ccccc1>>C(#Cc1cccs1)COc1ccccc1,"Bioorganic & Medicinal Chemistry Letters (2006), 16(24), 6185-6189","189810-94-4, 931103-16-1",931103-18-3,141-43-5,"603-35-0, 7440-05-3, 7681-65-4",7732-18-5,,,,,,,2,1,90,,,,,,,Sonogashira reaction
31-180-CAS-4113989,Sonogashira coupling,76,,,C#Cc1ccccc1.COc1cc(C(=O)c2c(N3C(=O)c4ccccc4C3=O)sc(Br)c2C)cc(OC)c1OC>>COc1cc(C(=O)c2c(N3C(=O)c4ccccc4C3=O)sc(C#Cc3ccccc3)c2C)cc(OC)c1OC,"Bioorganic & Medicinal Chemistry Letters (2011), 21(9), 2746-2751","17573-94-3, 81327-83-5",2748046-01-5,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,76,,,,,,,Sonogashira reaction
31-180-CAS-4135012,Sonogashira coupling,80,,,C#Cc1cccc(C)c1.O=Cc1cccn1-c1ccc([N+](=O)[O-])cc1I>>Cc1cccc(C#Cc2cc([N+](=O)[O-])ccc2-n2cccc2C=O)c1,"Organic & Biomolecular Chemistry (2015), 13(37), 9697-9708","33302-52-2, 1276110-38-3",2227022-24-2,121-44-8,"7681-65-4, 13965-03-2",75-05-8,,,,,,,1,1,80,,,,,,,Sonogashira coupling reaction
31-180-CAS-4344416,Sonogashira coupling,82,,,C#Cc1ccccc1.Cc1ccc(-n2cccc2C=O)c(Br)c1>>Cc1ccc(-n2cccc2C=O)c(C#Cc2ccccc2)c1,"Organic & Biomolecular Chemistry (2015), 13(37), 9697-9708","610-97-9, 67237-53-0",1868155-58-1,"121-44-8, 897155-97-4","7681-65-4, 13965-03-2",75-05-8,,,,,,,1,1,82,,,,,,,Sonogashira coupling reaction
31-180-CAS-4425503,Sonogashira coupling,99,,,C#CCO.Clc1ccc(I)cc1>>OCC#Cc1ccc(Cl)cc1,"Organic & Biomolecular Chemistry (2014), 12(40), 8019-8030","107-19-7, 624-31-7",16017-24-6,109-89-7,"13965-03-2, 7681-65-4",,,,,,,,2,1,99,,,,,,,"chemoselective, Sonogashira coupling reaction"
31-180-CAS-4445237,Sonogashira coupling,92,,,C#C[Si](C)(C)C.CC1(C)c2ccc(I)cc2C(C)(C)N1[O]>>CC1(C)c2ccc(C#C[Si](C)(C)C)cc2C(C)(C)N1[O],"Organic & Biomolecular Chemistry (2008), 6(17), 3135-3143","696-62-8, 927-74-2",52999-15-2,280-57-9,3375-31-3,75-05-8,,,,,,,1,1,92,,,,,,,"Sonogashira coupling, alternative preparation shown"
31-180-CAS-452857,Sonogashira coupling,80,,,C#CC1(O)CCCCC1.Oc1cccc2ccccc12.N#CCC#N.O=Cc1cccc(Br)c1>>N#CC1=C(N)Oc2c(ccc3ccccc23)C1c1cccc(C#CC2(O)CCCCC2)c1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(21), 6433-6439","637-87-6, 656800-40-7",934390-37-1,123-75-1,13965-03-2,68-12-2,,,,,,,1,1,80,,,,,,,"MCR involving Sonogashira reaction, exothermic"
31-180-CAS-4619215,Sonogashira coupling,98,,,C#Cc1cccs1.COC(=O)c1ccc(C#C[Si](C)(C)C)c(Br)c1>>COC(=O)c1ccc(C#C[Si](C)(C)C)c(C#Cc2cccs2)c1,"Organic & Biomolecular Chemistry (2012), 10(25), 4907-4915","1066-54-2, 954238-70-1",914948-79-1,108-18-9,"7681-65-4, 13716-12-6, 14220-64-5",108-88-3,,,,,,,1,1,98,,,,,,,Sonogashira coupling
31-180-CAS-4655381,Sonogashira coupling,75,,,Clc1cc(Cl)c(Cl)nc1Cl.C#Cc1ccccc1>>Clc1cc(Cl)c(C#Cc2ccccc2)nc1C#Cc1ccccc1,"Organic & Biomolecular Chemistry (2014), 12(43), 8627-8640","79887-10-8, 1452777-38-6",1452777-42-2,108-18-9,"7681-65-4, 14221-01-3",123-91-1,,,,,,,2,1,75,,,,,,,"regioselective, Sonogashira coupling"
31-180-CAS-4666360,Sonogashira coupling,84,,,CCOC(=O)COCc1ccc(I)cc1.C#Cc1ccc(CN2CCOCC2)cc1>>CCOC(=O)COCc1ccc(C#Cc2ccc(CN3CCOCC3)cc2)cc1,"Bioorganic & Medicinal Chemistry (2014), 22(3), 1016-1028","536-74-3, 76464-99-8",87587-26-6,121-44-8,"7681-65-4, 14221-01-3",75-05-8,,,,,,,1,1,84,,,,,,,
31-180-CAS-4774015,Sonogashira coupling,73,,,C#Cc1ccc(F)cc1.COC(=O)c1sc2cc(OC)ccc2c1Br>>COC(=O)c1sc2cc(OC)ccc2c1C#Cc1ccc(F)cc1,"European Journal of Medicinal Chemistry (2009), 44(5), 1893-1899","3958-03-0, 40307-11-7, 5720-05-8",2161396-24-1,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,73,,,,,,,"Sonogashira coupling, Schlenk tube used"
31-180-CAS-4792455,Sonogashira coupling,72,,,C#CCCC.Cc1cc(Br)cc(=O)o1>>CCCC#Cc1cc(C)oc(=O)c1,"Bioorganic & Medicinal Chemistry Letters (2002), 12(24), 3509-3513","183438-24-6, 445220-81-5",819863-66-6,121-44-8,"603-35-0, 7440-05-3, 7681-65-4",75-05-8,,,,,,,1,1,72,,,,,,,Sonogashira reaction
31-180-CAS-4885534,Sonogashira coupling,95,,,C#Cc1ccc(NC(C)=O)cc1.Cc1cc(Br)cc(=O)o1>>CC(=O)Nc1ccc(C#Cc2cc(C)oc(=O)c2)cc1,"Bioorganic & Medicinal Chemistry Letters (2002), 12(24), 3509-3513","1066-54-2, 16188-57-1",183589-03-9,121-44-8,"603-35-0, 7440-05-3, 7681-65-4",75-05-8,,,,,,,1,1,95,,,,,,,Sonogashira reaction
31-180-CAS-4942689,Sonogashira coupling,76,,,C#C[Si](C)(C)C.Brc1cc(I)c2[nH]c3c(I)cc(Br)cc3c2c1>>C[Si](C)(C)C#Cc1cc(Br)cc2c1[nH]c1c(C#C[Si](C)(C)C)cc(Br)cc12,"Organic & Biomolecular Chemistry (2012), 10(27), 5182-5185","1271-47-2, 570423-27-7",573718-92-0,121-44-8,"7681-65-4, 13965-03-2",109-99-9,,,,,,,1,1,76,,,,,,,"chemoselective, Sonogashira coupling"
31-180-CAS-4944269,Sonogashira coupling,77,,,C#CCN.COC(=O)CNc1ccccc1.Ic1ccccc1>>O=C(CNc1ccccc1)NCC#Cc1ccccc1,"Organic & Biomolecular Chemistry (2015), 13(5), 1571-1576","766-97-2, 13534-89-9, 5720-07-0",1950552-80-3,80-70-6,"1435939-45-9, 7681-65-4, 14221-01-3","1634-04-4, 68-12-2",,,,,,,2,1,77,,,,,,,"biotransformation (stage 1), enzymic (stage 1), sealed Schlenk vessel used (stage 1), Sonogashira coupling (stage 2)"
31-180-CAS-4962413,Sonogashira coupling,91,,,C#CC1(O)CCCCC1.NC(=O)c1nc(Br)n(COCCO)n1>>NC(=O)c1nc(C#CC2(O)CCCCC2)n(COCCO)n1,"Bioorganic & Medicinal Chemistry Letters (2008), 18(11), 3321-3327","536-74-3, 1819336-35-0",1819336-36-1,554-13-2,"13965-03-2, 14221-01-3","123-91-1, 7732-18-5",,,,,,,1,1,91,,,,,,,microwave irradiation
31-180-CAS-5167686,Sonogashira coupling,72,,,C#Cc1ccc(OC)cc1.O=Cc1cccn1-c1ccccc1I>>COc1ccc(C#Cc2ccccc2-n2cccc2C=O)cc1,"Organic & Biomolecular Chemistry (2015), 13(37), 9697-9708","536-74-3, 2108729-05-9",2108729-09-3,121-44-8,"7681-65-4, 13965-03-2",75-05-8,,,,,,,1,1,72,,,,,,,Sonogashira coupling reaction
31-180-CAS-5297589,Sonogashira coupling,100,,,Ic1ccccc1.C#CC(C)O>>CC(O)C#Cc1ccccc1,"Organic & Biomolecular Chemistry (2014), 12(26), 4682-4690","536-74-3, 625-95-6",14635-91-7,141-43-5,"603-35-0, 7440-05-3, 7681-65-4",7732-18-5,,,,,,,2,1,100,,,,,,,Sonogashira coupling
31-180-CAS-5393031,Sonogashira coupling,82,,,C#C[Si](C)(C)C.Cc1cc(Br)cc(=O)o1>>Cc1cc(C#C[Si](C)(C)C)cc(=O)o1,"Bioorganic & Medicinal Chemistry Letters (2002), 12(24), 3509-3513","766-98-3, 2476890-54-5",2476890-72-7,121-44-8,"603-35-0, 7440-05-3, 7681-65-4",75-05-8,,,,,,,1,1,82,,,,,,,Sonogashira reaction
