reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-345-CAS-15304887,Ruppert–Prakash (TMS–CF3),93,,,C[Si](C)(C)C(F)(F)F.CC(C)(C)OC(=O)COc1ccc([N+](=O)[O-])c(C=O)c1>>CC(C)(C)OC(=O)COc1ccc([N+](=O)[O-])c(C(O)C(F)(F)F)c1,"Journal of the American Chemical Society (2008), 130(8), 2394-2395","81290-20-2, 683226-88-2",864234-20-8,7631-90-5,13400-13-0,"109-99-9, 110-71-4, 67-64-1, 7732-18-5",,,,,,"tert-Butyl 2-[3-(2,2,2-trifluoro-1-hydroxyethyl)-4-aminophenoxy]acetate : To a stirred solution of aldehyde (9.3 g, 33.2 mmol) and carefully dried cesium fluoride (cat.) in DME (66 mL) was added TMSCF3 (2.0 M in THF, 17.4 mL, 34.8 mmol) at 0 °C under argon atmosphere. After additional stirring for 5 h at room temperature, acetone (60 mL) and 10% aqueous NaHSO3 (60 mL) were added to the reaction mixture. After additional stirring for 1h, the mixture was concentrated in vacuo, the residue was extracted with EtOAc (60 mL), and purified by column chromatography (EtOAc/hexane = 3/7) to afford tert-butyl 2-[3-(2,2,2-trifluoro-1-hydroxyethyl)-4-nitrophenoxy]acetate as a solid, yield 10.8 g, 93 %. Rf = 0.22 (SiO2, EtOAc/hexane = 2:8); mp 96.3 °C; 1H NMR (300 MHz, CDCl3): δ 8.08 (d, J = 9.3 Hz, 1H), 7.42 (s, 1H), 6.96 (dd, J = 9.0 Hz and 2.8 Hz, 1H), 6.32 (q, J = 12 Hz, 1H) 4.61 (s, 1H) 3.81 (s, 1H) 1.50 (s, 9H); 1C NMR (75 MHz, CDCl3) δ 167.8, 162.3, 142.5, 133.0, 128.4, 130.1, 126.4, 122.7, 118.9 (q, J = 280.0 Hz, -C*OHCF3), 115.9, 115.8, 84.4, 68.0, 67.5, 67.1, 66.7, (q, J = 30.0 Hz, -C*OHCF3), 66.3, 28.6; 19F (300 MHz, CDCl3) δ -1.60, -1.62 (plausibly due to H-bonded cyclic conformers); HRMS (FAB) calcd. for C14H16F3NO6 (M + H) 352.1008, found 352.1005",2,1,93,,,,,,,
31-345-CAS-15309876,Ruppert–Prakash (TMS–CF3),74,,,CC1(C)C(=O)C(C)(C)C1=O.C[Si](C)(C)C(F)(F)F>>CC1(C)C(=O)C(C)(C)C1(O[Si](C)(C)C)C(F)(F)F,"Journal of the Indian Institute of Science (2001), 81(3), 227-237","112-45-8, 81290-20-2",1373211-70-1,429-41-4,,"109-99-9, 75-09-2",,,,,,,3,1,74,,,,,,,"stereoselective, 4Å MS used, product depends on amt. of reactant"
31-345-CAS-15329168,Ruppert–Prakash (TMS–CF3),97,,,O=Cc1ccc2c(c1)OCCO2.C[Si](C)(C)C(F)(F)F>>OC(c1ccc2c(c1)OCCO2)C(F)(F)F,"Tetrahedron Letters (2013), 54(33), 4483-4486","4701-17-1, 81290-20-2",35304-69-9,7732-18-5,584-08-7,68-12-2,,,,,,,2,1,97,,,,,,,Ruppert's reagent used
31-345-CAS-15380729,Ruppert–Prakash (TMS–CF3),88,,,C=CCc1cccc(C=Nc2ccccc2)c1O.C[Si](C)(C)C(F)(F)F>>C=CCc1cccc(C(Nc2ccccc2)C(F)(F)F)c1O,"Journal of Organic Chemistry (2007), 72(22), 8604-8607","394-52-5, 81290-20-2",121820-90-4,"109-63-7, 7087-68-5, 127-09-3",,"75-09-2, 68-12-2",,,,,,"General/Typical Procedure: Trifluromethylation of Salicyl Aldimines.General Procedure. BF3• OEt2 (317μL, 2.5 mmol) was added dropwise to a solution of imine 1 (1.0 mmol) and EtN(i-Pr)2 (198μL, 1.2 mmol) in CH2Cl2 (2 mL) at 0 °C, and the mixture was stirred for 2 h at room temperature. The solvent was evaporated in a vacuum followed by successive addition of DMF (2 mL), Me3SiCF3 (370 μL, 2.5 mmol), and AcONa (328 mg, 4 mmol), and the resulting mixture was stirred for 3 h at room temperature. For the workup, saturated aqueous Na2CO3 (1 mL) was added dropwise, and the mixture was diluted with water (10 mL), extracted with ether/hexanes (1 : 1, 4 x 5 mL), and dried (Na2SO4). Evaporation of the solvent afforded crude product, which was chromatographed on silica gel eluting with hexanes/ethyl acetate. 2-Allyl-6-[2,2,2-trifluoro-1-(phenylamino)ethyl]phenol (3k). Chromatography: hexanes/EtOAc, 4 : 1, Rf= 0.63 (hexanes/EtOAc, 3 : 1). 1H NMR (200 MHz, CDCl3): 3.45 (d, 2H, J =6.4, CH2), 4.52 (br, Δν1/2 = 12 Hz, 1H, CHN), 5.11-5.32 (m, 3H, CH=CH 2 + NH), 5.94-6.16 (m, 1H, CH=CH2), 6.75-6.98 (m, 4H) and 7.14-7.35 (m, 5H) (CHAr + OH). 13C NMR (75 MHz, CDCl3): 34.9, 58.3 (q, J =30.2), 115.2, 116.7, 118.7, 120.5, 120.6, 125.2 (q, J =282), 126.5, 127.5, 129.4, 131.0, 136.0, 145.2, 154.2. 19F NMR (282 MHz, CDCl3): –75.0 (d, J =7.8). Calcd for C17H16F3NO (307.31): C, 66.44; H, 5.25; N, 4.56. Found: C, 66.57; H, 5.18; N, 4.38.",2,1,88,,,,,,,
31-345-CAS-15463645,Ruppert–Prakash (TMS–CF3),88,,,C[Si](C)(C)C(F)(F)F.COc1cc(C=O)ccc1Oc1cccc(F)n1>>COc1cc(C(O)C(F)(F)F)ccc1Oc1cccc(F)n1,"Journal of Medicinal Chemistry (2012), 55(22), 9914-9928","66-77-3, 81290-20-2",22038-90-0,"429-41-4, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,"Intermediate 8: 2,2,2-trifluoro-1-{4-[(6-fluoropyridin-2-yl)oxy]-3-methoxyphenyl}ethanol To a solution of 4-[(6-fluoropyridin-2-yl)oxy]-3-methoxy benzaldehyde (300 mg ; 1.2 mmol) with trifluoro methyltrimethylsilane (228 Pl ; 1.46 mmol) in THF (3 ml) under argon at 0°C was added a molar solution of TBAF in THF (10 Pl ; 0.012 mmol). The reaction mixture was allowed to stir at rt for 2h and a molar aqueous solution of HCl was added dropwise (2.5 ml ; 2.5 mmol). The reaction mixture was stirred for another 2h. water and diethylether were added. The aqueous phase was further extracted (2 x EtOAc). Combined organic phases were dried over MgSO4, concentrated in vacuo to afford the title compound. White solid, yield 333 mg, 1.05 mmol, 88 %. 1H NMR (CDCl3) δ (ppm) : 7.79 (q, J = 8.0Hz, 1H); 7.24-7.20 (m, 2H); 7.17-7.09 (m, 1H); 6.81 (d, J = 8.0Hz, 1H); 6.64 (d, J = 7.8Hz, 1H); 5.10 (m, 1H); 3.85 (s, 3H).",2,1,88,,,,,,,
31-345-CAS-15470896,Ruppert–Prakash (TMS–CF3),81,,,C[Si](C)(C)C(F)(F)F.Cc1cccc(C(=O)C#CC(C)(C)C)c1>>Cc1cccc([C@](O)(C#CC(C)(C)C)C(F)(F)F)c1,"Organic Letters (2010), 12(22), 5104-5107","98-86-2, 124898-13-1",101417-69-0,"12125-02-9, 429-41-4","373-68-2, 479070-35-4","75-09-2, 108-88-3, 7732-18-5, 109-99-9",,,,,,"General/Typical Procedure: General procedure for the enantioselective trifluoromethylation reaction of alkynyl ketones : To a stirred solution of alkynyl ketone 1 (0.20 mmol), catalyst 3a (17.0 mg, 0.020 mmol, 10 mol%) and Me4NF (3.7 mg, 0.040 mmol, 0.2 equiv) in toluene/CH2Cl2 (2/1, 0.5 mL) was added Me3SiCF3 (59.1 μL, 0.40 mmol, 2.0 equiv) at −60°C under nitrogen atmosphere. After reaction mixture was stirred at the same temperature, it was quenched with sat. NH4Cl aq. Aqueous layer was extracted with CH2Cl2, and the combined organic layers was washed with brine, dried over Na2SO4 and concentrated under reduced pressure to furnish the crude 2 as a trimethylsilyl ether. The trimethylsilyl ether was treated with nBu4NF [57.5 mg, 0.22 mmol, 1.1 equiv (in the cases of substrates 1v or 1w, 2.2 equiv ofnBu4NF was uesd)] in THF (1.5 mL) at room temperature for 1h. The resulting mixture was concentrated under reduced pressure, and purified by column chromatography on silica gel (n-hexane/acetone = 9/1) to give trifluoromethylated compounds (S)−2. (S)-1,1,1-Trifluoro-5,5-dimethyl-2-phenylhex-3-yn-2-ol (2e) (S)-1,1,1-Trifluoro-5,5-dimethyl-2-m-tolylhex-3-yn-2-ol (2g) Reaction of 1g (40.1 mg, 0.20 mmol), Me3SiCF3 (59.1 μL, 0.40 mmol, 2.0 equiv), catalyst 3a (17.0 mg, 0.020 mmol), Me4NF (3.7 mg, 0.040 mmol, 0.2 equiv) in toluene/CH2Cl2 (2/1, 0.5 mL) at -60 to -50 °C for 4 h . 2g (43.8 mg, 81%, 92% ee) as a pale yellow oil. 1H NMR (CDCl3, 300 MHz) δ 1.29 (s, 9H), 2.39 (s, 3H), 2.83 (s, 1H), 7.20 (d, J = 7.8 Hz, 1H), 7.30 (d, J = 7.8 Hz, 1H), 7.50-7.53 (m, 2H); 13C NMR (CDCl3, 150.9 MHz) δ 21.5, 27.5, 30.4, 72.7 (q, J = 32.7 Hz), 74.9, 97.4, 123.4 (q, J = 285.2 Hz), 124.4, 127.7, 127.9, 130.0, 135.7, 137.8; 19F NMR (CDCl3, 282 MHz) δ -81.3 (s, 3F); IR (neat) 3482, 2973, 2871, 2244, 1608, 1457, 1364, 1254, 1184, 1036, 953, 878, 822, 787, 720, 665 cm-1 ; MS (EI, m/z) 270 (M+ ), HRMS (EI) calcd. for C15H17F3O : 270.1231 Found: 270.1250 ; The ee of the product was determined by HPLC using two OJ-H columns (n-hexane/i-PrOH = 95/5, flow rate 0.5 mL/min, λ = 207 nm, τmaj = 21.3 min, τmin = 20.0 min); [α]D 25 = -2.6 (c = 1.08, CHCl3) , 92% ee.",3,1,81,,,,,,,stereoselective
31-345-CAS-1552304,Ruppert–Prakash (TMS–CF3),72,,,C[Si](C)(C)C(F)(F)F.Cc1cccc(C=O)c1>>Cc1cccc(C(O)C(F)(F)F)c1,"Journal of Fluorine Chemistry (2013), 15246-50","81290-20-2, 1223578-71-9",1223578-75-3,"12125-02-9, 7647-01-0","373-68-2, 1091629-74-1","75-09-2, 108-88-3, 7732-18-5",,,,,,,4,1,72,,,,,,,"green chemistry-process simplification, regioselective, stereoselective, 63% ee"
31-345-CAS-18029319,Ruppert–Prakash (TMS–CF3),94,,,Cn1c(C=O)nc2ccccc21.C[Si](C)(C)C(F)(F)F>>Cn1c(C(O)C(F)(F)F)nc2ccccc21,"European Journal of Organic Chemistry (2014), 2014(34), 7692-7698","37868-70-5, 81290-20-2",1776121-80-2,"13400-13-0, 429-41-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,94,,,,,,,
31-345-CAS-18039820,Ruppert–Prakash (TMS–CF3),72,,,C[Si](C)(C)C(F)(F)F.CN(C)c1nccc(C=O)n1>>CN(C)c1nccc(C(O)C(F)(F)F)n1,"European Journal of Organic Chemistry (2014), 2014(34), 7692-7698","81290-20-2, 185537-68-2",1009605-78-0,"13400-13-0, 429-41-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,72,,,,,,,
31-345-CAS-18047426,Ruppert–Prakash (TMS–CF3),90,,,O=Cc1ccccn1.C[Si](C)(C)C(F)(F)F>>OC(c1ccccn1)C(F)(F)F,"Angewandte Chemie, International Edition (2016), 55(2), 685-688","1144-74-7, 81290-20-2",911297-95-5,"429-41-4, 7647-01-0, 1310-73-2",,"109-99-9, 7732-18-5",,,,,,,3,1,90,,,,,,,
31-345-CAS-18059305,Ruppert–Prakash (TMS–CF3),95,,,O=Cc1cc(Br)cs1.C[Si](C)(C)C(F)(F)F>>OC(c1cc(Br)cs1)C(F)(F)F,"European Journal of Organic Chemistry (2014), 2014(34), 7692-7698","22966-10-5, 81290-20-2",2148992-16-7,"13400-13-0, 429-41-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,95,,,,,,,
31-345-CAS-18065324,Ruppert–Prakash (TMS–CF3),83,,,O=Cc1cccnc1.C[Si](C)(C)C(F)(F)F>>OC(c1cccnc1)C(F)(F)F,"European Journal of Organic Chemistry (2014), 2014(34), 7692-7698","3453-33-6, 81290-20-2",497937-74-3,"13400-13-0, 429-41-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,83,,,,,,,
31-345-CAS-18089444,Ruppert–Prakash (TMS–CF3),75,,,COc1ccc2c(c1)C(=O)CCC2.C[Si](C)(C)C(F)(F)F>>COc1ccc2c(c1)C(O)(C(F)(F)F)CCC2,"Journal of the American Chemical Society (2015), 137(36), 11606-11609","81290-20-2, 1260497-43-5",1260497-18-4,7647-01-0,429-41-4,"109-99-9, 7732-18-5",,,,,,,2,1,75,,,,,,,
31-345-CAS-18100080,Ruppert–Prakash (TMS–CF3),78,,,O=Cc1ccc([N+](=O)[O-])cc1.C[Si](C)(C)C(F)(F)I>>O=[N+]([O-])c1ccc(C(O)C(F)(F)I)cc1,"Organic Letters (2014), 16(14), 3784-3787","81290-20-2, 1338084-83-5",1338084-86-8,"311-28-4, 10377-51-2, 76-05-1, 7789-29-9",,107-12-0,,,,,,"General/Typical Procedure: Iododifluoromethylation of aldehydes (General procedure). Lithium iodide monohydrate (38 mg, 0.25 mmol) was dried by heating with the heat gun (ca. 300 °C) under vacuum of oil pump during 3 min, and the flask was cooled to room temperature and filled with argon. Propionitrile (1 mL), Bu4NI (203 mg, 0.55 mmol), aldehyde 2 (0.5 mmol), and silane 1b (375 mg, 1.5 mmol) were successively added, and the reaction mixture was heated under gentle reflux for 10 hours. The dark brown mixture was cooled to room temperature, trifluoroacetic acid (154 μL, 2 mmol) and KHF2 (78 mg, 1 mmol) were added, and the mixture was stirred for 1 h at room temperature. For the work-up, saturated aqueous Na2CO3 (1 mL) was added dropwise followed by addition of water (5 mL), and the mixture was extracted with methyl tert-butyl ether (3×3 mL). The combined organic phases were washed with aqueous Na2S2O3 (10 mL, 0.1 M), filtered through Na2SO4, and concentrated under vacuum. The residue was dissolved in small amount of hexane/EtOAc (2/1), passed through short (1 cm) silica gel pad washing with 5 mL of hexane/EtOAc (2/1). The solvent was evaporated, and the residue was purified by column chromatography on silica gel. 2,2-Difluoro-2-iodo-1-phenylethanol (4m). 2,2-Difluoro-2-iodo-1-(4-nitrophenyl)ethanol (4p). Yield 128 mg (78%). White crystals. Mp 104–106 °C (hexanes). Chromatography hexanes/EtOAc 5 : 1 → 3 : 1. Rf 0.31 (hexanes/EtOAc 3 : 1). 1H NMR (300 MHz, CDCl3), δ: 3.20 (d, 1H, J = 4.4), 4.81 (ddd, 1H, J = 10.1, 7.4, 4.4), 7.70 (d, 2H, J = 8.5), 8.2 (d, 2H, J = 8.5). 13C NMR (75 MHz, CDCl3), δ: 79.0 (t, J = 23.6), 106.5 (dd, J = 319.6, 317.3), 123.5, 129.2, 141.5 (d, J = 3.5), 148.6. 19F NMR (282 MHz, CDCl3), δ: –54.4 (dd, 1F, J = 185.5, 10.1), –49.1 (dd, 1F, J = 185.5, 7.4). Calcd for C8H6F2INO3 (329.04): C, 29.20; H, 1.84; N, 4.26. Found: C, 29.11; H, 1.85; N, 4.23.",2,1,78,,,,,,,
31-345-CAS-18113746,Ruppert–Prakash (TMS–CF3),92,,,O=Cc1cccc(Br)c1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(c1cccc(Br)c1)C(F)(F)F,"Organometallics (2014), 33(20), 5802-5810","52010-97-6, 81290-20-2",819080-12-1,,"1122-58-3, 96206-23-4",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Fe-Catalyzed Trifluoromethylation of Aldehydes/Ketones. A 5 mM stock solution of TBA[Fe] (10.3 mg, 0.025 mmol) and DMAP (3.05 mg, 0.025 mmol) in anhydrous THF (5 mL) was prepared in a flame-dried Schlenk tube. Anhydrous THF (0.5 mL) and the stock solution (1.5 mL, 0.0075 mmol, 0.75 mol % TBAFe and DMAP) were added to a flame-dried Schlenk tube. The appropriate aldehyde (1.00 mmol, 1 equiv) and TMS-CF3 (296 μL, 2.00 mmol, 2 equiv) were added under an atmosphere of N2, and the mixture was stirred for 14 h at 30°C. The solvent was removed under reduced pressure, and the residue was purified by chromatography on silica gel as indicated below to afford the trifluoromethylated silyl ethers 4-24. Trimethyl(2,2,2-trifluoro-1-(4-methoxyphenyl)ethoxy)silane (4).82 The title compound was purified by chromatography on silica gel with PE/EtOAc 50/1 (v/v) as eluent, (1-(3-Bromophenyl)-2,2,2-trifluoroethoxy)trimethylsilane (11).86 The title compound was purified by chromatography on silica gel with n-pentane/EtOAc 100/1 (v/v) as eluent, 11 as a colorless oil (299 mg, 92% yield). Rf = 0.60 (n-pentane/EtOAc 100/1 (v/v)); 1H NMR (250 MHz, CDCl3) δ (ppm) 7.61 (s, 1H), 7.51 (dq, J = 1.0, 8.0 Hz, 1H), 7.39 (d, J = 8.0 Hz, 1H), 7.25 (t, J = 8.0 Hz, 1H), 4.87 (q, J = 6.5 Hz, 1H), 0.13 (s, 9H); 13C NMR (63 MHz, CDCl3) δ (ppm) 137.7 (C), 132.2 (CH), 130.6 (CH), 129.9 (CH), 126.2 (CH), 123.9 (q, J = 283.0 Hz, C), 122.4 (C), 72.6 (q, J = 32.5, C), -0.3 (CH3); 19F NMR (235 MHz, CDCl3) δ (ppm) -78.4 (d, J = 6.5 Hz, 3F); IR (ATR) 2961, 1575, 1475, 1430, 1366 cm-1 ; HRMS (EI) calcd for [(C11H1479BrF3OSi)] 325.9949, found 325.9945.",1,1,92,,,,,,,Schlenk tube used
31-345-CAS-18115841,Ruppert–Prakash (TMS–CF3),99,,,Cc1cc(C)c(C=O)c(C)c1.C[Si](C)(C)C(F)(F)F>>Cc1cc(C)c(C(O[Si](C)(C)C)C(F)(F)F)c(C)c1,"Organometallics (2014), 33(20), 5802-5810","120-21-8, 81290-20-2",403648-63-5,,"1122-58-3, 96206-23-4",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Fe-Catalyzed Trifluoromethylation of Aldehydes/Ketones. A 5 mM stock solution of TBA[Fe] (10.3 mg, 0.025 mmol) and DMAP (3.05 mg, 0.025 mmol) in anhydrous THF (5 mL) was prepared in a flame-dried Schlenk tube. Anhydrous THF (0.5 mL) and the stock solution (1.5 mL, 0.0075 mmol, 0.75 mol % TBAFe and DMAP) were added to a flame-dried Schlenk tube. The appropriate aldehyde (1.00 mmol, 1 equiv) and TMS-CF3 (296 μL, 2.00 mmol, 2 equiv) were added under an atmosphere of N2, and the mixture was stirred for 14 h at 30°C. The solvent was removed under reduced pressure, and the residue was purified by chromatography on silica gel as indicated below to afford the trifluoromethylated silyl ethers 4-24. Trimethyl(2,2,2-trifluoro-1-(4-methoxyphenyl)ethoxy)silane (4).82 The title compound was purified by chromatography on silica gel with PE/EtOAc 50/1 (v/v) as eluent, Trimethyl(2,2,2-trifluoro-1-mesitylethoxy)silane (12).87 The title compound was purified by chromatography on silica gel with PE/ EtOAc 100/1 (v/v) as eluent, 12 as a colorless oil (289 mg, 99% yield). Rf = 0.65 (PE/EtOAc 100/1 (v/v)); 1H NMR (250 MHz, CDCl3) δ (ppm) 6.87 (s, 1H), 6.83 (s, 1H), 5.41 (q, J = 8.0 Hz, 1H), 2.50 (s, 3H), 2.34 (s, 3H), 2.27 (s, 3H), 0.11 (s, 9H); 13C NMR (63 MHz, CDCl3) δ (ppm) 139.2 (C), 138.1 (C), 136.6 (C), 131.7 (CH), 129.0 (CH), 128.1 (C), 125.5 (q, J = 283.5 Hz, C), 70.6 (q, J = 33.0 Hz, CH), 20.8 (b, 2 × CH3), -0.5 (CH3); 19F NMR (235 MHz, CDCl3) δ (ppm) -75.6 (d, J = 8.0 Hz, 3F); IR (ATR) 2960, 1613, 1454, 1377 cm-1 ; HRMS (EI) calcd for [(C14H21F3OSi)] 290.1314, found 290.1322.",1,1,99,,,,,,,Schlenk tube used
31-345-CAS-18116748,Ruppert–Prakash (TMS–CF3),91,,,O=C1OC(=O)c2ccccc21.C[Si](C)(C)C(F)(F)F>>O=C1OC(O)(C(F)(F)F)c2ccccc21,"Journal of Fluorine Chemistry (2013), 15437-42","74725-45-4, 81290-20-2",2129577-95-1,7732-18-5,163931-61-1,109-99-9,,,,,,,2,1,91,,,,,,,
31-345-CAS-18117637,Ruppert–Prakash (TMS–CF3),84,,,O=Cc1ccco1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(c1ccco1)C(F)(F)F,"Organometallics (2014), 33(20), 5802-5810","98-01-1, 81290-20-2",905593-96-6,,"1122-58-3, 96206-23-4",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Fe-Catalyzed Trifluoromethylation of Aldehydes/Ketones. A 5 mM stock solution of TBA[Fe] (10.3 mg, 0.025 mmol) and DMAP (3.05 mg, 0.025 mmol) in anhydrous THF (5 mL) was prepared in a flame-dried Schlenk tube. Anhydrous THF (0.5 mL) and the stock solution (1.5 mL, 0.0075 mmol, 0.75 mol % TBAFe and DMAP) were added to a flame-dried Schlenk tube. The appropriate aldehyde (1.00 mmol, 1 equiv) and TMS-CF3 (296 μL, 2.00 mmol, 2 equiv) were added under an atmosphere of N2, and the mixture was stirred for 14 h at 30°C. The solvent was removed under reduced pressure, and the residue was purified by chromatography on silica gel as indicated below to afford the trifluoromethylated silyl ethers 4-24. Trimethyl(2,2,2-trifluoro-1-(4-methoxyphenyl)ethoxy)silane (4).82 The title compound was purified by chromatography on silica gel with PE/EtOAc 50/1 (v/v) as eluent, Trimethyl(2,2,2-trifluoro-1-(furan-2-yl)ethoxy)silane (13).88 The title compound was purified by chromatography on silica gel with npentane/Et2O 10/1 (v/v) as eluent, 13 as a colorless oil (199 mg, 84% yield). Rf = 0.60 (n-pentane/Et2O 10/1 (v/v)); 1H NMR (250 MHz, CDCl3) δ (ppm) 7.44 (d, J = 1.5 Hz, 1H), 6.48 (d, J = 3.5 Hz, 1H), 6.40 (dd, J = 1.5, 3.5 Hz, 1H), 5.00 (q, J = 6.5 Hz, 1H), 0.13 (s, 9H); 13C NMR (63 MHz, CDCl3) δ (ppm) 148.5 (q, J = 1.5 Hz, C), 143.1 (CH), 123.4 (q, J = 283.0 Hz, C), 110.6 (CH), 109.8 (q, J = 1.0 Hz, CH), 67.7 (q, J = 34.5 Hz, CH), -0.5 (CH3); 19F NMR (235MHz, CDCl3) δ (ppm) -78.0 (d, J = 6.5 Hz, 3F); IR (ATR) 2962, 2923, 1503, 1406, 1364 cm-1; HRMS (EI) calcd for [(C9H13F3O2Si)] 238.0637, found 238.0638.",1,1,84,,,,,,,Schlenk tube used
31-345-CAS-18124705,Ruppert–Prakash (TMS–CF3),95,,,CCCCCCCCCC=O.C[Si](C)(C)C(F)(F)F>>CCCCCCCCCC(O[Si](C)(C)C)C(F)(F)F,"Organometallics (2014), 33(20), 5802-5810","22252-16-0, 81290-20-2",2129577-73-5,,"1122-58-3, 96206-23-4",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Fe-Catalyzed Trifluoromethylation of Aldehydes/Ketones. A 5 mM stock solution of TBA[Fe] (10.3 mg, 0.025 mmol) and DMAP (3.05 mg, 0.025 mmol) in anhydrous THF (5 mL) was prepared in a flame-dried Schlenk tube. Anhydrous THF (0.5 mL) and the stock solution (1.5 mL, 0.0075 mmol, 0.75 mol % TBAFe and DMAP) were added to a flame-dried Schlenk tube. The appropriate aldehyde (1.00 mmol, 1 equiv) and TMS-CF3 (296 μL, 2.00 mmol, 2 equiv) were added under an atmosphere of N2, and the mixture was stirred for 14 h at 30°C. The solvent was removed under reduced pressure, and the residue was purified by chromatography on silica gel as indicated below to afford the trifluoromethylated silyl ethers 4-24. Trimethyl(2,2,2-trifluoro-1-(4-methoxyphenyl)ethoxy)silane (4).82 The title compound was purified by chromatography on silica gel with PE/EtOAc 50/1 (v/v) as eluent, Trimethyl((1,1,1-trifluoroundecan-2-yl)oxy)silane (17).90 The title compound was purified by chromatography on silica gel with npentane/Et2O 100/1 (v/v) as eluent, 17 as a colorless oil (285 mg, 95% yield). Rf = 0.70 (n-pentane/Et2O 100/1 (v/v)); 1H NMR (250 MHz, CDCl3) δ (ppm) 3.81-3.93 (m, 1H), 1.13-1.69 (m, 16H), 0.88 (t, J = 6.5 Hz, 3H), 0.16 (s, 9H); 13C NMR (63 MHz, CDCl3) δ (ppm) 125.2 (q, J = 282.5 Hz, C), 71.1 (q, J = 30.5 Hz, CH), 31.9 (CH2), 30.4 (q, J = 1.5 Hz, CH2), 29.5 (CH2), 29.4 (CH2), 29.3 (2 × CH2), 25.0 (CH2), 22.7 (CH2), 14.1 (CH3), -0.1 (CH3); 19F NMR (235 MHz, CDCl3) δ (ppm) -78.9 (d, J = 6.5 Hz, 3F); IR (ATR) 2957, 2926, 2857, 1467, 1392 cm-1 ; HRMS (EI) calcd for [(C14H29F3OSi-H)] 297.1862, found 297.1854.",1,1,95,,,,,,,Schlenk tube used
31-345-CAS-18144708,Ruppert–Prakash (TMS–CF3),93,,,O=Cc1ccc(Br)cc1.C[Si](C)(C)C(F)(F)F>>OC(c1ccc(Br)cc1)C(F)(F)F,"European Journal of Organic Chemistry (2015), 2015(19), 4071-4076","555-16-8, 868761-01-7",905594-00-5,"429-41-4, 7732-18-5",,109-99-9,,,,,,,3,1,93,,,,,,,
31-345-CAS-18146055,Ruppert–Prakash (TMS–CF3),79,,,O=C1OC(=O)c2c(Br)c(Br)c(Br)c(Br)c21.C[Si](C)(C)C(F)(F)F>>O=C1OC(O)(C(F)(F)F)c2c(Br)c(Br)c(Br)c(Br)c21,"Chinese Journal of Chemistry (2013), 31(7), 945-949","119-61-9, 81290-20-2",379-18-0,7789-23-3,"66-71-7, 7681-65-4",109-99-9,,,,,,,1,1,79,,,,,,,
31-345-CAS-18148481,Ruppert–Prakash (TMS–CF3),82,,,O=C1OC(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c21.C[Si](C)(C)C(F)(F)F>>O=C1OC(O)(C(F)(F)F)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,"Chinese Journal of Chemistry (2013), 31(7), 945-949","59244-22-3, 81290-20-2",1190696-12-8,7789-23-3,"66-71-7, 7681-65-4",109-99-9,,,,,,,1,1,82,,,,,,,
31-345-CAS-18155845,Ruppert–Prakash (TMS–CF3),84,,,O=Cc1ccc(-c2ccccc2)cc1.C[Si](C)(C)C(F)(F)F>>OC(c1ccc(-c2ccccc2)cc1)C(F)(F)F,"Tetrahedron Letters (2015), 56(6), 797-800","90-98-2, 81290-20-2",911297-96-6,7782-44-7,,67-68-5,,,,,,,1,1,84,,,,,,,"green chemistry, photochemical, aerobic, Xe lamp (300 W) used"
31-345-CAS-18161285,Ruppert–Prakash (TMS–CF3),75,,,O=C1OC(=O)c2cccc3cccc1c23.C[Si](C)(C)C(F)(F)F>>O=C1OC(O)(C(F)(F)F)c2cccc3cccc1c23,"Chinese Journal of Chemistry (2013), 31(7), 945-949","123-11-5, 81290-20-2",403648-66-8,7789-23-3,"66-71-7, 7681-65-4",109-99-9,,,,,,,1,1,75,,,,,,,
31-345-CAS-18194354,Ruppert–Prakash (TMS–CF3),88,,,C[Si](C)(C)C(F)(F)F.Cc1cc(I)c(/C=N/[S@](=O)C(C)(C)C)cc1C>>Cc1cc(I)c([C@H](N[S@](=O)C(C)(C)C)C(F)(F)F)cc1C,"Chemistry - A European Journal (2015), 21(32), 11579-11584","120-92-3, 81290-20-2",131378-94-4,10534-59-5,,109-99-9,,,,,,,1,1,88,,,,,,,stereoselective
