reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-176-CAS-23479247,Negishi coupling,74,,,CCOC(=O)c1ccc(Br)cc1.C[Si](C)(C)C[Zn]Cl>>CCOC(=O)c1ccc(C[Si](C)(C)C)cc1,"Angewandte Chemie, International Edition (2021), 60(19), 10632-10636","28275-51-6, 5764-82-9",2609812-72-6,7647-14-5,53199-31-8,7732-18-5,,,,,,,2,1,74,,,,,,,"chemoselective, green chemistry-catalyst, green chemistry-solvent, safety (the organozinc reactant is prone to ignition and so it was handled under an inert atmosphere prior to being used as a reactant in stage 2), under air; Schlenk-like flask used; Negishi cross-coupling"
31-176-CAS-23480076,Negishi coupling,75,,,O=Cc1ccc(Br)cc1.CCOC1=O->[Zn+2]([Br-])<-[CH2-]CC1>>CCOC(=O)CCCc1ccc(C=O)cc1,"Angewandte Chemie, International Edition (2021), 60(19), 10632-10636","97302-05-1, 1289010-01-0",1309609-58-2,57-13-6,53199-31-8,67-48-1,,,,,,,2,1,75,,,,,,,"chemoselective, green chemistry-catalyst, green chemistry-solvent, safety (the organozinc reactant is prone to ignition and so it was handled under an inert atmosphere prior to being used as a reactant in stage 2), under air; Negishi cross-coupling, alternative reaction conditions shown"
31-176-CAS-23480200,Negishi coupling,78,,,O=[N+]([O-])c1ccc(Br)cc1.CCC(C)[Zn]Cl>>CCC(C)c1ccc([N+](=O)[O-])cc1,"Angewandte Chemie, International Edition (2021), 60(19), 10632-10636","5158-46-3, 2027495-17-4, 76-05-1",2415074-74-5,57-13-6,53199-31-8,67-48-1,,,,,,,2,1,78,,,,,,,"chemoselective, green chemistry-catalyst, green chemistry-solvent, safety (the organozinc reactant is prone to ignition and so it was handled under an inert atmosphere prior to being used as a reactant in stage 2), under air; Negishi cross-coupling, alternative reaction conditions shown"
31-176-CAS-23480409,Negishi coupling,87,,,CC(=O)c1ccc(Br)cc1.C[Zn]Cl>>CC(=O)c1ccc(C)cc1,"Angewandte Chemie, International Edition (2021), 60(19), 10632-10636","1442650-15-8, 544-97-8",1442650-16-9,7647-14-5,53199-31-8,7732-18-5,,,,,,,2,1,87,,,,,,,"chemoselective, green chemistry-catalyst, green chemistry-solvent, safety (the organozinc reactant is prone to ignition and so it was handled under an inert atmosphere prior to being used as a reactant in stage 2), under air; Schlenk-like flask used; Negishi cross-coupling"
31-176-CAS-23480595,Negishi coupling,84,,,OCc1ccc(Br)cc1.CCCC[Zn]Cl>>CCCCc1ccc(CO)cc1,"Angewandte Chemie, International Edition (2021), 60(19), 10632-10636","623-00-7, 609345-33-7",1492784-57-2,7647-14-5,53199-31-8,7732-18-5,,,,,,,2,1,84,,,,,,,"chemoselective, green chemistry-catalyst, green chemistry-solvent, safety (the organozinc reactant is prone to ignition and so it was handled under an inert atmosphere prior to being used as a reactant in stage 2), under air; Schlenk-like flask used; Negishi cross-coupling, alternative reaction conditions shown"
31-176-CAS-23481762,Negishi coupling,81,,,N#Cc1cccc(Br)c1.CCCC[Zn]Cl>>CCCCc1cccc(C#N)c1,"Angewandte Chemie, International Edition (2021), 60(19), 10632-10636","624-31-7, 38111-44-3",644-08-6,7647-14-5,53199-31-8,7732-18-5,,,,,,,2,1,81,,,,,,,"chemoselective, green chemistry-catalyst, green chemistry-solvent, safety (the organozinc reactant is prone to ignition and so it was handled under an inert atmosphere prior to being used as a reactant in stage 2), under air; Schlenk-like flask used; Negishi cross-coupling, alternative reaction conditions shown"
31-176-CAS-23481914,Negishi coupling,80,,,Cn1cc(Br)c2ccncc21.CCOC1=O->[Zn+2]([Br-])<-[CH2-]CC1>>CCOC(=O)CCCc1cn(C)c2cnccc12,"Angewandte Chemie, International Edition (2021), 60(19), 10632-10636","6999-03-7, 1598370-75-2",70402-95-8,57-13-6,53199-31-8,67-48-1,,,,,,,2,1,80,,,,,,,"chemoselective, green chemistry-catalyst, green chemistry-solvent, safety (the organozinc reactant is prone to ignition and so it was handled under an inert atmosphere prior to being used as a reactant in stage 2), under air; Negishi cross-coupling, alternative reaction conditions shown"
31-176-CAS-23760474,Negishi coupling,76,,,CC1(C)COC(c2ccccc2[Mg]c2ccccc2C2=NC(C)(C)CO2)=N1.COc1ccc(Br)cc1>>COc1ccc(-c2ccccc2C2=NC(C)(C)CO2)cc1,"Chemical Science (2021), 12(24), 8424-8429","49619-82-1, 181705-93-1",36136-90-0,"17589-14-9, 7553-56-2, 7646-85-7, 12125-02-9",72287-26-4,"108-88-3, 109-99-9, 7732-18-5",,,,,,,5,1,76,,,,,,,"regioselective (stage 1), Negishi cross-coupling (stage 4)"
31-176-CAS-23872309,Negishi coupling,79,,,COC(=O)c1coc(=O)c(Br)c1.FC(F)(F)c1ccc([Zn]Br)cc1>>COC(=O)c1coc(=O)c(-c2ccc(C(F)(F)F)cc2)c1,"European Journal of Organic Chemistry (2021), 2021(30), 4308-4313","153976-26-2, 854854-41-4",1309609-89-9,,13965-03-2,"68-12-2, 75-05-8",,,,,,,1,1,79,,,,,,,"Negishi cross-coupling reaction, sealed flask used"
31-176-CAS-2398808,Negishi coupling,85,,,c1ccc([Zn]c2ccccc2)cc1.CN(c1ccccn1)c1cccc(Br)n1>>CN(c1ccccn1)c1cccc(-c2ccccc2)n1,"Advanced Synthesis & Catalysis (2011), 353(6), 945-954","586-76-5, 15106-95-3",29886-62-2,"60-00-4, 1310-73-2",1227935-55-8,"109-99-9, 872-50-4, 108-88-3, 7732-18-5",,,,,,,3,1,85,,,,,,,"alternative preparation shown, Negishi cross-coupling"
31-176-CAS-2500841,Negishi coupling,87,,,[Li]c1ccccc1C.Ic1nccc2ccccc12>>Cc1ccccc1-c1nccc2ccccc12,"Angewandte Chemie, International Edition (2015), 54(28), 8236-8240","636-98-6, 183106-82-3",183106-71-0,"7646-85-7, 7447-41-8",7681-65-4,"109-99-9, 68-12-2",,,,,,,2,1,87,,,,,,,"dropwise addition of aryllithium/THF stage 1, capped pressure vessel used - stage 2, Negishi coupling - stage 2"
31-176-CAS-2523387,Negishi coupling,83,,,Clc1ccccn1.COc1ccc([Zn]c2ccc(OC)cc2)cc1>>COc1ccc(-c2ccccn2)cc1,"Chemistry - A European Journal (2011), 17(42), 11893-11904, S11893/1-S11893/118","586-77-6, 3065510-60-0",3065510-52-0,7647-01-0,"7718-54-9, 13954-38-6","872-50-4, 109-99-9, 7732-18-5",,,,,,,3,1,83,,,,,,,"Negishi coupling reaction, in-situ generated catalyst"
31-176-CAS-2551778,Negishi coupling,96,,,COc1ccc(Br)cc1.Cc1ccccc1[Zn]c1ccccc1C>>COc1ccc(-c2ccccc2C)cc1,"Chemistry - A European Journal (2010), 16(36), 11072-11081, S11072/1-S11072/22","10075-50-0, 77047-87-1",97820-51-4,7647-01-0,1227935-55-8,"109-99-9, 872-50-4, 7732-18-5",,,,,,,3,1,96,,,,,,,"combinatorial, alternative preparation shown, Negishi cross-coupling"
31-176-CAS-2638877,Negishi coupling,80,,,Clc1ncnc2c1ncn2Cc1ccccc1.CC[CH-](C)->[Zn+2]([Cl-])[I-].[Li+]>>CCC(C)c1ncnc2c1ncn2Cc1ccccc1,"Youji Huaxue (2012), 32(6), 1072-1076","7029-32-5, 35822-58-3",1256169-48-8,12125-02-9,"66-71-7, 7718-54-9","109-99-9, 7732-18-5",,,,,,,3,1,80,,,,,,,Negishi cross-coupling
31-176-CAS-2748513,Negishi coupling,72,,,COc1ccc(I)cc1.c1ccc([Zn]c2ccccc2)cc1>>COc1ccc(-c2ccccc2)cc1,"Synthesis (2016), 48(4), 504-511","872-31-1, 873-77-8",2025387-88-4,7447-41-8,7681-65-4,68-12-2,,,,,,"General/Typical Procedure: The in situ generated diarylzinc reagent was dissolved in DMF (5 mL). CuI (9.5 mg, 0.050 mmol), aryl halide (1.0 mmol), and LiCl (42.3 mg, 1.0 mmol) were weighed into a 15-mL pressure vessel and the diarylzinc reagent was added. The pressure vessel was then tightly capped, taken out of the glovebox, and placed in an oil bath preheated to 100 °C with vigorous stirring. After 12 h, the mixture was cooled to r.t., diluted with EtOAc (15 mL) and washed with H2O (3 × 5 mL); the aqueous fraction was back-extracted with EtOAc (3 × 5 mL). All of the EtOAc extracts were combined and dried (Na2SO4), and the solvent was removed on a rotary evaporator. The product was purified by column chromatography (silica gel, 0–10% EtOAc–hexanes). 4-Methylbiphenyl (3) 4-Methoxybiphenyl (4) Purification by column chromatography (silica gel) gave 4 as a white solid; yield: 132.6 mg (72%). 1H NMR (300 MHz, CDCl3): δ = 3.91 (s, 3 H), 7.08 (d, J = 9.0 Hz, 2 H), 7.41 (t, J = 7.2 Hz, 1 H), 7.51 (t, J = 7.4 Hz, 2 H), 7.61–7.68 (m, 4 H). 13C NMR (75 MHz, CDCl3): δ = 55.3, 114.3, 126.7, 126.8, 128.2, 128.8, 133.8, 140.8, 159.2. GC-MS: m/z = 184.1.",1,1,72,,,,,,,"glove box used, Negishi coupling, sealed pressure vessel used"
31-176-CAS-288742,Negishi coupling,77,,,Cl[Zn]c1cncc2ccccc12.Cc1cc(C)c(Br)c(C)c1>>Cc1cc(C)c(-c2cncc3ccccc23)c(C)c1,"Angewandte Chemie, International Edition (2010), 49(11), 2014-2017, S2014/1-S2014/76",,,7646-85-7,1158652-41-5,109-99-9,,,,,,,2,1,77,,,,,,,Negishi cross-coupling
31-176-CAS-3157570,Negishi coupling,96,,,Brc1cncnc1.COc1ccc([Zn]c2ccc(OC)cc2)cc1>>COc1ccc(-c2cncnc2)cc1,"Dalton Transactions (2011), 40(35), 8996-9003","2633-66-1, 5859-45-0",825611-66-3,497-19-8,1202698-10-9,"109-99-9, 123-91-1, 872-50-4, 7732-18-5",,,,,,,2,1,96,,,,,,,"Negishi cross-coupling, sealed Schlenk tube used, mechanism studied"
31-176-CAS-3283046,Negishi coupling,96,,,Brc1cccs1.Cc1cc(C)c([Zn]c2c(C)cc(C)cc2C)c(C)c1>>Cc1cc(C)c(-c2cccs2)c(C)c1,"Dalton Transactions (2011), 40(35), 8996-9003","3972-65-4, 73681-65-9",524698-49-5,7647-01-0,1202698-10-9,"109-99-9, 123-91-1, 872-50-4, 7732-18-5",,,,,,,2,1,96,,,,,,,"Negishi cross-coupling, sealed Schlenk tube used, mechanism studied, alternative preparation shown"
31-176-CAS-3440799,Negishi coupling,94,,,COc1ccc(Br)cc1.c1ccc2c([Zn]c3cccc4ccccc34)cccc2c1>>COc1ccc(-c2cccc3ccccc23)cc1,"Chemistry - A European Journal (2010), 16(36), 11072-11081, S11072/1-S11072/22","16492-13-0, 123272-21-9",2835535-87-8,7647-01-0,1227935-55-8,"109-99-9, 872-50-4, 7732-18-5",,,,,,,3,1,94,,,,,,,"combinatorial, Negishi cross-coupling"
31-176-CAS-3475231,Negishi coupling,96,,,Cc1cc(C)c(Br)c(C)c1.Cc1ccccc1[Zn]c1ccccc1C>>Cc1cc(C)c(-c2ccccc2C)c(C)c1,"Dalton Transactions (2011), 40(35), 8996-9003","138526-69-9, 2740598-22-3",197785-13-0,7647-01-0,1202698-10-9,"109-99-9, 123-91-1, 872-50-4, 7732-18-5",,,,,,,2,1,96,,,,,,,"Negishi cross-coupling, sealed Schlenk tube used, mechanism studied"
31-176-CAS-3492238,Negishi coupling,92,,,Br[Mg]c1cc(Sc2ccccn2)c(Br)s1.CCOC(=O)c1ccc(I)cc1>>CCOC(=O)c1ccc(-c2cc(Sc3ccccn3)c(Br)s2)cc1,"Chemistry - A European Journal (2012), 18(50), 16145-16152","1078-58-6, 1341989-89-6",1360568-02-0,"7646-85-7, 12125-02-9",14221-01-3,"109-99-9, 7732-18-5",,,,,,,3,1,92,,,,,,,Negishi coupling
31-176-CAS-3509919,Negishi coupling,79,,,Fc1ccc(Br)cc1.COc1ccc([Zn]c2ccc(OC)cc2)cc1>>COc1ccc(-c2ccc(F)cc2)cc1,"Chemistry - A European Journal (2011), 17(42), 11893-11904, S11893/1-S11893/118","50998-17-9, 1338057-52-5",1338057-58-1,7647-01-0,"7718-54-9, 13954-38-6","872-50-4, 109-99-9, 7732-18-5",,,,,,,3,1,79,,,,,,,"Negishi coupling reaction, in-situ generated catalyst"
31-176-CAS-367385,Negishi coupling,96,,,COC(=O)c1cccc(Br)c1.c1csc([Zn]c2cccs2)c1>>COC(=O)c1cccc(-c2cccs2)c1,"Dalton Transactions (2011), 40(35), 8996-9003","104-92-7, 97302-05-1",2132-80-1,7647-01-0,1202698-10-9,"109-99-9, 123-91-1, 872-50-4, 7732-18-5",,,,,,,2,1,96,,,,,,,"Negishi cross-coupling, sealed Schlenk tube used, mechanism studied"
31-176-CAS-3686704,Negishi coupling,73,,,Clc1ccc2c(I)ccnc2c1.CCC(C)[Zn]Br>>CCC(C)c1ccnc2cc(Cl)ccc12,"Angewandte Chemie, International Edition (2015), 54(28), 8236-8240","58335-10-7, 126717-59-7",1600505-42-7,7447-41-8,7681-65-4,68-12-2,,,,,,,1,1,73,,,,,,,"capped vial used, Negishi coupling"
31-176-CAS-3807806,Negishi coupling,90,,,Cc1ccccc1Br.CCOC(OCC)c1cccc([Zn]c2cccc(C(OCC)OCC)c2)c1>>CCOC(OCC)c1cccc(-c2ccccc2C)c1,"Chemistry - A European Journal (2010), 16(36), 11072-11081, S11072/1-S11072/22","580-13-2, 1822-00-0",27016-35-9,7647-01-0,1227935-55-8,"109-99-9, 872-50-4, 7732-18-5",,,,,,,3,1,90,,,,,,,"combinatorial, alternative preparation shown, Negishi cross-coupling"
31-176-CAS-383287,Negishi coupling,96,,,FC(F)(F)c1ccc(Cl)c(I)c1.CC(C)(C[Zn]Cl)c1ccccc1>>CC(C)(Cc1cc(C(F)(F)F)ccc1Cl)c1ccccc1,"Advanced Synthesis & Catalysis (2008), 350(9), 1349-1354","95-46-5, 1078-58-6",643-58-3,12125-02-9,"14592-56-4, 24282-45-9","109-99-9, 7732-18-5",,,,,,,3,1,96,,,,,,,"chemoselective, in-situ generated catalyst in stage 1, in-situ generated reactant (chloro(2-methyl-2-phenylpropyl) zinc) used in stage 2, Nigishi coupling, 0.5 mmol scale"
31-176-CAS-3857979,Negishi coupling,96,,,COC(=O)c1ccc(Br)cc1.CN(C)c1ccc([Zn]c2ccc(N(C)C)cc2)cc1>>COC(=O)c1ccc(-c2ccc(N(C)C)cc2)cc1,"Dalton Transactions (2011), 40(35), 8996-9003","576-83-0, 7029-31-4",89970-02-5,7647-01-0,1202698-10-9,"109-99-9, 123-91-1, 872-50-4, 7732-18-5",,,,,,,2,1,96,,,,,,,"Negishi cross-coupling, sealed Schlenk tube used, mechanism studied"
31-176-CAS-386110,Negishi coupling,80,,,Cl[Zn]c1ccccn1.CC(C)(C)OC(=O)n1ccc2cc(Br)ccc21>>CC(C)(C)OC(=O)n1ccc2cc(-c3ccccn3)ccc21,"Nature (London, United Kingdom) (2015), 524(7564), 208-211","58313-23-8, 131379-16-3",194367-79-8,,1445085-55-1,109-99-9,,,,,,,1,1,80,,,,,,,"screw-cap vial used, Negishi coupling"
31-176-CAS-3908253,Negishi coupling,96,,,CN(C)c1ccc(Br)cc1.COc1ccc(OC)c([Zn]c2cc(OC)ccc2OC)c1>>COc1ccc(OC)c(-c2ccc(N(C)C)cc2)c1,"Chemistry - A European Journal (2010), 16(36), 11072-11081, S11072/1-S11072/22","3972-65-4, 15106-95-3",17595-96-9,7647-01-0,1227935-55-8,"109-99-9, 872-50-4, 7732-18-5",,,,,,,3,1,96,,,,,,,"combinatorial, Negishi cross-coupling"
31-176-CAS-4001719,Negishi coupling,81,,,OCc1ccc(F)cc1.CN(C)c1ccc([Mg]Br)cc1>>CN(C)c1ccc(-c2ccc(CO)cc2)cc1,"Organic & Biomolecular Chemistry (2014), 12(33), 6414-6424","927800-50-8, 937818-32-1, 7797-83-3",1337982-15-6,,1620461-81-5,"108-88-3, 109-99-9",,,,,,,1,1,81,,,,,,,"Kumada cross-coupling reaction, Grignard reaction"
31-176-CAS-4080103,Negishi coupling,82,,,CN(C)c1ccc(Br)cc1.CCOC(=O)c1ccc([Zn]I)cc1>>CCOC(=O)c1ccc(-c2ccc(N(C)C)cc2)cc1,"Chemistry - A European Journal (2010), 16(36), 11072-11081, S11072/1-S11072/22","327-52-6, 2740598-28-9",2154418-31-0,7647-01-0,1227935-55-8,"109-99-9, 872-50-4, 7732-18-5",,,,,,,3,1,82,,,,,,,"combinatorial, Negishi cross-coupling"
31-176-CAS-4362827,Negishi coupling,92,,,CCN(CC)C(=O)c1ccc(Br)cc1.CC(=CC[Zn]Br)C(C)(C)C>>CCN(CC)C(=O)c1ccc(C/C=C(\C)C(C)(C)C)cc1,"Angewandte Chemie, International Edition (2013), 52(52), 14098-14102","586-76-5, 7029-31-4",5748-43-6,,"1160556-64-8, 1447963-73-6","109-99-9, 7732-18-5",,,,,,,2,1,92,,,,,,,"stereoselective, Negishi coupling, alpha/gamma ratio >99:1, selective reaction"
31-176-CAS-4417844,Negishi coupling,87,,,O=[N+]([O-])c1ccc(Br)cc1.CCOC(=O)c1ccc([Zn]I)cc1>>CCOC(=O)c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,"Chemistry - A European Journal (2010), 16(36), 11072-11081, S11072/1-S11072/22","544-97-8, 18368-63-3",108-48-5,7647-01-0,1227935-55-8,"109-99-9, 872-50-4, 7732-18-5",,,,,,,3,1,87,,,,,,,"combinatorial, Negishi cross-coupling"
31-176-CAS-4492350,Negishi coupling,90,,,COc1ccc(F)cc1.Cc1ccc([Mg]Br)cc1>>COc1ccc(-c2ccc(C)cc2)cc1,"Organic & Biomolecular Chemistry (2014), 12(33), 6414-6424","104-92-7, 1078-58-6",613-37-6,,1620461-81-5,"108-88-3, 109-99-9",,,,,,,1,1,90,,,,,,,"optimization study, optimized on catalyst and solvent, Kumada cross-coupling reaction, Grignard reaction"
31-176-CAS-4575266,Negishi coupling,79,,,Brc1c2ccccc2cc2ccccc12.Cc1cc(C)c([Zn]c2c(C)cc(C)cc2C)c(C)c1>>Cc1cc(C)c(-c2c3ccccc3cc3ccccc23)c(C)c1,"Chemistry - A European Journal (2010), 16(36), 11072-11081, S11072/1-S11072/22","1829-28-3, 56354-95-1",959140-98-8,7647-01-0,1227935-55-8,"109-99-9, 872-50-4, 7732-18-5",,,,,,,3,1,79,,,,,,,"combinatorial, Negishi cross-coupling"
31-176-CAS-4697973,Negishi coupling,72,,,CC(C)Oc1ccc2c(=O)c(Br)coc2c1.FC(F)(F)c1ccc([Zn]Br)cc1>>CC(C)Oc1ccc2c(=O)c(-c3ccc(C(F)(F)F)cc3)coc2c1,"Molecular Diversity (2014), 18(2), 245-251","108949-55-9, 2336920-83-1",2413785-25-6,"7447-41-8, 7647-01-0",14264-16-5,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Cross-coupling reaction of 3-bromochromones and arylzinc bromides A hot oven-dried Schlenk tube was charged with 3-bromochromone (0.5 mmol), NiCl2(PPh3)2 (0.05 equiv, 16 mg, 0.025 mmol), and LiCl (1.5 equiv, 31.5 mg, 0.75 mmol) followed by THF (2 mL). The reaction mixture was stirred at room temperature for 5 min, arylzinc bromide (1.1 equiv, 0.55 mmol) was added and stirred at room temperature for one more hour. The reaction mixture was quenched with 10 % HCl (2 mL), and extracted with ethyl acetate (2 × 15 mL). The combined ethyl acetate extract was washed with 10 % HCl (5 mL), brine (5 mL), and dried over anhydrous MgSO4. The organic layer was concentrated under vacuum to give the crude product. Evaporation of the solvent in vacuo and purification by column chromatography afforded the expected cross-coupling products. Cross-coupling product c29, Yield: 72%.",3,1,72,,,,,,,"Negishi cross-coupling, alternative preparation shown"
31-176-CAS-4703188,Negishi coupling,88,,,COc1ccc(Cl)cc1.COc1ccc([Zn]c2ccc(OC)cc2)cc1>>COc1ccc(-c2ccc(OC)cc2)cc1,"Chemistry - A European Journal (2011), 17(42), 11893-11904, S11893/1-S11893/118","1338057-36-5, 2859-78-1",104967-55-7,7647-01-0,"7718-54-9, 13954-38-6","872-50-4, 109-99-9, 7732-18-5",,,,,,,3,1,88,,,,,,,"Negishi coupling reaction, in-situ generated catalyst"
31-176-CAS-4808095,Negishi coupling,77,,,CON(C)C(=O)CC[C@H]1[CH2-]->[Zn+2]([I-])<-O=C(N1)C(F)(F)F.Ic1ccccc1>>CON(C)C(=O)CC[C@@H](Cc1ccccc1)NC(=O)C(F)(F)F,"Journal of Organic Chemistry (2008), 73(22), 8694-8704","1360567-71-0, 1360567-93-6",1360568-16-6,"75-77-4, 7440-66-6","6163-58-2, 51364-51-3",68-12-2,,,,,,"General/Typical Procedure: General Procedure C: Palladium-Catalyzed Cross-Coupling of Electrophiles with Organozinc Reagents. Alkyl iodide (0.6 mmol, 1.0 equiv) was weighed into a vial and placed under high vacuum during the Zn activation period. A 25 mL round-bottom flask with sidearm, containing a rugby ball-shaped stirrer bar was removed from the oven and zinc dust added (0.236 g, 3.6 mmol, 6.0 equiv). The flask was flushed with nitrogen and dry DMF (0.75 mL) and TMSCl (100 μL, 0.8 mmol) were added under nitrogen via syringe. The solution was observed to effervesce and the mixture was stirred at room temperature for 5 min, at the fastest speed (note: the DMF occasionally changes to a yellow color during this period). The zinc was allowed to settle and the supernatant solution was removed via syringe, followed by drying of the zinc under vacuum using heating from a hot air gun. The iodide was dissolved in DMF (0.75 mL) under nitrogen and transferred to the zinc via syringe. The solution was stirred at 0 °C and the insertion judged by TLC (dichloromethane) to be complete within 5 min. Tris(dibenzylideneacetone) dipalladium (17.9 mg, 0.02 mmol, 2.5 mol % cf. electrophile), tri-o-tolylphosphine (23.8 mg, 0.08 mmol, 2 equiv relative to Pd), and the electrophile (1.3 equiv relative to the iodide) were added to the flask. The flask was covered in aluminum foil and stirred overnight. The DMF was evaporated under reduced pressure and the crude oil dissolved in CH2Cl2 (5 mL) and partitioned between diethyl ether (60 mL) and water (20 mL). The organic phase was washed with brine (10 mL), dried (MgSO4), filtered, and evaporated under reduced pressure to give the crude product. (S)-N-Methoxy-N-methyl-5-phenyl-4-(2,2,2-trifluoroacetamido)pentanamide (50c) This product was prepared following general procedure C, except on a smaller scale using the iodide 45 (140 mg, 0.37 mmol, 1.0 eq.), Pd2dba3 (10.9 mg), P(o-tol)3 (14.5 mg) and iodobenzene as the aryl iodide (53 μL, 0.48 mmol, 1.3 eq.) in DMF (0.46 mL). Purification of the crude product by column chromatography on silica with CH2Cl2 → CH2Cl2-Et2O (10:1) yielded the product 50c as a white solid (94 mg, 77 %). m.p. 79-80 °C. νmax/cm-1 (ATR) 3293 (C-H); 1700 (C=O); 1665 (C=O); 1557 (N-H). Found C, 54.16; H, 5.73; N, 8.43. C15H19F3N2O3 requires C, 54.21; H 5.76; N 8.43. δH (400 MHz, CDCl3) 1.82-1.97 (2H, m), 2.38-2.48 (1H, m(br)), 2.52-2.62 (1H, m(br)), 2.78 (1H, dd, J 13.5 and 7.5), 2.99 (1H, dd, J 13.5 and 6.0), 3.15 (3H, s), 3.62 (3H, s), 4.06-4.17 (1H, m), 7.17-7.12 (5H, m) and 7.66 (1H, d(br), J 7.5). . δC (100 MHz, CDCl3) 26.7, 28.3, 32.0, 40.5, 52.2, 61.0, 115.8 (q, J 288), 126.6, 128.4, 129.2, 137.0, 157.0 (q, J 37) and 174.0. m/z (TOF MS ES+) 333.1418 (100 %, MH+, C15H2OF3N2O3 requires 333.1426); [α]D22 +29.0 (c 1.0 in CHCl3).",3,1,77,,,,,,,in the dark
31-176-CAS-4818689,Negishi coupling,78,,,COC(=O)c1ccc(I)cc1.c1ccc([Zn]c2ccccc2)cc1>>COC(=O)c1ccc(-c2ccccc2)cc1,"Synthesis (2016), 48(4), 504-511","5798-75-4, 1499097-06-1",1471994-65-6,7447-41-8,7681-65-4,68-12-2,,,,,,"General/Typical Procedure: The in situ generated diarylzinc reagent was dissolved in DMF (5 mL). CuI (9.5 mg, 0.050 mmol), aryl halide (1.0 mmol), and LiCl (42.3 mg, 1.0 mmol) were weighed into a 15-mL pressure vessel and the diarylzinc reagent was added. The pressure vessel was then tightly capped, taken out of the glovebox, and placed in an oil bath preheated to 100 °C with vigorous stirring. After 12 h, the mixture was cooled to r.t., diluted with EtOAc (15 mL) and washed with H2O (3 × 5 mL); the aqueous fraction was back-extracted with EtOAc (3 × 5 mL). All of the EtOAc extracts were combined and dried (Na2SO4), and the solvent was removed on a rotary evaporator. The product was purified by column chromatography (silica gel, 0–10% EtOAc–hexanes). 4-Methylbiphenyl (3) Methyl Biphenyl-4-carboxylate (7) Purification by column chromatography (silica gel) gave 7 as a white solid; yield: 165.5 mg (78%). 1H NMR (300 MHz, CDCl3): δ = 3.95 (s, 3 H), 7.44–7.52 (m, 3 H), 7.64– 7.69 (m, 4 H), 8.11 (dd, J = 6.6, 1.8 Hz, 2 H). 13C NMR (75 MHz, CDCl3): δ = 52.1, 127.0, 127.3, 128.1, 128.9, 130.1, 140.0, 145.6, 167.0. GC-MS: m/z = 212.1.",1,1,78,,,,,,,"glove box used, Negishi coupling, sealed pressure vessel used"
31-176-CAS-4871010,Negishi coupling,91,,,CCOC(=O)c1ccc([Zn]Cl)o1.Brc1c2ccccc2cc2ccccc12>>CCOC(=O)c1ccc(-c2c3ccccc3cc3ccccc23)o1,"Angewandte Chemie, International Edition (2010), 49(11), 2014-2017, S2014/1-S2014/76","1442649-59-3, 544-97-8",1442649-96-8,7646-85-7,1158652-41-5,109-99-9,,,,,,,2,1,91,,,,,,,Negishi cross-coupling
31-176-CAS-4881206,Negishi coupling,73,,,Ic1cccs1.F/C=C(/F)[Zn]I>>F/C=C(/F)c1cccs1,"Journal of Fluorine Chemistry (2011), 132(2), 78-87","97302-05-1, 1360567-92-5",1360568-07-5,7787-70-4,14221-01-3,127-19-5,,,,,,,1,1,73,,,,,,,"stereoselective, Negishi cross-coupling"
31-176-CAS-4972179,Negishi coupling,74,,,Br[Mg]c1cc(Br)cnc1-c1cccs1.N#Cc1ccc(I)cc1>>N#Cc1ccc(-c2cc(Br)cnc2-c2cccs2)cc1,"Chemistry - A European Journal (2012), 18(50), 16145-16152","75-24-1, 2982799-67-5",2982799-88-0,"7646-85-7, 12125-02-9",14221-01-3,"109-99-9, 7732-18-5",,,,,,,3,1,74,,,,,,,Negishi coupling
31-176-CAS-5015692,Negishi coupling,96,,,COc1cc(Br)cc(OC)c1.Cc1cc(C)c([Zn]c2c(C)cc(C)cc2C)c(C)c1>>COc1cc(OC)cc(-c2c(C)cc(C)cc2C)c1,"Dalton Transactions (2011), 40(35), 8996-9003","586-76-5, 1256169-21-7",925908-56-1,7647-01-0,1202698-10-9,"109-99-9, 123-91-1, 872-50-4, 7732-18-5",,,,,,,2,1,96,,,,,,,"Negishi cross-coupling, sealed Schlenk tube used, mechanism studied"
