reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-367-CAS-10039971,CDI-mediated amidation,97,,,N#Cc1ccc(NC(=O)NCc2cccc(C(=O)O)c2)cc1.CC(C)(C)OC(=O)N1CCC(CCN)CC1>>CC(C)(C)OC(=O)N1CCC(CCNC(=O)c2cccc(CNC(=O)Nc3ccc(C#N)cc3)c2)CC1,"Journal of Medicinal Chemistry (2010), 53(2), 759-777",57688-73-0,1195758-09-8,"95-14-7, 109-02-4, 25952-53-8",,68-12-2,,,,,,"General/Typical Procedure: Standard Coupling Procedure. A carboxylic acid, N-(3-dimethylaminopropyl)-N'-ethylcarbodiimide hydrochloride (1.1- 1.4 equiv), and benzotriazole-1-ol (1.1-1.4 equiv) were combined in a reaction vial and DMF was added (0.1-0.6 mmol acid/ mL). The mixture was agitated briefly, and then N,N-diisopropylethylamine (DIEA) or N-methylmorpholine (NMM) (2-3 equiv) was added. The mixture was agitated for 15-30 min, then the amine coupling fragment was added (0.6-1.4 equiv), and the resulting mixture was agitated for 16-70 h. The reaction mixture was diluted with water and extracted with ethyl acetate. The combined extracts were washed with 1N HCl, NaHCO3 (satd aq) and brine (as appropriate to the specific reaction), dried with Na2SO4, and concentrated. The isolated amide was either purified or used directly.Alternatively, the reaction mixturewas purified directly by preparative HPLC. 3-[3-(4-Cyano-phenyl)-ureidomethyl]-N-(2-piperidin-4-yl-ethyl)-benzamide (42). Commonintermediate 54 (30mg, 0.10 mmol) and 4-(2-carboxy-ethyl)-piperidine-1-carboxylic acid tert-butyl ester (27.4 mg, 0.12 mmol) were coupled using the standard procedure withNMMto provide 4-(2-{3-[3-(4-cyano-phenyl)-ureidomethyl]- benzoylamino}-ethyl)-piperidine-1-carboxylic acid tert-butyl ester (50mg, 97% yield). ESMS: m/z 506 (M + H);HPLC: 100%.",2,1,97,,,,,,,
31-367-CAS-10156839,CDI-mediated amidation,85,,,C1CCNCC1.O=C(O)CNC(=O)Nc1nc2ccc(Br)cn2n1>>O=C(NCC(=O)N1CCCCC1)Nc1nc2ccc(Br)cn2n1,"Bioorganic & Medicinal Chemistry (2015), 23(17), 5662-5671","103790-20-1, 57260-67-0",1097213-03-0,"2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,85,,,,,,,
31-367-CAS-10193174,CDI-mediated amidation,80,,24.0,CCOC(=O)CN.O=C(O)c1cc(Cc2ccc(Cl)cc2)c[nH]1>>CCOC(=O)CNC(=O)c1cc(Cc2ccc(Cl)cc2)c[nH]1,"European Journal of Medicinal Chemistry (1993), 28(6), 481-98","280119-48-4, 106-40-1",280119-78-0,"121-44-8, 2942-58-7",,68-12-2,,,,,,,1,1,80,,,,,,,0-20.deg. 24 H
31-367-CAS-10514759,CDI-mediated amidation,87,,,Nc1sc2ccccc2c1C(=O)O.CC(C)(OC(=O)N1CCC(N2CCNCC2)CC1)C(F)(F)F>>CC(C)(OC(=O)N1CCC(N2CCN(C(=O)c3c(N)sc4ccccc34)CC2)CC1)C(F)(F)F,"Bioorganic & Medicinal Chemistry (2011), 19(5), 1580-1593","1683580-46-2, 123-00-2",1683580-42-8,"2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,87,,,,,,,
31-367-CAS-10558943,CDI-mediated amidation,100,,,O=C(O)[C@H]1CC12CCN(C(=O)OCc1ccccc1)CC2.CC(C)N1CCNCC1>>CC(C)N1CCN(C(=O)[C@H]2CC23CCN(C(=O)OCc2ccccc2)CC3)CC1,"Journal of Medicinal Chemistry (2014), 57(3), 733-758",38489-76-8,1362016-80-5,"7087-68-5, 94790-37-1",,68-12-2,,,,,,"(S)-Benzyl 1-(4-Isopropylpiperazine-1-carbonyl)-6-azaspiro[2.5]octane-6-carboxylate (14b). HBTU (3.98 g, 10.5 mmol) was added to a solution of (S)-6-(benzyloxycarbonyl)-6-azaspiro[2.5]octane-1-carboxylic acid 7b (2.76 g, 9.54 mmol) in DMF (65 mL). Upon complete dilution, DIEA (5.00 mL, 28.6 mmol) was added, and the reaction mixture was stirred for 5 min. 1-(2-Propyl)-piperazine (1.85 g, 14.3 mmol) was then added, the reaction mixture was stirred for 1 h, and the solvent was concentrated. The residue was recovered in EtOAc (200 mL) and washed with saturated NaHCO3 solution (3 × 50 mL) and brine. The solution was dried over anhydrous Na2SO4 and concentrated. The product was purified on silica gel (120 g, using 5% MeOH, 10% acetone in DCM as eluent). The title compound (3.80 g, 100%) as a white solid. 1H NMR (400 MHz, DMSO-d 6) δ 0.75 (br s, 1H), 0.84-1.22 (m, 7H), 1.21-1.35 (m, 2H), 1.39 (br s, 2H), 1.50 (br s, 1H), 1.91 (br s, 1H), 2.38 (br s, 2H), 3.33 (br s, 6H), 3.50 (br s, 4H), 5.07 (s, 2H), 7.23-7.44 (m, 5H). MS (ES+) m/z [M + H]+ = 400.4. [α]D 20 = -12.9 (c 2.052, MeOH).",2,1,100,,,,,,,
31-367-CAS-10562725,CDI-mediated amidation,99,,,Cc1nc2ccc(N)cc2s1.CC(C)(C)OC(=O)NCCC(=O)O>>Cc1nc2ccc(NC(=O)CCNC(=O)OC(C)(C)C)cc2s1,"Journal of Medicinal Chemistry (2012), 55(7), 3285-3306","100-46-9, 102308-32-7, 76792-22-8",2639786-84-6,"7087-68-5, 148893-10-1",,68-12-2,,,,,,"tert-Butyl 3-(2-methylbenzo[d]thiazol-6-ylamino)-3-oxopropylcarbamate 48 HATU (913 mg, 2.40 mmol) was added dropwise as a solution in DMF (5 mL) to a mixture of 2-methylbenzo[d]thiazol-6-amine 37 (395 mg, 2.4 mmol), 3-(tertbutoxycarbonylamino) propanoic acid (500 mg, 2.64 mmol) and DIPEA (0.596 mL, 3.6 mmol) in DMF (15 mL). The mixture was stirred at 22°C for 16 hours. The DMF was evaporated and the residue was diluted with EtOAc (100 mL). The solution was washed sequentially with water (100 mL), 0.5M ammonium chloride solution, water (100 mL), 0.5M sodium hydrogencarbonate solution (100 mL) and saturated brine (50 mL), dried over MgSO4 and evaporated. tert-butyl 3-(2-methylbenzo[d]thiazol-6-ylamino)-3-oxopropylcarbamate (801 mg, 99 %) as a light brown foam. 1H NMR (400 MHz, d6-DMSO, 30°C) δ 1.39 (9H, s), 2.49-2.55 (2H, m), 2.76 (3H, s), 3.25 (2H, dt), 6.84 (1H, br.s), 7.51 (1H, dd), 7.82 (1H, d), 8.40 (1H, d), 10.11 (1H, s). m/z (ES+), (M+H)+ = 336.2; 5 minute acidic method, HPLC tR = 1.82 min.",1,1,99,,,,,,,combinatorial
31-367-CAS-10608753,CDI-mediated amidation,100,,,Cn1nc(C(=O)O)cc1C(F)(F)F.Cl.O=C(CN1CCNCC1)c1ccc(F)cc1>>Cn1nc(C(=O)N2CCN(CC(=O)c3ccc(F)cc3)CC2)cc1C(F)(F)F,"Journal of Medicinal Chemistry (2010), 53(15), 5696-5706","2787518-06-1, 2787519-26-8",3032479-79-8,"121-44-8, 148893-10-1",,109-99-9,,,,,,"General/Typical Procedure: General Procedure A: Preparation of (4-Bromo-1-methyl-1H-pyrazol-3-yl)-{4-[2-(4-fluorophenyl)ethyl]piperazin-1-yl}methanone (4). A mixture of 1-(4-fluorophenethyl)piperazine (68 mg, 0.33 mmol), 4-bromo-1-methyl-1H-pyrazole-3-carboxylic acid (87 mg, 0.42 mmol), O-(7-azabenzotriazol-1-yl)-N,N,N',N'-tetramethyluronium hexafluorophosphate (HATU, 161 mg, 0.42 mmol), and triethylamine (0.1 mL) in THF (1 mL) was heated in microwave at 100 ° C for 10 min. The crude mixture was purified by HPLC. 1-(4-Fluorophenyl)-2-[4-(1-methyl-5-trifluoromethyl-1H-pyrazole-3-carbonyl)piperazin-1-yl]ethanone (30). 30 was prepared in a manner similar to that described for 14 using 1-methyl-5-(trifluoromethyl)-1H-pyrazole-3-carboxylic acid (65 mg, 0.33 mmol) and 1-(4-fluorophenyl)-2-(piperazin-1-yl)ethanone dihydrochloride (107 mg, 0.36 mmol) and was obtained as a white solid (143 mg, 100%). 1H NMR (methanol-d 4, 400 MHz) δ 3.48-3.62 (m, 4H), 3.92-4.29 (m, 2H), 4.07 (s, 3H), 4.34-4.69 (m, 2H), 5.03 (s, 2H), 7.19 (s, 1H), 7.34 (t, J =8.8 Hz, 2H), 8.12 (dd, J = 5.3, 8.8 Hz, 2H). LCMS m/z = 399.2 [M + H]+.",1,1,100,,,,,,,microwave irradiation
31-367-CAS-10769811,CDI-mediated amidation,100,,,NC(=O)CC[C@H](NC(=O)OCc1ccccc1)C(=O)O.CCOC(=O)N1CCNCC1>>CCOC(=O)N1CCN(C(=O)[C@H](CCC(N)=O)NC(=O)OCc2ccccc2)CC1,"Journal of Medicinal Chemistry (2015), 58(23), 9133-9153","6813-38-3, 110-70-3",524957-07-1,"2592-95-2, 25952-53-8",,75-09-2,,,,,,"A solution of Cbz-Gln-OH (25.0 g), HOBt (14.5 g), and EDC-Cl (20.5 g) in THF/ DCM (750 mL, 4:1) was stirred for 5 min at rt. 1-(Ethoxycarbonyl)-piperazine (14.1 g) was added, and the reaction mixture was stirred at rt for 24 h. Water and EA were added, and the layers were separated. The organic phase was washed with 2 M Na2CO3 and 1 M NaHSO4, was dried (Na2SO4) and evaporated off. 4-((S)-2-benzyloxycarbonylamino-4-carbamoylbutyryl)piperazine-1-carboxylic acid ethyl ester (37.5 g, 100%) as a yellow oil. LC-MS: t R = 0.74 min, [M + H]+ = 421.49.",2,1,100,,,,,,,
31-367-CAS-1122360,CDI-mediated amidation,82,,,CNc1ccccc1.O=C(O)Cn1c(=O)oc2ccc(-c3ccccc3)cc21>>CN(C(=O)Cn1c(=O)oc2ccc(-c3ccccc3)cc21)c1ccccc1,"Bioorganic & Medicinal Chemistry (2012), 20(18), 5568-5582","4530-20-5, 6638-79-5",121505-93-9,"2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,82,,,,,,,
31-367-CAS-11225572,CDI-mediated amidation,84,,,O=C(O)Cc1ccccc1C(F)(F)F.Cl.c1csc(-c2noc(C3CCNCC3)n2)c1>>O=C(Cc1ccccc1C(F)(F)F)N1CCC(c2nc(-c3cccs3)no2)CC1,"Journal of Medicinal Chemistry (2011), 54(8), 2994-3010","4332-50-7, 1620474-33-0",1620474-03-4,"121-44-8, 25952-53-8",,75-09-2,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of Compounds 4, 8-25, 45. The appropriate carboxylic acid (1.5 equiv), EDCI (1.5 equiv), and triethylamine (4.5 equiv) were mixed in DCM (2 mL) for 5 min. 4-(3-Thiophen-2-yl-[1,2,4]oxadiazol-5-yl)-piperidine hydrochloride (100 mg, 1 equiv) was added with 3 mL of DCM. The reaction mixture was stirred overnight at room temperature, and then DCM was added and the organic layer was washed with aqueous HCl 1 M (3 times), aqueous saturated NaHCO3 (twice), and brine (once), dried over MgSO4, and concentrated under vacuum. The residue was purified by preparative HPLC to give the expected compound. 1-[4-(3-Thiophen-2-yl-1,2,4-oxadiazol-5-yl)-piperidin-1-yl]-2-( 2-trifluoromethyl-phenyl)-ethanone (14). White powder; yield 84%. 1H NMR (CD2Cl2) δ 7.80 (dd, J = 3.6 Hz, J = 1.2 Hz, 1H), 7.70 (d, J = 7.8Hz, 1H), 7.58 (t, J = 7.8 Hz, 1H), 7.56 (dd, J = 4.8 Hz J = 1.2 Hz, 1H), 7.43 (t, J = 7.8 Hz, 1H), 7.38 (d, J = 7.8 Hz, 1H), 7.20 (dd, J = 4.8 Hz J = 3.9 Hz, 1H), 4.51X4.56 (m, 1H), 3.84X3.96 (m, 1H), 3.91 (s, 2H), 3.25X3.33 (m, 2H), 2.96X3.05 (m, 1H), 2.16X2.19 (m, 2H), 1.82X1.94 (m, 2H). tR LCMS 6.8 min. Purity 98%. MS [M + H]+ m/z 422.",2,1,84,,,,,,,
31-367-CAS-11264478,CDI-mediated amidation,91,,,O=C(O)c1cc2ccc(OCc3ccccc3)cc2[nH]1>>NC(=O)c1cc2ccc(OCc3ccccc3)cc2[nH]1,"Journal of Medicinal Chemistry (2007), 50(5), 901-914","1448363-03-8, 57260-71-6",1448363-04-9,"7719-09-7, 7664-41-7",68-12-2,"67-66-3, 7732-18-5",,,,,,"2-[(4-Benzyl-piperidin-1-yl)-imino-methyl]-1H-indol-6-ol (23). Step 1: 6-Benzyloxy-1H-indole-2-carbonitrile (52). To a suspension of 6-benzyloxy-1H-indole-2-carboxylic acid (51; 3.0 g, 11.2 mmol) in chloroform (60 mL), thionyl chloride (3.0 mL, 41.1 mmol) and DMF (1 drop) were added at ambient temperature, and the mixture was refluxed for 1 h. The reaction mixture was poured into a mixture of 25% ammonia solution (20 mL) and ice. After evaporation of the chloroform, the precipitated product was filtered off and washed with water to yield 2.72 g (90.6%) of the 6-benzyloxy-1H-indole-2-carboxylic acid amide: mp 186 °C.",2,1,91,,,,,,,
31-367-CAS-11369631,CDI-mediated amidation,82,,,Cc1cc(C(F)(F)F)nn1CC(=O)N1CCC(c2nc(C(=O)O)cs2)CC1>>Cc1cc(C(F)(F)F)nn1CC(=O)N1CCC(c2nc(C(=O)NO)cs2)CC1,"Bioorganic & Medicinal Chemistry (2015), 23(9), 2129-2138","42990-55-6, 2639786-80-2",2639786-71-1,"530-62-1, 5470-11-1, 12125-02-9",,"75-05-8, 141-78-6, 7732-18-5",,,,,,,3,1,82,,,,,,,chemoselective
31-367-CAS-11385334,CDI-mediated amidation,81,,,Nc1ccccc1.Cn1ccc2ncnc(Oc3ccc(CC(=O)O)cc3)c21>>Cn1ccc2ncnc(Oc3ccc(CC(=O)Nc4ccccc4)cc3)c21,"Bioorganic & Medicinal Chemistry (2010), 18(20), 7260-7273","1218151-30-4, 2252-63-3",1799524-35-8,"2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,81,,,,,,,
31-367-CAS-11544513,CDI-mediated amidation,99,,,CC(C)(C)OC(=O)N[C@@H](Cc1cccc(Br)c1)C(=O)O.N#CCN.O=S(=O)(O)O>>CC(C)(C)OC(=O)N[C@@H](Cc1cccc(Br)c1)C(=O)NCC#N,"Journal of Medicinal Chemistry (2005), 48(24), 7688-7707","593-51-1, 2465085-03-2",2465085-08-7,"109-02-4, 543-27-1, 1310-73-2, 7681-38-1",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: N-(tert-Butoxycarbonyl)-glycyl-glycine-nitrile (1). General Procedure for Dipeptide Nitriles 1-38. Boc-Gly-OH (1 g, 5.7 mmol) was dissolved in THF (15 mL) and cooled to -25 °C. Subsequently, N-methylmorpholine (1.73 mL, 5.7 mmol) and isobutyl chloroformate (0.75 mL, 5.7 mmol) were sequentially added under vigorous stirring. Immediately after the formation of a white precipitate (N-methylmorpholine hydrochloride), a solution of aminoacetonitrile sulfate (0.66 g, 6.3 mmol) in H2O (0.5 mL), precooled on ice, and 1 N NaOH (6.3 mL) were added. The resulting mixture was allowed to warm to room temperature. After 2 h, THF was removed under reduced pressure and the residual aqueous mixture was diluted with a small volume of H2O, adjusted to pH 1 (10% NaHSO4) and extracted with ethyl acetate (3 x 20 mL). The combined organic layers were washed with H2O (10 mL), sat. NaHCO3 (2 x 10 mL), and brine (10 mL), dried over Na2SO4, and evaporated to dryness. The solid residue was recrystallized from cyclohexane/ethyl acetate to obtain 1 (0.83 g, 68%). N-(tert-Butoxycarbonyl)-3'-bromophenylalanyl-glycinenitrile (29). This compound was obtained as a pure crude product, yield 99%: mp 139 °C; [α]20 D = 4.7 (c = 1.71, MeOH); 1H NMR (500 MHz, CDCl3) δ 1.39 (s, 9H), 2.95 (dd, J = 13.8, 7.5 Hz, 1H), 3.08 (dd, J = 13.7, 6.5 Hz, 1H), 4.07 (dd, J = 17.8, 6.5 Hz, 1H), 4.12 (dd, J = 17.5, 5.9 Hz, 1H), 4.30-4.40 (m, 1H), 5.10 (d, J = 8.2 Hz, 1H), 6.97 (br s, 1H), 7.10 (d, J = 7.6 Hz, 1H), 7.14-7.19 (m, 1H), 7.33 (s, 1H), 7.37 (d, J = 7.9 Hz, 1H); 13C NMR (125 MHz, CDCl3) δ 27.36, 28.23, 37.59, 55.43, 81.08, 115.50, 122.72, 127.93, 130.32, 130.35, 132.23, 138.53, 155.73, 171.51; MS (ESI) m/z (rel intensity) (pos.) 406 (38, [M + Na]+, 81Br), 404 (38, [M + Na]+, 79Br), 401 (99, [M + NH4]+, 81Br), 399 (100, [M + NH4]+, 79Br), 384 (28, [M + H]+, 81Br), 382 (29, [M + H]+, 79Br), 328 (26, [M - (CH3)2CCH2 + H]+, 81Br), 326 (27, [M - (CH3)2CCH2 + H]+, 79Br), 284 (4, [M - (CH3)2CCH2 - CO2 + H]+, 81Br), 282 (4, [M - (CH3)2CCH2 - CO2 + H]+, 79Br) (neg.) 382 (95, [M - H]-, 81Br), 380 (100, [M - H]-, 79Br), 308 (44, [M - tBuOH - H]-, 81Br), 306 (45, [M - tBuOH - H]-, 79Br). Anal. (C16H20N3O3Br) C, H; N: calcd 10.99, found 10.47.",3,1,99,,,,,,,"combinatorial, Wieland's mixed anhydride method"
31-367-CAS-11553747,CDI-mediated amidation,95,,,CC(C)(C)OC(=O)Nc1ccc(N)cc1.COc1cc(I)cc(C(=O)O)c1>>COc1cc(I)cc(C(=O)Nc2ccc(NC(=O)OC(C)(C)C)cc2)c1,"Bioorganic & Medicinal Chemistry (2014), 22(21), 6256-6269","255064-09-6, 65017-57-4",389806-61-5,"2592-95-2, 7087-68-5, 94790-37-1",,"68-12-2, 7732-18-5",,,,,,,2,1,95,,,,,,,
31-367-CAS-11795282,CDI-mediated amidation,85,,,O=C(NCc1ccc(C(=O)O)cc1)OCc1cccnc1.CC(C)(C)OC(=O)Nc1ccc(-c2ccccc2)cc1N>>CC(C)(C)OC(=O)Nc1ccc(-c2ccccc2)cc1NC(=O)c1ccc(CNC(=O)OCc2cccnc2)cc1,"Bioorganic & Medicinal Chemistry Letters (2008), 18(2), 726-731",3055177-24-4,3055177-36-8,"2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,85,,,,,,,
31-367-CAS-11820552,CDI-mediated amidation,91,,,O=C(O)c1cccc2c1-c1cccc3cccc(c13)C2=O.CN(C)CCN>>CN(C)CCNC(=O)c1cccc2c1-c1cccc3cccc(c13)C2=O,"Bioorganic & Medicinal Chemistry (2005), 13(11), 3657-3665","52960-14-2, 1379461-32-1",1379461-16-1,7719-09-7,,71-43-2,,,,,,,2,1,91,,,,,,,
31-367-CAS-11847844,CDI-mediated amidation,98,,,O=C(O)Cc1ccccc1.Cl.c1csc(-c2noc(C3CCNCC3)n2)c1>>O=C(Cc1ccccc1)N1CCC(c2nc(-c3cccs3)no2)CC1,"Journal of Medicinal Chemistry (2011), 54(8), 2994-3010","7524-50-7, 28862-79-5",120342-23-6,"121-44-8, 25952-53-8",,75-09-2,,,,,,"2-Phenyl-1-[4-(3-thiophen-2-yl-[ 1,2,4]oxadiazol-5-yl)-piperidin-1-yl]-ethanone (7). White powder; yield 98%. 1H NMR (CDCl3) δ 7.73 (dd, J = 3.7 Hz, J = 1.2 Hz, 1H), 7.45 (dd, J = 5.1 Hz, J = 1.2 Hz, 1H), 7.21X7.32 (m, 5H), 7.10 (dd, J = 5.1 Hz, J = 3.7 Hz, 1H), 4.47 (m, 1H),.3.86 (m, 1H), 3.73 (s, 2H), 3.13 (m, 2H), 2.94 (m, 1H), 1.6X2.12 (m, 4H). 13C NMR (CDCl3) δ 180.79, 169.44, 164.30, 134.95, 129.62, 129.38, 128.82, 128.57, 128.19, 128.03, 126.90, 45.18, 41.08, 40.88, 34.15, 29.23, 28.77. tR LCMS 5.9min. Purity 95%. MS [M+ H]+ m/z 354.",2,1,98,,,,,,,
31-367-CAS-11964410,CDI-mediated amidation,93,,,O=C(O)CCC1CCCC1.NNc1c(Cl)cncc1Cl>>O=C(CCC1CCCC1)NNc1c(Cl)cncc1Cl,"Journal of Medicinal Chemistry (2012), 55(8), 3687-3698","501-52-0, 22889-78-7",1370286-81-9,"7087-68-5, 25952-53-8",,75-09-2,,,,,,"General/Typical Procedure: General Procedure for the Preparation of Hydrazide Compounds Using Coupling Reaction.Intermediate 8 (1 equiv) was dissolved in anhydrous dichloromethane, followed by addition of acidic compound (1.5 equiv), 1-ethyl-3-[3-dimethylaminopropyl]carbodiimide hydrochloride (EDC, 1.5 equiv) and diisopropylethylamine (1.5 equiv). The reaction mixture was stirred for 30−90 min at room temperature. The solvent was removed by rotary evaporator. The residue was taken up in saturated aqueous NaHCO3 solution and extracted with ethyl acetate (2×). The combined organic later was dried over sodium sulfate, filtered and evaporated. The residue was purified by silica gel column chromatography to give tested compounds. (9, 14, 16a, 16c− 16e, 19−34, 36−56). N′-(3,5-Dichloropyridin-4-yl)-3-phenylpropanehydrazide (9).Following the general procedure using 8 and hydrocinnamic acid, 9 was obtained. 3-Cyclopentyl-N′-(3,5-dichloropyridin-4-yl)propanehydrazide (44).Following the general procedure using the 8 and cyclopentylpropionic acid, 44 was obtained. White solid (23.0 mg, 93%). mp 181−183 °C. 1H NMR (CDCl3, 400 MHz): δ 8.29 (2H, s), 7.69 (1H, d, J = 3.6 Hz, N−H), 6.83 (1H, d, J = 3.6 Hz, N−H), 2.23 (2H, t, J = 7.6 Hz), 1.76−1.48 (11H, m). 13C NMR (CDCl3, 400 MHz): δ 181.1, 154.8, 153.4, 124.2, 36.1, 28.9, 28.4, 27.0, 20.4. ESI [M + H] = 303.6. Formula C18H15Cl2N3O MW 360.24 Calculated (%): C, 60.01; H, 4.20; N, 11..66. Found (%): C, 62.82; H, 4.01; N, 12.07.",1,1,93,,,,,,,combinatorial
31-367-CAS-12008716,CDI-mediated amidation,95,,,Cc1ccc(C#CC(=O)O)cc1.CC(C)(C)OC(=O)N1CC2CNCC(C2)C1>>Cc1ccc(C#CC(=O)N2CC3CC(C2)CN(C(=O)OC(C)(C)C)C3)cc1,"Bioorganic & Medicinal Chemistry (2013), 21(23), 7309-7329","64-18-6, 1267585-13-6",1267585-19-2,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,95,,,,,,,
31-367-CAS-12147046,CDI-mediated amidation,90,,,[N-]=[N+]=Nc1ccc(C(=O)O)cc1.CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1N>>CC(C)(C)OC(=O)Nc1ccc(-c2cccs2)cc1NC(=O)c1ccc(N=[N+]=[N-])cc1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(15), 5025-5030","16709-25-4, 1646493-07-3",2077238-19-6,"2592-95-2, 25952-53-8",,68-12-2,,,,,,,2,1,90,,,,,,,
31-367-CAS-12186662,CDI-mediated amidation,98,,,Cc1sc(C(=O)O)c2c1[C@H]1[C@@H](C2)C1(C)C.COc1ccccc1CN>>COc1ccccc1CNC(=O)c1sc(C)c2c1C[C@@H]1[C@H]2C1(C)C,"Journal of Medicinal Chemistry (2013), 56(23), 9737-9755",393-53-3,364-82-9,"7087-68-5, 125700-67-6",,68-12-2,,,,,,"(3bS,4aR)-N-(2-Methoxybenzyl)-3,4,4-trimethyl-3b,4,4a,5-tetrahydrocyclopropa [3,4]cyclopenta[1, 2-c]thiophene-1-carboxamide (9). A solution of (3bS,4aR)-3,4,4-trimethyl-3b,4,4a,5-tetrahydrocyclo-propa [3,4]cyclopenta[1,2-c]thiophene-1-carboxylic acid 20 (30.0 mg, 135 μmol), TBTU (47.7 mg, 148 μmol), and Hunig s base (57.6 mg, 445 μmol) in DMF (1.2 mL) was stirred at rt for 30 min before a solution of 2-methoxy-benzylamine (3.3 mg, 0.022 mmol) in DMF (0.2 mL) was added. The mixture was allowed to stand at rt for 1 h before it was subjected to purification by preparative HPLC (Grom-Sil 120 ODS-4-HE, 30 mm × 75 mm, 10 μm particle size, gradient of 20-95% acetonitrile in water containing 0.5% formic acid). 9 (45 mg, 98%) as a colorless lyophilizate. LC-MS: tR = 1.08 min, [M + 1]+ = 342.18 (calcd 342.15). 1H NMR (H6-DMSO, solvent suppression): δ 7.64 (t br, J = 4.8 Hz, 1 H), 7.17 (t, J = 7.7 Hz, 1 H), 7.06 (d, J = 7.3 Hz, 1 H), 6.83 (t, J = 7.3 Hz, 1 H), 4.32 (d, J = 5.2 Hz, 2 H), 3.79 (s, 3 H), 2.93 (dd, J = 6.3, 18.3 Hz, 1 H), 2.74 (d, J = 18.5 Hz, 1 H), 2.31 (s, 3 H), 1.86-1.99 (m, 2 H), 1.08 (s, 3 H), 0.68 (s, 3 H). LC-HRMS: tR = 2.14 min, [M + H]/z = 342.1528, found 342.1530.",2,1,98,,,,,,,
31-367-CAS-12233602,CDI-mediated amidation,87,,,COc1cc(NC(C)CCCN)c2ncccc2c1.CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)O>>COc1cc(NC(C)CCCNC(=O)[C@H](CCCCNC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)c2ncccc2c1,"European Journal of Medicinal Chemistry (2012), 52230-241","853269-58-6, 1315326-78-3",2763632-49-9,693-13-0,,75-09-2,,,,,,,1,1,87,,,,,,,
31-367-CAS-12247283,CDI-mediated amidation,80,,,[2H]C([2H])(C(=O)O)C12CC3CC(CC(C3)C1)C2>>[2H]C([2H])(C(=O)NO)C12CC3CC(CC(C3)C1)C2,"Journal of Medicinal Chemistry (2013), 56(20), 7870-7879","16034-46-1, 1153092-67-1",2248552-53-4,"7719-09-7, 7803-49-8",68-12-2,"71-43-2, 109-99-9, 7732-18-5",,,,,,"2-(Adamantan-1-yl)-N-hydroxyacetamide-2,2-d 2 (3′). Deuterated acid 10′ (200 mg, 1 mmol) was dissolved in benzene (4 mL), and SOCl2 (0.22 mL, 3 mmol) was added to this solution at rt. Next, 1 drop of DMF was added and the reaction mixture stirred at 80 °C for 1 h. Volatiles were evaporated, and the resulting crude acyl chloride was redissolved in dry THF (5 mL). This solution was added dropwise to a well-stirred mixture of 50% aq NH2OH (1 mL, ∼15 mmol) and THF (3 mL) at 0 °C. The reaction mixture was stirred overnight at rt. This mixture was then diluted with ethyl acetate (∼50 mL) and washed with 1 M (aq) HCl (2 × 15 mL), water, and brine. The organic phase was dried (MgSO4) and volatiles were evaporated. Pure hydroxamic acid 3′ was obtained by recrystallization from Et2O/ hexanes (170 mg, 80% yield). Deuterium content >95% (according to the proton NMR). 1H NMR (600 MHz, CDCl3) δ 1.64-1.76 (m, 12H, 6 × CH2-Adm), 1.96 (m, 3H, 3 × CH-Adm). 13C NMR (151 MHz, DMSO) δ 170.6, 47.6 (quintet), 43.6, 37.9, 33.6, 30.2. ESI+-HRMS (m/z) calcd for C12H17D2NO2 (M + H)+, 212.1612; found, 212.1612.",2,1,80,,,,,,,
31-367-CAS-12294755,CDI-mediated amidation,80,,,CCC(C(=O)O)N1C(=O)CCC1=O.Clc1ccc(N2CCNCC2)cc1>>CCC(C(=O)N1CCN(c2ccc(Cl)cc2)CC1)N1C(=O)CCC1=O,"Journal of Medicinal Chemistry (2015), 58(13), 5274-5286","103790-23-4, 83665-76-3",1192366-73-6,530-62-1,,109-99-9,,,,,,,2,1,80,,,,,,,
