reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_O_Coupling_fix34_sample_input,C_O_Coupling,Cc1ccc(F)c([N+](=O)[O-])c1.Cc1ccc(O)c(Br)c1>>Cc1ccc(Oc2ccc(C)cc2I)c(Br)c1,|Ar-F|Ar-NO2|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Br,sig:LGDisp+C-O | form:C(ar)-I;C(ar)-O | form_labeled:C(ar)-I;C(ar)-O[Ar-OR] | break:C(ar)-F;C(ar)-N | redox:redox_neutral | redox_conf:0.85 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-I;C-O | break_cls:C-F;C-N | lg:F | nuc:O | ringd:0 | mech:SNAr | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:1,Ar-F|Ar-NO2,Ar-OH,,Ar-I|Ar-OR,,,,,,,,,,,Br,"Advanced Synthesis & Catalysis (2025), 367(6), e202401125",81,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,Oc1ccc(Br)cc1.Fc1c(F)c(F)c(B(c2c(F)c(F)c(F)c(F)c2F)c2c(F)c(F)c(F)c(F)c2F)c(F)c1F>>Fc1cc(F)c(F)c(Oc2ccc(Br)cc2)c1F,|Ar-B*|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Br,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:B-C;C-F | lg:F | nuc:O | ringd:-2 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F|Ar-B*,,Ar-OR,,,,,,,,,,,Br / F,"Tetrahedron Letters (2021), 82153387",87,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,CO.Clc1ccc(Cc2nnc(Cl)c3ccccc23)cc1>>COc1nnc(Cc2ccc(Cl)cc2)c2ccccc12,|CH3-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Ar-Alkyl|Ar-Cl|HeteroAr-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,CH3-OH,HeteroAr-Cl,,HeteroAr-OR,,,,,,,,,,,Cl / HeteroAr,"Synlett (2022), 33(17), 1716-1722",81,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,O=[N+]([O-])c1ccc(Cl)cc1.Oc1ccc(O)cc1>>O=[N+]([O-])c1ccc(Oc2ccc(O)cc2)cc1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-NO2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Cl,Ar-OH,,Ar-OR,,,,,,,,,,,OH / NO2,"Bioorganic & Medicinal Chemistry (2016), 24(3), 383-390",95,1.08
C_O_Coupling_fix34_sample_input,C_O_Coupling,Cc1ccc(O)cc1.Fc1cc(Cl)cc(Br)c1>>Cc1ccc(Oc2cc(Cl)cc(Br)c2)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Br|Ar-Cl,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,,,,,,,,,Br / Cl,"Advanced Materials (Weinheim, Germany) (2020), 32(40), 2004072",98,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,CC(C)(C)c1cccc(O)c1.Cc1cc([N+](=O)[O-])cc(Br)c1Cl>>Cc1cc([N+](=O)[O-])cc(Br)c1Oc1cccc(C(C)(C)C)c1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Br|Ar-NO2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-Cl,,Ar-OR,,,,,,,,,,,Br / NO2,"Nature Synthesis (2024), 3(1), 58-66",88,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,COc1ccc(O)cc1.CC(O)c1ccc(F)cc1>>COc1ccc(Oc2ccc(C(C)=O)cc2)cc1,|Ar-Alkyl|Ar-F|Ar-OH|R2CH-OH -> Ar-OR | spectators: Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F|R2CH-OH|Ar-Alkyl,,Ar-COR|Ar-OR|R_acidic-H,,,,,,,,,,,OR,"Organic Letters (2017), 19(24), 6716-6719",84,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,Clc1nc(Cl)c2sccc2n1.Cc1cc(-c2ccc(F)cc2)cc(C)c1O>>Cc1cc(-c2ccc(F)cc2)cc(C)c1Oc1nc(Cl)nc2ccsc12,|Ar-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Ar-Alkyl|Ar-Ar|Ar-F|HeteroAr-H|Pyrimidine|Thiophene,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,HeteroAr-Cl,Ar-OH,,HeteroAr-OR,,,,,,,,,,,Pyrimidine / Thiophene / Cl / F / HeteroAr,"Acta Pharmaceutica Sinica B (2020), 10(5), 878-894",89,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,CCCO.O=C(O)c1cc(Cl)nc(Cl)c1>>CCCOc1cc(C(=O)O)cc(Cl)n1,|HeteroAr-Cl|RCH2-OH -> HeteroAr-OR | spectators: Ar-COOH|HeteroAr-H|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,HeteroAr-Cl,,HeteroAr-OR,,,,,,,,,,,Pyridine / COOH / Cl / HeteroAr,"European Journal of Medicinal Chemistry (2022), 227113923",81,0.71
C_O_Coupling_fix34_sample_input,C_O_Coupling,Oc1ccc(-c2ccccc2)cc1.Brc1cnnnc1>>c1ccc(-c2ccc(Oc3cnnnc3)cc2)cc1,|Ar-OH|HeteroAr-Br -> HeteroAr-OR | spectators: Ar-Ar|HeteroAr-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,HeteroAr-Br,,HeteroAr-OR,,,,,,,,,,,HeteroAr,"Journal of Organic Chemistry (2022), 87(5), 2590-2600",85,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,Cc1ccc(O)c(N)c1.[C-]#[O+].Fc1ccc(Cl)cc1Br>>Cc1ccc2c(c1)NC(=O)c1cc(Cl)ccc1O2,|Ar-Br|Ar-F|Ar-NH2|Ar-OH|Unclassified-Reactant -> Ar-OR | spectators: Ar-Alkyl|Ar-Cl,sig:Ann+LGDisp+C-N+C-O | form:C(ar)-O;C-C(ar);C-N | form_labeled:C(ar)-O[Ar-OR];C-C(ar);C-N | break:Br-C(ar);C(ar)-F | redox:redox_neutral | redox_conf:0.85 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;C-O | break_cls:Br-C;C-F | lg:Br+F | nuc:N | ringd:1 | anom:multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0,Ar-OH|Ar-NH2,,Ar-Br|Ar-F,Ar-NHCOR|Ar-OR,,,,,,,,,,,Cl,"Green Chemistry (2015), 17(5), 2994-2999",81,-0.71
C_O_Coupling_fix34_sample_input,C_O_Coupling,COc1ccccc1O.CC(=O)c1ccc(Cl)cc1>>COc1ccccc1Oc1ccc(C(C)=O)cc1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-COR|Ar-OR|R_acidic-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-Cl,,Ar-OR,,,,,,,,,,,COR / OR,"Asian Journal of Chemistry (2014), 26(15), 4747-4751",90,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,COc1ccc(O)cc1.Fc1ccccc1Br>>COc1ccc(Oc2ccccc2Br)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Br|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,,,,,,,,,Br / OR,"Tetrahedron Letters (2007), 48(50), 8918-8921",100,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,CC(C)c1ccc(O)cc1.C#CCN1CCC(C(=O)OCC)(S(=O)(=O)c2ccc(F)cc2)CC1>>C#CCN1CCC(C(=O)OCC)(S(=O)(=O)c2ccc(Oc3ccc(C(C)C)cc3)cc2)CC1,|Ar-F|Ar-OH -> Ar-OR | spectators: Alkyl-Alkynyl_terminal|Ar-Alkyl|Ar-SR|Propargyl-H|R3C-COOR|RCH2-NR2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,,,,,,,,,NR2 / Alkynyl_terminal / COOR / SR,"Journal of Medicinal Chemistry (2010), 53(18), 6653-6680",87,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,COc1ccc(O)cc1.O=[N+]([O-])c1ccc(Br)cc1>>COc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-NO2|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-Br,,Ar-OR,,,,,,,,,,,NO2 / OR,"Polyhedron (2024), 262117177",86,-0.71
C_O_Coupling_fix34_sample_input,C_O_Coupling,O=C(CCc1ccccc1O)N(Cc1ccccc1)Cc1ccccc1.O=[N+]([O-])c1ccccc1F>>O=C(CCc1ccccc1Oc1ccccc1[N+](=O)[O-])N(Cc1ccccc1)Cc1ccccc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-NO2|RCH2-CONR2|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,,,,,,,,,CONR2 / NO2 / NRCOR,"European Journal of Organic Chemistry (2014), 2014(9), 1925-1934",100,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,N#Cc1ccc(-c2ccc(O)c(Cl)c2)cc1.CCOC(=O)c1cnc(Nc2ccc(C#N)cc2)nc1Cl>>CCOC(=O)c1cnc(Nc2ccc(C#N)cc2)nc1Oc1ccc(-c2ccc(C#N)cc2)cc1Cl,|Ar-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Ar-Ar|Ar-CN|Ar-COOR|Ar-Cl|HeteroAr-H|HeteroAr-NHR|Pyrimidine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,HeteroAr-Cl,,HeteroAr-OR,,,,,,,,,,,Pyrimidine / NHR / CN / COOR / Cl / HeteroAr,"Journal of Medicinal Chemistry (2023), 66(7), 4755-4767",83,0.0
C_O_Coupling_fix34_sample_input,Alkyl_Nucleophilic_Substitution,Oc1ccc(OC(F)(F)F)cc1.Cc1noc(C)c1[I+]c1ccc(Oc2ccc(Br)cc2)cc1.O=S(=O)([O-])C(F)(F)F>>FC(F)(F)Oc1ccc(Oc2ccc(Oc3ccc(Br)cc3)cc2)cc1,|Alkyl-F|Ar-Alkyl|Ar-OH|HeteroAr-Iodonium -> Ar-OR | spectators: Ar-Br|Ar-OCF3|Ar-OR,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,HeteroAr-Iodonium|Ar-Alkyl,Alkyl-F,Ar-OR,,,,,,,,,,,Br / OCF3 / OR,"Organic Letters (2024), 26(37), 7864-7868",95,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,Cc1ccc(CO)cc1.FC(F)(F)c1ccc(Br)cc1>>Cc1ccc(COc2ccc(C(F)(F)F)cc2)cc1,|Ar-Br|Bn-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CF3,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,Ar-Br,,Ar-OR,,,,,,,,,,,CF3,"Chemistry - A European Journal (2020), 26(23), 5168-5173",90,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,CN(CCCO)C(=O)OC(C)(C)C.Fc1cc(Br)ccn1>>CN(CCCOc1cc(Br)ccn1)C(=O)OC(C)(C)C,|HeteroAr-F|RCH2-OH -> HeteroAr-OR | spectators: HeteroAr-Br|HeteroAr-H|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,HeteroAr-F,,HeteroAr-OR,,,,,,,,,,,Pyridine / Br / HeteroAr,"Journal of Medicinal Chemistry (2024), 67(17), 15816-15836",89,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,CCO.N#Cc1ccc(Br)cc1>>CCOc1ccc(C#N)cc1,|Ar-Br|RCH2-OH -> Ar-OR | spectators: Ar-CN,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,Ar-Br,,Ar-OR,,,,,,,,,,,CN,"Journal of Catalysis (2021), 399111-120",83,-0.71
C_O_Coupling_fix34_sample_input,C_O_Coupling,Clc1ccnc(Cl)n1.O=C(Nc1ccc(F)cc1)c1ccccc1Nc1ccc(O)cc1>>O=C(Nc1ccc(F)cc1)c1ccccc1Nc1ccc(Oc2ccnc(Cl)n2)cc1,|Ar-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Ar-F|Ar-NHCOR|Ar-NHR|HeteroAr-H|Pyrimidine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,HeteroAr-Cl,Ar-OH,,HeteroAr-OR,,,,,,,,,,,Pyrimidine / NHR / Cl / F / HeteroAr / NHCOR,"European Journal of Medicinal Chemistry (2021), 223113648",85,0.0
C_O_Coupling_fix34_sample_input,Multi-Event:LGDisp+C-O,O=C(O)c1ccsc1.N#Cc1ccc(I)cc1>>N#Cc1ccc(OC(=O)c2ccsc2)cc1,|Ar-I -> Ar-COOR | spectators: Ar-CN|HeteroAr-H|Thiophene,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-COOH,Ar-I,,Ar-COOR,,,,,,,,,,,Thiophene / CN / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(59), 8273-8276",93,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,Cc1cccc(O)c1.CCc1ccc(NC(=O)NC(=O)CSc2nc(Cl)cc(C(F)(F)F)n2)cc1>>CCc1ccc(NC(=O)NC(=O)CSc2nc(Oc3cccc(C)c3)cc(C(F)(F)F)n2)cc1,|Ar-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Ar-Alkyl|Ar-CF3|Ar-SR|Ar-Urea|HeteroAr-H|Pyrimidine|RCH2-CONHR|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,HeteroAr-Cl,,HeteroAr-OR,,,,,,,,,,,Pyrimidine / CF3 / CONHR / HeteroAr / SR / Urea,"Russian Journal of Bioorganic Chemistry (2021), 47(6), 1301-1311",86,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,Oc1cccc(Nc2ccccc2)c1.COc1cc(F)cc(OC)c1C=O>>COc1cc(Oc2cccc(Nc3ccccc3)c2)cc(OC)c1C=O,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-CHO|Ar-NHR|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,,,,,,,,,NHR / CHO / OR,"European Journal of Medicinal Chemistry (2020), 198112336",85,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,CCO.Brc1ccccc1.O=C(C=Cc1cc2ccccc2nc1Cl)c1cccc2ccccc12>>CCOc1nc2ccccc2cc1C(=CC(=O)c1cccc2ccccc12)c1ccccc1,|Ar-Br|HeteroAr-Cl|RCH2-OH -> HeteroAr-OR | spectators: Alkenyl-COR|Ar-Alkenyl|HeteroAr-H|Quinoline,sig:LGDisp+C-O+C-C | form:C(ar)-O;C-C(ar) | form_labeled:C(ar)-O;C-C(ar) | break:Br-C(ar);C(ar)-Cl | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:Br-C;C-Cl | lg:Br+Cl | nuc:O | ringd:0 | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-OH,Ar-Br,HeteroAr-Cl,HeteroAr-OR|Quinoline,,,,,,,,,,,Quinoline / COR / HeteroAr,"Reaction Chemistry & Engineering (2023), 8(1), 164-174",79,0.0
C_O_Coupling_fix34_sample_input,C_O_Coupling,Cc1cccc(O)c1.O=Cc1ccccc1F>>Cc1cccc(Oc2ccccc2C=O)c1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CHO,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,,,,,,,,,CHO,"Organic Letters (2013), 15(4), 928-931",93,1.0
