reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
suzuki_miyaura,Suzuki_miyaura,COc1ccccc1B(O)O.CCCCCn1cc(Br)nc1[N+](=O)[O-]>>CCCCCn1cc(-c2ccccc2OC)nc1[N+](=O)[O-],|Ar-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-AromN|Ar-NO2|Ar-OR|HeteroAr-H,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,K2CO3,,,,,,,Dioxane,AromN / HeteroAr / NO2 / OR,"Journal of Medicinal Chemistry (2016), 59(7), 3311-3330",78.0,-0.31
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccccc1.COc1cccc(Cn2nc(I)cc2-c2ccccc2)c1>>COc1cccc(Cn2nc(-c3ccccc3)cc2-c2ccccc2)c1,|Ar-B(OH)2|HeteroAr-I -> Ar-Ar | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-OR|HeteroAr-H|Pyrazole,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,HeteroAr-I,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,DMF,Pyrazole / AromN / HeteroAr / OR,"European Journal of Medicinal Chemistry (2023), 262115874",73.0,0.0
suzuki_miyaura,Suzuki_miyaura,COc1ccccc1B(O)O.Nc1nc(Cl)cc(N(Cc2ccccc2)Cc2ccccn2)n1>>COc1ccccc1-c1cc(N(Cc2ccccc2)Cc2ccccn2)nc(N)n1,|Ar-B(OH)2|HeteroAr-Cl -> Ar-Ar | spectators: Ar-NR2|Ar-OR|HeteroAr-H|HeteroAr-NH2|Pyridine|Pyrimidine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-Cl | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,HeteroAr-Cl,,Ar-Ar,dppf-PdCl2,,K2CO3,,,,,,,DMAc/H2O,Pyridine / Pyrimidine / NH2 / NR2 / HeteroAr / OR,"Journal of Medicinal Chemistry (2019), 62(22), 10376-10390",83.0,-0.41
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccccc1.CC(C)NS(=O)(=O)c1ccccc1Br>>CC(C)NS(=O)(=O)c1ccccc1-c1ccccc1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-SO2NHR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,Ar-Br,,Ar-Ar,Pd(PPh3)4,,K2CO3,,,,,,,EtOH/PhMe/H2O,SO2NHR,"Organic Letters (2021), 23(16), 6326-6331",96.0,1.54
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccco1.O=C(O)Cc1ccc(I)cc1C(=O)O>>O=C(O)Cc1ccc(-c2ccco2)cc1C(=O)O,|Ar-I|HeteroAr-B(OH)2 -> Ar-Ar | spectators: Ar-Alkyl|Ar-COOH|Furan|HeteroAr-H|RCH2-COOH|R_acidic-H,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-B(OH)2,Ar-I,,Ar-Ar,Pd(PPh3)4,,K2CO3,HCl,,,,,,EtOH/H2O,Furan / COOH / HeteroAr,"Journal of Medicinal Chemistry (2016), 59(6), 2734-2746",85.0,-1.1
suzuki_miyaura,Multi-Event:LGDisp+C-C,COc1ccccc1B(O)O.O=C1c2ccccc2C(=O)N1C/C=C(/Br)c1ccccc1>>COc1ccccc1/C(=C/CN1C(=O)c2ccccc2C1=O)c1ccccc1,|Alkenyl-Br|Ar-B(OH)2 -> Ar-Alkenyl | spectators: Alkyl-NRCOR|Ar-Alkenyl|Ar-CONR2|Ar-OR|RCH2-Alkenyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2 | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,Alkenyl-Br,,,Pd(OAc)2,PPh3,Cs2CO3,,,,,,,MeOH/THF,CONR2 / NRCOR / OR,"Organic Letters (2024), 26(50), 10903-10909",82.0,0.0
suzuki_miyaura,Suzuki_miyaura,Clc1ccnc(Cl)n1.CC(C)n1cc(B2OC(C)(C)C(C)(C)O2)c2cccnc21>>CC(C)n1cc(-c2ccnc(Cl)n2)c2cccnc21,|HeteroAr-Bpin|HeteroAr-Cl -> Ar-Ar | spectators: Alkyl-AromN|HeteroAr-H|Pyridine|Pyrimidine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-Cl | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Cl,HeteroAr-Bpin,,Ar-Ar,,,Na2CO3,,,,,,13965-03-2,DME/H2O,Pyridine / Pyrimidine / AromN / Cl / HeteroAr,"European Journal of Medicinal Chemistry (2022), 228114024",88.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=[N+]([O-])c1ccc(I)cc1.N#Cc1ccc(B(O)O)cc1>>N#Cc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,|Ar-B(OH)2|Ar-I -> Ar-Ar | spectators: Ar-CN|Ar-NO2,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,Ar-B(OH)2,,Ar-Ar,Pd(OAc)2,,K2CO3,,,,,,,H2O/DMF,CN / NO2,"Organic Letters (2022), 24(48), 8907-8913",71.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC(=O)c1ccc(Cl)cc1.CC1(C)OB(/C=C/c2ccccc2)OC1(C)C>>CC(=O)c1ccc(/C=C/c2ccccc2)cc1,|Alkenyl-Bpin|Ar-Cl -> Ar-Alkenyl | spectators: Ar-Alkenyl|Ar-COR|R_acidic-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Alkenyl-Bpin,,Ar-Alkenyl,Pd2(dba)3,SPhos,KOH,,,,,,,H2O/o-Xylene,COR,"Journal of Organic Chemistry (2022), 87(21), 14879-14888",75.0,0.0
suzuki_miyaura,Suzuki_miyaura,Clc1ccn2nccc2n1.Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>Cn1cc(-c2ccn3nccc3n2)cn1,|HeteroAr-Bpin|HeteroAr-Cl -> Ar-Ar | spectators: Alkyl-AromN|HeteroAr-H|Pyrazole|Pyrimidine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-Cl | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Cl,HeteroAr-Bpin,,Ar-Ar,,,K3PO4,,,,,,2768611-23-8,EtOH/H2O,Pyrazole / Pyrimidine / AromN / HeteroAr,"ACS Medicinal Chemistry Letters (2025), 16(6), 1170-1174",98.0,1.12
suzuki_miyaura,Suzuki_miyaura,CCCCCCc1csc(-c2sc(Br)cc2CCCCCC)c1.CCn1c2ccccc2c2cc(B3OC(C)(C)C(C)(C)O3)ccc21>>CCCCCCc1csc(-c2sc(-c3ccc4c(c3)c3ccccc3n4CC)cc2CCCCCC)c1,|HeteroAr-Bpin|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|HeteroAr-H|Thiophene,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,HeteroAr-Bpin,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,PhMe/H2O,Thiophene / AromN / HeteroAr,"Chemistry - A European Journal (2013), 19(6), 2067-2075",100.0,0.73
suzuki_miyaura,Suzuki_miyaura,O=[N+]([O-])c1ccccc1Cl.OB(O)c1ccc(Cl)cc1>>O=[N+]([O-])c1ccccc1-c1ccc(Cl)cc1,|Ar-B(OH)2|Ar-Cl -> Ar-Ar | spectators: Ar-NO2,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-Cl | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-B(OH)2|Ar-Cl,,Ar-Ar,Pd(OAc)2,,K3PO4,,,,,,1651150-94-5,PhMe,Cl / NO2,"Advanced Agrochem (2024), 3(3), 256-260",90.0,0.09
suzuki_miyaura,Suzuki_miyaura,CC(C)(C)OC(=O)N1CC=C(B2OC(C)(C)C(C)(C)O2)CC1.Oc1c(F)cc(-c2cnccc2Cl)cc1F>>CC(C)(C)OC(=O)N1CC=C(c2ccncc2-c2cc(F)c(O)c(F)c2)CC1,|Alkenyl-Bpin|HeteroAr-Cl|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Ar-Ar|Ar-F|Ar-OH|HeteroAr-H|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Alkenyl-Bpin|RCH2-Alkenyl,HeteroAr-Cl,,Ar-Alkenyl,,,Na2CO3,,,,,,95408-45-0,Dioxane/H2O,Pyridine / OH / F / HeteroAr,"Journal of Medicinal Chemistry (2015), 58(17), 6766-6783",75.0,0.0
suzuki_miyaura,Suzuki_miyaura,COc1ccc(B(O)O)cc1.Cc1nc(-c2ccccc2I)cc(-c2ccccc2I)n1>>COc1ccc(-c2ccccc2-c2cc(-c3ccccc3-c3ccc(OC)cc3)nc(C)n2)cc1,|Ar-B(OH)2|Ar-I -> Ar-Ar | spectators: Ar-Alkyl|Ar-Ar|Ar-OR|HeteroAr-H|Pyrimidine,"sig:Ann+LGDisp+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:B-C;B-O;C-I | lg:I | nuc:O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+oa_based_coupling | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-B(OH)2,Ar-I,,Ar-Ar|Ar-OR,Pd(PPh3)4,,K3PO4,,,,,,,DMF,Pyrimidine / HeteroAr / OR,"Organic Letters (2018), 20(13), 3745-3748",87.0,0.71
suzuki_miyaura,Suzuki_miyaura,Cc1c(Br)cnc2c1N(C(=O)OC(C)(C)C)CCC2O.CS(=O)(=O)Cc1ccc(Nc2ncc3ccc(B(O)O)cc3n2)cc1>>Cc1c(-c2ccc3cnc(Nc4ccc(CS(C)(=O)=O)cc4)nc3c2)cnc2c1N(C(=O)OC(C)(C)C)CCC2O,|HeteroAr-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Ar-Alkyl|Bn-SO2R|HeteroAr-H|HeteroAr-NHR|Pyridine|Pyrimidine|R2CH-OH|R_acidic-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,HeteroAr-B(OH)2,,Ar-Ar,dppf-PdCl2,,K2CO3,,,,,,,Dioxane/H2O,Pyridine / Pyrimidine / NHR / OH / HeteroAr / SO2R,"Bioorganic & Medicinal Chemistry (2023), 92117423",68.0,0.0
suzuki_miyaura,Suzuki_miyaura,Brc1ccc(-n2c(-c3ccccc3)ccc2-c2ccccc2)cc1.O=Cc1ccc(B(O)O)cc1>>O=Cc1ccc(-c2ccc(-n3c(-c4ccccc4)ccc3-c3ccccc3)cc2)cc1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-Ar|Ar-AromN|Ar-CHO|HeteroAr-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-B(OH)2,,Ar-Ar,Pd(PPh3)4,,K2CO3,,,,,,,MeOH/PhMe,AromN / CHO / HeteroAr,"Chemistry - A European Journal (2018), 24(2), 434-442",85.0,-0.58
suzuki_miyaura,Suzuki_miyaura,Cc1ccc(B(O)O)cc1.CC(C)(O)c1cc(Cl)ccc1Br>>Cc1ccc(-c2ccc(Cl)cc2C(C)(C)O)cc1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-Alkyl|Ar-Cl|R3C-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,Ar-Br,,Ar-Ar,Pd(OAc)2,PPh3,Cs2CO3,,,,TBAI/NH4Cl,,,H2O,OH / Cl,"European Journal of Organic Chemistry (2022), 2022(18), e202101444",70.0,-1.15
suzuki_miyaura,Suzuki_miyaura,CC(C)(C)OC(=O)N1CCN(c2ccccc2B2OC(C)(C)C(C)(C)O2)CC1.O=C(NCCCN1CCCC1)c1cncc(Br)c1.O=C(O)C(F)(F)F>>O=C(NCCCN1CCCC1)c1cncc(-c2ccccc2N2CCNCC2)c1.O=C(O)C(F)(F)F,|Ar-Bpin|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-COOH|Alkyl-F|Alkyl-NHCOR|Ar-CONHR|Ar-NR2|HeteroAr-H|Pyridine|RCH2-NR2,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C;C-N | lg:Br | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Bpin,HeteroAr-Br,Alkyl-COOH,Ar-Ar|RCH2-NHR,Pd(PPh3)4,,K2CO3,,,,,,,DME/H2O/DCM,Pyridine / NR2 / COOH / CONHR / F / HeteroAr / NHCOR,"Journal of Medicinal Chemistry (2016), 59(24), 11079-11097",99.0,0.0
suzuki_miyaura,Event:Ann,[C-]#[O+].N#Cc1ccc(I)cc1.[F-][B+3]([F-])([F-])[C-]1=CC=CC=C1.[K+]>>N#Cc1ccc(C(=O)c2ccccc2)cc1,|Ar-I|Inorganic|Unclassified-Reactant -> Ar-COR | spectators: Ar-CN,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,,Ar-I,,Ar-COR,,,Na2CO3,,,,PivOH,,,PEG-400,CN,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(44), 9133-9136",87.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC(C)(C)OC(=O)n1cc(I)c2cccnc21.OB(O)/C=C/c1cccc(F)c1>>CC(C)(C)OC(=O)n1cc(/C=C/c2cccc(F)c2)c2cccnc21,|Alkenyl-B(OH)2|HeteroAr-I -> Ar-Alkenyl | spectators: Ar-Alkenyl|Ar-F|HeteroAr-H|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-I,Alkenyl-B(OH)2,,Ar-Alkenyl,Pd(OAc)2,SPhos,K3PO4,,,,,,676-58-4/1309573-60-1/7705-08-0,DCM/THF/H2O,Pyridine / F / HeteroAr,"Science (Washington, DC, United States) (2015), 349(6252), 1087-1091",88.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC(C)Oc1ccc(B(O)O)cc1.Cc1cccnc1-c1cc(Cl)cc(Cl)c1>>Cc1cccnc1-c1cc(-c2ccc(OC(C)C)cc2)cc(-c2ccc(OC(C)C)cc2)c1,|Ar-B(OH)2|Ar-Cl -> Ar-Ar | spectators: Ar-Alkyl|Ar-Ar|Ar-OR|HeteroAr-H|Pyridine,"sig:Ann+LGDisp+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:B-C;B-O;C-Cl | lg:Cl | nuc:O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+oa_based_coupling | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-B(OH)2,Ar-Cl,,Ar-Ar|Ar-OR,Pd(OAc)2,SPhos,K3PO4,,,,,,,THF/H2O,Pyridine / HeteroAr / OR,"Angewandte Chemie, International Edition (2015), 54(48), 14287-14290",77.0,-0.6
suzuki_miyaura,Suzuki_miyaura,NCc1ccccc1Br.Cc1ccc(B(O)O)cc1.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(-c2ccccc2CNS(=O)(=O)c2ccc(C)cc2)cc1,|Ar-B(OH)2|Ar-Br|Ar-SO2Cl|Bn-NH2 -> Ar-Alkyl|Ar-Ar | spectators: Ar-Alkyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;N-S | break_cls:B-C;Br-C;Cl-S | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-Br|Bn-NH2,Ar-B(OH)2,Ar-SO2Cl,Ar-Alkyl|Ar-Ar|Ar-SO2NHR,Pd2(dba)3,SPhos,K3PO4/Et3N,,,,,,,DME/H2O/DCM,,"Journal of Organic Chemistry (2020), 85(19), 12187-12198",91.0,1.35
suzuki_miyaura,Suzuki_miyaura,OB(O)c1cccc2ccccc12.C=CCCc1ccc(Br)c(=O)n1Cc1ccccc1>>C=CCCc1ccc(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1,|Ar-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyridine|RCH2-Alkenyl,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,HeteroAr-Br,,Ar-Ar,Pd(PPh3)4,,K3PO4,,,,,,,Dioxane,Pyridine / AromN / HeteroAr,"Journal of Organic Chemistry (2024), 89(10), 7058-7064",74.0,-0.71
suzuki_miyaura,Event:Ann,Clc1ccccc1.CN12CC(=O)[O-][B+3]1([C-](=O)C1=CC=CC=C1)[O-]C(=O)C2>>O=C(c1ccccc1)c1ccccc1,|Ar-Cl|Unclassified-Reactant -> Ar-COR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Ar-Cl,,,Ar-COR,Cu(OAc)2/XPhos Pd G2,,Cs2CO3,,,,,,,DMF,,"Organic Letters (2021), 23(9), 3294-3299",6.0,0.0
