reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_S_Coupling_fix34_sample_input,C_S_Coupling,Ic1cccnc1.CC(=O)OC[C@H]1O[C@@H](S)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@@H](Sc2cccnc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,|HeteroAr-I|R2CH-SH -> Ar-SR | spectators: Alkyl-COOR|HeteroAr-H|Pyridine|R2CH-OR|R_acidic-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,HeteroAr-I,R2CH-SH,,Ar-SR,,,,,,,,,,,Pyridine / COOR / HeteroAr / OR,"Chemistry - A European Journal (2015), 21(23), 8375-8379",99,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccc(Cl)cc1.Clc1ccccc1>>Clc1ccc(Sc2ccccc2)cc1,|Ar-Cl|Ar-SH -> Ar-SR,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Cl|Ar-SH,Ar-Cl,,Ar-SR,,,,,,,,,,,Cl,"ChemistrySelect (2016), 1(15), 4833-4839",88,0.5
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.CCOP(=O)(OCC)C(Cc1c(F)c(F)c(F)c(F)c1F)Nc1ccccc1>>CCOP(=O)(OCC)C(Cc1c(F)c(F)c(Sc2ccccc2)c(F)c1F)Nc1ccccc1,|Ar-F|Ar-SH -> Ar-SR | spectators: Ar-Alkyl|Ar-NHR|R2CH-PO2OR,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-F,,Ar-SR,,,,,,,,,,,NHR / F / PO2OR,"RSC Advances (2019), 9(42), 24117-24133",87,0.71
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccc(Cl)cc1.COc1cccc(I)c1>>COc1cccc(Sc2ccc(Cl)cc2)c1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-Cl|Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-I,,Ar-SR,,,,,,,,,,,Cl / OR,"Organic Letters (2002), 4(20), 3517-3520",85,-1.5
C_S_Coupling_fix34_sample_input,C_S_Coupling,O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1.Sc1ccc(Br)cc1.[Na]>>O=[N+]([O-])c1ccc(Sc2ccc(Br)cc2)c([N+](=O)[O-])c1,|Ar-Cl|Ar-SH|Inorganic -> Ar-SR | spectators: Ar-Br|Ar-NO2,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Cl,Ar-SH,Inorganic,Ar-SR,,,,,,,,,,,Br / NO2,"International Journal of Chemistry (Toronto, ON, Canada) (2013), 5(3), 33-45, 13 pp.",79,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,O=Cc1c(F)cccc1F.CC(C)(C)S.[Na]>>CC(C)(C)Sc1cccc(F)c1C=O,|Ar-F|Inorganic|R3C-SH -> Ar-SR | spectators: Ar-CHO,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-F,R3C-SH,Inorganic,Ar-SR,,,,,,,,,,,CHO / F,"Organic Letters (2016), 18(21), 5676-5679",89,0.71
C_S_Coupling_fix34_sample_input,Multi-Event:Ann+LGDisp+C-N+C-S,SCc1ccccc1.Nc1ccc(C(F)(F)F)cc1Br>>FC(F)(F)c1ccc2nc(-c3ccccc3)sc2c1,|Ar-Br|Ar-NH2|Bn-SH -> Ar-Ar|HeteroAr-H|Thiazole | spectators: Ar-CF3,"sig:Ann+LGDisp+C-N+C-S | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-N;C-S | break_cls:Br-C | lg:Br | nuc:N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine+thiol_or_thioether | amb:0",Bn-SH,Ar-Br|Ar-NH2,,Ar-Ar|HeteroAr-H|Thiazole,,,,,,,,,,,CF3,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(18), 2737-2739",88,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Cc1cccc(C)c1S.CC(=O)c1oc2ccccc2c1Cl>>CC(=O)c1oc2ccccc2c1Sc1c(C)cccc1C,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-Alkyl|Ar-COR|Benzofuran|HeteroAr-H|R_acidic-H,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,,,,,,,,,,,Benzofuran / COR / HeteroAr,"Huaxue Tongbao (2018), 81(7), 610-615, 609",98,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,O=[N+]([O-])c1ccc(Cl)cc1.Cc1ccc(S)cc1>>Cc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1,|Ar-Cl|Ar-SH -> Ar-SR | spectators: Ar-Alkyl|Ar-NO2,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Cl,Ar-SH,,Ar-SR,,,,,,,,,,,NO2,"Tetrahedron Letters (2009), 50(13), 1411-1415",98,0.64
C_S_Coupling_fix34_sample_input,Multi-Event:Ann+LGDisp+C-S+C-C,CCOC(=O)CS.O=Cc1cc(F)ccc1F>>CCOC(=O)c1cc2cc(F)ccc2s1,|Ar-CHO|Ar-F|RCH2-COOR|RCH2-SH -> Ar-COOR|Benzothiophene|HeteroAr-F|HeteroAr-H,sig:Ann+LGDisp+C-S+C-C | form:C(ar)-S;C-C | form_labeled:C(ar)-S;C-C | break:C(ar)-F;C-O | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-S | break_cls:C-F;C-O | lg:F | nuc:S | ringd:1 | anom:multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+thiol_or_thioether | amb:0,RCH2-COOR|RCH2-SH|R_acidic-H,Ar-CHO|Ar-F,,Ar-COOR|Benzothiophene|HeteroAr-F|HeteroAr-H,,,,,,,,,,,,"Organic Electronics (2016), 3247-53",87,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Fc1ccc(S)cc1.Clc1ccnc2cc(OCCCc3ccccc3)ccc12>>Fc1ccc(Sc2ccnc3cc(OCCCc4ccccc4)ccc23)cc1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-Alkyl|Ar-F|HeteroAr-H|HeteroAr-OR|Quinoline,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,,,,,,,,,,,Quinoline / F / HeteroAr / OR,"Bioorganic Chemistry (2022), 127105998",89,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,CCCCCCCCCCS.Brc1ccc2ccccc2c1>>CCCCCCCCCCSc1ccc2ccccc2c1,|Ar-Br|RCH2-SH -> Ar-SR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-Br,,Ar-SR,,,,,,,,,,,,"Organometallics (2021), 40(1), 83-94",95,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.O=c1c(I)c(-c2ccc(F)cc2)[nH]c2ccccc12>>O=c1c(Sc2ccccc2)c(-c2ccc(F)cc2)[nH]c2ccccc12,|Ar-SH|HeteroAr-I -> Ar-SR | spectators: Ar-Ar|Ar-F|AromN-H|HeteroAr-H|Quinoline,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-I,,Ar-SR,,,,,,,,,,,Quinoline / AromN / F / HeteroAr,"SynOpen (2020), 4(2), 33-37",84,0.0
C_S_Coupling_fix34_sample_input,Multi-Event:LGDisp+C-S,N#CS.[Na].COc1ccc2ccccc2c1Br>>COc1ccc2ccccc2c1SC#N,|Any-SH|Ar-Br|Inorganic -> Ar-SR | spectators: Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Any-SH,Inorganic,Ar-Br,Ar-SR,,,,,,,,,,,OR,"Guangdong Huagong (2011), 38(5), 303-304, 308",73,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,COC(=O)c1ccc(S)cc1.Nc1nccc(Br)n1>>COC(=O)c1ccc(Sc2ccnc(N)n2)cc1,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-COOR|HeteroAr-H|HeteroAr-NH2|Pyrimidine,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Br,,Ar-SR,,,,,,,,,,,Pyrimidine / NH2 / COOR / HeteroAr,"Journal of the American Chemical Society (2025), 147(8), 7050-7060",92,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,O=Cc1ccc(Cl)cc1.CCOc1cccc(OCC)c1S>>CCOc1cccc(OCC)c1Sc1ccc(C=O)cc1,|Ar-Cl|Ar-SH -> Ar-SR | spectators: Ar-CHO|Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Cl,Ar-SH,,Ar-SR,,,,,,,,,,,CHO / OR,"Journal of Sulfur Chemistry (2009), 30(1), 10-16",75,0.0
C_S_Coupling_fix34_sample_input,Multi-Event:Ann+LGDisp+C-N+C-S,CCOC(=S)S.[K].Nc1ccc(C(F)(F)F)cc1Br>>FC(F)(F)c1ccc2[nH]c(=S)sc2c1,|Ar-Br|Ar-NH2|Inorganic|RCH2-OR|Thiocarbonyl-SH -> AromN-H|HeteroAr-H|Thiazole | spectators: Ar-CF3,"sig:Ann+LGDisp+C-N+C-S | redox:redox_neutral | redox_conf:0.85 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-N;C-S | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine+thiol_or_thioether | amb:0",Thiocarbonyl-SH|RCH2-OR,Inorganic,Ar-Br|Ar-NH2,AromN-H|HeteroAr-H|Thiazole,,,,,,,,,,,CF3,"ChemMedChem (2018), 13(1), 37-47",89,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccc(Cl)cc1.COc1ccc(I)cc1>>COc1ccc(Sc2ccc(Cl)cc2)cc1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-Cl|Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-I,,Ar-SR,,,,,,,,,,,Cl / OR,"Molecular Diversity (2022), 26(1), 505-511",87,0.5
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccc(Cl)cc1.O=C(O)c1cccc(I)c1>>O=C(O)c1cccc(Sc2ccc(Cl)cc2)c1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-COOH|Ar-Cl,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-I,,Ar-SR,,,,,,,,,,,COOH / Cl,"Collection of Czechoslovak Chemical Communications (1992), 57(1), 194-203",78,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Clc1cnc2ccccc2n1.Nc1ccc(S)cc1>>Nc1ccc(Sc2cnc3ccccc3n2)cc1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-NH2|HeteroAr-H|Pyrimidine,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,HeteroAr-Cl,Ar-SH,,Ar-SR,,,,,,,,,,,Pyrimidine / NH2 / HeteroAr,"Journal of Organic Chemistry (2019), 84(14), 8921-8940",91,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,CCS.[Na].Fc1ccnnc1-c1ccccc1>>CCSc1ccnnc1-c1ccccc1,|HeteroAr-F|Inorganic|RCH2-SH -> Ar-SR | spectators: Ar-Ar|HeteroAr-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Inorganic,HeteroAr-F,Ar-SR,,,,,,,,,,,HeteroAr,"Asian Journal of Organic Chemistry (2017), 6(7), 927-935",83,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,CCCCCCCCCCCCS.CC(=O)c1ccc(I)cc1>>CCCCCCCCCCCCSc1ccc(C(C)=O)cc1,|Ar-I|RCH2-SH -> Ar-SR | spectators: Ar-COR|R_acidic-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-I,,Ar-SR,,,,,,,,,,,COR,"Catalysis Science & Technology (2011), 1(8), 1512-1525",90,0.7
C_S_Coupling_fix34_sample_input,C_S_Coupling,Brc1ccccc1.COc1ccc(S)cc1>>COc1ccc(Sc2ccccc2)cc1,|Ar-Br|Ar-SH -> Ar-SR | spectators: Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Br,Ar-SH,,Ar-SR,,,,,,,,,,,OR,"Green Chemistry (2023), 25(19), 7627-7634",87,0.32
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.CSc1ccc(Br)c(C(=O)O)c1>>CSc1ccc(Sc2ccccc2)c(C(=O)O)c1,|Ar-Br|Ar-SH -> Ar-SR | spectators: Ar-COOH|Ar-SR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-Br,,Ar-SR,,,,,,,,,,,COOH / SR,"Collection of Czechoslovak Chemical Communications (1975), 40(6), 1940-59",80,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.O=[N+]([O-])c1ccc(Br)cc1>>O=[N+]([O-])c1ccc(Sc2ccccc2)cc1,|Ar-Br|Ar-SH -> Ar-SR | spectators: Ar-NO2,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-Br,,Ar-SR,,,,,,,,,,,NO2,"Tetrahedron Letters (2012), 53(45), 5987-5992",91,0.36
C_S_Coupling_fix34_sample_input,C_S_Coupling,Cc1ccc(S)cc1.O=c1oc2ccccc2c(-c2ccccc2)c1Br>>Cc1ccc(Sc2c(-c3ccccc3)c3ccccc3oc2=O)cc1,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Br,,Ar-SR,,,,,,,,,,,HeteroAr,"Journal of Organic Chemistry (2023), 88(1), 647-652",77,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.O=Cc1ccccc1F>>O=Cc1ccccc1Sc1ccccc1,|Ar-F|Ar-SH -> Ar-SR | spectators: Ar-CHO,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-F,,Ar-SR,,,,,,,,,,,CHO,"Organic Letters (2024), 26(17), 3640-3645",88,-1.17
C_S_Coupling_fix34_sample_input,C_S_Coupling,O=C(O)c1ccccc1I.COc1ccc(OC)c(S)c1>>COc1ccc(OC)c(Sc2ccccc2C(=O)O)c1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-COOH|Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-I,Ar-SH,,Ar-SR,,,,,,,,,,,COOH / OR,"Collection of Czechoslovak Chemical Communications (1989), 54(12), 3294-338",94,0.71
C_S_Coupling_fix34_sample_input,Alkyl_Nucleophilic_Substitution,FC(F)(F)S.[Ag].O=S(=O)([O-])C(F)(F)F.c1ccc([I+]c2ccccc2)cc1>>FC(F)(F)Sc1ccccc1,|Alkyl-F|Alkyl-SH|Ar-Iodonium|Inorganic -> Ar-SR,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Alkyl-SH|Alkyl-F,Inorganic,Alkyl-F,Ar-SR,,,,,,,,,,,F,"Advanced Synthesis & Catalysis (2015), 357(16-17), 3521-3528",95,0.0
